사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202201,1호선,가능,126191,122907,249098
202201,1호선,가산디지털단지,370308,427269,797577
202201,1호선,간석,114563,109293,223856
202201,1호선,개봉,421899,424527,846426
202201,1호선,관악,141319,132669,273988
202201,1호선,광명,65728,58036,123764
202201,1호선,광운대,148577,143916,292493
202201,1호선,구로,367914,372370,740284
202201,1호선,구일,119655,120171,239826
202201,1호선,군포,154913,154532,309445
202201,1호선,금정,530249,540991,1071240
202201,1호선,금천구청,233026,234221,467247
202201,1호선,남영,176835,184484,361319
202201,1호선,노량진,163490,165589,329079
202201,1호선,녹양,87252,82584,169836
202201,1호선,녹천,90175,76752,166927
202201,1호선,당정,120490,115112,235602
202201,1호선,대방,256898,264995,521893
202201,1호선,덕계,58471,52431,110902
202201,1호선,덕정,100836,97833,198669
202201,1호선,도봉,119664,115799,235463
202201,1호선,도봉산,139798,86837,226635
202201,1호선,도원,51757,52822,104579
202201,1호선,도화,82301,77143,159444
202201,1호선,독산,378232,395589,773821
202201,1호선,동대문,210889,195984,406873
202201,1호선,동두천,38825,43280,82105
202201,1호선,동두천중앙,58862,57138,116000
202201,1호선,동묘앞,142990,149013,292003
202201,1호선,동암,286714,290794,577508
202201,1호선,동인천,267672,253997,521669
202201,1호선,두정,92242,92357,184599
202201,1호선,망월사,141197,146199,287396
202201,1호선,명학,177084,174989,352073
202201,1호선,방학,188544,185504,374048
202201,1호선,배방,18340,17726,36066
202201,1호선,백운,132804,132075,264879
202201,1호선,병점,273003,269571,542574
202201,1호선,보산,26124,23872,49996
202201,1호선,봉명,22737,22099,44836
202201,1호선,부개,167085,156681,323766
202201,1호선,부천,635911,637859,1273770
202201,1호선,부평,580743,612229,1192972
202201,1호선,서동탄,27707,24086,51793
202201,1호선,서빙고,39072,36969,76041
202201,1호선,서울,966153,856087,1822240
202201,1호선,서정리,129496,116942,246438
202201,1호선,석계,157514,178293,335807
202201,1호선,석수,190644,170671,361315
202201,1호선,성균관대,269114,267859,536973
202201,1호선,성환,56801,57236,114037
202201,1호선,세류,57935,53819,111754
202201,1호선,세마,53809,50186,103995
202201,1호선,소사,163951,161132,325083
202201,1호선,소요산,43352,37714,81066
202201,1호선,송내,522883,522852,1045735
202201,1호선,송탄,79693,75836,155529
202201,1호선,수원,640499,686146,1326645
202201,1호선,시청,432427,433757,866184
202201,1호선,신길,176269,149122,325391
202201,1호선,신도림,82402,78808,161210
202201,1호선,신설동,273176,264134,537310
202201,1호선,신이문,166519,156137,322656
202201,1호선,신창,18226,17993,36219
202201,1호선,쌍용,34383,31994,66377
202201,1호선,아산,51543,47925,99468
202201,1호선,안양,413014,415625,828639
202201,1호선,양주,144708,136765,281473
202201,1호선,역곡,528536,527268,1055804
202201,1호선,영등포,734962,750796,1485758
202201,1호선,오류동,233561,221914,455475
202201,1호선,오산,186829,185683,372512
202201,1호선,오산대,63013,58046,121059
202201,1호선,옥수,951,677,1628
202201,1호선,온수,125018,121083,246101
202201,1호선,온양온천,68048,69629,137677
202201,1호선,왕십리,271004,308231,579235
202201,1호선,외대앞,140049,140893,280942
202201,1호선,용산,654479,667689,1322168
202201,1호선,월계,122872,116918,239790
202201,1호선,응봉,36511,31286,67797
202201,1호선,의왕,179502,179096,358598
202201,1호선,의정부,355685,364627,720312
202201,1호선,이촌,72123,56772,128895
202201,1호선,인천,63770,47747,111517
202201,1호선,제기동,355473,364429,719902
202201,1호선,제물포,198830,190673,389503
202201,1호선,종각,698342,675559,1373901
202201,1호선,종로3가,498616,458273,956889
202201,1호선,종로5가,441441,432890,874331
202201,1호선,주안,360032,326409,686441
202201,1호선,중동,184349,175041,359390
202201,1호선,지행,122124,121114,243238
202201,1호선,직산,14596,14002,28598
202201,1호선,진위,31844,27640,59484
202201,1호선,창동,8,0,8
202201,1호선,천안,89191,94036,183227
202201,1호선,청량리,688086,702073,1390159
202201,1호선,탕정,8076,7397,15473
202201,1호선,평택,213101,210340,423441
202201,1호선,평택지제,65961,62917,128878
202201,1호선,한남,82213,77221,159434
202201,1호선,화서,153682,149371,303053
202201,1호선,회룡,243903,241309,485212
202202,1호선,가능,112092,109036,221128
202202,1호선,가산디지털단지,313722,366339,680061
202202,1호선,간석,100029,95427,195456
202202,1호선,개봉,370626,371827,742453
202202,1호선,관악,123766,116063,239829
202202,1호선,광명,57878,49943,107821
202202,1호선,광운대,128549,125843,254392
202202,1호선,구로,323422,327711,651133
202202,1호선,구일,103543,104475,208018
202202,1호선,군포,136006,136591,272597
202202,1호선,금정,454824,463311,918135
202202,1호선,금천구청,205324,206230,411554
202202,1호선,남영,152358,160770,313128
202202,1호선,노량진,135175,138579,273754
202202,1호선,녹양,77891,73535,151426
202202,1호선,녹천,80863,68821,149684
202202,1호선,당정,105138,100223,205361
202202,1호선,대방,218555,228128,446683
202202,1호선,덕계,51384,46588,97972
202202,1호선,덕정,89804,88249,178053
202202,1호선,도봉,105385,101440,206825
202202,1호선,도봉산,125890,81488,207378
202202,1호선,도원,42050,43457,85507
202202,1호선,도화,70893,66080,136973
202202,1호선,독산,323846,339181,663027
202202,1호선,동대문,185675,173032,358707
202202,1호선,동두천,34627,37841,72468
202202,1호선,동두천중앙,52266,50397,102663
202202,1호선,동묘앞,126693,133250,259943
202202,1호선,동암,249907,252036,501943
202202,1호선,동인천,234182,221894,456076
202202,1호선,두정,83787,84927,168714
202202,1호선,망월사,127431,131139,258570
202202,1호선,명학,154683,152088,306771
202202,1호선,방학,168350,165644,333994
202202,1호선,배방,17119,16693,33812
202202,1호선,백운,116896,115972,232868
202202,1호선,병점,237502,237729,475231
202202,1호선,보산,25184,23135,48319
202202,1호선,봉명,20751,20205,40956
202202,1호선,부개,146893,138154,285047
202202,1호선,부천,559934,560740,1120674
202202,1호선,부평,508952,533192,1042144
202202,1호선,서동탄,23843,20758,44601
202202,1호선,서빙고,34193,32525,66718
202202,1호선,서울,844759,718843,1563602
202202,1호선,서정리,112445,105864,218309
202202,1호선,석계,138608,156008,294616
202202,1호선,석수,165421,148992,314413
202202,1호선,성균관대,235667,236589,472256
202202,1호선,성환,52437,52498,104935
202202,1호선,세류,51292,46991,98283
202202,1호선,세마,46768,43783,90551
202202,1호선,소사,147431,142870,290301
202202,1호선,소요산,41411,34894,76305
202202,1호선,송내,454297,451569,905866
202202,1호선,송탄,72125,70594,142719
202202,1호선,수원,572515,602678,1175193
202202,1호선,시청,370473,375955,746428
202202,1호선,신길,153151,130121,283272
202202,1호선,신도림,72512,68812,141324
202202,1호선,신설동,238122,233922,472044
202202,1호선,신이문,145830,136637,282467
202202,1호선,신창,20603,19310,39913
202202,1호선,쌍용,30929,28621,59550
202202,1호선,아산,49718,43970,93688
202202,1호선,안양,364097,364523,728620
202202,1호선,양주,129432,121415,250847
202202,1호선,역곡,462467,461189,923656
202202,1호선,영등포,646143,658200,1304343
202202,1호선,오류동,204443,194923,399366
202202,1호선,오산,163944,164154,328098
202202,1호선,오산대,55444,51522,106966
202202,1호선,옥수,829,574,1403
202202,1호선,온수,110609,107032,217641
202202,1호선,온양온천,61633,61837,123470
202202,1호선,왕십리,234956,266053,501009
202202,1호선,외대앞,123838,126481,250319
202202,1호선,용산,578105,568791,1146896
202202,1호선,월계,108761,104036,212797
202202,1호선,응봉,31823,27107,58930
202202,1호선,의왕,154348,154612,308960
202202,1호선,의정부,319048,325437,644485
202202,1호선,이촌,62007,48576,110583
202202,1호선,인천,57506,44979,102485
202202,1호선,제기동,278849,282964,561813
202202,1호선,제물포,174432,166358,340790
202202,1호선,종각,574394,558644,1133038
202202,1호선,종로3가,426728,393548,820276
202202,1호선,종로5가,381701,376406,758107
202202,1호선,주안,316461,286276,602737
202202,1호선,중동,161282,152474,313756
202202,1호선,지행,108046,106060,214106
202202,1호선,직산,13083,12560,25643
202202,1호선,진위,27790,24149,51939
202202,1호선,창동,7,0,7
202202,1호선,천안,86104,87029,173133
202202,1호선,청량리,587988,592975,1180963
202202,1호선,탕정,9305,8814,18119
202202,1호선,평택,195272,191118,386390
202202,1호선,평택지제,58049,55424,113473
202202,1호선,한남,70517,66699,137216
202202,1호선,화서,133235,129517,262752
202202,1호선,회룡,215632,212857,428489
202203,1호선,가능,141159,136687,277846
202203,1호선,가산디지털단지,368966,425188,794154
202203,1호선,간석,120774,114909,235683
202203,1호선,개봉,437493,417966,855459
202203,1호선,관악,148188,138063,286251
202203,1호선,광명,65282,56963,122245
202203,1호선,광운대,188672,185829,374501
202203,1호선,구로,375577,385972,761549
202203,1호선,구일,128124,127046,255170
202203,1호선,군포,162124,162844,324968
202203,1호선,금정,549004,558476,1107480
202203,1호선,금천구청,241959,242117,484076
202203,1호선,남영,193373,205008,398381
202203,1호선,노량진,161446,165116,326562
202203,1호선,녹양,96184,90773,186957
202203,1호선,녹천,98037,82246,180283
202203,1호선,당정,133440,126906,260346
202203,1호선,대방,263096,270251,533347
202203,1호선,덕계,66391,60119,126510
202203,1호선,덕정,131476,126237,257713
202203,1호선,도봉,124019,119185,243204
202203,1호선,도봉산,160181,105716,265897
202203,1호선,도원,62019,61512,123531
202203,1호선,도화,86330,80151,166481
202203,1호선,독산,383744,396656,780400
202203,1호선,동대문,223340,207760,431100
202203,1호선,동두천,54199,58222,112421
202203,1호선,동두천중앙,65285,62951,128236
202203,1호선,동묘앞,163487,172269,335756
202203,1호선,동암,296260,299576,595836
202203,1호선,동인천,281525,267462,548987
202203,1호선,두정,157569,165155,322724
202203,1호선,망월사,159224,162434,321658
202203,1호선,명학,214497,211728,426225
202203,1호선,방학,202247,199784,402031
202203,1호선,배방,24734,23977,48711
202203,1호선,백운,142111,140818,282929
202203,1호선,병점,310177,314481,624658
202203,1호선,보산,32415,29453,61868
202203,1호선,봉명,26532,25638,52170
202203,1호선,부개,175778,165129,340907
202203,1호선,부천,657393,659978,1317371
202203,1호선,부평,580745,617471,1198216
202203,1호선,서동탄,28440,25068,53508
202203,1호선,서빙고,39369,36896,76265
202203,1호선,서울,921092,816304,1737396
202203,1호선,서정리,154505,143932,298437
202203,1호선,석계,170250,189031,359281
202203,1호선,석수,200322,180561,380883
202203,1호선,성균관대,313328,310487,623815
202203,1호선,성환,107314,103000,210314
202203,1호선,세류,61986,56486,118472
202203,1호선,세마,59172,55989,115161
202203,1호선,소사,182038,175731,357769
202203,1호선,소요산,53708,46187,99895
202203,1호선,송내,546123,544477,1090600
202203,1호선,송탄,92546,88340,180886
202203,1호선,수원,717702,760937,1478639
202203,1호선,시청,438653,442033,880686
202203,1호선,신길,184005,156417,340422
202203,1호선,신도림,83192,82237,165429
202203,1호선,신설동,283364,276382,559746
202203,1호선,신이문,172881,160880,333761
202203,1호선,신창,65278,58031,123309
202203,1호선,쌍용,57369,53073,110442
202203,1호선,아산,80157,70330,150487
202203,1호선,안양,504025,498613,1002638
202203,1호선,양주,164410,154206,318616
202203,1호선,역곡,569382,562310,1131692
202203,1호선,영등포,735830,750289,1486119
202203,1호선,오류동,246641,230583,477224
202203,1호선,오산,208882,209230,418112
202203,1호선,오산대,81081,74457,155538
202203,1호선,옥수,1041,668,1709
202203,1호선,온수,141035,134802,275837
202203,1호선,온양온천,78463,81505,159968
202203,1호선,왕십리,297161,314554,611715
202203,1호선,외대앞,178450,178834,357284
202203,1호선,용산,628400,632086,1260486
202203,1호선,월계,165017,154044,319061
202203,1호선,응봉,39572,34490,74062
202203,1호선,의왕,191172,191174,382346
202203,1호선,의정부,374774,385758,760532
202203,1호선,이촌,72822,57601,130423
202203,1호선,인천,70105,53713,123818
202203,1호선,제기동,347265,354651,701916
202203,1호선,제물포,221227,211861,433088
202203,1호선,종각,656562,637724,1294286
202203,1호선,종로3가,493677,453719,947396
202203,1호선,종로5가,457749,452170,909919
202203,1호선,주안,391960,356853,748813
202203,1호선,중동,193259,182888,376147
202203,1호선,지행,136221,136602,272823
202203,1호선,직산,17120,16519,33639
202203,1호선,진위,36376,31432,67808
202203,1호선,창동,4,0,4
202203,1호선,천안,139751,131033,270784
202203,1호선,청량리,701739,707993,1409732
202203,1호선,탕정,16333,14464,30797
202203,1호선,평택,264605,263492,528097
202203,1호선,평택지제,73194,70403,143597
202203,1호선,한남,82257,78314,160571
202203,1호선,화서,166037,159927,325964
202203,1호선,회룡,258823,257385,516208
202204,1호선,가능,148848,142198,291046
202204,1호선,가산디지털단지,396165,456841,853006
202204,1호선,간석,128524,117815,246339
202204,1호선,개봉,458970,432414,891384
202204,1호선,관악,158363,146022,304385
202204,1호선,광명,71380,62257,133637
202204,1호선,광운대,191592,188284,379876
202204,1호선,구로,390069,403022,793091
202204,1호선,구일,159069,156701,315770
202204,1호선,군포,167834,165667,333501
202204,1호선,금정,580818,592994,1173812
202204,1호선,금천구청,254997,254174,509171
202204,1호선,남영,203213,215905,419118
202204,1호선,노량진,174868,179008,353876
202204,1호선,녹양,101940,95571,197511
202204,1호선,녹천,102934,84765,187699
202204,1호선,당정,147194,138492,285686
202204,1호선,대방,279878,285883,565761
202204,1호선,덕계,72577,65365,137942
202204,1호선,덕정,140274,133438,273712
202204,1호선,도봉,128643,122580,251223
202204,1호선,도봉산,167429,111601,279030
202204,1호선,도원,70393,69614,140007
202204,1호선,도화,91485,83472,174957
202204,1호선,독산,400057,411791,811848
202204,1호선,동대문,228414,212632,441046
202204,1호선,동두천,57134,62780,119914
202204,1호선,동두천중앙,69447,67068,136515
202204,1호선,동묘앞,166804,175014,341818
202204,1호선,동암,309201,311488,620689
202204,1호선,동인천,297883,283570,581453
202204,1호선,두정,160344,166195,326539
202204,1호선,망월사,198194,199374,397568
202204,1호선,명학,222670,218581,441251
202204,1호선,방학,209875,206124,415999
202204,1호선,배방,25241,24441,49682
202204,1호선,백운,150952,147717,298669
202204,1호선,병점,336656,336879,673535
202204,1호선,보산,35191,31219,66410
202204,1호선,봉명,27532,26525,54057
202204,1호선,부개,186302,173115,359417
202204,1호선,부천,691661,695021,1386682
202204,1호선,부평,602509,654111,1256620
202204,1호선,서동탄,30283,26989,57272
202204,1호선,서빙고,42875,39190,82065
202204,1호선,서울,1032510,922036,1954546
202204,1호선,서정리,164506,150190,314696
202204,1호선,석계,179186,197389,376575
202204,1호선,석수,210788,188179,398967
202204,1호선,성균관대,331479,324483,655962
202204,1호선,성환,120637,114361,234998
202204,1호선,세류,65136,58928,124064
202204,1호선,세마,62522,58600,121122
202204,1호선,소사,195567,186791,382358
202204,1호선,소요산,59634,50777,110411
202204,1호선,송내,587612,587030,1174642
202204,1호선,송탄,96350,90614,186964
202204,1호선,수원,753473,808044,1561517
202204,1호선,시청,471916,480494,952410
202204,1호선,신길,196072,162575,358647
202204,1호선,신도림,88141,89368,177509
202204,1호선,신설동,291181,284740,575921
202204,1호선,신이문,179410,165379,344789
202204,1호선,신창,63309,55836,119145
202204,1호선,쌍용,62733,57784,120517
202204,1호선,아산,83052,74518,157570
202204,1호선,안양,562491,554724,1117215
202204,1호선,양주,173589,162442,336031
202204,1호선,역곡,610606,597917,1208523
202204,1호선,영등포,768454,795845,1564299
202204,1호선,오류동,257565,235432,492997
202204,1호선,오산,218490,218257,436747
202204,1호선,오산대,88767,81951,170718
202204,1호선,옥수,1130,788,1918
202204,1호선,온수,154185,145876,300061
202204,1호선,온양온천,83265,86705,169970
202204,1호선,왕십리,301970,329170,631140
202204,1호선,외대앞,177640,176224,353864
202204,1호선,용산,671741,688340,1360081
202204,1호선,월계,178050,164235,342285
202204,1호선,응봉,44350,40028,84378
202204,1호선,의왕,203342,201200,404542
202204,1호선,의정부,388980,404546,793526
202204,1호선,이촌,79428,60926,140354
202204,1호선,인천,78854,61188,140042
202204,1호선,제기동,363503,369511,733014
202204,1호선,제물포,240651,227499,468150
202204,1호선,종각,711924,700635,1412559
202204,1호선,종로3가,521321,477204,998525
202204,1호선,종로5가,474781,474174,948955
202204,1호선,주안,418703,380243,798946
202204,1호선,중동,204403,190376,394779
202204,1호선,지행,146511,146380,292891
202204,1호선,직산,18643,18054,36697
202204,1호선,진위,38887,33238,72125
202204,1호선,창동,6,0,6
202204,1호선,천안,143548,136601,280149
202204,1호선,청량리,734828,742251,1477079
202204,1호선,탕정,17899,15126,33025
202204,1호선,평택,275708,275288,550996
202204,1호선,평택지제,76980,73693,150673
202204,1호선,한남,86034,82368,168402
202204,1호선,화서,178821,171041,349862
202204,1호선,회룡,272773,271626,544399
202205,1호선,가능,163051,155421,318472
202205,1호선,가산디지털단지,422448,487130,909578
202205,1호선,간석,142196,133041,275237
202205,1호선,개봉,508246,492350,1000596
202205,1호선,관악,177963,165216,343179
202205,1호선,광명,81805,71851,153656
202205,1호선,광운대,210256,205242,415498
202205,1호선,구로,428468,445462,873930
202205,1호선,구일,182169,177769,359938
202205,1호선,군포,178221,175006,353227
202205,1호선,금정,635550,640316,1275866
202205,1호선,금천구청,281247,278749,559996
202205,1호선,남영,221860,237775,459635
202205,1호선,노량진,200034,200835,400869
202205,1호선,녹양,111878,104486,216364
202205,1호선,녹천,111066,91116,202182
202205,1호선,당정,168690,158509,327199
202205,1호선,대방,306192,314584,620776
202205,1호선,덕계,81951,73179,155130
202205,1호선,덕정,152411,144331,296742
202205,1호선,도봉,142002,134799,276801
202205,1호선,도봉산,188338,128033,316371
202205,1호선,도원,81353,80561,161914
202205,1호선,도화,101330,92683,194013
202205,1호선,독산,432449,443170,875619
202205,1호선,동대문,258493,243455,501948
202205,1호선,동두천,61081,68007,129088
202205,1호선,동두천중앙,76803,74294,151097
202205,1호선,동묘앞,188131,196790,384921
202205,1호선,동암,348753,348785,697538
202205,1호선,동인천,330292,314389,644681
202205,1호선,두정,184733,196950,381683
202205,1호선,망월사,223353,225252,448605
202205,1호선,명학,237572,233340,470912
202205,1호선,방학,231735,226025,457760
202205,1호선,배방,29306,27906,57212
202205,1호선,백운,166584,162311,328895
202205,1호선,병점,391611,390576,782187
202205,1호선,보산,39303,34916,74219
202205,1호선,봉명,30456,29645,60101
202205,1호선,부개,207130,183753,390883
202205,1호선,부천,770868,774949,1545817
202205,1호선,부평,676227,735115,1411342
202205,1호선,서동탄,34559,30726,65285
202205,1호선,서빙고,49083,45346,94429
202205,1호선,서울,1234577,1095236,2329813
202205,1호선,서정리,186553,169656,356209
202205,1호선,석계,198648,220551,419199
202205,1호선,석수,230574,206108,436682
202205,1호선,성균관대,373982,369524,743506
202205,1호선,성환,149547,140688,290235
202205,1호선,세류,74211,67710,141921
202205,1호선,세마,70536,65982,136518
202205,1호선,소사,215223,205635,420858
202205,1호선,소요산,66314,56375,122689
202205,1호선,송내,653904,650824,1304728
202205,1호선,송탄,109052,101759,210811
202205,1호선,수원,883032,946032,1829064
202205,1호선,시청,536834,546463,1083297
202205,1호선,신길,216553,186231,402784
202205,1호선,신도림,96817,100841,197658
202205,1호선,신설동,316826,308734,625560
202205,1호선,신이문,197352,179190,376542
202205,1호선,신창,69207,63272,132479
202205,1호선,쌍용,70799,65133,135932
202205,1호선,아산,96588,86194,182782
202205,1호선,안양,624461,617578,1242039
202205,1호선,양주,193098,180072,373170
202205,1호선,역곡,685398,668235,1353633
202205,1호선,영등포,877964,916964,1794928
202205,1호선,오류동,281312,256900,538212
202205,1호선,오산,247041,245198,492239
202205,1호선,오산대,100199,92692,192891
202205,1호선,옥수,1351,988,2339
202205,1호선,온수,172254,161641,333895
202205,1호선,온양온천,95761,99208,194969
202205,1호선,왕십리,350750,381579,732329
202205,1호선,외대앞,202092,201512,403604
202205,1호선,용산,825562,852587,1678149
202205,1호선,월계,192910,177110,370020
202205,1호선,응봉,46739,39179,85918
202205,1호선,의왕,226484,223185,449669
202205,1호선,의정부,435704,455985,891689
202205,1호선,이촌,92866,68774,161640
202205,1호선,인천,98293,76514,174807
202205,1호선,제기동,393217,400343,793560
202205,1호선,제물포,267719,252269,519988
202205,1호선,종각,827731,811748,1639479
202205,1호선,종로3가,601489,545093,1146582
202205,1호선,종로5가,534229,531072,1065301
202205,1호선,주안,470865,426759,897624
202205,1호선,중동,225556,209007,434563
202205,1호선,지행,165071,164503,329574
202205,1호선,직산,20927,20253,41180
202205,1호선,진위,42903,37659,80562
202205,1호선,창동,12,0,12
202205,1호선,천안,167196,157162,324358
202205,1호선,청량리,837263,850037,1687300
202205,1호선,탕정,21722,18724,40446
202205,1호선,평택,315520,317556,633076
202205,1호선,평택지제,88628,85387,174015
202205,1호선,한남,96649,92641,189290
202205,1호선,화서,200099,190473,390572
202205,1호선,회룡,302546,298803,601349
202206,1호선,가능,154817,148293,303110
202206,1호선,가산디지털단지,407298,469797,877095
202206,1호선,간석,135647,127267,262914
202206,1호선,개봉,484184,471870,956054
202206,1호선,관악,169598,158698,328296
202206,1호선,광명,82578,71437,154015
202206,1호선,광운대,183441,178831,362272
202206,1호선,구로,415151,428215,843366
202206,1호선,구일,178141,176525,354666
202206,1호선,군포,169669,166716,336385
202206,1호선,금정,609534,616047,1225581
202206,1호선,금천구청,264623,265142,529765
202206,1호선,남영,212276,224307,436583
202206,1호선,노량진,180425,177829,358254
202206,1호선,녹양,105567,99187,204754
202206,1호선,녹천,107827,88759,196586
202206,1호선,당정,152725,143264,295989
202206,1호선,대방,261278,279532,540810
202206,1호선,덕계,77313,68887,146200
202206,1호선,덕정,136926,131505,268431
202206,1호선,도봉,136834,130022,266856
202206,1호선,도봉산,170099,112016,282115
202206,1호선,도원,79439,78309,157748
202206,1호선,도화,97806,89841,187647
202206,1호선,독산,416685,429962,846647
202206,1호선,동대문,244974,229891,474865
202206,1호선,동두천,57004,62011,119015
202206,1호선,동두천중앙,72587,69931,142518
202206,1호선,동묘앞,174337,181735,356072
202206,1호선,동암,346332,345195,691527
202206,1호선,동인천,313358,298843,612201
202206,1호선,두정,153700,159354,313054
202206,1호선,망월사,196469,197828,394297
202206,1호선,명학,219316,215808,435124
202206,1호선,방학,224288,219349,443637
202206,1호선,배방,26993,26118,53111
202206,1호선,백운,158260,154641,312901
202206,1호선,병점,349072,347623,696695
202206,1호선,보산,38043,33751,71794
202206,1호선,봉명,29542,28700,58242
202206,1호선,부개,199199,183929,383128
202206,1호선,부천,727053,728463,1455516
202206,1호선,부평,646668,694119,1340787
202206,1호선,서동탄,33410,29053,62463
202206,1호선,서빙고,47601,43788,91389
202206,1호선,서울,1231636,1079678,2311314
202206,1호선,서정리,169527,158680,328207
202206,1호선,석계,182474,205538,388012
202206,1호선,석수,216319,193947,410266
202206,1호선,성균관대,330644,326310,656954
202206,1호선,성환,108865,104492,213357
202206,1호선,세류,70981,64395,135376
202206,1호선,세마,67367,63670,131037
202206,1호선,소사,198335,191735,390070
202206,1호선,소요산,57862,49691,107553
202206,1호선,송내,621644,618860,1240504
202206,1호선,송탄,100398,96545,196943
202206,1호선,수원,809061,855385,1664446
202206,1호선,시청,523506,527336,1050842
202206,1호선,신길,205328,178922,384250
202206,1호선,신도림,93078,96367,189445
202206,1호선,신설동,304219,290688,594907
202206,1호선,신이문,190278,174982,365260
202206,1호선,신창,46877,43797,90674
202206,1호선,쌍용,59678,55212,114890
202206,1호선,아산,82529,74406,156935
202206,1호선,안양,561270,554127,1115397
202206,1호선,양주,177736,166548,344284
202206,1호선,역곡,631222,620292,1251514
202206,1호선,영등포,865277,896661,1761938
202206,1호선,오류동,268452,246643,515095
202206,1호선,오산,227297,226279,453576
202206,1호선,오산대,87960,81387,169347
202206,1호선,옥수,1185,870,2055
202206,1호선,온수,160340,150708,311048
202206,1호선,온양온천,89395,92255,181650
202206,1호선,왕십리,330397,360101,690498
202206,1호선,외대앞,180599,178696,359295
202206,1호선,용산,835441,849653,1685094
202206,1호선,월계,171551,158750,330301
202206,1호선,응봉,44505,37485,81990
202206,1호선,의왕,207678,206181,413859
202206,1호선,의정부,410275,426760,837035
202206,1호선,이촌,89494,68162,157656
202206,1호선,인천,86358,67038,153396
202206,1호선,제기동,374026,380186,754212
202206,1호선,제물포,247881,235621,483502
202206,1호선,종각,818143,800495,1618638
202206,1호선,종로3가,574475,524291,1098766
202206,1호선,종로5가,519071,516758,1035829
202206,1호선,주안,432742,391736,824478
202206,1호선,중동,215172,200399,415571
202206,1호선,지행,153271,152707,305978
202206,1호선,직산,19932,19531,39463
202206,1호선,진위,41522,36575,78097
202206,1호선,창동,6,0,6
202206,1호선,천안,142156,138302,280458
202206,1호선,청량리,798344,807154,1605498
202206,1호선,탕정,20839,18250,39089
202206,1호선,평택,285932,284309,570241
202206,1호선,평택지제,87605,84309,171914
202206,1호선,한남,93672,89241,182913
202206,1호선,화서,188584,180802,369386
202206,1호선,회룡,289263,285957,575220
202207,1호선,가능,148318,141459,289777
202207,1호선,가산디지털단지,404442,469638,874080
202207,1호선,간석,130849,122474,253323
202207,1호선,개봉,464233,445548,909781
202207,1호선,관악,158748,151400,310148
202207,1호선,광명,77180,67990,145170
202207,1호선,광운대,161002,152909,313911
202207,1호선,구로,402915,409239,812154
202207,1호선,구일,144667,141185,285852
202207,1호선,군포,165138,161946,327084
202207,1호선,금정,591703,599366,1191069
202207,1호선,금천구청,250001,249969,499970
202207,1호선,남영,205001,214347,419348
202207,1호선,노량진,167227,162148,329375
202207,1호선,녹양,100757,95039,195796
202207,1호선,녹천,105846,85851,191697
202207,1호선,당정,136616,128254,264870
202207,1호선,대방,247030,266312,513342
202207,1호선,덕계,72009,63888,135897
202207,1호선,덕정,118060,112865,230925
202207,1호선,도봉,131795,126145,257940
202207,1호선,도봉산,158524,101463,259987
202207,1호선,도원,73009,72361,145370
202207,1호선,도화,92266,84912,177178
202207,1호선,독산,410429,424691,835120
202207,1호선,동대문,233646,217839,451485
202207,1호선,동두천,48165,53029,101194
202207,1호선,동두천중앙,69286,66834,136120
202207,1호선,동묘앞,162809,169462,332271
202207,1호선,동암,337151,335425,672576
202207,1호선,동인천,300601,286823,587424
202207,1호선,두정,119034,120043,239077
202207,1호선,망월사,164518,166644,331162
202207,1호선,명학,199661,196274,395935
202207,1호선,방학,214386,209277,423663
202207,1호선,배방,24184,23066,47250
202207,1호선,백운,153304,148868,302172
202207,1호선,병점,308725,303924,612649
202207,1호선,보산,36543,32524,69067
202207,1호선,봉명,28762,27851,56613
202207,1호선,부개,192906,177806,370712
202207,1호선,부천,690263,691381,1381644
202207,1호선,부평,632813,676949,1309762
202207,1호선,서동탄,31712,27628,59340
202207,1호선,서빙고,45441,41514,86955
202207,1호선,서울,1187767,1054028,2241795
202207,1호선,서정리,156215,141490,297705
202207,1호선,석계,173012,193616,366628
202207,1호선,석수,204988,182706,387694
202207,1호선,성균관대,309323,305229,614552
202207,1호선,성환,72577,70877,143454
202207,1호선,세류,68771,62203,130974
202207,1호선,세마,63936,59754,123690
202207,1호선,소사,180257,177294,357551
202207,1호선,소요산,61233,53212,114445
202207,1호선,송내,599262,592985,1192247
202207,1호선,송탄,94248,89151,183399
202207,1호선,수원,733928,789042,1522970
202207,1호선,시청,516728,527952,1044680
202207,1호선,신길,197223,169166,366389
202207,1호선,신도림,88492,89649,178141
202207,1호선,신설동,297998,289790,587788
202207,1호선,신이문,184144,168142,352286
202207,1호선,신창,27002,25870,52872
202207,1호선,쌍용,44068,40717,84785
202207,1호선,아산,66615,63087,129702
202207,1호선,안양,472799,465635,938434
202207,1호선,양주,165668,155618,321286
202207,1호선,역곡,585262,580221,1165483
202207,1호선,영등포,850876,881451,1732327
202207,1호선,오류동,258628,237195,495823
202207,1호선,오산,207979,207587,415566
202207,1호선,오산대,75792,70117,145909
202207,1호선,옥수,1000,713,1713
202207,1호선,온수,146139,136013,282152
202207,1호선,온양온천,80933,83088,164021
202207,1호선,왕십리,321736,360532,682268
202207,1호선,외대앞,161083,160010,321093
202207,1호선,용산,826228,853151,1679379
202207,1호선,월계,142298,132656,274954
202207,1호선,응봉,41987,35222,77209
202207,1호선,의왕,194376,192640,387016
