사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202201,1호선,가능,38578,36876,75454
202201,1호선,가산디지털단지,45781,61888,107669
202201,1호선,간석,31958,31088,63046
202201,1호선,개봉,118024,117490,235514
202201,1호선,관악,44068,41381,85449
202201,1호선,광명,21294,17636,38930
202201,1호선,광운대,41262,41415,82677
202201,1호선,구로,93691,95384,189075
202201,1호선,구일,32530,31967,64497
202201,1호선,군포,31036,29101,60137
202201,1호선,금정,137618,140805,278423
202201,1호선,금천구청,62018,61693,123711
202201,1호선,남영,43054,44444,87498
202201,1호선,노량진,62022,58629,120651
202201,1호선,녹양,26052,25520,51572
202201,1호선,녹천,25415,21749,47164
202201,1호선,당정,29592,28824,58416
202201,1호선,대방,57554,59025,116579
202201,1호선,덕계,17049,16161,33210
202201,1호선,덕정,32197,31515,63712
202201,1호선,도봉,34570,32863,67433
202201,1호선,도봉산,70073,48077,118150
202201,1호선,도원,15192,15737,30929
202201,1호선,도화,23890,22682,46572
202201,1호선,독산,65964,65623,131587
202201,1호선,동대문,85174,83054,168228
202201,1호선,동두천,11959,14449,26408
202201,1호선,동두천중앙,20047,19663,39710
202201,1호선,동묘앞,100008,102089,202097
202201,1호선,동암,93659,95741,189400
202201,1호선,동인천,90587,88455,179042
202201,1호선,두정,38466,39766,78232
202201,1호선,망월사,43176,44729,87905
202201,1호선,명학,34648,33904,68552
202201,1호선,방학,57319,55652,112971
202201,1호선,배방,7123,7472,14595
202201,1호선,백운,38483,38630,77113
202201,1호선,병점,90389,93524,183913
202201,1호선,보산,9663,9839,19502
202201,1호선,봉명,5246,4939,10185
202201,1호선,부개,47783,45117,92900
202201,1호선,부천,222280,224363,446643
202201,1호선,부평,227595,239918,467513
202201,1호선,서동탄,7167,7488,14655
202201,1호선,서빙고,11797,12141,23938
202201,1호선,서울,291866,245182,537048
202201,1호선,서정리,45420,48943,94363
202201,1호선,석계,50335,53611,103946
202201,1호선,석수,49975,48106,98081
202201,1호선,성균관대,75794,77550,153344
202201,1호선,성환,20886,21701,42587
202201,1호선,세류,18513,19178,37691
202201,1호선,세마,16173,15220,31393
202201,1호선,소사,51968,50361,102329
202201,1호선,소요산,25905,22705,48610
202201,1호선,송내,130031,128856,258887
202201,1호선,송탄,32867,33703,66570
202201,1호선,수원,300781,308554,609335
202201,1호선,시청,73207,71994,145201
202201,1호선,신길,44864,38600,83464
202201,1호선,신도림,22656,21136,43792
202201,1호선,신설동,74746,71440,146186
202201,1호선,신이문,46768,43655,90423
202201,1호선,신창,7133,7629,14762
202201,1호선,쌍용,11204,10682,21886
202201,1호선,아산,23418,19543,42961
202201,1호선,안양,132549,131479,264028
202201,1호선,양주,46849,45494,92343
202201,1호선,역곡,149071,147758,296829
202201,1호선,영등포,312659,313104,625763
202201,1호선,오류동,69810,64589,134399
202201,1호선,오산,72848,73629,146477
202201,1호선,오산대,20204,18808,39012
202201,1호선,옥수,372,225,597
202201,1호선,온수,35495,33448,68943
202201,1호선,온양온천,31115,32132,63247
202201,1호선,왕십리,94581,105168,199749
202201,1호선,외대앞,47136,45649,92785
202201,1호선,용산,274974,271820,546794
202201,1호선,월계,36676,34330,71006
202201,1호선,응봉,10055,9118,19173
202201,1호선,의왕,42986,43048,86034
202201,1호선,의정부,136770,141050,277820
202201,1호선,이촌,20857,16431,37288
202201,1호선,인천,31412,25823,57235
202201,1호선,제기동,120402,125433,245835
202201,1호선,제물포,55074,53516,108590
202201,1호선,종각,129877,117803,247680
202201,1호선,종로3가,151933,137781,289714
202201,1호선,종로5가,115979,114980,230959
202201,1호선,주안,117010,104017,221027
202201,1호선,중동,49892,47362,97254
202201,1호선,지행,40814,40853,81667
202201,1호선,직산,4915,5020,9935
202201,1호선,진위,7743,7127,14870
202201,1호선,창동,4,0,4
202201,1호선,천안,48294,50125,98419
202201,1호선,청량리,266563,267422,533985
202201,1호선,탕정,2984,2920,5904
202201,1호선,평택,99757,100213,199970
202201,1호선,평택지제,21940,21217,43157
202201,1호선,한남,19944,19342,39286
202201,1호선,화서,39208,39318,78526
202201,1호선,회룡,72857,72749,145606
202202,1호선,가능,30383,29213,59596
202202,1호선,가산디지털단지,36596,49128,85724
202202,1호선,간석,25036,24348,49384
202202,1호선,개봉,94582,93714,188296
202202,1호선,관악,35291,33103,68394
202202,1호선,광명,16768,14078,30846
202202,1호선,광운대,32393,32531,64924
202202,1호선,구로,75554,76898,152452
202202,1호선,구일,25468,24975,50443
202202,1호선,군포,25034,23643,48677
202202,1호선,금정,108279,110540,218819
202202,1호선,금천구청,49106,48649,97755
202202,1호선,남영,34559,36659,71218
202202,1호선,노량진,45219,43344,88563
202202,1호선,녹양,20537,19721,40258
202202,1호선,녹천,20114,17162,37276
202202,1호선,당정,23418,22746,46164
202202,1호선,대방,46280,47971,94251
202202,1호선,덕계,13743,12968,26711
202202,1호선,덕정,24640,24271,48911
202202,1호선,도봉,27359,26190,53549
202202,1호선,도봉산,56062,39552,95614
202202,1호선,도원,14690,14989,29679
202202,1호선,도화,18490,17504,35994
202202,1호선,독산,51665,51800,103465
202202,1호선,동대문,64636,63082,127718
202202,1호선,동두천,9376,11031,20407
202202,1호선,동두천중앙,15196,14901,30097
202202,1호선,동묘앞,77116,78750,155866
202202,1호선,동암,72643,73973,146616
202202,1호선,동인천,69875,68448,138323
202202,1호선,두정,29519,30636,60155
202202,1호선,망월사,34529,35934,70463
202202,1호선,명학,29110,28340,57450
202202,1호선,방학,46482,45048,91530
202202,1호선,배방,5752,5861,11613
202202,1호선,백운,30191,30182,60373
202202,1호선,병점,69259,72088,141347
202202,1호선,보산,8794,8532,17326
202202,1호선,봉명,4487,4237,8724
202202,1호선,부개,37300,35464,72764
202202,1호선,부천,171194,172506,343700
202202,1호선,부평,172103,180437,352540
202202,1호선,서동탄,5556,5678,11234
202202,1호선,서빙고,9419,9604,19023
202202,1호선,서울,224211,183597,407808
202202,1호선,서정리,36757,39400,76157
202202,1호선,석계,39206,41643,80849
202202,1호선,석수,39639,38391,78030
202202,1호선,성균관대,60566,62757,123323
202202,1호선,성환,16071,16543,32614
202202,1호선,세류,14247,14647,28894
202202,1호선,세마,12633,11776,24409
202202,1호선,소사,42643,40961,83604
202202,1호선,소요산,20970,18441,39411
202202,1호선,송내,103030,102088,205118
202202,1호선,송탄,27304,27582,54886
202202,1호선,수원,224679,229288,453967
202202,1호선,시청,61115,61856,122971
202202,1호선,신길,36519,31122,67641
202202,1호선,신도림,18751,17672,36423
202202,1호선,신설동,60299,58469,118768
202202,1호선,신이문,36870,34405,71275
202202,1호선,신창,5937,6491,12428
202202,1호선,쌍용,8698,8099,16797
202202,1호선,아산,18001,15082,33083
202202,1호선,안양,102958,101687,204645
202202,1호선,양주,36712,35327,72039
202202,1호선,역곡,115422,115313,230735
202202,1호선,영등포,241997,240776,482773
202202,1호선,오류동,55135,51141,106276
202202,1호선,오산,53899,54180,108079
202202,1호선,오산대,15374,14250,29624
202202,1호선,옥수,274,227,501
202202,1호선,온수,28130,26612,54742
202202,1호선,온양온천,22180,22838,45018
202202,1호선,왕십리,73046,83097,156143
202202,1호선,외대앞,36787,36233,73020
202202,1호선,용산,205409,200595,406004
202202,1호선,월계,29149,27338,56487
202202,1호선,응봉,8245,7200,15445
202202,1호선,의왕,33614,33286,66900
202202,1호선,의정부,107335,109599,216934
202202,1호선,이촌,16614,12842,29456
202202,1호선,인천,23511,19627,43138
202202,1호선,제기동,85140,87579,172719
202202,1호선,제물포,43473,42420,85893
202202,1호선,종각,102634,95145,197779
202202,1호선,종로3가,120645,111880,232525
202202,1호선,종로5가,93741,92590,186331
202202,1호선,주안,92359,81872,174231
202202,1호선,중동,39201,36854,76055
202202,1호선,지행,31524,31376,62900
202202,1호선,직산,3740,3851,7591
202202,1호선,진위,5965,5449,11414
202202,1호선,창동,1,0,1
202202,1호선,천안,35835,36775,72610
202202,1호선,청량리,201933,202162,404095
202202,1호선,탕정,2913,2859,5772
202202,1호선,평택,75583,75745,151328
202202,1호선,평택지제,18355,17408,35763
202202,1호선,한남,15820,15186,31006
202202,1호선,화서,30274,30466,60740
202202,1호선,회룡,58230,58176,116406
202203,1호선,가능,30861,29205,60066
202203,1호선,가산디지털단지,36427,48989,85416
202203,1호선,간석,25147,24028,49175
202203,1호선,개봉,90821,89819,180640
202203,1호선,관악,34319,32247,66566
202203,1호선,광명,16610,13552,30162
202203,1호선,광운대,36161,37253,73414
202203,1호선,구로,74627,77231,151858
202203,1호선,구일,24866,24365,49231
202203,1호선,군포,25372,23835,49207
202203,1호선,금정,108219,110378,218597
202203,1호선,금천구청,47017,46857,93874
202203,1호선,남영,33413,35330,68743
202203,1호선,노량진,44075,40957,85032
202203,1호선,녹양,20801,19988,40789
202203,1호선,녹천,19888,16896,36784
202203,1호선,당정,23267,22412,45679
202203,1호선,대방,46136,47763,93899
202203,1호선,덕계,13641,12773,26414
202203,1호선,덕정,26064,25707,51771
202203,1호선,도봉,26829,25238,52067
202203,1호선,도봉산,55267,38454,93721
202203,1호선,도원,13431,13356,26787
202203,1호선,도화,18702,17382,36084
202203,1호선,독산,50326,49992,100318
202203,1호선,동대문,64951,63896,128847
202203,1호선,동두천,9994,12265,22259
202203,1호선,동두천중앙,15588,15103,30691
202203,1호선,동묘앞,73392,76380,149772
202203,1호선,동암,71970,72350,144320
202203,1호선,동인천,69408,67972,137380
202203,1호선,두정,32770,37102,69872
202203,1호선,망월사,34237,35253,69490
202203,1호선,명학,28733,27754,56487
202203,1호선,방학,45304,44050,89354
202203,1호선,배방,5991,6437,12428
202203,1호선,백운,30212,30070,60282
202203,1호선,병점,70547,72425,142972
202203,1호선,보산,9700,9633,19333
202203,1호선,봉명,4363,4191,8554
202203,1호선,부개,36462,34354,70816
202203,1호선,부천,169770,170158,339928
202203,1호선,부평,172811,182161,354972
202203,1호선,서동탄,5356,5569,10925
202203,1호선,서빙고,9347,9518,18865
202203,1호선,서울,220079,183117,403196
202203,1호선,서정리,38554,40577,79131
202203,1호선,석계,38898,41391,80289
202203,1호선,석수,38230,36242,74472
202203,1호선,성균관대,61334,63257,124591
202203,1호선,성환,17932,19592,37524
202203,1호선,세류,14238,14261,28499
202203,1호선,세마,12668,11582,24250
202203,1호선,소사,42193,40603,82796
202203,1호선,소요산,21033,17959,38992
202203,1호선,송내,102041,99355,201396
202203,1호선,송탄,28533,28887,57420
202203,1호선,수원,229876,237493,467369
202203,1호선,시청,62252,61836,124088
202203,1호선,신길,35808,30710,66518
202203,1호선,신도림,18326,17360,35686
202203,1호선,신설동,58770,56512,115282
202203,1호선,신이문,36173,33765,69938
202203,1호선,신창,7963,11544,19507
202203,1호선,쌍용,9717,9578,19295
202203,1호선,아산,21541,17204,38745
202203,1호선,안양,101135,99449,200584
202203,1호선,양주,36961,35821,72782
202203,1호선,역곡,115241,113873,229114
202203,1호선,영등포,238565,239261,477826
202203,1호선,오류동,54248,50312,104560
202203,1호선,오산,55777,55393,111170
202203,1호선,오산대,15845,14607,30452
202203,1호선,옥수,273,171,444
202203,1호선,온수,27897,26233,54130
202203,1호선,온양온천,23136,23462,46598
202203,1호선,왕십리,73792,82402,156194
202203,1호선,외대앞,39599,38988,78587
202203,1호선,용산,205377,202689,408066
202203,1호선,월계,28299,26290,54589
202203,1호선,응봉,8591,7912,16503
202203,1호선,의왕,33701,33374,67075
202203,1호선,의정부,107205,109763,216968
202203,1호선,이촌,16747,12738,29485
202203,1호선,인천,23375,19493,42868
202203,1호선,제기동,83102,85700,168802
202203,1호선,제물포,43219,41836,85055
202203,1호선,종각,105757,96584,202341
202203,1호선,종로3가,118714,109111,227825
202203,1호선,종로5가,91907,92587,184494
202203,1호선,주안,93582,82641,176223
202203,1호선,중동,38696,36324,75020
202203,1호선,지행,32724,32510,65234
202203,1호선,직산,3900,4064,7964
202203,1호선,진위,6319,5851,12170
202203,1호선,창동,1,0,1
202203,1호선,천안,39461,40818,80279
202203,1호선,청량리,196784,198206,394990
202203,1호선,탕정,3478,3604,7082
202203,1호선,평택,80815,81988,162803
202203,1호선,평택지제,19504,17873,37377
202203,1호선,한남,15655,15140,30795
202203,1호선,화서,30492,29800,60292
202203,1호선,회룡,56414,56145,112559
202204,1호선,가능,43154,40792,83946
202204,1호선,가산디지털단지,52601,69692,122293
202204,1호선,간석,35358,32312,67670
202204,1호선,개봉,127908,124420,252328
202204,1호선,관악,51221,47564,98785
202204,1호선,광명,25428,20488,45916
202204,1호선,광운대,46705,47590,94295
202204,1호선,구로,102519,105717,208236
202204,1호선,구일,54477,55195,109672
202204,1호선,군포,34723,31771,66494
202204,1호선,금정,157701,158392,316093
202204,1호선,금천구청,69211,69273,138484
202204,1호선,남영,45477,48572,94049
202204,1호선,노량진,67439,62984,130423
202204,1호선,녹양,30366,28785,59151
202204,1호선,녹천,27261,23316,50577
202204,1호선,당정,33675,31957,65632
202204,1호선,대방,67018,67847,134865
202204,1호선,덕계,20467,19227,39694
202204,1호선,덕정,38601,37028,75629
202204,1호선,도봉,37188,34802,71990
202204,1호선,도봉산,86936,61733,148669
202204,1호선,도원,19325,19502,38827
202204,1호선,도화,26337,24497,50834
202204,1호선,독산,71969,70693,142662
202204,1호선,동대문,96094,95164,191258
202204,1호선,동두천,14639,19393,34032
202204,1호선,동두천중앙,22851,21940,44791
202204,1호선,동묘앞,110860,114110,224970
202204,1호선,동암,100434,100603,201037
202204,1호선,동인천,101010,98534,199544
202204,1호선,두정,45951,50270,96221
202204,1호선,망월사,49338,50562,99900
202204,1호선,명학,39322,37834,77156
202204,1호선,방학,62672,60231,122903
202204,1호선,배방,9063,9326,18389
202204,1호선,백운,43881,43430,87311
202204,1호선,병점,101355,103231,204586
202204,1호선,보산,17063,16539,33602
202204,1호선,봉명,6358,5982,12340
202204,1호선,부개,51879,48913,100792
202204,1호선,부천,232387,235915,468302
202204,1호선,부평,235721,253201,488922
202204,1호선,서동탄,8095,8400,16495
202204,1호선,서빙고,14631,15377,30008
202204,1호선,서울,348322,287279,635601
202204,1호선,서정리,54492,55305,109797
202204,1호선,석계,54542,58047,112589
202204,1호선,석수,56606,53786,110392
202204,1호선,성균관대,86508,87640,174148
202204,1호선,성환,26573,27934,54507
202204,1호선,세류,21121,20797,41918
202204,1호선,세마,18291,16667,34958
202204,1호선,소사,62209,59770,121979
202204,1호선,소요산,40885,35033,75918
202204,1호선,송내,147168,143703,290871
202204,1호선,송탄,40687,40622,81309
202204,1호선,수원,326945,343098,670043
202204,1호선,시청,100272,100862,201134
202204,1호선,신길,51981,44912,96893
202204,1호선,신도림,25250,26363,51613
202204,1호선,신설동,81987,79005,160992
202204,1호선,신이문,49809,45878,95687
202204,1호선,신창,11258,14185,25443
202204,1호선,쌍용,13754,13656,27410
202204,1호선,아산,31756,25657,57413
202204,1호선,안양,145970,143168,289138
202204,1호선,양주,55044,52725,107769
202204,1호선,역곡,162407,158433,320840
202204,1호선,영등포,329617,330084,659701
202204,1호선,오류동,74263,68298,142561
202204,1호선,오산,80019,77677,157696
202204,1호선,오산대,25087,23240,48327
202204,1호선,옥수,423,266,689
202204,1호선,온수,40310,37479,77789
202204,1호선,온양온천,36010,36064,72074
202204,1호선,왕십리,99900,113699,213599
202204,1호선,외대앞,51132,49686,100818
202204,1호선,용산,295987,294931,590918
202204,1호선,월계,39609,36246,75855
202204,1호선,응봉,16756,18377,35133
202204,1호선,의왕,49988,48962,98950
202204,1호선,의정부,148810,154596,303406
202204,1호선,이촌,26576,18616,45192
202204,1호선,인천,46012,39719,85731
202204,1호선,제기동,118688,122957,241645
202204,1호선,제물포,60867,57784,118651
202204,1호선,종각,162656,139428,302084
202204,1호선,종로3가,185325,164344,349669
202204,1호선,종로5가,142970,141943,284913
202204,1호선,주안,129351,113680,243031
202204,1호선,중동,54336,50708,105044
202204,1호선,지행,48317,47761,96078
202204,1호선,직산,6130,6082,12212
202204,1호선,진위,9510,8591,18101
202204,1호선,창동,3,0,3
202204,1호선,천안,57330,58736,116066
202204,1호선,청량리,279714,283385,563099
202204,1호선,탕정,5336,5207,10543
202204,1호선,평택,116843,116767,233610
202204,1호선,평택지제,27040,24917,51957
202204,1호선,한남,21679,21247,42926
202204,1호선,화서,46925,46372,93297
202204,1호선,회룡,81677,81298,162975
202205,1호선,가능,45778,42540,88318
202205,1호선,가산디지털단지,54092,72845,126937
202205,1호선,간석,37249,35179,72428
202205,1호선,개봉,137124,133354,270478
202205,1호선,관악,56257,53161,109418
202205,1호선,광명,29533,23085,52618
202205,1호선,광운대,48754,50051,98805
202205,1호선,구로,111821,115776,227597
202205,1호선,구일,49438,49155,98593
202205,1호선,군포,36145,33389,69534
202205,1호선,금정,166165,166917,333082
202205,1호선,금천구청,72994,72455,145449
202205,1호선,남영,51128,53488,104616
202205,1호선,노량진,70268,65819,136087
202205,1호선,녹양,31814,30147,61961
202205,1호선,녹천,28380,24266,52646
202205,1호선,당정,35695,34232,69927
202205,1호선,대방,69573,71825,141398
202205,1호선,덕계,22386,20491,42877
202205,1호선,덕정,40205,39185,79390
202205,1호선,도봉,38988,36576,75564
202205,1호선,도봉산,88816,63675,152491
202205,1호선,도원,21930,22176,44106
202205,1호선,도화,27432,25545,52977
202205,1호선,독산,74265,72953,147218
202205,1호선,동대문,99260,100625,199885
202205,1호선,동두천,15120,19639,34759
202205,1호선,동두천중앙,24432,23498,47930
202205,1호선,동묘앞,116337,118390,234727
202205,1호선,동암,108390,107804,216194
202205,1호선,동인천,106577,103990,210567
202205,1호선,두정,50949,58209,109158
202205,1호선,망월사,51853,52893,104746
202205,1호선,명학,42204,41044,83248
202205,1호선,방학,66306,63646,129952
202205,1호선,배방,9982,10806,20788
202205,1호선,백운,46578,45654,92232
202205,1호선,병점,110111,113137,223248
202205,1호선,보산,16054,15922,31976
202205,1호선,봉명,7009,6885,13894
202205,1호선,부개,55017,51201,106218
202205,1호선,부천,247033,250104,497137
202205,1호선,부평,250284,266807,517091
202205,1호선,서동탄,9172,9362,18534
202205,1호선,서빙고,17213,17473,34686
202205,1호선,서울,419744,339500,759244
202205,1호선,서정리,56633,63372,120005
202205,1호선,석계,57745,61822,119567
202205,1호선,석수,59991,56782,116773
202205,1호선,성균관대,91199,93716,184915
202205,1호선,성환,28790,32029,60819
202205,1호선,세류,23067,22762,45829
202205,1호선,세마,20306,18565,38871
202205,1호선,소사,65588,62351,127939
202205,1호선,소요산,42137,35898,78035
202205,1호선,송내,154757,151330,306087
202205,1호선,송탄,41874,44096,85970
202205,1호선,수원,370601,378002,748603
202205,1호선,시청,107797,107952,215749
202205,1호선,신길,52817,46049,98866
202205,1호선,신도림,25853,27848,53701
202205,1호선,신설동,84269,81029,165298
202205,1호선,신이문,53398,49075,102473
202205,1호선,신창,12606,17263,29869
202205,1호선,쌍용,15434,15645,31079
202205,1호선,아산,38977,29438,68415
202205,1호선,안양,157576,154777,312353
202205,1호선,양주,59050,56725,115775
202205,1호선,역곡,171478,168570,340048
202205,1호선,영등포,358018,361497,719515
202205,1호선,오류동,78316,71860,150176
202205,1호선,오산,87153,86369,173522
202205,1호선,오산대,28187,26285,54472
202205,1호선,옥수,480,357,837
202205,1호선,온수,43551,40180,83731
202205,1호선,온양온천,40706,40880,81586
202205,1호선,왕십리,109743,123802,233545
202205,1호선,외대앞,55185,53203,108388
202205,1호선,용산,364631,359876,724507
202205,1호선,월계,42280,38728,81008
202205,1호선,응봉,13207,11801,25008
202205,1호선,의왕,52250,51570,103820
202205,1호선,의정부,158739,165517,324256
202205,1호선,이촌,29791,20962,50753
202205,1호선,인천,48922,41161,90083
202205,1호선,제기동,116664,120962,237626
202205,1호선,제물포,63818,61119,124937
202205,1호선,종각,180016,159827,339843
202205,1호선,종로3가,192089,169352,361441
202205,1호선,종로5가,142164,140734,282898
202205,1호선,주안,139604,123683,263287
202205,1호선,중동,57536,53693,111229
202205,1호선,지행,52672,52590,105262
202205,1호선,직산,6632,6771,13403
202205,1호선,진위,9975,9223,19198
202205,1호선,창동,14,0,14
202205,1호선,천안,68738,69412,138150
202205,1호선,청량리,305753,303855,609608
202205,1호선,탕정,6276,6264,12540
202205,1호선,평택,128735,130951,259686
202205,1호선,평택지제,28929,27120,56049
202205,1호선,한남,23898,23619,47517
202205,1호선,화서,51331,50883,102214
202205,1호선,회룡,86705,85700,172405
202206,1호선,가능,39902,37430,77332
202206,1호선,가산디지털단지,48535,63625,112160
202206,1호선,간석,33210,31179,64389
202206,1호선,개봉,123036,118750,241786
202206,1호선,관악,49287,46556,95843
202206,1호선,광명,25555,20812,46367
202206,1호선,광운대,40438,40041,80479
202206,1호선,구로,101351,105063,206414
202206,1호선,구일,57051,65829,122880
202206,1호선,군포,32025,29440,61465
202206,1호선,금정,149599,148592,298191
202206,1호선,금천구청,64928,63659,128587
202206,1호선,남영,46928,47812,94740
202206,1호선,노량진,61016,55309,116325
202206,1호선,녹양,27615,26089,53704
202206,1호선,녹천,25279,21381,46660
202206,1호선,당정,31611,30152,61763
202206,1호선,대방,54323,58600,112923
202206,1호선,덕계,19625,18222,37847
202206,1호선,덕정,35273,33853,69126
202206,1호선,도봉,34521,32396,66917
202206,1호선,도봉산,74367,52805,127172
202206,1호선,도원,17044,16995,34039
202206,1호선,도화,24387,22605,46992
202206,1호선,독산,66308,64382,130690
202206,1호선,동대문,85244,87611,172855
202206,1호선,동두천,13421,16944,30365
202206,1호선,동두천중앙,21373,20962,42335
202206,1호선,동묘앞,94578,97103,191681
202206,1호선,동암,98867,98201,197068
202206,1호선,동인천,93053,91072,184125
202206,1호선,두정,44572,47150,91722
202206,1호선,망월사,44416,45119,89535
202206,1호선,명학,34854,32778,67632
202206,1호선,방학,58605,56730,115335
202206,1호선,배방,8729,9046,17775
202206,1호선,백운,40835,40078,80913
202206,1호선,병점,96401,97304,193705
202206,1호선,보산,13810,13756,27566
202206,1호선,봉명,6272,5983,12255
202206,1호선,부개,50006,46162,96168
202206,1호선,부천,215658,219455,435113
202206,1호선,부평,216578,232902,449480
202206,1호선,서동탄,7873,8317,16190
202206,1호선,서빙고,14625,14549,29174
202206,1호선,서울,363804,301484,665288
202206,1호선,서정리,51449,52932,104381
202206,1호선,석계,51434,53969,105403
202206,1호선,석수,53832,49334,103166
202206,1호선,성균관대,81150,80584,161734
202206,1호선,성환,24995,25573,50568
202206,1호선,세류,20968,20700,41668
202206,1호선,세마,17561,16139,33700
202206,1호선,소사,57328,54903,112231
202206,1호선,소요산,37787,33113,70900
202206,1호선,송내,139704,135980,275684
202206,1호선,송탄,37149,37099,74248
202206,1호선,수원,310354,324301,634655
202206,1호선,시청,94232,94512,188744
202206,1호선,신길,45885,39574,85459
202206,1호선,신도림,25024,26105,51129
202206,1호선,신설동,72968,68506,141474
202206,1호선,신이문,46954,42848,89802
202206,1호선,신창,9868,10210,20078
202206,1호선,쌍용,13740,13091,26831
202206,1호선,아산,29539,24772,54311
202206,1호선,안양,138678,136998,275676
202206,1호선,양주,50880,48380,99260
202206,1호선,역곡,149713,145802,295515
202206,1호선,영등포,326089,334568,660657
202206,1호선,오류동,69721,63298,133019
202206,1호선,오산,76342,74681,151023
202206,1호선,오산대,23856,21714,45570
202206,1호선,옥수,367,238,605
202206,1호선,온수,38255,34788,73043
202206,1호선,온양온천,35594,35684,71278
202206,1호선,왕십리,98556,109485,208041
202206,1호선,외대앞,45765,43595,89360
202206,1호선,용산,317450,320979,638429
202206,1호선,월계,36212,32854,69066
202206,1호선,응봉,11439,9832,21271
202206,1호선,의왕,45539,44328,89867
202206,1호선,의정부,137602,144185,281787
202206,1호선,이촌,24881,18185,43066
202206,1호선,인천,42009,35337,77346
202206,1호선,제기동,107929,110908,218837
202206,1호선,제물포,57050,53749,110799
202206,1호선,종각,148017,136926,284943
202206,1호선,종로3가,175459,157966,333425
202206,1호선,종로5가,129585,131902,261487
202206,1호선,주안,121420,107187,228607
202206,1호선,중동,50950,47113,98063
202206,1호선,지행,45704,45343,91047
202206,1호선,직산,5807,5842,11649
202206,1호선,진위,8622,8066,16688
202206,1호선,창동,5,0,5
202206,1호선,천안,57531,58605,116136
202206,1호선,청량리,269710,270286,539996
202206,1호선,탕정,5851,5564,11415
202206,1호선,평택,111295,112799,224094
202206,1호선,평택지제,26552,24282,50834
202206,1호선,한남,20757,20300,41057
202206,1호선,화서,45593,44397,89990
202206,1호선,회룡,76290,74592,150882
202207,1호선,가능,46583,43666,90249
202207,1호선,가산디지털단지,54079,73573,127652
202207,1호선,간석,38162,36096,74258
202207,1호선,개봉,141256,137315,278571
202207,1호선,관악,55168,51793,106961
202207,1호선,광명,28883,23040,51923
202207,1호선,광운대,47774,47977,95751
202207,1호선,구로,115367,119648,235015
202207,1호선,구일,55945,54826,110771
202207,1호선,군포,36535,33835,70370
202207,1호선,금정,174050,175641,349691
202207,1호선,금천구청,70959,71079,142038
202207,1호선,남영,57960,57909,115869
202207,1호선,노량진,65415,58977,124392
202207,1호선,녹양,31730,30115,61845
202207,1호선,녹천,29292,24838,54130
202207,1호선,당정,35822,34447,70269
202207,1호선,대방,61153,66789,127942
202207,1호선,덕계,22992,21185,44177
202207,1호선,덕정,40288,38826,79114
202207,1호선,도봉,40399,37623,78022
202207,1호선,도봉산,81222,56771,137993
202207,1호선,도원,19445,19439,38884
202207,1호선,도화,28629,26628,55257
202207,1호선,독산,76140,73911,150051
202207,1호선,동대문,98000,99069,197069
202207,1호선,동두천,15777,19665,35442
202207,1호선,동두천중앙,24557,24049,48606
202207,1호선,동묘앞,105012,106552,211564
202207,1호선,동암,114967,114790,229757
202207,1호선,동인천,106918,105175,212093
202207,1호선,두정,51673,54061,105734
202207,1호선,망월사,52524,53193,105717
202207,1호선,명학,39456,37446,76902
202207,1호선,방학,68096,65632,133728
202207,1호선,배방,9888,10162,20050
202207,1호선,백운,47550,46775,94325
202207,1호선,병점,111056,114035,225091
202207,1호선,보산,16351,16731,33082
202207,1호선,봉명,6970,6693,13663
202207,1호선,부개,57490,53294,110784
202207,1호선,부천,254342,256512,510854
202207,1호선,부평,262052,278875,540927
202207,1호선,서동탄,9333,9704,19037
202207,1호선,서빙고,16740,16315,33055
202207,1호선,서울,434089,352495,786584
202207,1호선,서정리,61330,65137,126467
202207,1호선,석계,57356,60555,117911
202207,1호선,석수,58863,54322,113185
202207,1호선,성균관대,92141,94114,186255
202207,1호선,성환,28631,28912,57543
202207,1호선,세류,24266,24129,48395
202207,1호선,세마,21407,19784,41191
202207,1호선,소사,60348,58978,119326
202207,1호선,소요산,46262,40725,86987
202207,1호선,송내,159440,155965,315405
202207,1호선,송탄,44478,45915,90393
202207,1호선,수원,375285,391509,766794
202207,1호선,시청,121582,126395,247977
202207,1호선,신길,52283,44679,96962
202207,1호선,신도림,24871,27246,52117
202207,1호선,신설동,86314,83602,169916
202207,1호선,신이문,54294,49973,104267
202207,1호선,신창,10135,10427,20562
202207,1호선,쌍용,14881,13938,28819
202207,1호선,아산,33727,27353,61080
202207,1호선,안양,160007,157867,317874
202207,1호선,양주,58601,56129,114730
202207,1호선,역곡,172556,170099,342655
202207,1호선,영등포,395571,401820,797391
202207,1호선,오류동,80293,73387,153680
202207,1호선,오산,90118,88889,179007
202207,1호선,오산대,26107,24406,50513
202207,1호선,옥수,463,251,714
202207,1호선,온수,43900,40295,84195
202207,1호선,온양온천,39056,39195,78251
202207,1호선,왕십리,119740,136212,255952
202207,1호선,외대앞,54266,52434,106700
202207,1호선,용산,397128,396811,793939
202207,1호선,월계,41679,38175,79854
202207,1호선,응봉,12589,11131,23720
202207,1호선,의왕,50222,49308,99530
202207,1호선,의정부,163826,169934,333760
202207,1호선,이촌,28519,20877,49396
202207,1호선,인천,43056,35653,78709
202207,1호선,제기동,124919,128389,253308
202207,1호선,제물포,65128,61715,126843
202207,1호선,종각,175906,164251,340157
