사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202212,안산선,고잔,9422,8876,18298
202212,안산선,대야미,5059,4529,9588
202212,안산선,반월,4323,4220,8543
202212,안산선,산본,16737,17912,34649
202212,안산선,상록수,16136,16480,32616
202212,안산선,수리산,4243,3436,7679
202212,안산선,신길온천,1758,1654,3412
202212,안산선,안산,11497,10564,22061
202212,안산선,오이도,8247,8286,16533
202212,안산선,정왕,8326,8613,16939
202212,안산선,중앙,19426,19819,39245
202212,안산선,초지,5059,5081,10140
202212,안산선,한대앞,9595,9449,19044
202212,안산선,고잔,8861,8389,17250
202212,안산선,대야미,4919,4328,9247
202212,안산선,반월,4274,3994,8268
202212,안산선,산본,16315,17601,33916
202212,안산선,상록수,15632,15763,31395
202212,안산선,수리산,4124,3187,7311
202212,안산선,신길온천,1806,1599,3405
202212,안산선,안산,11477,10640,22117
202212,안산선,오이도,8271,8133,16404
202212,안산선,정왕,8534,8635,17169
202212,안산선,중앙,19133,20765,39898
202212,안산선,초지,4833,4922,9755
202212,안산선,한대앞,9604,9492,19096
202212,안산선,고잔,8836,8346,17182
202212,안산선,대야미,4818,4461,9279
202212,안산선,반월,4232,4130,8362
202212,안산선,산본,15965,17271,33236
202212,안산선,상록수,14950,15312,30262
202212,안산선,수리산,4043,3391,7434
202212,안산선,신길온천,1754,1607,3361
202212,안산선,안산,11245,10079,21324
202212,안산선,오이도,7679,7619,15298
202212,안산선,정왕,7920,8143,16063
202212,안산선,중앙,17514,18107,35621
202212,안산선,초지,4752,4754,9506
202212,안산선,한대앞,8909,8928,17837
202212,안산선,고잔,9202,8806,18008
202212,안산선,대야미,5070,4539,9609
202212,안산선,반월,4404,4189,8593
202212,안산선,산본,16628,17920,34548
202212,안산선,상록수,15815,16033,31848
202212,안산선,수리산,4261,3451,7712
202212,안산선,신길온천,1794,1622,3416
202212,안산선,안산,11359,10268,21627
202212,안산선,오이도,8364,8168,16532
202212,안산선,정왕,7923,8333,16256
202212,안산선,중앙,18461,18954,37415
202212,안산선,초지,5013,4966,9979
202212,안산선,한대앞,9116,9223,18339
202212,안산선,고잔,8958,8698,17656
202212,안산선,대야미,5134,4558,9692
202212,안산선,반월,4430,4259,8689
202212,안산선,산본,16903,18046,34949
202212,안산선,상록수,15663,15750,31413
202212,안산선,수리산,4226,3407,7633
202212,안산선,신길온천,1806,1602,3408
202212,안산선,안산,11235,10295,21530
202212,안산선,오이도,8220,8010,16230
202212,안산선,정왕,7914,8290,16204
202212,안산선,중앙,18455,19259,37714
202212,안산선,초지,4859,4927,9786
202212,안산선,한대앞,9259,9295,18554
202212,안산선,고잔,8968,8614,17582
202212,안산선,대야미,4964,4383,9347
202212,안산선,반월,4271,4129,8400
202212,안산선,산본,16653,17739,34392
202212,안산선,상록수,15419,15524,30943
202212,안산선,수리산,4131,3405,7536
202212,안산선,신길온천,1787,1646,3433
202212,안산선,안산,10994,10130,21124
202212,안산선,오이도,8219,8128,16347
202212,안산선,정왕,7787,8076,15863
202212,안산선,중앙,18461,19126,37587
202212,안산선,초지,4834,4834,9668
202212,안산선,한대앞,9169,9226,18395
202212,안산선,고잔,8853,8578,17431
202212,안산선,대야미,5193,4384,9577
202212,안산선,반월,4553,4233,8786
202212,안산선,산본,17122,18438,35560
202212,안산선,상록수,15785,15573,31358
202212,안산선,수리산,4129,3273,7402
202212,안산선,신길온천,1852,1801,3653
202212,안산선,안산,11931,11587,23518
202212,안산선,오이도,8659,8553,17212
202212,안산선,정왕,8446,8614,17060
202212,안산선,중앙,19354,21111,40465
202212,안산선,초지,4974,4878,9852
202212,안산선,한대앞,9560,9398,18958
