사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202201,2호선,강남,82703,79988,162691
202201,2호선,강변,28008,26207,54215
202201,2호선,건대입구,31439,33647,65086
202201,2호선,교대,30745,34149,64894
202201,2호선,구로디지털단지,57836,58202,116038
202201,2호선,구의,22114,22275,44389
202201,2호선,낙성대,24670,24935,49605
202201,2호선,당산,16916,19766,36682
202201,2호선,대림,22887,23296,46183
202201,2호선,도림천,1379,1425,2804
202201,2호선,동대문역사문화공원,9536,11120,20656
202201,2호선,뚝섬,20279,21873,42152
202201,2호선,문래,20546,20798,41344
202201,2호선,방배,15296,15833,31129
202201,2호선,봉천,22172,21130,43302
202201,2호선,사당,31943,35058,67001
202201,2호선,삼성,49525,49218,98743
202201,2호선,상왕십리,13203,13173,26376
202201,2호선,서울대입구,43068,41647,84715
202201,2호선,서초,19508,18809,38317
202201,2호선,선릉,54376,47992,102368
202201,2호선,성수,35943,38199,74142
202201,2호선,시청,21695,20941,42636
202201,2호선,신답,1544,1840,3384
202201,2호선,신당,12336,12754,25090
202201,2호선,신대방,24818,24584,49402
202201,2호선,신도림,43237,42563,85800
202201,2호선,신림,58307,57981,116288
202201,2호선,신설동,2976,3215,6191
202201,2호선,신정네거리,9778,10164,19942
202201,2호선,신촌,29737,30693,60430
202201,2호선,아현,9245,8964,18209
202201,2호선,양천구청,6433,6816,13249
202201,2호선,역삼,51818,56662,108480
202201,2호선,영등포구청,21964,22510,44474
202201,2호선,왕십리,14002,12003,26005
202201,2호선,용답,2440,2510,4950
202201,2호선,용두,2135,2265,4400
202201,2호선,을지로3가,21408,21158,42566
202201,2호선,을지로4가,12086,11988,24074
202201,2호선,을지로입구,37348,37786,75134
202201,2호선,이대,11485,12493,23978
202201,2호선,잠실,61246,61197,122443
202201,2호선,잠실나루,13491,13268,26759
202201,2호선,잠실새내,19471,19395,38866
202201,2호선,종합운동장,6785,7225,14010
202201,2호선,충정로,9327,9866,19193
202201,2호선,한양대,6307,6803,13110
202201,2호선,합정,27568,28398,55966
202201,2호선,홍대입구,46517,47843,94360
202201,2호선,강남,85529,82798,168327
202201,2호선,강변,28104,26741,54845
202201,2호선,건대입구,32452,34172,66624
202201,2호선,교대,32445,36201,68646
202201,2호선,구로디지털단지,58965,59323,118288
202201,2호선,구의,22797,22551,45348
202201,2호선,낙성대,25784,25657,51441
202201,2호선,당산,17526,20400,37926
202201,2호선,대림,23123,23660,46783
202201,2호선,도림천,1391,1465,2856
202201,2호선,동대문역사문화공원,10556,11804,22360
202201,2호선,뚝섬,21197,22717,43914
202201,2호선,문래,21153,21415,42568
202201,2호선,방배,15859,16496,32355
202201,2호선,봉천,22886,21599,44485
202201,2호선,사당,34043,36815,70858
202201,2호선,삼성,50807,50835,101642
202201,2호선,상왕십리,13619,13485,27104
202201,2호선,서울대입구,45023,41320,86343
202201,2호선,서초,20690,20106,40796
202201,2호선,선릉,56679,50209,106888
202201,2호선,성수,37495,40038,77533
202201,2호선,시청,23070,22229,45299
202201,2호선,신답,1618,1915,3533
202201,2호선,신당,12945,13351,26296
202201,2호선,신대방,25371,24933,50304
202201,2호선,신도림,45116,44238,89354
202201,2호선,신림,60080,59323,119403
202201,2호선,신설동,3011,3166,6177
202201,2호선,신정네거리,10058,10468,20526
202201,2호선,신촌,30824,31535,62359
202201,2호선,아현,9557,9266,18823
202201,2호선,양천구청,6620,7013,13633
202201,2호선,역삼,54233,59720,113953
202201,2호선,영등포구청,22593,22925,45518
202201,2호선,왕십리,14276,12336,26612
202201,2호선,용답,2558,2563,5121
202201,2호선,용두,2278,2314,4592
202201,2호선,을지로3가,22074,21874,43948
202201,2호선,을지로4가,12787,12559,25346
202201,2호선,을지로입구,38512,38923,77435
202201,2호선,이대,11844,12715,24559
202201,2호선,잠실,64568,64231,128799
202201,2호선,잠실나루,14197,13780,27977
202201,2호선,잠실새내,20190,19848,40038
202201,2호선,종합운동장,6612,7023,13635
202201,2호선,충정로,9570,10005,19575
202201,2호선,한양대,6505,6818,13323
202201,2호선,합정,29103,29992,59095
202201,2호선,홍대입구,49289,49959,99248
202201,2호선,강남,85391,82379,167770
202201,2호선,강변,28475,26833,55308
202201,2호선,건대입구,33043,35323,68366
202201,2호선,교대,32733,36418,69151
202201,2호선,구로디지털단지,59242,59546,118788
202201,2호선,구의,23145,23105,46250
202201,2호선,낙성대,25887,25551,51438
202201,2호선,당산,17847,20544,38391
202201,2호선,대림,23052,23603,46655
202201,2호선,도림천,1438,1433,2871
202201,2호선,동대문역사문화공원,11270,12288,23558
202201,2호선,뚝섬,21554,23189,44743
202201,2호선,문래,21009,21382,42391
202201,2호선,방배,15866,16619,32485
202201,2호선,봉천,23214,21790,45004
202201,2호선,사당,34666,37483,72149
202201,2호선,삼성,51327,51487,102814
202201,2호선,상왕십리,13680,13352,27032
202201,2호선,서울대입구,45341,45364,90705
202201,2호선,서초,20910,20222,41132
202201,2호선,선릉,57173,50828,108001
202201,2호선,성수,37655,40372,78027
202201,2호선,시청,23273,22453,45726
202201,2호선,신답,1656,1899,3555
202201,2호선,신당,13019,13689,26708
202201,2호선,신대방,25306,24891,50197
202201,2호선,신도림,45212,44424,89636
202201,2호선,신림,60772,59804,120576
202201,2호선,신설동,3043,3168,6211
202201,2호선,신정네거리,10021,10409,20430
202201,2호선,신촌,30378,31188,61566
202201,2호선,아현,9670,9322,18992
202201,2호선,양천구청,6528,6946,13474
202201,2호선,역삼,54128,59889,114017
202201,2호선,영등포구청,22749,23126,45875
202201,2호선,왕십리,14859,12789,27648
202201,2호선,용답,2544,2648,5192
202201,2호선,용두,2287,2329,4616
202201,2호선,을지로3가,22568,22245,44813
202201,2호선,을지로4가,12630,12434,25064
202201,2호선,을지로입구,38468,39075,77543
202201,2호선,이대,12165,12863,25028
202201,2호선,잠실,64727,64090,128817
202201,2호선,잠실나루,13910,13614,27524
202201,2호선,잠실새내,20336,20349,40685
202201,2호선,종합운동장,6678,7048,13726
202201,2호선,충정로,9583,10242,19825
202201,2호선,한양대,6340,6656,12996
202201,2호선,합정,29420,30363,59783
202201,2호선,홍대입구,50074,51299,101373
202201,2호선,강남,86215,84876,171091
202201,2호선,강변,28693,27082,55775
202201,2호선,건대입구,33545,35694,69239
202201,2호선,교대,32862,36863,69725
202201,2호선,구로디지털단지,59838,59844,119682
202201,2호선,구의,23268,22898,46166
202201,2호선,낙성대,26386,26019,52405
202201,2호선,당산,17993,20798,38791
202201,2호선,대림,22873,23441,46314
202201,2호선,도림천,1366,1414,2780
202201,2호선,동대문역사문화공원,11503,12788,24291
202201,2호선,뚝섬,21789,23260,45049
202201,2호선,문래,21285,21568,42853
202201,2호선,방배,15974,16705,32679
202201,2호선,봉천,23149,21742,44891
202201,2호선,사당,35198,38257,73455
202201,2호선,삼성,51897,52051,103948
202201,2호선,상왕십리,13966,13690,27656
202201,2호선,서울대입구,45738,45341,91079
202201,2호선,서초,21016,20475,41491
202201,2호선,선릉,57573,51419,108992
202201,2호선,성수,37858,40830,78688
202201,2호선,시청,23059,22320,45379
202201,2호선,신답,1631,1879,3510
202201,2호선,신당,13257,13645,26902
202201,2호선,신대방,25768,25322,51090
202201,2호선,신도림,45958,45152,91110
202201,2호선,신림,61525,60435,121960
202201,2호선,신설동,3150,3304,6454
202201,2호선,신정네거리,10014,10393,20407
202201,2호선,신촌,31426,32056,63482
202201,2호선,아현,9623,9234,18857
202201,2호선,양천구청,6599,7084,13683
202201,2호선,역삼,54099,59750,113849
202201,2호선,영등포구청,22693,23193,45886
202201,2호선,왕십리,14976,12878,27854
202201,2호선,용답,2556,2561,5117
202201,2호선,용두,2369,2475,4844
202201,2호선,을지로3가,22071,21925,43996
202201,2호선,을지로4가,13009,12941,25950
202201,2호선,을지로입구,38778,39500,78278
202201,2호선,이대,11983,12783,24766
202201,2호선,잠실,66777,66556,133333
202201,2호선,잠실나루,14187,13784,27971
202201,2호선,잠실새내,20452,20278,40730
202201,2호선,종합운동장,6923,7337,14260
202201,2호선,충정로,9581,10007,19588
202201,2호선,한양대,6562,6864,13426
202201,2호선,합정,30267,31207,61474
202201,2호선,홍대입구,52648,53736,106384
202201,2호선,강남,90564,89305,179869
202201,2호선,강변,30382,29500,59882
202201,2호선,건대입구,35800,38542,74342
202201,2호선,교대,33746,37815,71561
202201,2호선,구로디지털단지,60359,60335,120694
202201,2호선,구의,23939,23552,47491
202201,2호선,낙성대,27262,25906,53168
202201,2호선,당산,18231,21128,39359
202201,2호선,대림,23470,23930,47400
202201,2호선,도림천,1402,1436,2838
202201,2호선,동대문역사문화공원,11715,13114,24829
202201,2호선,뚝섬,22117,23461,45578
202201,2호선,문래,21239,21538,42777
202201,2호선,방배,16036,16883,32919
202201,2호선,봉천,23682,21644,45326
202201,2호선,사당,36489,39801,76290
202201,2호선,삼성,52489,51923,104412
202201,2호선,상왕십리,14213,13699,27912
202201,2호선,서울대입구,47992,46891,94883
202201,2호선,서초,20789,19949,40738
202201,2호선,선릉,57994,51049,109043
202201,2호선,성수,37819,40772,78591
202201,2호선,시청,22937,22052,44989
202201,2호선,신답,1687,1876,3563
202201,2호선,신당,13587,14258,27845
202201,2호선,신대방,26247,25659,51906
202201,2호선,신도림,47620,47339,94959
202201,2호선,신림,62877,61917,124794
202201,2호선,신설동,3522,3708,7230
202201,2호선,신정네거리,10327,10859,21186
202201,2호선,신촌,32789,33582,66371
202201,2호선,아현,9899,9562,19461
202201,2호선,양천구청,6775,7161,13936
202201,2호선,역삼,52991,58173,111164
202201,2호선,영등포구청,22864,23363,46227
202201,2호선,왕십리,15674,13798,29472
202201,2호선,용답,2621,2577,5198
202201,2호선,용두,2419,2510,4929
202201,2호선,을지로3가,21978,21980,43958
202201,2호선,을지로4가,13069,13020,26089
202201,2호선,을지로입구,39302,39862,79164
202201,2호선,이대,12498,13094,25592
202201,2호선,잠실,69885,69051,138936
202201,2호선,잠실나루,14385,13647,28032
202201,2호선,잠실새내,21514,21877,43391
202201,2호선,종합운동장,7366,7834,15200
202201,2호선,충정로,9560,10091,19651
202201,2호선,한양대,6739,6869,13608
202201,2호선,합정,31769,33136,64905
202201,2호선,홍대입구,57310,59625,116935
202201,2호선,강남,86972,84796,171768
202201,2호선,강변,28965,27517,56482
202201,2호선,건대입구,32965,34829,67794
202201,2호선,교대,33745,37667,71412
202201,2호선,구로디지털단지,59721,60233,119954
202201,2호선,구의,23013,23157,46170
202201,2호선,낙성대,25884,25552,51436
202201,2호선,당산,17617,20631,38248
202201,2호선,대림,23362,23746,47108
202201,2호선,도림천,1389,1461,2850
202201,2호선,동대문역사문화공원,10729,11951,22680
202201,2호선,뚝섬,20742,22246,42988
202201,2호선,문래,21304,21584,42888
202201,2호선,방배,15813,16478,32291
202201,2호선,봉천,23478,22286,45764
202201,2호선,사당,34247,37503,71750
202201,2호선,삼성,50835,51226,102061
202201,2호선,상왕십리,13596,13349,26945
202201,2호선,서울대입구,45273,45262,90535
202201,2호선,서초,20922,20208,41130
202201,2호선,선릉,58395,51412,109807
202201,2호선,성수,36921,39531,76452
202201,2호선,시청,22481,21847,44328
202201,2호선,신답,1647,1907,3554
202201,2호선,신당,13102,13557,26659
202201,2호선,신대방,25638,25207,50845
202201,2호선,신도림,44858,44104,88962
202201,2호선,신림,60732,57854,118586
202201,2호선,신설동,3143,3238,6381
202201,2호선,신정네거리,10033,10417,20450
202201,2호선,신촌,30818,31574,62392
202201,2호선,아현,9578,9292,18870
202201,2호선,양천구청,6670,7054,13724
202201,2호선,역삼,54281,60073,114354
202201,2호선,영등포구청,22973,23544,46517
202201,2호선,왕십리,14365,12333,26698
202201,2호선,용답,2527,2617,5144
202201,2호선,용두,2335,2423,4758
202201,2호선,을지로3가,21930,21833,43763
202201,2호선,을지로4가,12898,12759,25657
202201,2호선,을지로입구,37862,38295,76157
202201,2호선,이대,11878,12798,24676
202201,2호선,잠실,64779,64626,129405
202201,2호선,잠실나루,14176,13873,28049
202201,2호선,잠실새내,20365,20491,40856
202201,2호선,종합운동장,6766,7430,14196
202201,2호선,충정로,9610,10025,19635
202201,2호선,한양대,6502,6873,13375
202201,2호선,합정,29018,29899,58917
202201,2호선,홍대입구,49806,50788,100594
202201,2호선,강남,89258,87157,176415
202201,2호선,강변,27964,26547,54511
202201,2호선,건대입구,33189,34920,68109
202201,2호선,교대,34511,38936,73447
202201,2호선,구로디지털단지,60101,60296,120397
202201,2호선,구의,23454,23366,46820
202201,2호선,낙성대,26331,25885,52216
202201,2호선,당산,17596,20540,38136
202201,2호선,대림,22680,23428,46108
202201,2호선,도림천,1412,1504,2916
202201,2호선,동대문역사문화공원,11135,12295,23430
202201,2호선,뚝섬,21718,23229,44947
202201,2호선,문래,21732,21966,43698
202201,2호선,방배,16287,16982,33269
202201,2호선,봉천,23283,22028,45311
202201,2호선,사당,35225,38314,73539
202201,2호선,삼성,52846,52687,105533
202201,2호선,상왕십리,13856,13681,27537
202201,2호선,서울대입구,46100,45564,91664
202201,2호선,서초,21757,21027,42784
202201,2호선,선릉,58922,52472,111394
202201,2호선,성수,38340,40973,79313
202201,2호선,시청,23778,22743,46521
202201,2호선,신답,1620,1862,3482
202201,2호선,신당,13148,13825,26973
202201,2호선,신대방,25584,25168,50752
202201,2호선,신도림,45109,44212,89321
202201,2호선,신림,61582,60628,122210
202201,2호선,신설동,3225,3225,6450
202201,2호선,신정네거리,9944,10403,20347
202201,2호선,신촌,31621,32118,63739
202201,2호선,아현,9978,9814,19792
202201,2호선,양천구청,6690,7114,13804
202201,2호선,역삼,56681,61648,118329
202201,2호선,영등포구청,23515,23729,47244
202201,2호선,왕십리,15001,12693,27694
202201,2호선,용답,2461,2519,4980
202201,2호선,용두,2258,2377,4635
202201,2호선,을지로3가,22540,22165,44705
202201,2호선,을지로4가,12774,12479,25253
202201,2호선,을지로입구,38296,39285,77581
202201,2호선,이대,12099,12874,24973
202201,2호선,잠실,66829,66520,133349
202201,2호선,잠실나루,14215,14055,28270
202201,2호선,잠실새내,20892,20772,41664
202201,2호선,종합운동장,7443,7874,15317
202201,2호선,충정로,9885,10301,20186
202201,2호선,한양대,6698,7035,13733
202201,2호선,합정,29837,30798,60635
202201,2호선,홍대입구,51041,51762,102803
202201,2호선,강남,87834,85411,173245
202201,2호선,강변,28552,27023,55575
202201,2호선,건대입구,33270,35293,68563
202201,2호선,교대,34409,38731,73140
202201,2호선,구로디지털단지,59366,59222,118588
202201,2호선,구의,23183,22949,46132
202201,2호선,낙성대,26189,25682,51871
202201,2호선,당산,17593,20400,37993
202201,2호선,대림,22714,23250,45964
202201,2호선,도림천,1416,1451,2867
202201,2호선,동대문역사문화공원,11302,12387,23689
202201,2호선,뚝섬,21727,23392,45119
202201,2호선,문래,21150,21525,42675
202201,2호선,방배,16089,16860,32949
202201,2호선,봉천,22923,21656,44579
202201,2호선,사당,35068,38291,73359
202201,2호선,삼성,52432,52235,104667
202201,2호선,상왕십리,13705,13556,27261
202201,2호선,서울대입구,45617,45075,90692
202201,2호선,서초,21500,20659,42159
202201,2호선,선릉,57818,51313,109131
202201,2호선,성수,38123,40786,78909
202201,2호선,시청,23644,22461,46105
202201,2호선,신답,1596,1939,3535
202201,2호선,신당,12979,13643,26622
202201,2호선,신대방,25215,24792,50007
202201,2호선,신도림,45623,44751,90374
202201,2호선,신림,61441,60475,121916
202201,2호선,신설동,3237,3363,6600
202201,2호선,신정네거리,9869,10351,20220
202201,2호선,신촌,31179,31788,62967
202201,2호선,아현,9560,9166,18726
202201,2호선,양천구청,6599,7022,13621
202201,2호선,역삼,55474,60647,116121
202201,2호선,영등포구청,22668,23203,45871
202201,2호선,왕십리,14997,12498,27495
202201,2호선,용답,2521,2565,5086
202201,2호선,용두,2200,2273,4473
202201,2호선,을지로3가,22675,22200,44875
202201,2호선,을지로4가,12731,12322,25053
202201,2호선,을지로입구,38799,39363,78162
202201,2호선,이대,12061,12662,24723
202201,2호선,잠실,67271,67606,134877
202201,2호선,잠실나루,14140,13580,27720
202201,2호선,잠실새내,20648,20412,41060
202201,2호선,종합운동장,6858,7414,14272
202201,2호선,충정로,9740,10259,19999
202201,2호선,한양대,6882,7276,14158
202201,2호선,합정,30220,30838,61058
202201,2호선,홍대입구,51272,52155,103427
202201,2호선,강남,88800,86176,174976
202201,2호선,강변,28413,27283,55696
202201,2호선,건대입구,33964,36095,70059
202201,2호선,교대,34352,38733,73085
202201,2호선,구로디지털단지,59515,59456,118971
202201,2호선,구의,23147,23129,46276
202201,2호선,낙성대,26426,25964,52390
202201,2호선,당산,17490,20448,37938
202201,2호선,대림,22617,23078,45695
202201,2호선,도림천,1365,1443,2808
202201,2호선,동대문역사문화공원,11315,12391,23706
202201,2호선,뚝섬,22088,23662,45750
202201,2호선,문래,21365,21690,43055
202201,2호선,방배,15889,16837,32726
202201,2호선,봉천,22802,21541,44343
202201,2호선,사당,35641,38657,74298
202201,2호선,삼성,51985,52135,104120
202201,2호선,상왕십리,13851,13833,27684
202201,2호선,서울대입구,46029,45163,91192
202201,2호선,서초,21672,20956,42628
202201,2호선,선릉,57998,51795,109793
202201,2호선,성수,38518,41057,79575
202201,2호선,시청,23992,22778,46770
202201,2호선,신답,1572,1895,3467
202201,2호선,신당,12914,13585,26499
202201,2호선,신대방,25380,25027,50407
202201,2호선,신도림,46183,45513,91696
202201,2호선,신림,61880,60695,122575
202201,2호선,신설동,3367,3392,6759
202201,2호선,신정네거리,9880,10380,20260
202201,2호선,신촌,31604,32315,63919
202201,2호선,아현,9618,9537,19155
202201,2호선,양천구청,6605,7078,13683
202201,2호선,역삼,55616,60562,116178
202201,2호선,영등포구청,23034,23257,46291
202201,2호선,왕십리,15055,12718,27773
202201,2호선,용답,2525,2582,5107
202201,2호선,용두,2259,2330,4589
202201,2호선,을지로3가,22475,22352,44827
202201,2호선,을지로4가,13066,12785,25851
202201,2호선,을지로입구,39062,39814,78876
202201,2호선,이대,12298,12871,25169
202201,2호선,잠실,67588,67405,134993
202201,2호선,잠실나루,14198,13822,28020
202201,2호선,잠실새내,20632,20382,41014
202201,2호선,종합운동장,6582,7215,13797
202201,2호선,충정로,9663,10144,19807
202201,2호선,한양대,6760,6853,13613
202201,2호선,합정,30694,31763,62457
202201,2호선,홍대입구,53135,54210,107345
202201,2호선,강남,92109,89913,182022
202201,2호선,강변,30978,29889,60867
202201,2호선,건대입구,35679,38014,73693
202201,2호선,교대,34541,39052,73593
202201,2호선,구로디지털단지,59640,59669,119309
202201,2호선,구의,23552,23510,47062
202201,2호선,낙성대,27023,25862,52885
202201,2호선,당산,18078,20907,38985
202201,2호선,대림,23083,23589,46672
202201,2호선,도림천,1371,1385,2756
202201,2호선,동대문역사문화공원,11446,13031,24477
202201,2호선,뚝섬,22022,23586,45608
202201,2호선,문래,21296,21586,42882
202201,2호선,방배,16412,16989,33401
202201,2호선,봉천,23410,21848,45258
202201,2호선,사당,36555,39892,76447
202201,2호선,삼성,51995,51864,103859
202201,2호선,상왕십리,14259,13930,28189
202201,2호선,서울대입구,47768,46476,94244
202201,2호선,서초,21426,20497,41923
202201,2호선,선릉,57531,51023,108554
202201,2호선,성수,38263,41347,79610
202201,2호선,시청,23053,22076,45129
202201,2호선,신답,1642,1897,3539
202201,2호선,신당,13709,14421,28130
202201,2호선,신대방,26186,25311,51497
202201,2호선,신도림,47111,46943,94054
202201,2호선,신림,63065,61543,124608
202201,2호선,신설동,3571,3605,7176
202201,2호선,신정네거리,10205,10613,20818
202201,2호선,신촌,32779,33398,66177
202201,2호선,아현,9924,9579,19503
202201,2호선,양천구청,6683,7223,13906
202201,2호선,역삼,53225,58295,111520
202201,2호선,영등포구청,22801,23284,46085
202201,2호선,왕십리,15777,13430,29207
202201,2호선,용답,2593,2617,5210
202201,2호선,용두,2459,2509,4968
202201,2호선,을지로3가,22556,22689,45245
202201,2호선,을지로4가,13161,12934,26095
202201,2호선,을지로입구,39190,39726,78916
202201,2호선,이대,12802,13430,26232
202201,2호선,잠실,69692,69282,138974
202201,2호선,잠실나루,14157,13648,27805
202201,2호선,잠실새내,21680,21941,43621
202201,2호선,종합운동장,7078,7512,14590
202201,2호선,충정로,9688,10179,19867
202201,2호선,한양대,6764,6975,13739
202201,2호선,합정,32668,34199,66867
202201,2호선,홍대입구,57559,59788,117347
202201,2호선,강남,88930,85584,174514
202201,2호선,강변,28956,27826,56782
202201,2호선,건대입구,33133,34967,68100
202201,2호선,교대,34233,38193,72426
202201,2호선,구로디지털단지,59603,59983,119586
202201,2호선,구의,22994,23412,46406
202201,2호선,낙성대,26064,26095,52159
202201,2호선,당산,17546,20313,37859
202201,2호선,대림,23229,23905,47134
202201,2호선,도림천,1482,1506,2988
202201,2호선,동대문역사문화공원,10651,11787,22438
202201,2호선,뚝섬,21576,23084,44660
202201,2호선,문래,21661,21772,43433
202201,2호선,방배,15842,16561,32403
202201,2호선,봉천,23049,22130,45179
202201,2호선,사당,34328,37450,71778
202201,2호선,삼성,53146,52136,105282
202201,2호선,상왕십리,13947,13984,27931
202201,2호선,서울대입구,45578,45575,91153
202201,2호선,서초,21605,20490,42095
202201,2호선,선릉,59123,51712,110835
202201,2호선,성수,38279,40288,78567
202201,2호선,시청,23726,22148,45874
202201,2호선,신답,1625,1967,3592
202201,2호선,신당,13035,13586,26621
202201,2호선,신대방,25558,25487,51045
202201,2호선,신도림,45311,44128,89439
202201,2호선,신림,61183,60578,121761
202201,2호선,신설동,3383,3380,6763
202201,2호선,신정네거리,10108,10739,20847
202201,2호선,신촌,31394,31773,63167
202201,2호선,아현,9613,9436,19049
202201,2호선,양천구청,6722,7172,13894
202201,2호선,역삼,56428,60587,117015
202201,2호선,영등포구청,23372,23785,47157
202201,2호선,왕십리,14705,12345,27050
202201,2호선,용답,2583,2660,5243
202201,2호선,용두,2321,2465,4786
202201,2호선,을지로3가,22599,21977,44576
202201,2호선,을지로4가,13082,12763,25845
202201,2호선,을지로입구,38811,38719,77530
202201,2호선,이대,12291,13001,25292
202201,2호선,잠실,64564,64198,128762
202201,2호선,잠실나루,14241,13950,28191
202201,2호선,잠실새내,20672,20709,41381
202201,2호선,종합운동장,6560,7353,13913
202201,2호선,충정로,9849,10355,20204
202201,2호선,한양대,6873,7136,14009
202201,2호선,합정,29119,29771,58890
202201,2호선,홍대입구,50570,51028,101598
202201,2호선,강남,89782,87751,177533
202201,2호선,강변,28947,27600,56547
202201,2호선,건대입구,33338,35426,68764
202201,2호선,교대,35021,39443,74464
202201,2호선,구로디지털단지,60453,60605,121058
202201,2호선,구의,23893,23735,47628
202201,2호선,낙성대,26627,25955,52582
202201,2호선,당산,18089,20852,38941
202201,2호선,대림,23459,24048,47507
202201,2호선,도림천,1473,1600,3073
202201,2호선,동대문역사문화공원,10984,12066,23050
202201,2호선,뚝섬,22072,23824,45896
202201,2호선,문래,21682,22147,43829
202201,2호선,방배,16207,17181,33388
202201,2호선,봉천,23526,22135,45661
202201,2호선,사당,35643,38624,74267
202201,2호선,삼성,53289,53589,106878
202201,2호선,상왕십리,14106,13867,27973
202201,2호선,서울대입구,46123,45611,91734
202201,2호선,서초,22140,21453,43593
202201,2호선,선릉,59315,52714,112029
202201,2호선,성수,38592,41346,79938
202201,2호선,시청,24222,23215,47437
202201,2호선,신답,1654,1946,3600
202201,2호선,신당,13142,13481,26623
202201,2호선,신대방,25837,25414,51251
202201,2호선,신도림,46099,45475,91574
202201,2호선,신림,62161,60911,123072
202201,2호선,신설동,3107,3241,6348
202201,2호선,신정네거리,10205,10591,20796
202201,2호선,신촌,31556,32290,63846
202201,2호선,아현,9723,9511,19234
202201,2호선,양천구청,6974,7320,14294
202201,2호선,역삼,56528,62263,118791
202201,2호선,영등포구청,23506,24332,47838
202201,2호선,왕십리,15150,12317,27467
202201,2호선,용답,2569,2585,5154
202201,2호선,용두,2349,2404,4753
202201,2호선,을지로3가,22623,22339,44962
202201,2호선,을지로4가,13109,12858,25967
202201,2호선,을지로입구,39518,40395,79913
202201,2호선,이대,12524,13144,25668
202201,2호선,잠실,67048,66552,133600
202201,2호선,잠실나루,14619,14153,28772
202201,2호선,잠실새내,21149,20924,42073
202201,2호선,종합운동장,6920,7489,14409
202201,2호선,충정로,9857,10302,20159
202201,2호선,한양대,7083,7250,14333
202201,2호선,합정,29976,30890,60866
202201,2호선,홍대입구,51102,52065,103167
202201,2호선,강남,90594,87403,177997
202201,2호선,강변,29387,27886,57273
202201,2호선,건대입구,33779,35685,69464
202201,2호선,교대,36189,40801,76990
202201,2호선,구로디지털단지,61216,61080,122296
202201,2호선,구의,24245,24253,48498
202201,2호선,낙성대,26970,26458,53428
202201,2호선,당산,18267,21182,39449
202201,2호선,대림,23731,24232,47963
202201,2호선,도림천,1466,1540,3006
202201,2호선,동대문역사문화공원,11433,12599,24032
202201,2호선,뚝섬,22803,24211,47014
202201,2호선,문래,22663,22653,45316
202201,2호선,방배,16914,17669,34583
202201,2호선,봉천,23578,22441,46019
202201,2호선,사당,36668,39637,76305
202201,2호선,삼성,56330,55876,112206
202201,2호선,상왕십리,14684,14348,29032
202201,2호선,서울대입구,47447,47107,94554
202201,2호선,서초,23061,22260,45321
202201,2호선,선릉,60485,53015,113500
202201,2호선,성수,40186,42157,82343
202201,2호선,시청,25606,24139,49745
202201,2호선,신답,1651,2019,3670
202201,2호선,신당,13569,14258,27827
202201,2호선,신대방,25734,25379,51113
202201,2호선,신도림,47425,47296,94721
202201,2호선,신림,62548,62373,124921
202201,2호선,신설동,3479,3553,7032
202201,2호선,신정네거리,10493,10993,21486
202201,2호선,신촌,32495,33206,65701
202201,2호선,아현,9834,9750,19584
202201,2호선,양천구청,6940,7493,14433
202201,2호선,역삼,58313,63147,121460
202201,2호선,영등포구청,23894,24371,48265
202201,2호선,왕십리,15848,12864,28712
202201,2호선,용답,2582,2648,5230
202201,2호선,용두,2341,2502,4843
202201,2호선,을지로3가,23900,23256,47156
202201,2호선,을지로4가,13285,12794,26079
202201,2호선,을지로입구,40437,40534,80971
202201,2호선,이대,12796,13518,26314
202201,2호선,잠실,69130,68694,137824
202201,2호선,잠실나루,15639,14956,30595
202201,2호선,잠실새내,22025,21918,43943
202201,2호선,종합운동장,7115,7694,14809
202201,2호선,충정로,10254,10704,20958
202201,2호선,한양대,7195,7433,14628
202201,2호선,합정,31235,31814,63049
202201,2호선,홍대입구,51993,53039,105032
202201,2호선,강남,89339,87282,176621
202201,2호선,강변,29369,27785,57154
202201,2호선,건대입구,34628,36305,70933
202201,2호선,교대,35367,40064,75431
202201,2호선,구로디지털단지,60461,60614,121075
202201,2호선,구의,24105,23835,47940
202201,2호선,낙성대,26971,26307,53278
202201,2호선,당산,18206,21111,39317
202201,2호선,대림,23382,23917,47299
202201,2호선,도림천,1405,1482,2887
202201,2호선,동대문역사문화공원,11510,12708,24218
202201,2호선,뚝섬,22469,24453,46922
202201,2호선,문래,21923,22405,44328
202201,2호선,방배,16234,17152,33386
202201,2호선,봉천,23769,22294,46063
202201,2호선,사당,36242,39568,75810
202201,2호선,삼성,54633,55286,109919
202201,2호선,상왕십리,14194,13999,28193
202201,2호선,서울대입구,47097,46244,93341
202201,2호선,서초,22800,22220,45020
202201,2호선,선릉,58951,52645,111596
202201,2호선,성수,38950,42255,81205
202201,2호선,시청,24189,23385,47574
202201,2호선,신답,1673,1957,3630
202201,2호선,신당,13600,13993,27593
202201,2호선,신대방,26130,25583,51713
202201,2호선,신도림,47551,46788,94339
202201,2호선,신림,63222,61648,124870
202201,2호선,신설동,3392,3558,6950
202201,2호선,신정네거리,10298,10671,20969
202201,2호선,신촌,31946,33083,65029
202201,2호선,아현,9856,9584,19440
202201,2호선,양천구청,6930,7353,14283
202201,2호선,역삼,55561,61362,116923
202201,2호선,영등포구청,23554,24135,47689
202201,2호선,왕십리,15655,12912,28567
