사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202208,경강선,곤지암,1741,1780,3521
202208,경강선,부발,1726,1773,3499
202208,경강선,삼동,3638,2620,6258
202208,경강선,세종대왕릉,284,251,535
202208,경강선,신둔도예촌,1280,1253,2533
202208,경강선,여주,1628,1588,3216
202208,경강선,이매,1050,963,2013
202208,경강선,이천,2193,2261,4454
202208,경강선,초월,3051,2916,5967
202208,경강선,판교,5012,5045,10057
202208,경강선,경기광주,8083,7332,15415
202208,경강선,곤지암,1997,1937,3934
202208,경강선,부발,1916,1846,3762
202208,경강선,삼동,2768,2419,5187
202208,경강선,세종대왕릉,348,337,685
202208,경강선,신둔도예촌,1340,1270,2610
202208,경강선,여주,1966,1978,3944
202208,경강선,이매,1116,918,2034
202208,경강선,이천,2505,2568,5073
202208,경강선,초월,3098,2935,6033
202208,경강선,판교,4937,5004,9941
202208,경강선,경기광주,7935,7029,14964
202208,경강선,곤지암,1973,1874,3847
202208,경강선,부발,2009,1889,3898
202208,경강선,삼동,2506,2295,4801
202208,경강선,세종대왕릉,302,288,590
202208,경강선,신둔도예촌,1313,1256,2569
202208,경강선,여주,1976,1984,3960
202208,경강선,이매,1077,915,1992
202208,경강선,이천,2430,2442,4872
202208,경강선,초월,3185,2920,6105
202208,경강선,판교,5106,5208,10314
202208,경강선,경기광주,8363,7616,15979
202208,경강선,곤지암,2344,2251,4595
202208,경강선,부발,2614,2128,4742
202208,경강선,삼동,2592,2283,4875
202208,경강선,세종대왕릉,392,440,832
202208,경강선,신둔도예촌,1614,1484,3098
202208,경강선,여주,2468,2692,5160
202208,경강선,이매,1166,1036,2202
202208,경강선,이천,2995,3117,6112
202208,경강선,초월,3459,3241,6700
202208,경강선,판교,5443,5463,10906
202208,경강선,경기광주,3804,3659,7463
202208,경강선,곤지암,1367,1451,2818
202208,경강선,부발,1386,1789,3175
202208,경강선,삼동,1078,1025,2103
202208,경강선,세종대왕릉,282,264,546
202208,경강선,신둔도예촌,894,824,1718
202208,경강선,여주,2374,2029,4403
202208,경강선,이매,666,528,1194
202208,경강선,이천,1990,2140,4130
202208,경강선,초월,1633,1597,3230
202208,경강선,판교,2667,2566,5233
202208,경강선,경기광주,7934,7459,15393
202208,경강선,곤지암,2146,2102,4248
202208,경강선,부발,2013,2015,4028
202208,경강선,삼동,2520,2360,4880
202208,경강선,세종대왕릉,374,346,720
202208,경강선,신둔도예촌,1477,1357,2834
202208,경강선,여주,2131,2105,4236
202208,경강선,이매,1141,973,2114
202208,경강선,이천,2700,2715,5415
202208,경강선,초월,3252,3084,6336
202208,경강선,판교,5201,5224,10425
202208,경강선,경기광주,8200,7516,15716
202208,경강선,곤지암,2198,2091,4289
202208,경강선,부발,2011,2042,4053
202208,경강선,삼동,2504,2335,4839
202208,경강선,세종대왕릉,384,394,778
202208,경강선,신둔도예촌,1502,1441,2943
202208,경강선,여주,2145,2134,4279
202208,경강선,이매,1170,942,2112
202208,경강선,이천,2713,2725,5438
202208,경강선,초월,3250,3076,6326
202208,경강선,판교,5335,5321,10656
202208,경강선,경기광주,8233,7724,15957
202208,경강선,곤지암,2167,2198,4365
202208,경강선,부발,2075,2017,4092
202208,경강선,삼동,2661,2365,5026
202208,경강선,세종대왕릉,372,359,731
202208,경강선,신둔도예촌,1629,1503,3132
202208,경강선,여주,2124,2112,4236
202208,경강선,이매,1145,1003,2148
202208,경강선,이천,2615,2710,5325
202208,경강선,초월,3270,3056,6326
202208,경강선,판교,5355,5433,10788
202208,경강선,경기광주,8275,7656,15931
202208,경강선,곤지암,2347,2290,4637
202208,경강선,부발,2690,2089,4779
202208,경강선,삼동,2662,2455,5117
202208,경강선,세종대왕릉,376,361,737
202208,경강선,신둔도예촌,1725,1587,3312
202208,경강선,여주,2356,2375,4731
202208,경강선,이매,1185,1067,2252
202208,경강선,이천,2864,2973,5837
202208,경강선,초월,3411,3181,6592
202208,경강선,판교,5407,5419,10826
202208,경강선,경기광주,8054,7649,15703
202208,경강선,곤지암,2177,2142,4319
202208,경강선,부발,1964,2015,3979
202208,경강선,삼동,2640,2449,5089
202208,경강선,세종대왕릉,366,337,703
202208,경강선,신둔도예촌,1464,1409,2873
202208,경강선,여주,2098,2015,4113
202208,경강선,이매,1198,1047,2245
202208,경강선,이천,2637,2805,5442
202208,경강선,초월,3252,3164,6416
202208,경강선,판교,5306,5224,10530
202208,경강선,경기광주,8186,7569,15755
202208,경강선,곤지암,2154,2126,4280
202208,경강선,부발,1933,1909,3842
202208,경강선,삼동,2628,2373,5001
202208,경강선,세종대왕릉,355,340,695
202208,경강선,신둔도예촌,1641,1565,3206
202208,경강선,여주,2100,2150,4250
202208,경강선,이매,1182,1038,2220
202208,경강선,이천,2525,2647,5172
202208,경강선,초월,3323,3183,6506
202208,경강선,판교,5266,5319,10585
202208,경강선,경기광주,8304,7583,15887
202208,경강선,곤지암,2261,2153,4414
202208,경강선,부발,2064,1997,4061
202208,경강선,삼동,2657,2457,5114
202208,경강선,세종대왕릉,374,367,741
202208,경강선,신둔도예촌,1707,1525,3232
202208,경강선,여주,2155,2139,4294
202208,경강선,이매,1176,1016,2192
202208,경강선,이천,2537,2630,5167
202208,경강선,초월,3337,3283,6620
202208,경강선,판교,5492,5441,10933
202208,경강선,경기광주,8347,7505,15852
202208,경강선,곤지암,2157,2175,4332
202208,경강선,부발,2020,1931,3951
202208,경강선,삼동,2662,2430,5092
202208,경강선,세종대왕릉,356,344,700
202208,경강선,신둔도예촌,1553,1461,3014
202208,경강선,여주,2136,2161,4297
202208,경강선,이매,1160,990,2150
202208,경강선,이천,2681,2682,5363
202208,경강선,초월,3341,3174,6515
202208,경강선,판교,5348,5452,10800
202208,경강선,경기광주,8705,8118,16823
202208,경강선,곤지암,2553,2369,4922
202208,경강선,부발,2894,2202,5096
202208,경강선,삼동,2786,2478,5264
202208,경강선,세종대왕릉,375,413,788
202208,경강선,신둔도예촌,1645,1571,3216
202208,경강선,여주,2546,2562,5108
202208,경강선,이매,1256,1106,2362
202208,경강선,이천,3176,3293,6469
202208,경강선,초월,3652,3261,6913
202208,경강선,판교,5426,5456,10882
202208,경강선,경기광주,8418,7799,16217
202208,경강선,곤지암,2232,2181,4413
202208,경강선,부발,2114,2228,4342
202208,경강선,삼동,2670,2437,5107
202208,경강선,세종대왕릉,378,360,738
202208,경강선,신둔도예촌,1734,1564,3298
202208,경강선,여주,2657,2590,5247
202208,경강선,이매,1202,1050,2252
202208,경강선,이천,2683,2805,5488
202208,경강선,초월,3447,3246,6693
202208,경강선,판교,5477,5391,10868
202208,경강선,경기광주,8161,7503,15664
202208,경강선,곤지암,2057,2031,4088
202208,경강선,부발,1972,1936,3908
202208,경강선,삼동,2624,2456,5080
202208,경강선,세종대왕릉,342,337,679
202208,경강선,신둔도예촌,1858,1612,3470
202208,경강선,여주,2386,2280,4666
202208,경강선,이매,1257,1065,2322
202208,경강선,이천,2608,2616,5224
202208,경강선,초월,3203,3102,6305
202208,경강선,판교,5378,5330,10708
202208,경강선,경기광주,8456,7809,16265
202208,경강선,곤지암,2160,2099,4259
202208,경강선,부발,2197,2170,4367
202208,경강선,삼동,2738,2456,5194
202208,경강선,세종대왕릉,337,322,659
202208,경강선,신둔도예촌,1877,1666,3543
202208,경강선,여주,2598,2505,5103
202208,경강선,이매,1246,1064,2310
202208,경강선,이천,2684,2714,5398
202208,경강선,초월,3382,3187,6569
202208,경강선,판교,5389,5420,10809
202209,경강선,경기광주,8850,8164,17014
202209,경강선,곤지암,2336,2270,4606
202209,경강선,부발,2306,2223,4529
202209,경강선,삼동,2765,2521,5286
202209,경강선,세종대왕릉,368,362,730
202209,경강선,신둔도예촌,1881,1612,3493
202209,경강선,여주,2763,2529,5292
202209,경강선,이매,1273,1039,2312
202209,경강선,이천,2865,2875,5740
202209,경강선,초월,3599,3423,7022
202209,경강선,판교,5591,5622,11213
202209,경강선,경기광주,8945,8241,17186
202209,경강선,곤지암,2446,2450,4896
202209,경강선,부발,3004,2374,5378
202209,경강선,삼동,2798,2495,5293
202209,경강선,세종대왕릉,419,385,804
202209,경강선,신둔도예촌,1772,1664,3436
202209,경강선,여주,2622,2645,5267
202209,경강선,이매,1348,1123,2471
202209,경강선,이천,3155,3321,6476
202209,경강선,초월,3764,3399,7163
202209,경강선,판교,5644,5778,11422
202209,경강선,경기광주,8092,7538,15630
202209,경강선,곤지암,2199,2129,4328
202209,경강선,부발,1957,2053,4010
202209,경강선,삼동,2604,2427,5031
202209,경강선,세종대왕릉,324,295,619
202209,경강선,신둔도예촌,1564,1448,3012
202209,경강선,여주,2372,2334,4706
202209,경강선,이매,1153,1061,2214
202209,경강선,이천,2441,2545,4986
202209,경강선,초월,3201,3151,6352
202209,경강선,판교,5325,5099,10424
202209,경강선,경기광주,7738,7207,14945
202209,경강선,곤지암,2183,2114,4297
202209,경강선,부발,1944,1939,3883
202209,경강선,삼동,2460,2169,4629
202209,경강선,세종대왕릉,288,288,576
202209,경강선,신둔도예촌,1519,1361,2880
202209,경강선,여주,2171,2167,4338
202209,경강선,이매,1134,952,2086
202209,경강선,이천,2376,2406,4782
202209,경강선,초월,3114,2917,6031
202209,경강선,판교,4497,4516,9013
202209,경강선,경기광주,9116,8291,17407
202209,경강선,곤지암,2515,2437,4952
202209,경강선,부발,2548,2370,4918
202209,경강선,삼동,2883,2495,5378
202209,경강선,세종대왕릉,363,343,706
202209,경강선,신둔도예촌,1796,1619,3415
202209,경강선,여주,2713,2693,5406
202209,경강선,이매,1296,1131,2427
202209,경강선,이천,2914,2944,5858
202209,경강선,초월,3712,3390,7102
202209,경강선,판교,5690,5797,11487
202209,경강선,경기광주,9328,9035,18363
202209,경강선,곤지암,2818,2640,5458
202209,경강선,부발,4113,3111,7224
202209,경강선,삼동,2782,2525,5307
202209,경강선,세종대왕릉,397,429,826
202209,경강선,신둔도예촌,2103,1876,3979
202209,경강선,여주,3214,3819,7033
202209,경강선,이매,1339,1174,2513
202209,경강선,이천,3456,3980,7436
202209,경강선,초월,3773,3471,7244
202209,경강선,판교,5759,5728,11487
202209,경강선,경기광주,4295,4672,8967
202209,경강선,곤지암,1848,1990,3838
202209,경강선,부발,1712,2031,3743
202209,경강선,삼동,1131,1079,2210
202209,경강선,세종대왕릉,328,536,864
202209,경강선,신둔도예촌,916,1277,2193
202209,경강선,여주,2255,3883,6138
202209,경강선,이매,890,547,1437
202209,경강선,이천,2775,3603,6378
202209,경강선,초월,1829,1921,3750
202209,경강선,판교,2095,1735,3830
202209,경강선,경기광주,4883,4398,9281
202209,경강선,곤지암,1779,1831,3610
202209,경강선,부발,2100,2302,4402
202209,경강선,삼동,1247,1132,2379
202209,경강선,세종대왕릉,435,339,774
202209,경강선,신둔도예촌,1321,1199,2520
202209,경강선,여주,3293,2668,5961
202209,경강선,이매,780,652,1432
202209,경강선,이천,2816,2770,5586
202209,경강선,초월,1963,1777,3740
202209,경강선,판교,2892,2870,5762
202209,경강선,경기광주,8676,8046,16722
202209,경강선,곤지암,2474,2413,4887
202209,경강선,부발,2436,2500,4936
202209,경강선,삼동,2702,2469,5171
202209,경강선,세종대왕릉,380,359,739
202209,경강선,신둔도예촌,1741,1580,3321
202209,경강선,여주,2863,2816,5679
202209,경강선,이매,1205,1042,2247
202209,경강선,이천,2913,3020,5933
202209,경강선,초월,3503,3448,6951
202209,경강선,판교,5344,5253,10597
202209,경강선,경기광주,8831,8288,17119
202209,경강선,곤지암,2495,2419,4914
202209,경강선,부발,2343,2311,4654
202209,경강선,삼동,2819,2498,5317
202209,경강선,세종대왕릉,373,360,733
202209,경강선,신둔도예촌,1826,1685,3511
202209,경강선,여주,2786,2655,5441
202209,경강선,이매,1250,1060,2310
202209,경강선,이천,2757,2854,5611
202209,경강선,초월,3666,3414,7080
202209,경강선,판교,5548,5495,11043
202209,경강선,경기광주,9036,8381,17417
202209,경강선,곤지암,2541,2450,4991
202209,경강선,부발,2493,2228,4721
202209,경강선,삼동,2795,2516,5311
202209,경강선,세종대왕릉,397,403,800
202209,경강선,신둔도예촌,1961,1691,3652
202209,경강선,여주,2985,2805,5790
202209,경강선,이매,1287,1137,2424
202209,경강선,이천,2803,2944,5747
202209,경강선,초월,3676,3449,7125
202209,경강선,판교,5617,5581,11198
202209,경강선,경기광주,9060,8435,17495
202209,경강선,곤지암,2545,2429,4974
202209,경강선,부발,2854,2279,5133
202209,경강선,삼동,2779,2593,5372
202209,경강선,세종대왕릉,414,412,826
202209,경강선,신둔도예촌,1836,1648,3484
202209,경강선,여주,2737,2806,5543
202209,경강선,이매,1263,1121,2384
202209,경강선,이천,3154,3268,6422
202209,경강선,초월,3758,3398,7156
202209,경강선,판교,5779,5692,11471
202209,경강선,경기광주,8851,8201,17052
202209,경강선,곤지암,2451,2383,4834
202209,경강선,부발,2243,2334,4577
202209,경강선,삼동,2787,2569,5356
202209,경강선,세종대왕릉,398,381,779
202209,경강선,신둔도예촌,1718,1599,3317
202209,경강선,여주,2701,2666,5367
202209,경강선,이매,1302,1140,2442
202209,경강선,이천,2794,2919,5713
202209,경강선,초월,3542,3396,6938
202209,경강선,판교,5672,5507,11179
202209,경강선,경기광주,9194,8588,17782
202209,경강선,곤지암,2614,2620,5234
202209,경강선,부발,2353,2302,4655
202209,경강선,삼동,2939,2635,5574
202209,경강선,세종대왕릉,363,387,750
202209,경강선,신둔도예촌,1819,1669,3488
202209,경강선,여주,2799,2778,5577
202209,경강선,이매,1372,1138,2510
202209,경강선,이천,2797,2900,5697
202209,경강선,초월,3706,3508,7214
202209,경강선,판교,5647,5651,11298
202209,경강선,경기광주,9171,8552,17723
202209,경강선,곤지암,2599,2494,5093
202209,경강선,부발,2401,2306,4707
202209,경강선,삼동,2890,2574,5464
202209,경강선,세종대왕릉,394,404,798
202209,경강선,신둔도예촌,1820,1685,3505
202209,경강선,여주,2704,2756,5460
202209,경강선,이매,1334,1109,2443
202209,경강선,이천,2783,2920,5703
202209,경강선,초월,3675,3435,7110
202209,경강선,판교,5847,5676,11523
202209,경강선,경기광주,9107,8356,17463
202209,경강선,곤지암,2585,2549,5134
202209,경강선,부발,2543,2370,4913
202209,경강선,삼동,2872,2531,5403
202209,경강선,세종대왕릉,402,402,804
202209,경강선,신둔도예촌,1931,1652,3583
202209,경강선,여주,3015,3056,6071
202209,경강선,이매,1311,1112,2423
202209,경강선,이천,2946,3014,5960
202209,경강선,초월,3625,3432,7057
202209,경강선,판교,5642,5675,11317
202209,경강선,경기광주,9241,8610,17851
202209,경강선,곤지암,2683,2561,5244
202209,경강선,부발,3267,2499,5766
202209,경강선,삼동,2889,2626,5515
202209,경강선,세종대왕릉,412,404,816
202209,경강선,신둔도예촌,1823,1674,3497
202209,경강선,여주,2900,2813,5713
202209,경강선,이매,1342,1173,2515
202209,경강선,이천,3165,3211,6376
202209,경강선,초월,3852,3513,7365
202209,경강선,판교,5758,5861,11619
202209,경강선,경기광주,9005,8443,17448
202209,경강선,곤지암,2571,2537,5108
202209,경강선,부발,2265,2354,4619
202209,경강선,삼동,2800,2644,5444
202209,경강선,세종대왕릉,408,374,782
202209,경강선,신둔도예촌,1766,1638,3404
202209,경강선,여주,2735,2731,5466
202209,경강선,이매,1331,1161,2492
202209,경강선,이천,2814,2938,5752
202209,경강선,초월,3604,3506,7110
202209,경강선,판교,5600,5446,11046
202209,경강선,경기광주,9139,8483,17622
202209,경강선,곤지암,2585,2494,5079
202209,경강선,부발,2490,2372,4862
202209,경강선,삼동,2909,2661,5570
202209,경강선,세종대왕릉,398,389,787
202209,경강선,신둔도예촌,1782,1642,3424
202209,경강선,여주,2797,2860,5657
202209,경강선,이매,1325,1086,2411
202209,경강선,이천,2816,2851,5667
202209,경강선,초월,3671,3513,7184
202209,경강선,판교,5689,5703,11392
202209,경강선,경기광주,9128,8508,17636
202209,경강선,곤지암,2688,2594,5282
202209,경강선,부발,2374,2324,4698
202209,경강선,삼동,2900,2600,5500
202209,경강선,세종대왕릉,344,408,752
202209,경강선,신둔도예촌,1775,1679,3454
202209,경강선,여주,2896,2833,5729
202209,경강선,이매,1241,1086,2327
202209,경강선,이천,2740,2889,5629
202209,경강선,초월,3643,3457,7100
202209,경강선,판교,5792,5685,11477
202209,경강선,경기광주,9222,8513,17735
202209,경강선,곤지암,2677,2578,5255
202209,경강선,부발,2554,2395,4949
202209,경강선,삼동,2902,2585,5487
202209,경강선,세종대왕릉,416,423,839
202209,경강선,신둔도예촌,1951,1713,3664
202209,경강선,여주,2940,2725,5665
202209,경강선,이매,1352,1122,2474
202209,경강선,이천,2774,2926,5700
202209,경강선,초월,3702,3484,7186
202209,경강선,판교,5700,5741,11441
202209,경강선,경기광주,9184,8445,17629
202209,경강선,곤지암,2653,2532,5185
202209,경강선,부발,3348,2559,5907
202209,경강선,삼동,2843,2473,5316
202209,경강선,세종대왕릉,443,492,935
202209,경강선,신둔도예촌,1929,1757,3686
202209,경강선,여주,2993,3087,6080
202209,경강선,이매,1332,1129,2461
202209,경강선,이천,3219,3369,6588
202209,경강선,초월,3850,3549,7399
202209,경강선,판교,5661,5843,11504
202210,경강선,경기광주,4045,3763,7808
202210,경강선,곤지암,1464,1523,2987
202210,경강선,부발,1463,1999,3462
202210,경강선,삼동,1072,1044,2116
202210,경강선,세종대왕릉,307,259,566
202210,경강선,신둔도예촌,1023,1016,2039
202210,경강선,여주,2198,1961,4159
202210,경강선,이매,548,485,1033
202210,경강선,이천,2034,2072,4106
202210,경강선,초월,1484,1493,2977
202210,경강선,판교,2517,2380,4897
202210,경강선,경기광주,9062,8260,17322
202210,경강선,곤지암,2614,2494,5108
202210,경강선,부발,2419,2398,4817
202210,경강선,삼동,2794,2497,5291
202210,경강선,세종대왕릉,397,390,787
202210,경강선,신둔도예촌,1808,1650,3458
202210,경강선,여주,2716,2742,5458
202210,경강선,이매,1289,1112,2401
202210,경강선,이천,2857,2980,5837
202210,경강선,초월,3628,3526,7154
202210,경강선,판교,5623,5570,11193
202210,경강선,경기광주,9118,8446,17564
202210,경강선,곤지암,2709,2542,5251
202210,경강선,부발,2348,2313,4661
202210,경강선,삼동,2805,2594,5399
202210,경강선,세종대왕릉,374,391,765
202210,경강선,신둔도예촌,1912,1711,3623
202210,경강선,여주,2816,2768,5584
202210,경강선,이매,1357,1189,2546
202210,경강선,이천,2801,2946,5747
202210,경강선,초월,3657,3477,7134
202210,경강선,판교,5756,5709,11465
202210,경강선,경기광주,9233,8567,17800
202210,경강선,곤지암,2595,2522,5117
202210,경강선,부발,2466,2329,4795
202210,경강선,삼동,2857,2568,5425
202210,경강선,세종대왕릉,398,416,814
202210,경강선,신둔도예촌,1862,1698,3560
202210,경강선,여주,3070,2878,5948
202210,경강선,이매,1320,1160,2480
202210,경강선,이천,2914,2975,5889
202210,경강선,초월,3805,3525,7330
202210,경강선,판교,5736,5749,11485
202210,경강선,경기광주,9600,8778,18378
202210,경강선,곤지암,2857,2662,5519
202210,경강선,부발,3275,2618,5893
202210,경강선,삼동,2872,2599,5471
202210,경강선,세종대왕릉,460,474,934
202210,경강선,신둔도예촌,1835,1722,3557
202210,경강선,여주,2865,3008,5873
202210,경강선,이매,1333,1175,2508
202210,경강선,이천,3298,3523,6821
202210,경강선,초월,3952,3549,7501
202210,경강선,판교,5806,5864,11670
202210,경강선,경기광주,4460,4260,8720
202210,경강선,곤지암,1594,1773,3367
202210,경강선,부발,1722,2225,3947
202210,경강선,삼동,1211,1170,2381
202210,경강선,세종대왕릉,346,331,677
202210,경강선,신둔도예촌,1107,1105,2212
202210,경강선,여주,2485,2383,4868
202210,경강선,이매,700,596,1296
202210,경강선,이천,2284,2350,4634
202210,경강선,초월,1865,1796,3661
202210,경강선,판교,3065,2834,5899
202210,경강선,경기광주,9052,8537,17589
202210,경강선,곤지암,2699,2635,5334
202210,경강선,부발,2467,2493,4960
202210,경강선,삼동,2858,2558,5416
202210,경강선,세종대왕릉,377,381,758
202210,경강선,신둔도예촌,1816,1691,3507
202210,경강선,여주,2774,2845,5619
202210,경강선,이매,1373,1173,2546
202210,경강선,이천,2938,2944,5882
202210,경강선,초월,3678,3542,7220
202210,경강선,판교,5763,5645,11408
202210,경강선,경기광주,9192,8596,17788
202210,경강선,곤지암,2757,2610,5367
202210,경강선,부발,2368,2325,4693
202210,경강선,삼동,2830,2568,5398
202210,경강선,세종대왕릉,399,412,811
202210,경강선,신둔도예촌,1762,1621,3383
202210,경강선,여주,2939,2897,5836
202210,경강선,이매,1354,1154,2508
202210,경강선,이천,2850,3004,5854
202210,경강선,초월,3700,3547,7247
202210,경강선,판교,5875,5795,11670
202210,경강선,경기광주,9130,8501,17631
202210,경강선,곤지암,2757,2649,5406
202210,경강선,부발,2482,2360,4842
202210,경강선,삼동,2880,2543,5423
202210,경강선,세종대왕릉,405,430,835
202210,경강선,신둔도예촌,1900,1729,3629
202210,경강선,여주,3021,2955,5976
202210,경강선,이매,1365,1196,2561
202210,경강선,이천,2876,3006,5882
202210,경강선,초월,3722,3563,7285
202210,경강선,판교,5898,5808,11706
202210,경강선,경기광주,9684,9057,18741
202210,경강선,곤지암,2952,2710,5662
202210,경강선,부발,3066,2369,5435
202210,경강선,삼동,2895,2556,5451
202210,경강선,세종대왕릉,447,496,943
202210,경강선,신둔도예촌,1913,1633,3546
202210,경강선,여주,3035,2920,5955
202210,경강선,이매,1374,1187,2561
202210,경강선,이천,3216,3432,6648
202210,경강선,초월,3889,3528,7417
202210,경강선,판교,5873,5898,11771
202210,경강선,경기광주,8661,8144,16805
202210,경강선,곤지암,2759,2732,5491
202210,경강선,부발,2306,2418,4724
202210,경강선,삼동,2745,2496,5241
202210,경강선,세종대왕릉,388,371,759
202210,경강선,신둔도예촌,1778,1634,3412
202210,경강선,여주,2966,2978,5944
202210,경강선,이매,1355,1169,2524
202210,경강선,이천,2825,2939,5764
202210,경강선,초월,3585,3456,7041
202210,경강선,판교,5276,5185,10461
202210,경강선,경기광주,9018,8417,17435
202210,경강선,곤지암,2890,2746,5636
202210,경강선,부발,2331,2297,4628
202210,경강선,삼동,2930,2611,5541
202210,경강선,세종대왕릉,401,379,780
202210,경강선,신둔도예촌,1751,1625,3376
202210,경강선,여주,2833,2800,5633
202210,경강선,이매,1355,1154,2509
202210,경강선,이천,2865,2957,5822
202210,경강선,초월,3760,3579,7339
202210,경강선,판교,5901,5856,11757
202210,경강선,경기광주,9039,8489,17528
202210,경강선,곤지암,2941,2850,5791
202210,경강선,부발,2476,2398,4874
202210,경강선,삼동,2848,2594,5442
202210,경강선,세종대왕릉,382,398,780
202210,경강선,신둔도예촌,1811,1613,3424
202210,경강선,여주,2889,2843,5732
202210,경강선,이매,1279,1127,2406
202210,경강선,이천,2936,3021,5957
202210,경강선,초월,3765,3669,7434
202210,경강선,판교,5815,5801,11616
202210,경강선,경기광주,9158,8377,17535
202210,경강선,곤지암,2967,2855,5822
202210,경강선,부발,2742,2443,5185
202210,경강선,삼동,2833,2598,5431
202210,경강선,세종대왕릉,414,439,853
202210,경강선,신둔도예촌,1944,1742,3686
202210,경강선,여주,3223,2966,6189
202210,경강선,이매,1350,1205,2555
202210,경강선,이천,3086,3134,6220
202210,경강선,초월,3796,3613,7409
202210,경강선,판교,5913,5949,11862
202210,경강선,경기광주,9241,8505,17746
202210,경강선,곤지암,2981,2830,5811
202210,경강선,부발,3038,2512,5550
202210,경강선,삼동,2909,2570,5479
202210,경강선,세종대왕릉,440,445,885
202210,경강선,신둔도예촌,1923,1717,3640
202210,경강선,여주,3165,3244,6409
202210,경강선,이매,1373,1202,2575
202210,경강선,이천,3399,3517,6916
202210,경강선,초월,3975,3582,7557
202210,경강선,판교,5863,5809,11672
202210,경강선,경기광주,8794,8149,16943
202210,경강선,곤지암,2843,2782,5625
202210,경강선,부발,2317,2445,4762
202210,경강선,삼동,2813,2588,5401
202210,경강선,세종대왕릉,374,373,747
202210,경강선,신둔도예촌,1746,1633,3379
202210,경강선,여주,2765,2835,5600
202210,경강선,이매,1328,1176,2504
202210,경강선,이천,2880,2873,5753
202210,경강선,초월,3699,3611,7310
202210,경강선,판교,5729,5597,11326
202210,경강선,경기광주,9202,8615,17817
202210,경강선,곤지암,2936,2845,5781
202210,경강선,부발,2503,2383,4886
202210,경강선,삼동,2891,2618,5509
202210,경강선,세종대왕릉,378,404,782
202210,경강선,신둔도예촌,1839,1704,3543
202210,경강선,여주,2893,2822,5715
202210,경강선,이매,1377,1181,2558
202210,경강선,이천,2932,2934,5866
202210,경강선,초월,3797,3626,7423
202210,경강선,판교,5759,5689,11448
202210,경강선,경기광주,9152,8520,17672
202210,경강선,곤지암,3127,2939,6066
202210,경강선,부발,2429,2405,4834
202210,경강선,삼동,2862,2563,5425
202210,경강선,세종대왕릉,413,416,829
202210,경강선,신둔도예촌,1805,1641,3446
202210,경강선,여주,2831,2830,5661
202210,경강선,이매,1329,1158,2487
202210,경강선,이천,2905,2910,5815
202210,경강선,초월,3666,3502,7168
202210,경강선,판교,5910,5968,11878
202210,경강선,경기광주,9234,8592,17826
202210,경강선,곤지암,3181,3007,6188
202210,경강선,부발,2644,2403,5047
202210,경강선,삼동,2832,2560,5392
202210,경강선,세종대왕릉,386,412,798
202210,경강선,신둔도예촌,1846,1713,3559
202210,경강선,여주,3055,2940,5995
202210,경강선,이매,1357,1153,2510
202210,경강선,이천,2872,3018,5890
202210,경강선,초월,3774,3564,7338
202210,경강선,판교,5859,5939,11798
202210,경강선,경기광주,9334,8691,18025
202210,경강선,곤지암,3181,2976,6157
202210,경강선,부발,3437,2578,6015
202210,경강선,삼동,2905,2514,5419
202210,경강선,세종대왕릉,383,416,799
202210,경강선,신둔도예촌,1910,1605,3515
202210,경강선,여주,2879,2925,5804
202210,경강선,이매,1376,1132,2508
202210,경강선,이천,3268,3440,6708
202210,경강선,초월,3870,3606,7476
202210,경강선,판교,5796,5827,11623
202210,경강선,경기광주,8810,8306,17116
202210,경강선,곤지암,2908,2826,5734
202210,경강선,부발,2293,2411,4704
202210,경강선,삼동,2821,2575,5396
202210,경강선,세종대왕릉,388,354,742
202210,경강선,신둔도예촌,1641,1626,3267
202210,경강선,여주,2791,2842,5633
202210,경강선,이매,1299,1090,2389
202210,경강선,이천,2871,2882,5753
202210,경강선,초월,3610,3489,7099
202210,경강선,판교,5606,5580,11186
202211,경강선,경기광주,8850,8368,17218
202211,경강선,곤지암,3016,2844,5860
202211,경강선,부발,2354,2285,4639
202211,경강선,삼동,2842,2544,5386
202211,경강선,세종대왕릉,382,369,751
202211,경강선,신둔도예촌,1749,1602,3351
202211,경강선,여주,2848,2795,5643
202211,경강선,이매,1302,1121,2423
202211,경강선,이천,2714,2841,5555
202211,경강선,초월,3695,3497,7192
202211,경강선,판교,5722,5688,11410
202211,경강선,경기광주,8979,8457,17436
202211,경강선,곤지암,3109,2966,6075
202211,경강선,부발,2283,2206,4489
202211,경강선,삼동,2778,2583,5361
202211,경강선,세종대왕릉,382,355,737
202211,경강선,신둔도예촌,1824,1632,3456
202211,경강선,여주,2717,2729,5446
202211,경강선,이매,1333,1176,2509
202211,경강선,이천,2760,2897,5657
202211,경강선,초월,3710,3558,7268
202211,경강선,판교,5838,5738,11576
202211,경강선,경기광주,8946,8306,17252
202211,경강선,곤지암,3018,2888,5906
202211,경강선,부발,2506,2322,4828
202211,경강선,삼동,2750,2540,5290
202211,경강선,세종대왕릉,365,416,781
202211,경강선,신둔도예촌,1785,1553,3338
202211,경강선,여주,2977,2759,5736
202211,경강선,이매,1306,1118,2424
202211,경강선,이천,2805,2971,5776
202211,경강선,초월,3672,3410,7082
202211,경강선,판교,5769,5854,11623
202211,경강선,경기광주,9191,8658,17849
202211,경강선,곤지암,3059,2997,6056
202211,경강선,부발,3203,2480,5683
202211,경강선,삼동,2792,2521,5313
