사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2022-09-01,1호선,동대문,11465,10762,22227
2022-09-01,1호선,동묘앞,8759,8937,17696
2022-09-01,1호선,서울역,49081,47845,96926
2022-09-01,1호선,시청,26721,26378,53099
2022-09-01,1호선,신설동,14979,14453,29432
2022-09-01,1호선,제기동,21748,22507,44255
2022-09-01,1호선,종각,40534,39678,80212
2022-09-01,1호선,종로3가,27728,25170,52898
2022-09-01,1호선,종로5가,24956,24754,49710
2022-09-01,1호선,청량리,22981,23353,46334
2022-09-01,2호선,강남,84920,82240,167160
2022-09-01,2호선,강변,32933,30152,63085
2022-09-01,2호선,건대입구,37946,40313,78259
2022-09-01,2호선,교대,37206,42180,79386
2022-09-01,2호선,구로디지털단지,62567,62906,125473
2022-09-01,2호선,구의,25585,24938,50523
2022-09-01,2호선,낙성대,30179,29402,59581
2022-09-01,2호선,당산,20280,23917,44197
2022-09-01,2호선,대림,25226,25639,50865
2022-09-01,2호선,도림천,1473,1488,2961
2022-09-01,2호선,동대문역사문화공원,13507,15384,28891
2022-09-01,2호선,뚝섬,24281,26411,50692
2022-09-01,2호선,문래,24158,24803,48961
2022-09-01,2호선,방배,21291,22169,43460
2022-09-01,2호선,봉천,26070,23873,49943
2022-09-01,2호선,사당,41219,44430,85649
2022-09-01,2호선,삼성,55623,56969,112592
2022-09-01,2호선,상왕십리,15654,15266,30920
2022-09-01,2호선,서울대입구,51225,50545,101770
2022-09-01,2호선,서초,23669,22741,46410
2022-09-01,2호선,선릉,62394,56014,118408
2022-09-01,2호선,성수,40741,45142,85883
2022-09-01,2호선,시청,26387,25893,52280
2022-09-01,2호선,신답,1810,1967,3777
2022-09-01,2호선,신당,14876,15212,30088
2022-09-01,2호선,신대방,26990,26203,53193
2022-09-01,2호선,신도림,51063,50767,101830
2022-09-01,2호선,신림,61313,58762,120075
2022-09-01,2호선,신설동,3591,3565,7156
2022-09-01,2호선,신정네거리,11170,11399,22569
2022-09-01,2호선,신촌,40427,40834,81261
2022-09-01,2호선,아현,11686,10969,22655
2022-09-01,2호선,양천구청,7476,7800,15276
2022-09-01,2호선,역삼,57249,65514,122763
2022-09-01,2호선,영등포구청,23613,24465,48078
2022-09-01,2호선,왕십리,18390,14722,33112
2022-09-01,2호선,용답,3459,3572,7031
2022-09-01,2호선,용두,2773,2740,5513
2022-09-01,2호선,을지로3가,26060,26489,52549
2022-09-01,2호선,을지로4가,14916,14986,29902
2022-09-01,2호선,을지로입구,47451,48775,96226
2022-09-01,2호선,이대,18345,19998,38343
2022-09-01,2호선,잠실,74247,74217,148464
2022-09-01,2호선,잠실나루,16221,15808,32029
2022-09-01,2호선,잠실새내,23596,23617,47213
2022-09-01,2호선,종합운동장,10825,11918,22743
2022-09-01,2호선,충정로,11017,12032,23049
2022-09-01,2호선,한양대,14561,16955,31516
2022-09-01,2호선,합정,33651,35837,69488
2022-09-01,2호선,홍대입구,62238,66709,128947
2022-09-01,3호선,가락시장,10120,9926,20046
2022-09-01,3호선,경복궁,25193,25616,50809
2022-09-01,3호선,경찰병원,7751,7810,15561
2022-09-01,3호선,고속터미널,44468,42039,86507
2022-09-01,3호선,교대,16403,10840,27243
2022-09-01,3호선,구파발,22296,21334,43630
2022-09-01,3호선,금호,8633,7942,16575
2022-09-01,3호선,남부터미널,30821,31067,61888
2022-09-01,3호선,녹번,17294,15293,32587
2022-09-01,3호선,대청,11784,10848,22632
2022-09-01,3호선,대치,12099,12242,24341
2022-09-01,3호선,도곡,5506,5797,11303
2022-09-01,3호선,독립문,7708,7705,15413
2022-09-01,3호선,동대입구,11401,13331,24732
2022-09-01,3호선,매봉,13686,13086,26772
2022-09-01,3호선,무악재,4295,4352,8647
2022-09-01,3호선,불광,17447,18627,36074
2022-09-01,3호선,수서,18299,18702,37001
2022-09-01,3호선,신사,29984,31764,61748
2022-09-01,3호선,안국,24308,25124,49432
2022-09-01,3호선,압구정,33879,36621,70500
2022-09-01,3호선,약수,14050,13565,27615
2022-09-01,3호선,양재,40432,44441,84873
2022-09-01,3호선,연신내,38606,36204,74810
2022-09-01,3호선,오금,6854,6247,13101
2022-09-01,3호선,옥수,9802,9925,19727
2022-09-01,3호선,을지로3가,11887,11990,23877
2022-09-01,3호선,일원,11891,11334,23225
2022-09-01,3호선,잠원,5552,5272,10824
2022-09-01,3호선,종로3가,10588,12225,22813
2022-09-01,3호선,지축,5742,5613,11355
2022-09-01,3호선,충무로,2,0,2
2022-09-01,3호선,학여울,2656,2726,5382
2022-09-01,3호선,홍제,19540,18457,37997
2022-09-01,4호선,길음,24432,24871,49303
2022-09-01,4호선,남태령,1481,1206,2687
2022-09-01,4호선,노원,19780,22642,42422
2022-09-01,4호선,당고개,9674,8607,18281
2022-09-01,4호선,동대문,20763,21193,41956
2022-09-01,4호선,동대문역사문화공원,16768,14928,31696
2022-09-01,4호선,동작,1579,1680,3259
2022-09-01,4호선,명동,24186,25384,49570
2022-09-01,4호선,미아,16539,16056,32595
2022-09-01,4호선,미아사거리,29055,28310,57365
2022-09-01,4호선,사당,27289,23293,50582
2022-09-01,4호선,삼각지,5765,6518,12283
2022-09-01,4호선,상계,20628,19144,39772
2022-09-01,4호선,서울역,12502,18209,30711
2022-09-01,4호선,성신여대입구,23267,22188,45455
2022-09-01,4호선,수유,35927,36654,72581
2022-09-01,4호선,숙대입구,16340,15617,31957
2022-09-01,4호선,신용산,19008,19815,38823
2022-09-01,4호선,쌍문,30735,28714,59449
2022-09-01,4호선,이촌,7853,8980,16833
2022-09-01,4호선,창동,27440,29038,56478
2022-09-01,4호선,총신대입구,20585,22367,42952
2022-09-01,4호선,충무로,31903,32690,64593
2022-09-01,4호선,한성대입구,15916,15172,31088
2022-09-01,4호선,혜화,36467,36475,72942
2022-09-01,4호선,회현,27034,28278,55312
2022-09-01,5호선,강동,19703,18999,38702
2022-09-01,5호선,강일,5278,4984,10262
2022-09-01,5호선,개롱,7206,7435,14641
2022-09-01,5호선,개화산,6173,5815,11988
2022-09-01,5호선,거여,11248,10886,22134
2022-09-01,5호선,고덕,10598,10660,21258
2022-09-01,5호선,공덕,15659,16470,32129
2022-09-01,5호선,광나루,14728,13582,28310
2022-09-01,5호선,광화문,34815,36357,71172
2022-09-01,5호선,군자,11922,13197,25119
2022-09-01,5호선,굽은다리,10224,9565,19789
2022-09-01,5호선,길동,8475,8743,17218
2022-09-01,5호선,김포공항,7412,7187,14599
2022-09-01,5호선,까치산,30960,29323,60283
2022-09-01,5호선,답십리,17619,16171,33790
2022-09-01,5호선,동대문역사문화공원,3195,3812,7007
2022-09-01,5호선,둔촌동,8644,8562,17206
2022-09-01,5호선,마곡,11644,11775,23419
2022-09-01,5호선,마장,6761,6499,13260
2022-09-01,5호선,마천,8012,7553,15565
2022-09-01,5호선,마포,15623,15932,31555
2022-09-01,5호선,명일,9587,9666,19253
2022-09-01,5호선,목동,18441,19546,37987
2022-09-01,5호선,미사,17618,17883,35501
2022-09-01,5호선,발산,22593,23438,46031
2022-09-01,5호선,방이,7599,7889,15488
2022-09-01,5호선,방화,7302,6951,14253
2022-09-01,5호선,상일동,16269,15007,31276
2022-09-01,5호선,서대문,22075,22632,44707
2022-09-01,5호선,송정,6961,6485,13446
2022-09-01,5호선,신금호,7128,7301,14429
2022-09-01,5호선,신길,4450,4675,9125
2022-09-01,5호선,신정,14995,12125,27120
2022-09-01,5호선,아차산,15676,14887,30563
2022-09-01,5호선,애오개,7268,7206,14474
2022-09-01,5호선,양평,8063,7975,16038
2022-09-01,5호선,여의나루,15486,16295,31781
2022-09-01,5호선,여의도,30854,33687,64541
2022-09-01,5호선,영등포구청,4491,4637,9128
2022-09-01,5호선,영등포시장,10860,11209,22069
2022-09-01,5호선,오금,4154,4097,8251
2022-09-01,5호선,오목교,23148,25148,48296
2022-09-01,5호선,올림픽공원,5132,4390,9522
2022-09-01,5호선,왕십리,4730,5519,10249
2022-09-01,5호선,우장산,16192,16022,32214
2022-09-01,5호선,을지로4가,6925,7040,13965
2022-09-01,5호선,장한평,20199,20168,40367
2022-09-01,5호선,종로3가,13288,13272,26560
2022-09-01,5호선,천호,18813,19122,37935
2022-09-01,5호선,청구,4179,3886,8065
2022-09-01,5호선,충정로,5215,5242,10457
2022-09-01,5호선,하남검단산,6380,6234,12614
2022-09-01,5호선,하남시청,7813,7458,15271
2022-09-01,5호선,하남풍산,4595,4571,9166
2022-09-01,5호선,행당,8968,7853,16821
2022-09-01,5호선,화곡,30921,28578,59499
2022-09-01,6호선,고려대,10289,10034,20323
2022-09-01,6호선,공덕,20381,19735,40116
2022-09-01,6호선,광흥창,10196,9905,20101
2022-09-01,6호선,구산,8504,6346,14850
2022-09-01,6호선,녹사평,5376,5318,10694
2022-09-01,6호선,대흥,10509,10784,21293
2022-09-01,6호선,독바위,2995,3136,6131
2022-09-01,6호선,돌곶이,10355,9435,19790
2022-09-01,6호선,동묘앞,8444,8714,17158
2022-09-01,6호선,디지털미디어시티,15911,17519,33430
2022-09-01,6호선,마포구청,15795,14128,29923
2022-09-01,6호선,망원,14941,15975,30916
2022-09-01,6호선,버티고개,2488,2439,4927
2022-09-01,6호선,보문,8386,7590,15976
2022-09-01,6호선,봉화산,9874,9172,19046
2022-09-01,6호선,불광,4675,4652,9327
2022-09-01,6호선,삼각지,8013,6598,14611
2022-09-01,6호선,상수,10266,12037,22303
2022-09-01,6호선,상월곡,7881,7425,15306
2022-09-01,6호선,새절,14083,13011,27094
2022-09-01,6호선,석계,13607,14419,28026
2022-09-01,6호선,신당,9033,9613,18646
2022-09-01,6호선,안암,16259,16494,32753
2022-09-01,6호선,약수,3979,3850,7829
2022-09-01,6호선,역촌,4082,4789,8871
2022-09-01,6호선,연신내,1,0,1
2022-09-01,6호선,월곡,14309,13911,28220
2022-09-01,6호선,월드컵경기장,5135,5377,10512
2022-09-01,6호선,응암,19034,18836,37870
2022-09-01,6호선,이태원,11594,12989,24583
2022-09-01,6호선,증산,10785,10705,21490
2022-09-01,6호선,창신,4020,3546,7566
2022-09-01,6호선,청구,3955,4124,8079
2022-09-01,6호선,태릉입구,6291,7023,13314
2022-09-01,6호선,한강진,9356,10964,20320
2022-09-01,6호선,합정,14124,14088,28212
2022-09-01,6호선,화랑대,13985,10827,24812
2022-09-01,6호선,효창공원앞,8109,7775,15884
2022-09-01,7호선,가산디지털단지,47125,47772,94897
2022-09-01,7호선,강남구청,18583,20654,39237
2022-09-01,7호선,건대입구,14615,14978,29593
2022-09-01,7호선,고속터미널,16357,14258,30615
2022-09-01,7호선,공릉,12468,12265,24733
2022-09-01,7호선,광명사거리,23019,22736,45755
2022-09-01,7호선,군자,15999,12585,28584
2022-09-01,7호선,남구로,16500,17293,33793
2022-09-01,7호선,남성,12694,11710,24404
2022-09-01,7호선,내방,16107,16017,32124
2022-09-01,7호선,노원,20600,21820,42420
2022-09-01,7호선,논현,20095,21114,41209
2022-09-01,7호선,대림,8229,8220,16449
2022-09-01,7호선,도봉산,10321,12005,22326
2022-09-01,7호선,뚝섬유원지,11889,11506,23395
2022-09-01,7호선,마들,14164,13248,27412
2022-09-01,7호선,먹골,10802,10700,21502
2022-09-01,7호선,면목,17243,16835,34078
2022-09-01,7호선,반포,6742,6548,13290
2022-09-01,7호선,보라매,8151,8370,16521
2022-09-01,7호선,사가정,17228,17287,34515
2022-09-01,7호선,상도,13353,13203,26556
2022-09-01,7호선,상봉,17732,16906,34638
2022-09-01,7호선,수락산,13813,13520,27333
2022-09-01,7호선,숭실대입구,16629,16839,33468
2022-09-01,7호선,신대방삼거리,16306,15483,31789
2022-09-01,7호선,신풍,12542,11793,24335
2022-09-01,7호선,어린이대공원,19683,20746,40429
2022-09-01,7호선,온수,11685,10958,22643
2022-09-01,7호선,용마산,6515,6389,12904
2022-09-01,7호선,이수,17106,16511,33617
2022-09-01,7호선,장승배기,9938,9620,19558
2022-09-01,7호선,장암,2474,989,3463
2022-09-01,7호선,중계,16408,14832,31240
2022-09-01,7호선,중곡,11925,11040,22965
2022-09-01,7호선,중화,11398,11426,22824
2022-09-01,7호선,천왕,12365,11919,24284
2022-09-01,7호선,철산,23132,23466,46598
2022-09-01,7호선,청담,21664,24088,45752
2022-09-01,7호선,태릉입구,10166,9456,19622
2022-09-01,7호선,하계,19477,18237,37714
2022-09-01,7호선,학동,25965,27721,53686
2022-09-01,8호선,가락시장,8614,9600,18214
2022-09-01,8호선,강동구청,11328,11645,22973
2022-09-01,8호선,남위례,6243,6480,12723
2022-09-01,8호선,남한산성입구,16424,15214,31638
2022-09-01,8호선,단대오거리,11953,11187,23140
2022-09-01,8호선,모란,4829,3812,8641
2022-09-01,8호선,몽촌토성,6556,6546,13102
2022-09-01,8호선,문정,22988,24410,47398
2022-09-01,8호선,복정,10591,8776,19367
2022-09-01,8호선,산성,5625,5673,11298
2022-09-01,8호선,석촌,7993,9409,17402
2022-09-01,8호선,송파,9431,9149,18580
2022-09-01,8호선,수진,5648,5270,10918
2022-09-01,8호선,신흥,4359,4814,9173
2022-09-01,8호선,암사,20656,17907,38563
2022-09-01,8호선,잠실,14638,17387,32025
2022-09-01,8호선,장지,18309,17265,35574
2022-09-01,8호선,천호,15340,17487,32827
2022-09-01,9호선,가양,23022,22407,45429
2022-09-01,9호선,개화,2933,1951,4884
2022-09-01,9호선,고속터미널,13990,17082,31072
2022-09-01,9호선,공항시장,3179,3484,6663
2022-09-01,9호선,구반포,1197,1298,2495
2022-09-01,9호선,국회의사당,18021,19165,37186
2022-09-01,9호선,김포공항,7415,10683,18098
2022-09-01,9호선,노들,5132,4291,9423
2022-09-01,9호선,노량진,27951,27891,55842
2022-09-01,9호선,당산,20205,20558,40763
2022-09-01,9호선,동작,1975,1563,3538
2022-09-01,9호선,등촌,12710,12106,24816
2022-09-01,9호선,마곡나루,13228,13100,26328
2022-09-01,9호선,사평,4258,4040,8298
2022-09-01,9호선,샛강,6859,6902,13761
2022-09-01,9호선,선유도,9668,9120,18788
2022-09-01,9호선,신논현,31912,30996,62908
2022-09-01,9호선,신목동,4820,4065,8885
2022-09-01,9호선,신반포,4332,4351,8683
2022-09-01,9호선,신방화,7430,7222,14652
2022-09-01,9호선,양천향교,10511,10864,21375
2022-09-01,9호선,여의도,30846,30331,61177
2022-09-01,9호선,염창,19108,18359,37467
2022-09-01,9호선,증미,8258,7966,16224
2022-09-01,9호선,흑석,11397,11501,22898
2022-09-01,9호선2~3단계,둔촌오륜,1232,1166,2398
2022-09-01,9호선2~3단계,봉은사,18321,18806,37127
2022-09-01,9호선2~3단계,삼성중앙,8022,8520,16542
2022-09-01,9호선2~3단계,삼전,7468,7087,14555
2022-09-01,9호선2~3단계,석촌,9426,8453,17879
2022-09-01,9호선2~3단계,석촌고분,6839,6651,13490
2022-09-01,9호선2~3단계,선정릉,11277,12312,23589
2022-09-01,9호선2~3단계,송파나루,5358,5811,11169
2022-09-01,9호선2~3단계,언주,11649,12002,23651
2022-09-01,9호선2~3단계,올림픽공원,6935,6909,13844
2022-09-01,9호선2~3단계,종합운동장,4519,4613,9132
2022-09-01,9호선2~3단계,중앙보훈병원,12233,11061,23294
2022-09-01,9호선2~3단계,한성백제,2802,2474,5276
2022-09-01,경강선,경기광주,8850,8164,17014
2022-09-01,경강선,곤지암,2336,2270,4606
2022-09-01,경강선,부발,2306,2223,4529
2022-09-01,경강선,삼동,2765,2521,5286
2022-09-01,경강선,세종대왕릉,368,362,730
2022-09-01,경강선,신둔도예촌,1881,1612,3493
2022-09-01,경강선,여주,2763,2529,5292
2022-09-01,경강선,이매,1273,1039,2312
2022-09-01,경강선,이천,2865,2875,5740
2022-09-01,경강선,초월,3599,3423,7022
2022-09-01,경강선,판교,5591,5622,11213
2022-09-01,경부선,가산디지털단지,19871,22694,42565
2022-09-01,경부선,관악,8301,7797,16098
2022-09-01,경부선,광명,3606,3008,6614
2022-09-01,경부선,구로,19563,19833,39396
2022-09-01,경부선,군포,8056,7904,15960
2022-09-01,경부선,금정,29758,30099,59857
2022-09-01,경부선,금천구청,12945,12913,25858
2022-09-01,경부선,남영,10834,11736,22570
2022-09-01,경부선,노량진,8979,9007,17986
2022-09-01,경부선,당정,7782,7204,14986
2022-09-01,경부선,대방,12779,13601,26380
2022-09-01,경부선,독산,20443,21138,41581
2022-09-01,경부선,두정,9237,9837,19074
2022-09-01,경부선,명학,10807,10680,21487
2022-09-01,경부선,병점,18469,18361,36830
2022-09-01,경부선,서동탄,1616,1311,2927
2022-09-01,경부선,서울역,7116,2224,9340
2022-09-01,경부선,서정리,8539,7738,16277
2022-09-01,경부선,석수,10750,9626,20376
2022-09-01,경부선,성균관대,17665,17084,34749
2022-09-01,경부선,성환,7357,6716,14073
2022-09-01,경부선,세류,3567,3137,6704
2022-09-01,경부선,세마,3338,3094,6432
2022-09-01,경부선,송탄,4745,4517,9262
2022-09-01,경부선,수원,39758,42440,82198
2022-09-01,경부선,신길,9830,8425,18255
2022-09-01,경부선,신도림,4485,4480,8965
2022-09-01,경부선,안양,29371,29142,58513
2022-09-01,경부선,영등포,39781,40928,80709
2022-09-01,경부선,오산,10896,10922,21818
2022-09-01,경부선,오산대,4576,4184,8760
2022-09-01,경부선,용산,37150,37629,74779
2022-09-01,경부선,의왕,10038,10032,20070
2022-09-01,경부선,직산,928,954,1882
2022-09-01,경부선,진위,1899,1717,3616
2022-09-01,경부선,천안,8105,7299,15404
2022-09-01,경부선,평택,14033,14139,28172
2022-09-01,경부선,평택지제,4296,4251,8547
2022-09-01,경부선,화서,9484,9002,18486
2022-09-01,경원선,가능,7537,7324,14861
2022-09-01,경원선,광운대,10252,9944,20196
2022-09-01,경원선,녹양,5167,4811,9978
2022-09-01,경원선,녹천,5153,4321,9474
2022-09-01,경원선,덕계,3903,3456,7359
2022-09-01,경원선,덕정,6828,6559,13387
2022-09-01,경원선,도봉,6609,6320,12929
2022-09-01,경원선,도봉산,8225,5414,13639
2022-09-01,경원선,동두천,2921,3091,6012
2022-09-01,경원선,동두천중앙,3439,3318,6757
2022-09-01,경원선,망월사,10342,10326,20668
2022-09-01,경원선,방학,10575,10248,20823
2022-09-01,경원선,보산,1705,1593,3298
2022-09-01,경원선,서빙고,2330,2164,4494
2022-09-01,경원선,석계,9105,10077,19182
2022-09-01,경원선,소요산,2994,2348,5342
2022-09-01,경원선,신이문,9269,8517,17786
2022-09-01,경원선,양주,8907,8261,17168
2022-09-01,경원선,옥수,56,44,100
2022-09-01,경원선,왕십리,16752,18036,34788
2022-09-01,경원선,외대앞,10731,10910,21641
2022-09-01,경원선,월계,8999,8336,17335
2022-09-01,경원선,응봉,2150,1787,3937
2022-09-01,경원선,의정부,19653,20227,39880
2022-09-01,경원선,이촌,4348,3283,7631
2022-09-01,경원선,지행,7610,7543,15153
2022-09-01,경원선,청량리,17180,17991,35171
2022-09-01,경원선,한남,4457,4258,8715
2022-09-01,경원선,회룡,14032,13972,28004
2022-09-01,경의선,가좌,6469,6123,12592
2022-09-01,경의선,강매,3725,3193,6918
2022-09-01,경의선,곡산,677,705,1382
2022-09-01,경의선,공덕,4010,3547,7557
2022-09-01,경의선,금릉,5416,5313,10729
2022-09-01,경의선,금촌,7620,7375,14995
2022-09-01,경의선,능곡,4280,3916,8196
2022-09-01,경의선,디지털미디어시티,3158,2789,5947
2022-09-01,경의선,문산,5591,5459,11050
2022-09-01,경의선,백마,8165,7706,15871
2022-09-01,경의선,서강대,2533,2597,5130
2022-09-01,경의선,서울역,5107,6527,11634
2022-09-01,경의선,수색,3080,3227,6307
2022-09-01,경의선,신촌,1096,1549,2645
2022-09-01,경의선,야당,8762,8623,17385
2022-09-01,경의선,운정,7767,7098,14865
2022-09-01,경의선,월롱,3359,3061,6420
2022-09-01,경의선,일산,10669,10361,21030
2022-09-01,경의선,임진강,8,14,22
2022-09-01,경의선,탄현,8768,8412,17180
2022-09-01,경의선,파주,1648,1184,2832
2022-09-01,경의선,풍산,6396,5939,12335
2022-09-01,경의선,행신,9312,9151,18463
2022-09-01,경의선,홍대입구,2003,2439,4442
2022-09-01,경의선,화전,3751,3489,7240
2022-09-01,경의선,효창공원앞,3641,3776,7417
2022-09-01,경인선,간석,6465,6060,12525
2022-09-01,경인선,개봉,23366,22610,45976
2022-09-01,경인선,구일,9176,9161,18337
2022-09-01,경인선,도원,3856,3789,7645
2022-09-01,경인선,도화,4638,4148,8786
2022-09-01,경인선,동암,17014,16954,33968
2022-09-01,경인선,동인천,14753,14259,29012
2022-09-01,경인선,백운,7633,7459,15092
2022-09-01,경인선,부개,9640,8863,18503
2022-09-01,경인선,부천,35089,34892,69981
2022-09-01,경인선,부평,29887,32376,62263
2022-09-01,경인선,소사,9785,9651,19436
2022-09-01,경인선,송내,30162,30064,60226
2022-09-01,경인선,역곡,31783,31272,63055
2022-09-01,경인선,오류동,12977,11951,24928
2022-09-01,경인선,온수,8042,7536,15578
2022-09-01,경인선,인천,4074,3147,7221
2022-09-01,경인선,제물포,12072,11462,23534
2022-09-01,경인선,주안,21204,19469,40673
2022-09-01,경인선,중동,10443,9704,20147
2022-09-01,경춘선,가평,1798,1838,3636
2022-09-01,경춘선,갈매,3358,2874,6232
2022-09-01,경춘선,강촌,369,403,772
2022-09-01,경춘선,굴봉산,139,132,271
2022-09-01,경춘선,금곡,1761,1732,3493
2022-09-01,경춘선,김유정,371,362,733
2022-09-01,경춘선,남춘천,3064,2880,5944
2022-09-01,경춘선,대성리,602,546,1148
2022-09-01,경춘선,마석,4537,4466,9003
2022-09-01,경춘선,백양리,94,109,203
2022-09-01,경춘선,별내,3651,3400,7051
2022-09-01,경춘선,사릉,2856,2692,5548
2022-09-01,경춘선,상천,357,346,703
2022-09-01,경춘선,신내,2434,2377,4811
2022-09-01,경춘선,천마산,1865,1807,3672
2022-09-01,경춘선,청평,1829,1837,3666
2022-09-01,경춘선,춘천,2236,1765,4001
2022-09-01,경춘선,퇴계원,3821,3495,7316
2022-09-01,경춘선,평내호평,7183,7039,14222
2022-09-01,공항철도,검암,7305,7255,14560
2022-09-01,공항철도,계양,12540,11755,24295
2022-09-01,공항철도,공덕,2666,3455,6121
2022-09-01,공항철도,공항화물청사,2449,2621,5070
2022-09-01,공항철도,김포공항,11533,6515,18048
2022-09-01,공항철도,디지털미디어시티,15508,14365,29873
2022-09-01,공항철도,마곡나루,10570,10123,20693
2022-09-01,공항철도,서울역,9552,8544,18096
2022-09-01,공항철도,영종,3787,3811,7598
2022-09-01,공항철도,운서,8095,8247,16342
2022-09-01,공항철도,인천공항1터미널,8317,7242,15559
2022-09-01,공항철도,인천공항2터미널,3880,3139,7019
2022-09-01,공항철도,청라국제도시,7814,7381,15195
2022-09-01,공항철도,홍대입구,11277,11836,23113
2022-09-01,과천선,경마공원,1314,1351,2665
2022-09-01,과천선,과천,7100,6455,13555
2022-09-01,과천선,대공원,2908,3372,6280
2022-09-01,과천선,범계,28396,28861,57257
2022-09-01,과천선,선바위,9027,7826,16853
2022-09-01,과천선,인덕원,26127,27118,53245
2022-09-01,과천선,정부과천청사,11822,11864,23686
2022-09-01,과천선,평촌,19144,19088,38232
2022-09-01,분당선,가천대,13117,14053,27170
2022-09-01,분당선,강남구청,10605,12213,22818
2022-09-01,분당선,개포동,4571,4603,9174
2022-09-01,분당선,구룡,2713,2553,5266
2022-09-01,분당선,구성,5769,5925,11694
2022-09-01,분당선,기흥,12206,11785,23991
2022-09-01,분당선,대모산입구,5213,4837,10050
2022-09-01,분당선,도곡,8142,7589,15731
2022-09-01,분당선,망포,16389,15547,31936
2022-09-01,분당선,매교,4185,4143,8328
2022-09-01,분당선,매탄권선,5817,5598,11415
2022-09-01,분당선,모란,21711,21988,43699
2022-09-01,분당선,미금,16799,18026,34825
2022-09-01,분당선,보정,2979,2531,5510
2022-09-01,분당선,상갈,6528,6321,12849
2022-09-01,분당선,서울숲,12823,13291,26114
2022-09-01,분당선,서현,26238,26910,53148
2022-09-01,분당선,선릉,14953,22413,37366
2022-09-01,분당선,선정릉,8828,9391,18219
2022-09-01,분당선,수내,15307,15283,30590
2022-09-01,분당선,수서,14736,15183,29919
2022-09-01,분당선,수원,9104,7497,16601
2022-09-01,분당선,수원시청,13396,14608,28004
2022-09-01,분당선,신갈,5183,5088,10271
2022-09-01,분당선,압구정로데오,20837,23438,44275
2022-09-01,분당선,야탑,28324,29698,58022
2022-09-01,분당선,영통,9554,9956,19510
2022-09-01,분당선,오리,13027,10657,23684
2022-09-01,분당선,이매,6267,5876,12143
2022-09-01,분당선,정자,19859,21314,41173
2022-09-01,분당선,죽전,16166,17764,33930
2022-09-01,분당선,청명,4911,4721,9632
2022-09-01,분당선,태평,14531,13808,28339
2022-09-01,분당선,한티,16328,17630,33958
2022-09-01,수인선,고색,5342,4952,10294
2022-09-01,수인선,남동인더스파크,2471,2742,5213
2022-09-01,수인선,달월,116,84,200
2022-09-01,수인선,사리,5611,4859,10470
2022-09-01,수인선,소래포구,6645,6363,13008
2022-09-01,수인선,송도,2620,2495,5115
2022-09-01,수인선,숭의,4441,4139,8580
2022-09-01,수인선,신포,2031,2030,4061
2022-09-01,수인선,야목,431,350,781
2022-09-01,수인선,어천,1149,1113,2262
2022-09-01,수인선,연수,5029,4986,10015
2022-09-01,수인선,오목천,4945,4369,9314
2022-09-01,수인선,원인재,4778,5053,9831
2022-09-01,수인선,월곶,3379,3026,6405
2022-09-01,수인선,인천,1142,1879,3021
2022-09-01,수인선,인천논현,6205,6640,12845
2022-09-01,수인선,인하대,8676,8332,17008
2022-09-01,수인선,호구포,4510,4679,9189
2022-09-01,신림선,관악산,3121,3319,6440
2022-09-01,신림선,당곡,4090,3907,7997
2022-09-01,신림선,대방,2387,1909,4296
2022-09-01,신림선,보라매,3151,2872,6023
2022-09-01,신림선,보라매공원,1959,2109,4068
2022-09-01,신림선,보라매병원,6887,7372,14259
2022-09-01,신림선,샛강,2447,3067,5514
2022-09-01,신림선,서울대벤처타운,7394,7235,14629
2022-09-01,신림선,서울지방병무청,2529,2745,5274
2022-09-01,신림선,서원,3122,2723,5845
2022-09-01,신림선,신림,1689,2148,3837
2022-09-01,안산선,고잔,10163,9730,19893
2022-09-01,안산선,대야미,5536,4964,10500
2022-09-01,안산선,반월,4807,4614,9421
2022-09-01,안산선,산본,17270,18948,36218
2022-09-01,안산선,상록수,17962,18043,36005
2022-09-01,안산선,수리산,4617,3719,8336
2022-09-01,안산선,신길온천,2073,1875,3948
2022-09-01,안산선,안산,12233,11333,23566
2022-09-01,안산선,오이도,9380,9279,18659
2022-09-01,안산선,정왕,10774,11145,21919
2022-09-01,안산선,중앙,20557,21004,41561
2022-09-01,안산선,초지,5817,6125,11942
2022-09-01,안산선,한대앞,11446,11666,23112
2022-09-01,우이신설선,4.19민주묘지,4772,4701,9473
2022-09-01,우이신설선,가오리,4757,4682,9439
2022-09-01,우이신설선,보문,1691,1690,3381
2022-09-01,우이신설선,북한산보국문,6849,6434,13283
2022-09-01,우이신설선,북한산우이,3210,2826,6036
2022-09-01,우이신설선,삼양,2262,2351,4613
2022-09-01,우이신설선,삼양사거리,2803,2653,5456
2022-09-01,우이신설선,성신여대입구,3743,4251,7994
2022-09-01,우이신설선,솔밭공원,2846,2702,5548
2022-09-01,우이신설선,솔샘,6476,6073,12549
2022-09-01,우이신설선,신설동,2437,2402,4839
2022-09-01,우이신설선,정릉,5526,4784,10310
2022-09-01,우이신설선,화계,3807,3570,7377
2022-09-01,일산선,대곡,2537,1924,4461
2022-09-01,일산선,대화,15894,12624,28518
2022-09-01,일산선,마두,8280,8512,16792
2022-09-01,일산선,백석,10455,10537,20992
2022-09-01,일산선,삼송,21611,20962,42573
2022-09-01,일산선,원당,12403,11649,24052
2022-09-01,일산선,원흥,12460,11627,24087
