사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202011,안산선,안산,11195,9934,11195,9934
202011,안산선,오이도,8004,7596,8004,7596
202011,안산선,정왕,8517,9046,8517,9046
202011,안산선,중앙,15558,16143,15558,16143
202011,안산선,초지,5018,5338,5018,5338
202011,안산선,한대앞,8067,8051,8067,8051
202011,안산선,고잔,7965,7789,7965,7789
202011,안산선,대야미,4621,4260,4621,4260
202011,안산선,반월,3960,3789,3960,3789
202011,안산선,산본,14806,15783,14806,15783
202011,안산선,상록수,15226,15283,15226,15283
202011,안산선,수리산,4052,3260,4052,3260
202011,안산선,신길온천,1579,1467,1579,1467
202011,안산선,안산,11133,9803,11133,9803
202011,안산선,오이도,7648,7378,7648,7378
202011,안산선,정왕,8419,8711,8419,8711
202011,안산선,중앙,14994,15547,14994,15547
202011,안산선,초지,4443,4804,4443,4804
202011,안산선,한대앞,8019,8023,8019,8023
202011,안산선,고잔,7863,7527,7863,7527
202011,안산선,대야미,4603,4235,4603,4235
202011,안산선,반월,3958,3707,3958,3707
202011,안산선,산본,14484,15613,14484,15613
202011,안산선,상록수,15125,15158,15125,15158
202011,안산선,수리산,3880,3032,3880,3032
202011,안산선,신길온천,1571,1455,1571,1455
202011,안산선,안산,11172,10194,11172,10194
202011,안산선,오이도,7773,7633,7773,7633
202011,안산선,정왕,8485,8376,8485,8376
202011,안산선,중앙,15259,16016,15259,16016
202011,안산선,초지,4019,4182,4019,4182
202011,안산선,한대앞,8059,8048,8059,8048
202011,안산선,반월,3830,3642,3830,3642
202011,안산선,상록수,14752,14751,14752,14751
202011,안산선,한대앞,7375,7325,7375,7325
202011,안산선,중앙,14287,14720,14287,14720
202011,안산선,고잔,7753,7364,7753,7364
202011,안산선,초지,4587,4939,4587,4939
202011,안산선,안산,10912,9927,10912,9927
202011,안산선,신길온천,1527,1345,1527,1345
202011,안산선,산본,14125,15027,14125,15027
202011,안산선,대야미,4322,3951,4322,3951
202011,안산선,정왕,7833,8569,7833,8569
202011,안산선,오이도,7197,6832,7197,6832
202011,안산선,수리산,3940,3209,3940,3209
202012,안산선,고잔,7629,7299,7629,7299
202012,안산선,대야미,4286,3968,4286,3968
202012,안산선,반월,3898,3745,3898,3745
202012,안산선,산본,13824,14745,13824,14745
202012,안산선,상록수,14679,14784,14679,14784
202012,안산선,수리산,3829,3205,3829,3205
202012,안산선,신길온천,1520,1369,1520,1369
202012,안산선,안산,11007,9878,11007,9878
202012,안산선,오이도,7355,6981,7355,6981
202012,안산선,정왕,7661,8390,7661,8390
202012,안산선,중앙,14168,14413,14168,14413
202012,안산선,초지,4045,4125,4045,4125
202012,안산선,한대앞,7366,7420,7366,7420
202012,안산선,고잔,7520,7214,7520,7214
202012,안산선,대야미,4144,3784,4144,3784
202012,안산선,반월,3715,3578,3715,3578
202012,안산선,산본,13299,14142,13299,14142
202012,안산선,상록수,13992,14237,13992,14237
202012,안산선,수리산,3783,3185,3783,3185
202012,안산선,신길온천,1415,1293,1415,1293
202012,안산선,안산,10590,9377,10590,9377
202012,안산선,오이도,6942,6660,6942,6660
202012,안산선,정왕,8274,8679,8274,8679
202012,안산선,중앙,13158,13545,13158,13545
202012,안산선,초지,3876,4052,3876,4052
202012,안산선,한대앞,7275,7448,7275,7448
202012,안산선,고잔,7376,7158,7376,7158
202012,안산선,대야미,4151,3789,4151,3789
202012,안산선,반월,3658,3501,3658,3501
202012,안산선,산본,13079,14055,13079,14055
202012,안산선,상록수,13965,14151,13965,14151
202012,안산선,수리산,3751,3106,3751,3106
202012,안산선,신길온천,1404,1293,1404,1293
202012,안산선,안산,10462,9381,10462,9381
202012,안산선,오이도,7027,6748,7027,6748
202012,안산선,정왕,7776,8152,7776,8152
202012,안산선,중앙,13211,13634,13211,13634
202012,안산선,초지,3802,4049,3802,4049
202012,안산선,한대앞,7168,7218,7168,7218
202012,안산선,고잔,7311,7054,7311,7054
202012,안산선,대야미,4134,3800,4134,3800
202012,안산선,반월,3668,3597,3668,3597
202012,안산선,산본,13128,13971,13128,13971
202012,안산선,상록수,14123,14242,14123,14242
202012,안산선,수리산,3744,3024,3744,3024
202012,안산선,신길온천,1431,1309,1431,1309
202012,안산선,안산,10440,9368,10440,9368
202012,안산선,오이도,6952,6776,6952,6776
202012,안산선,정왕,7397,7896,7397,7896
202012,안산선,중앙,13097,13538,13097,13538
202012,안산선,초지,3859,3957,3859,3957
202012,안산선,한대앞,6952,7082,6952,7082
202012,안산선,고잔,7501,7194,7501,7194
202012,안산선,대야미,4225,3844,4225,3844
202012,안산선,반월,3819,3641,3819,3641
202012,안산선,산본,13397,14505,13397,14505
202012,안산선,상록수,14305,14453,14305,14453
202012,안산선,수리산,3746,2963,3746,2963
202012,안산선,신길온천,1470,1375,1470,1375
202012,안산선,안산,10920,9870,10920,9870
202012,안산선,오이도,7239,7041,7239,7041
202012,안산선,정왕,7579,7936,7579,7936
202012,안산선,중앙,13586,14594,13586,14594
202012,안산선,초지,3949,4176,3949,4176
202012,안산선,한대앞,7353,7380,7353,7380
202012,안산선,고잔,6715,6429,6715,6429
202012,안산선,대야미,3751,3474,3751,3474
202012,안산선,반월,3269,3215,3269,3215
202012,안산선,산본,12112,12980,12112,12980
202012,안산선,상록수,13495,13552,13495,13552
202012,안산선,수리산,3497,2879,3497,2879
202012,안산선,신길온천,1264,1168,1264,1168
202012,안산선,안산,9910,9092,9910,9092
202012,안산선,오이도,6370,6013,6370,6013
202012,안산선,정왕,7009,7589,7009,7589
202012,안산선,중앙,12323,12414,12323,12414
202012,안산선,초지,3475,3571,3475,3571
202012,안산선,한대앞,7053,6954,7053,6954
202012,안산선,고잔,6548,6331,6548,6331
202012,안산선,대야미,3782,3395,3782,3395
202012,안산선,반월,3287,3254,3287,3254
202012,안산선,산본,11862,11386,11862,11386
202012,안산선,상록수,12672,12720,12672,12720
202012,안산선,수리산,3374,2860,3374,2860
202012,안산선,신길온천,1282,1167,1282,1167
202012,안산선,안산,9629,8600,9629,8600
202012,안산선,오이도,6152,5830,6152,5830
202012,안산선,정왕,6131,6719,6131,6719
202012,안산선,중앙,11568,12029,11568,12029
202012,안산선,초지,3471,3546,3471,3546
202012,안산선,한대앞,6570,6672,6570,6672
202012,안산선,고잔,6520,6204,6520,6204
202012,안산선,대야미,3677,3406,3677,3406
202012,안산선,반월,3182,3129,3182,3129
202012,안산선,산본,11859,10464,11859,10464
202012,안산선,상록수,12605,12768,12605,12768
202012,안산선,수리산,3345,2757,3345,2757
202012,안산선,신길온천,1221,1137,1221,1137
202012,안산선,안산,9650,8602,9650,8602
202012,안산선,오이도,6219,6082,6219,6082
202012,안산선,정왕,7602,8018,7602,8018
202012,안산선,중앙,11589,12092,11589,12092
202012,안산선,초지,3361,3479,3361,3479
202012,안산선,한대앞,6569,6601,6569,6601
202012,안산선,고잔,6681,6486,6681,6486
202012,안산선,대야미,3798,3480,3798,3480
202012,안산선,반월,3216,3151,3216,3151
202012,안산선,산본,12053,12749,12053,12749
202012,안산선,상록수,12676,12856,12676,12856
202012,안산선,수리산,3370,2754,3370,2754
202012,안산선,신길온천,1192,1139,1192,1139
202012,안산선,안산,9610,8491,9610,8491
202012,안산선,오이도,6304,6037,6304,6037
202012,안산선,정왕,7340,7713,7340,7713
202012,안산선,중앙,11762,12077,11762,12077
202012,안산선,초지,3427,3482,3427,3482
202012,안산선,한대앞,6746,6741,6746,6741
202012,안산선,고잔,6871,6706,6871,6706
202012,안산선,대야미,4010,3578,4010,3578
202012,안산선,반월,3428,3213,3428,3213
202012,안산선,산본,12638,13425,12638,13425
202012,안산선,상록수,13329,13506,13329,13506
202012,안산선,수리산,3464,2773,3464,2773
202012,안산선,신길온천,1301,1216,1301,1216
202012,안산선,안산,10150,9246,10150,9246
202012,안산선,오이도,6627,6653,6627,6653
202012,안산선,정왕,7759,7893,7759,7893
202012,안산선,중앙,12548,13129,12548,13129
202012,안산선,초지,3580,3765,3580,3765
202012,안산선,한대앞,7012,6968,7012,6968
202012,안산선,고잔,6862,6502,6862,6502
202012,안산선,대야미,3837,3491,3837,3491
202012,안산선,반월,3533,3399,3533,3399
202012,안산선,산본,12465,13385,12465,13385
202012,안산선,상록수,13373,13453,13373,13453
202012,안산선,수리산,3447,2821,3447,2821
202012,안산선,신길온천,1281,1191,1281,1191
202012,안산선,안산,10193,9204,10193,9204
202012,안산선,오이도,6522,6153,6522,6153
202012,안산선,정왕,6873,7456,6873,7456
202012,안산선,중앙,12580,12771,12580,12771
202012,안산선,초지,3508,3606,3508,3606
202012,안산선,한대앞,6731,6844,6731,6844
202012,안산선,고잔,6998,6715,6998,6715
202012,안산선,대야미,3884,3582,3884,3582
202012,안산선,반월,3524,3429,3524,3429
202012,안산선,산본,12370,13212,12370,13212
202012,안산선,상록수,13341,13417,13341,13417
202012,안산선,수리산,3520,2906,3520,2906
202012,안산선,신길온천,1313,1219,1313,1219
202012,안산선,안산,9927,8861,9927,8861
202012,안산선,오이도,6525,6274,6525,6274
202012,안산선,정왕,7018,7413,7018,7413
202012,안산선,중앙,12547,12948,12547,12948
202012,안산선,초지,3620,3620,3620,3620
202012,안산선,한대앞,6628,6696,6628,6696
202012,안산선,고잔,6856,6570,6856,6570
202012,안산선,대야미,3882,3521,3882,3521
202012,안산선,반월,3580,3461,3580,3461
202012,안산선,산본,12648,13528,12648,13528
202012,안산선,상록수,13189,13294,13189,13294
202012,안산선,수리산,3562,2978,3562,2978
202012,안산선,신길온천,1319,1232,1319,1232
202012,안산선,안산,9880,8806,9880,8806
202012,안산선,오이도,6583,6416,6583,6416
202012,안산선,정왕,6147,6590,6147,6590
202012,안산선,중앙,12362,12860,12362,12860
202012,안산선,초지,3553,3645,3553,3645
202012,안산선,한대앞,6664,6639,6664,6639
202012,안산선,고잔,6738,6607,6738,6607
202012,안산선,대야미,4031,3514,4031,3514
202012,안산선,반월,3511,3337,3511,3337
202012,안산선,산본,12392,13576,12392,13576
202012,안산선,상록수,13215,13330,13215,13330
202012,안산선,수리산,3454,2713,3454,2713
202012,안산선,신길온천,1315,1255,1315,1255
202012,안산선,안산,10222,9234,10222,9234
202012,안산선,오이도,6775,6784,6775,6784
202012,안산선,정왕,6232,6597,6232,6597
202012,안산선,중앙,12721,13584,12721,13584
202012,안산선,초지,3544,3512,3544,3512
202012,안산선,한대앞,6597,6641,6597,6641
202012,안산선,고잔,2728,2580,2728,2580
202012,안산선,대야미,1974,1762,1974,1762
202012,안산선,반월,1686,1554,1686,1554
202012,안산선,산본,5775,4945,5775,4945
202012,안산선,상록수,6565,6641,6565,6641
202012,안산선,수리산,1479,1317,1479,1317
202012,안산선,신길온천,759,684,759,684
202012,안산선,안산,5853,5754,5853,5754
202012,안산선,오이도,4286,4371,4286,4371
202012,안산선,정왕,3383,3405,3383,3405
202012,안산선,중앙,7078,7600,7078,7600
202012,안산선,초지,1546,1631,1546,1631
202012,안산선,한대앞,3402,3430,3402,3430
202012,안산선,수리산,3910,3242,3910,3242
202012,안산선,오이도,7209,6947,7209,6947
202012,안산선,정왕,7845,8323,7845,8323
202012,안산선,신길온천,1534,1440,1534,1440
202012,안산선,안산,10998,9744,10998,9744
202012,안산선,초지,4404,4724,4404,4724
202012,안산선,고잔,7627,7497,7627,7497
202012,안산선,중앙,14263,14785,14263,14785
202012,안산선,한대앞,7287,7453,7287,7453
202012,안산선,상록수,14639,14767,14639,14767
202012,안산선,반월,3865,3627,3865,3627
202012,안산선,대야미,4479,4097,4479,4097
202012,안산선,산본,14355,15502,14355,15502
202012,안산선,수리산,3902,3234,3902,3234
202012,안산선,오이도,7369,7117,7369,7117
202012,안산선,정왕,8027,8345,8027,8345
202012,안산선,신길온천,1476,1386,1476,1386
202012,안산선,안산,10888,9870,10888,9870
202012,안산선,초지,4766,5235,4766,5235
202012,안산선,고잔,7727,7420,7727,7420
202012,안산선,중앙,14428,14929,14428,14929
202012,안산선,한대앞,7525,7509,7525,7509
202012,안산선,상록수,14876,14881,14876,14881
202012,안산선,반월,3906,3763,3906,3763
202012,안산선,대야미,4549,4116,4549,4116
202012,안산선,산본,14286,15407,14286,15407
202012,안산선,산본,14095,15089,14095,15089
202012,안산선,대야미,4379,4026,4379,4026
202012,안산선,반월,3855,3790,3855,3790
202012,안산선,상록수,14714,14812,14714,14812
202012,안산선,한대앞,7434,7479,7434,7479
202012,안산선,중앙,14385,14842,14385,14842
202012,안산선,고잔,7716,7449,7716,7449
202012,안산선,초지,4380,4837,4380,4837
202012,안산선,안산,10803,9616,10803,9616
202012,안산선,신길온천,1465,1370,1465,1370
202012,안산선,정왕,7922,8317,7922,8317
202012,안산선,오이도,7154,6928,7154,6928
202012,안산선,수리산,3927,3209,3927,3209
202012,안산선,수리산,3861,3074,3861,3074
202012,안산선,오이도,7533,7373,7533,7373
202012,안산선,정왕,8060,8096,8060,8096
202012,안산선,신길온천,1517,1419,1517,1419
202012,안산선,안산,10960,9988,10960,9988
202012,안산선,초지,4409,4805,4409,4805
202012,안산선,고잔,7738,7310,7738,7310
202012,안산선,중앙,14519,15507,14519,15507
202012,안산선,한대앞,7659,7693,7659,7693
202012,안산선,상록수,14775,14875,14775,14875
202012,안산선,반월,3867,3664,3867,3664
202012,안산선,대야미,4564,4021,4564,4021
202012,안산선,산본,14283,15515,14283,15515
202012,안산선,산본,12428,13401,12428,13401
202012,안산선,대야미,3932,3567,3932,3567
202012,안산선,반월,3480,3319,3480,3319
202012,안산선,상록수,12978,13005,12978,13005
202012,안산선,한대앞,6552,6466,6552,6466
202012,안산선,중앙,12263,12447,12263,12447
202012,안산선,고잔,6787,6468,6787,6468
202012,안산선,초지,3445,3405,3445,3405
202012,안산선,안산,9902,8907,9902,8907
202012,안산선,신길온천,1298,1190,1298,1190
202012,안산선,정왕,5939,6526,5939,6526
202012,안산선,오이도,6430,6093,6430,6093
202012,안산선,수리산,3383,2832,3383,2832
202012,안산선,수리산,3411,2818,3411,2818
202012,안산선,오이도,6319,6080,6319,6080
202012,안산선,정왕,5631,6123,5631,6123
202012,안산선,신길온천,1222,1167,1222,1167
202012,안산선,안산,9392,8471,9392,8471
202012,안산선,초지,3491,3542,3491,3542
202012,안산선,고잔,6689,6351,6689,6351
202012,안산선,중앙,11996,12343,11996,12343
202012,안산선,한대앞,6304,6378,6304,6378
202012,안산선,상록수,12879,12945,12879,12945
202012,안산선,반월,3381,3195,3381,3195
202012,안산선,대야미,3781,3471,3781,3471
202012,안산선,산본,12369,13173,12369,13173
202012,안산선,산본,11593,12324,11593,12324
202012,안산선,수리산,3204,2524,3204,2524
202012,안산선,오이도,5807,5634,5807,5634
202012,안산선,정왕,5473,5843,5473,5843
202012,안산선,신길온천,1143,1097,1143,1097
202012,안산선,안산,8956,8250,8956,8250
202012,안산선,초지,3222,3271,3222,3271
202012,안산선,고잔,6253,5881,6253,5881
202012,안산선,중앙,11402,11945,11402,11945
202012,안산선,한대앞,6044,6012,6044,6012
202012,안산선,상록수,12063,12198,12063,12198
202012,안산선,반월,3021,2908,3021,2908
202012,안산선,대야미,3567,3117,3567,3117
202012,안산선,수리산,2946,2263,2946,2263
202012,안산선,오이도,5871,5909,5871,5909
202012,안산선,정왕,5764,6091,5764,6091
202012,안산선,신길온천,1155,1114,1155,1114
202012,안산선,안산,9334,9016,9334,9016
202012,안산선,초지,3073,3111,3073,3111
202012,안산선,고잔,5874,5755,5874,5755
202012,안산선,중앙,11278,12201,11278,12201
202012,안산선,한대앞,5964,6125,5964,6125
202012,안산선,상록수,11823,12078,11823,12078
202012,안산선,반월,3099,2882,3099,2882
202012,안산선,대야미,3446,3006,3446,3006
202012,안산선,산본,10929,11900,10929,11900
