사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202001,공항철도 1호선,검암,8870,8323,8870,8323
202001,공항철도 1호선,계양,11119,10098,11119,10098
202001,공항철도 1호선,공덕,2708,3445,2708,3445
202001,공항철도 1호선,공항화물청사,2697,3083,2697,3083
202001,공항철도 1호선,김포공항,11716,7190,11716,7190
202001,공항철도 1호선,디지털미디어시티,15552,13780,15552,13780
202001,공항철도 1호선,마곡나루,7832,7139,7832,7139
202001,공항철도 1호선,서울역,13217,11048,13217,11048
202001,공항철도 1호선,영종,3097,3063,3097,3063
202001,공항철도 1호선,운서,7594,8000,7594,8000
202001,공항철도 1호선,인천공항1터미널,15133,16717,15133,16717
202001,공항철도 1호선,인천공항2터미널,5466,4944,5466,4944
202001,공항철도 1호선,청라국제도시,7613,7021,7613,7021
202001,공항철도 1호선,홍대입구,11564,11218,11564,11218
202001,공항철도 1호선,검암,8404,8020,8404,8020
202001,공항철도 1호선,계양,10398,9586,10398,9586
202001,공항철도 1호선,공덕,2643,3462,2643,3462
202001,공항철도 1호선,공항화물청사,2794,3101,2794,3101
202001,공항철도 1호선,김포공항,11287,6997,11287,6997
202001,공항철도 1호선,디지털미디어시티,15340,13620,15340,13620
202001,공항철도 1호선,마곡나루,7602,6768,7602,6768
202001,공항철도 1호선,서울역,12581,10603,12581,10603
202001,공항철도 1호선,영종,2793,2854,2793,2854
202001,공항철도 1호선,운서,7252,7422,7252,7422
202001,공항철도 1호선,인천공항1터미널,14128,15444,14128,15444
202001,공항철도 1호선,인천공항2터미널,5180,4822,5180,4822
202001,공항철도 1호선,청라국제도시,7470,6961,7470,6961
202001,공항철도 1호선,홍대입구,10744,10923,10744,10923
202001,공항철도 1호선,검암,8969,8425,8969,8425
202001,공항철도 1호선,계양,10879,10175,10879,10175
202001,공항철도 1호선,공덕,2708,3611,2708,3611
202001,공항철도 1호선,공항화물청사,2951,3181,2951,3181
202001,공항철도 1호선,김포공항,11945,7317,11945,7317
202001,공항철도 1호선,디지털미디어시티,15662,14211,15662,14211
202001,공항철도 1호선,마곡나루,8101,7205,8101,7205
202001,공항철도 1호선,서울역,12673,10792,12673,10792
202001,공항철도 1호선,영종,3052,3136,3052,3136
202001,공항철도 1호선,운서,7628,7901,7628,7901
202001,공항철도 1호선,인천공항1터미널,13981,14966,13981,14966
202001,공항철도 1호선,인천공항2터미널,5390,4815,5390,4815
202001,공항철도 1호선,청라국제도시,7644,7082,7644,7082
202001,공항철도 1호선,홍대입구,12092,11943,12092,11943
202001,공항철도 1호선,검암,9058,8628,9058,8628
202001,공항철도 1호선,계양,11141,10085,11141,10085
202001,공항철도 1호선,공덕,2759,3685,2759,3685
202001,공항철도 1호선,공항화물청사,2943,3313,2943,3313
202001,공항철도 1호선,김포공항,12266,7285,12266,7285
202001,공항철도 1호선,디지털미디어시티,16625,14632,16625,14632
202001,공항철도 1호선,마곡나루,8228,7250,8228,7250
202001,공항철도 1호선,서울역,12892,10708,12892,10708
202001,공항철도 1호선,영종,3174,3244,3174,3244
202001,공항철도 1호선,운서,7879,8018,7879,8018
202001,공항철도 1호선,인천공항1터미널,15464,15224,15464,15224
202001,공항철도 1호선,인천공항2터미널,5429,4747,5429,4747
202001,공항철도 1호선,청라국제도시,7774,7276,7774,7276
202001,공항철도 1호선,홍대입구,11889,12165,11889,12165
202001,공항철도 1호선,검암,9490,8911,9490,8911
202001,공항철도 1호선,계양,11462,10203,11462,10203
202001,공항철도 1호선,공덕,2927,3914,2927,3914
202001,공항철도 1호선,공항화물청사,2987,3171,2987,3171
202001,공항철도 1호선,김포공항,13051,7165,13051,7165
202001,공항철도 1호선,디지털미디어시티,16084,14141,16084,14141
202001,공항철도 1호선,마곡나루,8791,7438,8791,7438
202001,공항철도 1호선,서울역,15248,13439,15248,13439
202001,공항철도 1호선,영종,3263,3430,3263,3430
202001,공항철도 1호선,운서,8376,8477,8376,8477
202001,공항철도 1호선,인천공항1터미널,17452,16085,17452,16085
202001,공항철도 1호선,인천공항2터미널,5991,5113,5991,5113
202001,공항철도 1호선,청라국제도시,8222,7478,8222,7478
202001,공항철도 1호선,홍대입구,13201,14203,13201,14203
202001,공항철도 1호선,검암,9000,8472,9000,8472
202001,공항철도 1호선,계양,11047,10101,11047,10101
202001,공항철도 1호선,공덕,2736,3443,2736,3443
202001,공항철도 1호선,공항화물청사,2908,3194,2908,3194
202001,공항철도 1호선,김포공항,11696,7249,11696,7249
202001,공항철도 1호선,디지털미디어시티,15392,13792,15392,13792
202001,공항철도 1호선,마곡나루,7952,7113,7952,7113
202001,공항철도 1호선,서울역,14014,11748,14014,11748
202001,공항철도 1호선,영종,3117,3206,3117,3206
202001,공항철도 1호선,운서,7899,8280,7899,8280
202001,공항철도 1호선,인천공항1터미널,15781,17767,15781,17767
202001,공항철도 1호선,인천공항2터미널,5977,5515,5977,5515
202001,공항철도 1호선,청라국제도시,7722,7133,7722,7133
202001,공항철도 1호선,홍대입구,12168,11512,12168,11512
202001,공항철도 1호선,검암,9056,8562,9056,8562
202001,공항철도 1호선,계양,11175,10077,11175,10077
202001,공항철도 1호선,공덕,2730,3527,2730,3527
202001,공항철도 1호선,공항화물청사,2933,3184,2933,3184
202001,공항철도 1호선,김포공항,11828,7276,11828,7276
202001,공항철도 1호선,디지털미디어시티,15808,14176,15808,14176
202001,공항철도 1호선,마곡나루,8125,7321,8125,7321
202001,공항철도 1호선,서울역,13425,11169,13425,11169
202001,공항철도 1호선,영종,3074,3265,3074,3265
202001,공항철도 1호선,운서,7957,8159,7957,8159
202001,공항철도 1호선,인천공항1터미널,15434,16163,15434,16163
202001,공항철도 1호선,인천공항2터미널,5445,4937,5445,4937
202001,공항철도 1호선,청라국제도시,7726,7198,7726,7198
202001,공항철도 1호선,홍대입구,12149,12241,12149,12241
202001,공항철도 1호선,검암,9078,8441,9078,8441
202001,공항철도 1호선,계양,11107,10061,11107,10061
202001,공항철도 1호선,공덕,2789,3729,2789,3729
202001,공항철도 1호선,공항화물청사,2959,3311,2959,3311
202001,공항철도 1호선,김포공항,12056,7379,12056,7379
202001,공항철도 1호선,디지털미디어시티,15871,14250,15871,14250
202001,공항철도 1호선,마곡나루,8246,7227,8246,7227
202001,공항철도 1호선,서울역,13053,11153,13053,11153
202001,공항철도 1호선,영종,3119,3164,3119,3164
202001,공항철도 1호선,운서,7916,8227,7916,8227
202001,공항철도 1호선,인천공항1터미널,15934,15656,15934,15656
202001,공항철도 1호선,인천공항2터미널,5992,5020,5992,5020
202001,공항철도 1호선,청라국제도시,7830,7245,7830,7245
202001,공항철도 1호선,홍대입구,12349,12527,12349,12527
202001,공항철도 1호선,검암,9201,8655,9201,8655
202001,공항철도 1호선,계양,11099,10089,11099,10089
202001,공항철도 1호선,공덕,2813,3668,2813,3668
202001,공항철도 1호선,공항화물청사,2964,3289,2964,3289
202001,공항철도 1호선,김포공항,12277,7240,12277,7240
202001,공항철도 1호선,디지털미디어시티,16690,14936,16690,14936
202001,공항철도 1호선,마곡나루,8186,7408,8186,7408
202001,공항철도 1호선,서울역,13258,11383,13258,11383
202001,공항철도 1호선,영종,3120,3340,3120,3340
202001,공항철도 1호선,운서,8037,8404,8037,8404
202001,공항철도 1호선,인천공항1터미널,16372,15703,16372,15703
202001,공항철도 1호선,인천공항2터미널,5673,4776,5673,4776
202001,공항철도 1호선,청라국제도시,7817,7205,7817,7205
202001,공항철도 1호선,홍대입구,12601,12765,12601,12765
202001,공항철도 1호선,검암,9548,8807,9548,8807
202001,공항철도 1호선,계양,11535,10212,11535,10212
202001,공항철도 1호선,공덕,3002,3942,3002,3942
202001,공항철도 1호선,공항화물청사,2762,3157,2762,3157
202001,공항철도 1호선,김포공항,13279,7237,13279,7237
202001,공항철도 1호선,디지털미디어시티,16159,14309,16159,14309
202001,공항철도 1호선,마곡나루,8966,7488,8966,7488
202001,공항철도 1호선,서울역,15865,13799,15865,13799
202001,공항철도 1호선,영종,3353,3449,3353,3449
202001,공항철도 1호선,운서,8309,8569,8309,8569
202001,공항철도 1호선,인천공항1터미널,18585,16648,18585,16648
202001,공항철도 1호선,인천공항2터미널,6059,5023,6059,5023
202001,공항철도 1호선,청라국제도시,8172,7377,8172,7377
202001,공항철도 1호선,홍대입구,13939,14920,13939,14920
202001,공항철도 1호선,검암,8839,8535,8839,8535
202001,공항철도 1호선,계양,11049,9978,11049,9978
202001,공항철도 1호선,공덕,2915,3600,2915,3600
202001,공항철도 1호선,공항화물청사,2767,3079,2767,3079
202001,공항철도 1호선,김포공항,11746,7077,11746,7077
202001,공항철도 1호선,디지털미디어시티,15666,14036,15666,14036
202001,공항철도 1호선,마곡나루,8066,7403,8066,7403
202001,공항철도 1호선,서울역,12857,11964,12857,11964
202001,공항철도 1호선,영종,3131,3181,3131,3181
202001,공항철도 1호선,운서,7931,8385,7931,8385
202001,공항철도 1호선,인천공항1터미널,16296,17255,16296,17255
202001,공항철도 1호선,인천공항2터미널,5677,4956,5677,4956
202001,공항철도 1호선,청라국제도시,7690,7228,7690,7228
202001,공항철도 1호선,홍대입구,12131,11678,12131,11678
202001,공항철도 1호선,검암,9031,8502,9031,8502
202001,공항철도 1호선,계양,11080,10054,11080,10054
202001,공항철도 1호선,공덕,2918,3623,2918,3623
202001,공항철도 1호선,공항화물청사,2728,3105,2728,3105
202001,공항철도 1호선,김포공항,11598,7316,11598,7316
202001,공항철도 1호선,디지털미디어시티,16161,14655,16161,14655
202001,공항철도 1호선,마곡나루,8260,7574,8260,7574
202001,공항철도 1호선,서울역,12790,11515,12790,11515
202001,공항철도 1호선,영종,3063,3143,3063,3143
202001,공항철도 1호선,운서,7840,8189,7840,8189
202001,공항철도 1호선,인천공항1터미널,15635,15958,15635,15958
202001,공항철도 1호선,인천공항2터미널,5335,4652,5335,4652
202001,공항철도 1호선,청라국제도시,7717,7186,7717,7186
202001,공항철도 1호선,홍대입구,12303,11844,12303,11844
202001,공항철도 1호선,검암,9125,8567,9125,8567
202001,공항철도 1호선,계양,11155,10035,11155,10035
202001,공항철도 1호선,공덕,2857,3675,2857,3675
202001,공항철도 1호선,공항화물청사,2896,3107,2896,3107
202001,공항철도 1호선,김포공항,12289,7307,12289,7307
202001,공항철도 1호선,디지털미디어시티,16332,14372,16332,14372
202001,공항철도 1호선,마곡나루,8515,7432,8515,7432
202001,공항철도 1호선,서울역,13354,12845,13354,12845
202001,공항철도 1호선,영종,3106,3125,3106,3125
202001,공항철도 1호선,운서,8125,8128,8125,8128
202001,공항철도 1호선,인천공항1터미널,15101,16347,15101,16347
202001,공항철도 1호선,인천공항2터미널,5657,5168,5657,5168
202001,공항철도 1호선,청라국제도시,7667,7115,7667,7115
202001,공항철도 1호선,홍대입구,12724,12046,12724,12046
202001,공항철도 1호선,검암,8805,8188,8805,8188
202001,공항철도 1호선,계양,10381,9439,10381,9439
202001,공항철도 1호선,공덕,2773,3252,2773,3252
202001,공항철도 1호선,공항화물청사,2545,2838,2545,2838
202001,공항철도 1호선,김포공항,11700,6825,11700,6825
202001,공항철도 1호선,디지털미디어시티,14780,12284,14780,12284
202001,공항철도 1호선,마곡나루,8157,6269,8157,6269
202001,공항철도 1호선,서울역,13197,14481,13197,14481
202001,공항철도 1호선,영종,2971,3045,2971,3045
202001,공항철도 1호선,운서,7911,7727,7911,7727
202001,공항철도 1호선,인천공항1터미널,15615,16322,15615,16322
202001,공항철도 1호선,인천공항2터미널,5528,5184,5528,5184
202001,공항철도 1호선,청라국제도시,7544,6805,7544,6805
202001,공항철도 1호선,홍대입구,12001,12208,12001,12208
202001,공항철도 1호선,검암,4005,4040,4005,4040
202001,공항철도 1호선,계양,4454,4253,4454,4253
202001,공항철도 1호선,공덕,1381,1502,1381,1502
202001,공항철도 1호선,공항화물청사,1175,1220,1175,1220
202001,공항철도 1호선,김포공항,8852,4874,8852,4874
202001,공항철도 1호선,디지털미디어시티,3419,2645,3419,2645
202001,공항철도 1호선,마곡나루,1518,1433,1518,1433
202001,공항철도 1호선,서울역,10180,12784,10180,12784
202001,공항철도 1호선,영종,1742,1894,1742,1894
202001,공항철도 1호선,운서,5486,5346,5486,5346
202001,공항철도 1호선,인천공항1터미널,15792,14470,15792,14470
202001,공항철도 1호선,인천공항2터미널,5546,4706,5546,4706
202001,공항철도 1호선,청라국제도시,2854,2676,2854,2676
202001,공항철도 1호선,홍대입구,8200,7655,8200,7655
202001,공항철도 1호선,검암,4230,4365,4230,4365
202001,공항철도 1호선,계양,5036,4930,5036,4930
202001,공항철도 1호선,공덕,1383,1955,1383,1955
202001,공항철도 1호선,공항화물청사,1151,1311,1151,1311
202001,공항철도 1호선,김포공항,10100,4543,10100,4543
202001,공항철도 1호선,디지털미디어시티,3375,3661,3375,3661
202001,공항철도 1호선,마곡나루,1590,1948,1590,1948
202001,공항철도 1호선,서울역,14715,10477,14715,10477
202001,공항철도 1호선,영종,2063,2059,2063,2059
202001,공항철도 1호선,운서,5074,6193,5074,6193
202001,공항철도 1호선,인천공항1터미널,13813,14045,13813,14045
202001,공항철도 1호선,인천공항2터미널,5407,4237,5407,4237
202001,공항철도 1호선,청라국제도시,3099,3116,3099,3116
202001,공항철도 1호선,홍대입구,9298,9152,9298,9152
202001,공항철도 1호선,검암,8056,7833,8056,7833
202001,공항철도 1호선,계양,9935,9038,9935,9038
202001,공항철도 1호선,공덕,2523,3250,2523,3250
202001,공항철도 1호선,공항화물청사,2570,2847,2570,2847
202001,공항철도 1호선,김포공항,10050,5987,10050,5987
202001,공항철도 1호선,디지털미디어시티,13962,12830,13962,12830
202001,공항철도 1호선,마곡나루,6665,6009,6665,6009
202001,공항철도 1호선,서울역,13616,9572,13616,9572
202001,공항철도 1호선,영종,2707,2862,2707,2862
202001,공항철도 1호선,운서,7003,7887,7003,7887
202001,공항철도 1호선,인천공항1터미널,14776,13529,14776,13529
202001,공항철도 1호선,인천공항2터미널,5408,4253,5408,4253
202001,공항철도 1호선,청라국제도시,6669,6249,6669,6249
202001,공항철도 1호선,홍대입구,10574,10444,10574,10444
202001,공항철도 1호선,검암,8414,8114,8414,8114
202001,공항철도 1호선,계양,10264,9388,10264,9388
202001,공항철도 1호선,공덕,2701,3436,2701,3436
202001,공항철도 1호선,공항화물청사,2750,2932,2750,2932
202001,공항철도 1호선,김포공항,11350,6001,11350,6001
202001,공항철도 1호선,디지털미디어시티,14984,13509,14984,13509
202001,공항철도 1호선,마곡나루,7702,7008,7702,7008
202001,공항철도 1호선,서울역,11921,9575,11921,9575
202001,공항철도 1호선,영종,2746,2836,2746,2836
202001,공항철도 1호선,운서,7357,8012,7357,8012
202001,공항철도 1호선,인천공항1터미널,15176,13122,15176,13122
202001,공항철도 1호선,인천공항2터미널,5749,4430,5749,4430
202001,공항철도 1호선,청라국제도시,7140,6621,7140,6621
202001,공항철도 1호선,홍대입구,10983,11406,10983,11406
202001,공항철도 1호선,검암,8485,8074,8485,8074
202001,공항철도 1호선,계양,10250,9294,10250,9294
202001,공항철도 1호선,공덕,2599,3386,2599,3386
202001,공항철도 1호선,공항화물청사,2639,2935,2639,2935
202001,공항철도 1호선,김포공항,10840,5850,10840,5850
202001,공항철도 1호선,디지털미디어시티,15685,14215,15685,14215
202001,공항철도 1호선,마곡나루,7705,6862,7705,6862
202001,공항철도 1호선,서울역,11771,9783,11771,9783
202001,공항철도 1호선,영종,2713,2892,2713,2892
202001,공항철도 1호선,운서,7620,7936,7620,7936
202001,공항철도 1호선,인천공항1터미널,14790,13034,14790,13034
202001,공항철도 1호선,인천공항2터미널,5027,4087,5027,4087
202001,공항철도 1호선,청라국제도시,7181,6642,7181,6642
202001,공항철도 1호선,홍대입구,11092,11288,11092,11288
202001,공항철도 1호선,검암,8462,8068,8462,8068
202001,공항철도 1호선,계양,10258,9243,10258,9243
202001,공항철도 1호선,공덕,2718,3547,2718,3547
202001,공항철도 1호선,공항화물청사,2589,2870,2589,2870
202001,공항철도 1호선,김포공항,10801,5694,10801,5694
202001,공항철도 1호선,디지털미디어시티,14974,13596,14974,13596
202001,공항철도 1호선,마곡나루,8188,6957,8188,6957
202001,공항철도 1호선,서울역,13100,10935,13100,10935
202001,공항철도 1호선,영종,2753,2963,2753,2963
202001,공항철도 1호선,운서,7656,8031,7656,8031
202001,공항철도 1호선,인천공항1터미널,14759,13291,14759,13291
202001,공항철도 1호선,인천공항2터미널,5412,4230,5412,4230
202001,공항철도 1호선,청라국제도시,7184,6494,7184,6494
202001,공항철도 1호선,홍대입구,11310,11954,11310,11954
202001,공항철도 1호선,영종,2084,2010,2084,2010
202001,공항철도 1호선,인천공항2터미널,5990,5801,5990,5801
202001,공항철도 1호선,인천공항1터미널,16835,17571,16835,17571
202001,공항철도 1호선,공항화물청사,1344,1439,1344,1439
202001,공항철도 1호선,운서,5812,6205,5812,6205
202001,공항철도 1호선,청라국제도시,2909,2894,2909,2894
202001,공항철도 1호선,검암,3749,4134,3749,4134
202001,공항철도 1호선,계양,4539,4675,4539,4675
202001,공항철도 1호선,김포공항,8633,4690,8633,4690
202001,공항철도 1호선,마곡나루,1495,1764,1495,1764
202001,공항철도 1호선,디지털미디어시티,3420,3501,3420,3501
202001,공항철도 1호선,홍대입구,10405,9279,10405,9279
202001,공항철도 1호선,공덕,1281,1964,1281,1964
202001,공항철도 1호선,서울역,14369,10789,14369,10789
202001,공항철도 1호선,서울역,14563,11779,14563,11779
202001,공항철도 1호선,공덕,2741,3602,2741,3602
202001,공항철도 1호선,홍대입구,12860,12436,12860,12436
202001,공항철도 1호선,디지털미디어시티,15588,13744,15588,13744
202001,공항철도 1호선,마곡나루,7672,6905,7672,6905
202001,공항철도 1호선,김포공항,10898,6974,10898,6974
202001,공항철도 1호선,계양,10924,9754,10924,9754
202001,공항철도 1호선,검암,8743,8146,8743,8146
202001,공항철도 1호선,청라국제도시,7481,6909,7481,6909
202001,공항철도 1호선,운서,7562,8105,7562,8105
202001,공항철도 1호선,공항화물청사,2669,3006,2669,3006
202001,공항철도 1호선,인천공항1터미널,16233,16860,16233,16860
202001,공항철도 1호선,인천공항2터미널,5982,5497,5982,5497
202001,공항철도 1호선,영종,3022,3036,3022,3036
202001,공항철도 1호선,서울역,16000,13245,16000,13245
202001,공항철도 1호선,공덕,2898,3757,2898,3757
202001,공항철도 1호선,홍대입구,13732,14199,13732,14199
202001,공항철도 1호선,디지털미디어시티,15676,13792,15676,13792
202001,공항철도 1호선,마곡나루,8513,7111,8513,7111
202001,공항철도 1호선,김포공항,11998,6776,11998,6776
202001,공항철도 1호선,계양,11135,10171,11135,10171
202001,공항철도 1호선,검암,9119,8520,9119,8520
202001,공항철도 1호선,청라국제도시,7952,7183,7952,7183
202001,공항철도 1호선,운서,7923,8298,7923,8298
202001,공항철도 1호선,공항화물청사,2804,3013,2804,3013
202001,공항철도 1호선,인천공항1터미널,16807,16833,16807,16833
202001,공항철도 1호선,인천공항2터미널,5878,5210,5878,5210
202001,공항철도 1호선,영종,3096,3297,3096,3297
202002,공항철도 1호선,검암,8007,7564,8007,7564
202002,공항철도 1호선,계양,9752,8881,9752,8881
202002,공항철도 1호선,공덕,2446,3053,2446,3053
202002,공항철도 1호선,공항화물청사,2497,2829,2497,2829
202002,공항철도 1호선,김포공항,8937,5552,8937,5552
202002,공항철도 1호선,디지털미디어시티,14246,12789,14246,12789
202002,공항철도 1호선,마곡나루,7371,6781,7371,6781
202002,공항철도 1호선,서울역,10045,8761,10045,8761
202002,공항철도 1호선,영종,2593,2648,2593,2648
202002,공항철도 1호선,운서,6900,7296,6900,7296
202002,공항철도 1호선,인천공항1터미널,13572,11997,13572,11997
202002,공항철도 1호선,인천공항2터미널,4840,3944,4840,3944
202002,공항철도 1호선,청라국제도시,6598,6201,6598,6201
202002,공항철도 1호선,홍대입구,9778,9814,9778,9814
202002,공항철도 1호선,검암,7929,7646,7929,7646
202002,공항철도 1호선,계양,9892,8898,9892,8898
202002,공항철도 1호선,공덕,2398,3069,2398,3069
202002,공항철도 1호선,공항화물청사,2495,2813,2495,2813
202002,공항철도 1호선,김포공항,8716,5156,8716,5156
202002,공항철도 1호선,디지털미디어시티,14744,13186,14744,13186
202002,공항철도 1호선,마곡나루,7629,6708,7629,6708
202002,공항철도 1호선,서울역,9756,8243,9756,8243
202002,공항철도 1호선,영종,2512,2587,2512,2587
202002,공항철도 1호선,운서,6883,7036,6883,7036
202002,공항철도 1호선,인천공항1터미널,12911,11537,12911,11537
202002,공항철도 1호선,인천공항2터미널,4476,3735,4476,3735
202002,공항철도 1호선,청라국제도시,6537,6208,6537,6208
202002,공항철도 1호선,홍대입구,10123,10392,10123,10392
202002,공항철도 1호선,검암,7860,7432,7860,7432
202002,공항철도 1호선,계양,9461,8793,9461,8793
202002,공항철도 1호선,공덕,2330,2985,2330,2985
202002,공항철도 1호선,공항화물청사,2540,2772,2540,2772
202002,공항철도 1호선,김포공항,8286,5392,8286,5392
202002,공항철도 1호선,디지털미디어시티,14379,12938,14379,12938
202002,공항철도 1호선,마곡나루,7323,6476,7323,6476
202002,공항철도 1호선,서울역,9896,8151,9896,8151
202002,공항철도 1호선,영종,2373,2444,2373,2444
202002,공항철도 1호선,운서,6666,6826,6666,6826
202002,공항철도 1호선,인천공항1터미널,11102,11511,11102,11511
202002,공항철도 1호선,인천공항2터미널,4669,3927,4669,3927
202002,공항철도 1호선,청라국제도시,6506,6060,6506,6060
202002,공항철도 1호선,홍대입구,10242,10295,10242,10295
202002,공항철도 1호선,검암,7851,7428,7851,7428
202002,공항철도 1호선,계양,9497,8619,9497,8619
202002,공항철도 1호선,공덕,2334,3051,2334,3051
202002,공항철도 1호선,공항화물청사,2556,2840,2556,2840
202002,공항철도 1호선,김포공항,8651,5434,8651,5434
202002,공항철도 1호선,디지털미디어시티,14490,12978,14490,12978
202002,공항철도 1호선,마곡나루,7191,6496,7191,6496
202002,공항철도 1호선,서울역,9541,8075,9541,8075
202002,공항철도 1호선,영종,2435,2481,2435,2481
202002,공항철도 1호선,운서,6619,6817,6619,6817
202002,공항철도 1호선,인천공항1터미널,12364,11098,12364,11098
202002,공항철도 1호선,인천공항2터미널,4450,3616,4450,3616
202002,공항철도 1호선,청라국제도시,6372,6021,6372,6021
202002,공항철도 1호선,홍대입구,9935,10384,9935,10384
202002,공항철도 1호선,검암,8110,7537,8110,7537
202002,공항철도 1호선,계양,9646,8761,9646,8761
202002,공항철도 1호선,공덕,2401,3133,2401,3133
202002,공항철도 1호선,공항화물청사,2521,2701,2521,2701
202002,공항철도 1호선,김포공항,9333,5607,9333,5607
202002,공항철도 1호선,디지털미디어시티,14694,12852,14694,12852
202002,공항철도 1호선,마곡나루,7958,6643,7958,6643
202002,공항철도 1호선,서울역,11045,10059,11045,10059
202002,공항철도 1호선,영종,2616,2746,2616,2746
202002,공항철도 1호선,운서,6744,7127,6744,7127
202002,공항철도 1호선,인천공항1터미널,13088,11245,13088,11245
202002,공항철도 1호선,인천공항2터미널,4716,3612,4716,3612
202002,공항철도 1호선,청라국제도시,6720,6208,6720,6208
202002,공항철도 1호선,홍대입구,10797,11357,10797,11357
202002,공항철도 1호선,검암,8065,7442,8065,7442
202002,공항철도 1호선,계양,9749,8786,9749,8786
202002,공항철도 1호선,공덕,2424,2853,2424,2853
202002,공항철도 1호선,공항화물청사,2527,2778,2527,2778
202002,공항철도 1호선,김포공항,9179,5639,9179,5639
202002,공항철도 1호선,디지털미디어시티,14388,13019,14388,13019
202002,공항철도 1호선,마곡나루,7562,6867,7562,6867
202002,공항철도 1호선,서울역,10576,9047,10576,9047
202002,공항철도 1호선,영종,2696,2712,2696,2712
202002,공항철도 1호선,운서,6841,7244,6841,7244
202002,공항철도 1호선,인천공항1터미널,12137,12278,12137,12278
202002,공항철도 1호선,인천공항2터미널,4573,4173,4573,4173
202002,공항철도 1호선,청라국제도시,6673,6175,6673,6175
202002,공항철도 1호선,홍대입구,10671,10339,10671,10339
202002,공항철도 1호선,검암,8246,7899,8246,7899
202002,공항철도 1호선,계양,9970,8970,9970,8970
202002,공항철도 1호선,공덕,2415,2933,2415,2933
202002,공항철도 1호선,공항화물청사,2507,2777,2507,2777
202002,공항철도 1호선,김포공항,8834,6036,8834,6036
202002,공항철도 1호선,디지털미디어시티,14816,13422,14816,13422
202002,공항철도 1호선,마곡나루,7683,6970,7683,6970
202002,공항철도 1호선,서울역,10442,8327,10442,8327
202002,공항철도 1호선,영종,2746,2733,2746,2733
202002,공항철도 1호선,운서,7109,7273,7109,7273
202002,공항철도 1호선,인천공항1터미널,11627,11692,11627,11692
202002,공항철도 1호선,인천공항2터미널,4203,3851,4203,3851
202002,공항철도 1호선,청라국제도시,6771,6360,6771,6360
202002,공항철도 1호선,홍대입구,10851,10590,10851,10590
202002,공항철도 1호선,검암,7810,7371,7810,7371
202002,공항철도 1호선,계양,9698,8711,9698,8711
202002,공항철도 1호선,공덕,2408,2973,2408,2973
202002,공항철도 1호선,공항화물청사,2485,2801,2485,2801
202002,공항철도 1호선,김포공항,8450,5787,8450,5787
202002,공항철도 1호선,디지털미디어시티,14474,13033,14474,13033
202002,공항철도 1호선,마곡나루,7513,6643,7513,6643
202002,공항철도 1호선,서울역,10019,8420,10019,8420
202002,공항철도 1호선,영종,2467,2578,2467,2578
202002,공항철도 1호선,운서,6749,6981,6749,6981
202002,공항철도 1호선,인천공항1터미널,11673,10986,11673,10986
202002,공항철도 1호선,인천공항2터미널,4412,3594,4412,3594
202002,공항철도 1호선,청라국제도시,6625,6266,6625,6266
202002,공항철도 1호선,홍대입구,10170,10185,10170,10185
202002,공항철도 1호선,검암,8270,7875,8270,7875
202002,공항철도 1호선,계양,10164,9128,10164,9128
202002,공항철도 1호선,공덕,2399,3030,2399,3030
202002,공항철도 1호선,공항화물청사,2564,2814,2564,2814
202002,공항철도 1호선,김포공항,9266,6225,9266,6225
202002,공항철도 1호선,디지털미디어시티,15128,13581,15128,13581
202002,공항철도 1호선,마곡나루,7899,7078,7899,7078
202002,공항철도 1호선,서울역,10260,8627,10260,8627
202002,공항철도 1호선,영종,2766,2833,2766,2833
202002,공항철도 1호선,운서,7088,7261,7088,7261
202002,공항철도 1호선,인천공항1터미널,11472,10594,11472,10594
202002,공항철도 1호선,인천공항2터미널,4196,3549,4196,3549
202002,공항철도 1호선,청라국제도시,6998,6491,6998,6491
202002,공항철도 1호선,홍대입구,11039,11311,11039,11311
202002,공항철도 1호선,검암,8679,8223,8679,8223
202002,공항철도 1호선,계양,10587,9283,10587,9283
202002,공항철도 1호선,공덕,2522,3412,2522,3412
202002,공항철도 1호선,공항화물청사,2515,2768,2515,2768
202002,공항철도 1호선,김포공항,10280,6374,10280,6374
202002,공항철도 1호선,디지털미디어시티,15188,13691,15188,13691
202002,공항철도 1호선,마곡나루,8483,7231,8483,7231
202002,공항철도 1호선,서울역,12643,11033,12643,11033
202002,공항철도 1호선,영종,2971,3053,2971,3053
202002,공항철도 1호선,운서,7520,7742,7520,7742
202002,공항철도 1호선,인천공항1터미널,11974,11228,11974,11228
202002,공항철도 1호선,인천공항2터미널,4519,3650,4519,3650
202002,공항철도 1호선,청라국제도시,7314,6676,7314,6676
202002,공항철도 1호선,홍대입구,12606,12895,12606,12895
202002,공항철도 1호선,검암,7984,7597,7984,7597
202002,공항철도 1호선,계양,10048,9121,10048,9121
202002,공항철도 1호선,공덕,2394,2955,2394,2955
202002,공항철도 1호선,공항화물청사,2440,2811,2440,2811
202002,공항철도 1호선,김포공항,9436,6144,9436,6144
202002,공항철도 1호선,디지털미디어시티,14952,13533,14952,13533
202002,공항철도 1호선,마곡나루,7579,6933,7579,6933
202002,공항철도 1호선,서울역,10502,9254,10502,9254
202002,공항철도 1호선,영종,2694,2781,2694,2781
202002,공항철도 1호선,운서,6893,7139,6893,7139
