사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202001,우이신설선,4.19민주묘지,2844,2726,2844,2726
202001,우이신설선,가오리,4416,4384,4416,4384
202001,우이신설선,보문,1669,1710,1669,1710
202001,우이신설선,북한산보국문,6179,5963,6179,5963
202001,우이신설선,북한산우이,2291,2044,2291,2044
202001,우이신설선,삼양,2117,2334,2117,2334
202001,우이신설선,삼양사거리,2656,2802,2656,2802
202001,우이신설선,성신여대입구,3775,4159,3775,4159
202001,우이신설선,솔밭공원,2496,2438,2496,2438
202001,우이신설선,솔샘,6298,5940,6298,5940
202001,우이신설선,신설동,2265,2269,2265,2269
202001,우이신설선,정릉,4738,4533,4738,4533
202001,우이신설선,화계,3657,3470,3657,3470
202001,우이신설선,4.19민주묘지,2662,2577,2662,2577
202001,우이신설선,가오리,4310,4340,4310,4340
202001,우이신설선,보문,1595,1683,1595,1683
202001,우이신설선,북한산보국문,5968,5827,5968,5827
202001,우이신설선,북한산우이,2104,1782,2104,1782
202001,우이신설선,삼양,1965,2198,1965,2198
202001,우이신설선,삼양사거리,2465,2610,2465,2610
202001,우이신설선,성신여대입구,3702,4069,3702,4069
202001,우이신설선,솔밭공원,2438,2419,2438,2419
202001,우이신설선,솔샘,6235,5865,6235,5865
202001,우이신설선,신설동,2069,2060,2069,2060
202001,우이신설선,정릉,4456,4409,4456,4409
202001,우이신설선,화계,3476,3339,3476,3339
202001,우이신설선,4.19민주묘지,2933,2810,2933,2810
202001,우이신설선,가오리,4414,4368,4414,4368
202001,우이신설선,보문,1680,1734,1680,1734
202001,우이신설선,북한산보국문,6415,6091,6415,6091
202001,우이신설선,북한산우이,2382,2041,2382,2041
202001,우이신설선,삼양,2184,2399,2184,2399
202001,우이신설선,삼양사거리,2689,2792,2689,2792
202001,우이신설선,성신여대입구,3824,4257,3824,4257
202001,우이신설선,솔밭공원,2618,2485,2618,2485
202001,우이신설선,솔샘,6306,5872,6306,5872
202001,우이신설선,신설동,2244,2232,2244,2232
202001,우이신설선,정릉,4857,4541,4857,4541
202001,우이신설선,화계,3715,3529,3715,3529
202001,우이신설선,4.19민주묘지,2923,2766,2923,2766
202001,우이신설선,가오리,4655,4526,4655,4526
202001,우이신설선,보문,1730,1754,1730,1754
202001,우이신설선,북한산보국문,6410,6125,6410,6125
202001,우이신설선,북한산우이,2756,2357,2756,2357
202001,우이신설선,삼양,2118,2221,2118,2221
202001,우이신설선,삼양사거리,2726,2807,2726,2807
202001,우이신설선,성신여대입구,3906,4326,3906,4326
202001,우이신설선,솔밭공원,2606,2638,2606,2638
202001,우이신설선,솔샘,6450,5850,6450,5850
202001,우이신설선,신설동,2262,2333,2262,2333
202001,우이신설선,정릉,4864,4517,4864,4517
202001,우이신설선,화계,3637,3444,3637,3444
202001,우이신설선,4.19민주묘지,3021,2838,3021,2838
202001,우이신설선,가오리,4558,4308,4558,4308
202001,우이신설선,보문,1778,1749,1778,1749
202001,우이신설선,북한산보국문,6730,6115,6730,6115
202001,우이신설선,북한산우이,2560,2232,2560,2232
202001,우이신설선,삼양,2224,2371,2224,2371
202001,우이신설선,삼양사거리,2738,2781,2738,2781
202001,우이신설선,성신여대입구,4102,4589,4102,4589
202001,우이신설선,솔밭공원,2716,2549,2716,2549
202001,우이신설선,솔샘,6593,6020,6593,6020
202001,우이신설선,신설동,2362,2318,2362,2318
202001,우이신설선,정릉,5137,4638,5137,4638
202001,우이신설선,화계,3697,3421,3697,3421
202001,우이신설선,4.19민주묘지,2877,2782,2877,2782
202001,우이신설선,가오리,4350,4332,4350,4332
202001,우이신설선,보문,1651,1618,1651,1618
202001,우이신설선,북한산보국문,6243,6136,6243,6136
202001,우이신설선,북한산우이,2309,2013,2309,2013
202001,우이신설선,삼양,2234,2398,2234,2398
202001,우이신설선,삼양사거리,2676,2822,2676,2822
202001,우이신설선,성신여대입구,3776,4264,3776,4264
202001,우이신설선,솔밭공원,2617,2565,2617,2565
202001,우이신설선,솔샘,6378,5933,6378,5933
202001,우이신설선,신설동,2239,2232,2239,2232
202001,우이신설선,정릉,4755,4443,4755,4443
202001,우이신설선,화계,3690,3592,3690,3592
202001,우이신설선,4.19민주묘지,2862,2852,2862,2852
202001,우이신설선,가오리,4553,4541,4553,4541
202001,우이신설선,보문,1680,1692,1680,1692
202001,우이신설선,북한산보국문,6434,6067,6434,6067
202001,우이신설선,북한산우이,2497,2188,2497,2188
202001,우이신설선,삼양,2133,2329,2133,2329
202001,우이신설선,삼양사거리,2694,2762,2694,2762
202001,우이신설선,성신여대입구,3828,4193,3828,4193
202001,우이신설선,솔밭공원,2720,2625,2720,2625
202001,우이신설선,솔샘,6374,5963,6374,5963
202001,우이신설선,신설동,2199,2247,2199,2247
202001,우이신설선,정릉,4708,4467,4708,4467
202001,우이신설선,화계,3899,3617,3899,3617
202001,우이신설선,4.19민주묘지,3054,2897,3054,2897
202001,우이신설선,가오리,4424,4362,4424,4362
202001,우이신설선,보문,1669,1720,1669,1720
202001,우이신설선,북한산보국문,6521,6095,6521,6095
202001,우이신설선,북한산우이,2479,2124,2479,2124
202001,우이신설선,삼양,2239,2439,2239,2439
202001,우이신설선,삼양사거리,2753,2817,2753,2817
202001,우이신설선,성신여대입구,3966,4365,3966,4365
202001,우이신설선,솔밭공원,2613,2562,2613,2562
202001,우이신설선,솔샘,6427,6011,6427,6011
202001,우이신설선,신설동,2304,2307,2304,2307
202001,우이신설선,정릉,4847,4586,4847,4586
202001,우이신설선,화계,3694,3604,3694,3604
202001,우이신설선,4.19민주묘지,2934,2747,2934,2747
202001,우이신설선,가오리,4637,4533,4637,4533
202001,우이신설선,보문,1647,1717,1647,1717
202001,우이신설선,북한산보국문,6408,6071,6408,6071
202001,우이신설선,북한산우이,2604,2268,2604,2268
202001,우이신설선,삼양,2225,2389,2225,2389
202001,우이신설선,삼양사거리,2745,2829,2745,2829
202001,우이신설선,성신여대입구,3964,4179,3964,4179
202001,우이신설선,솔밭공원,2746,2591,2746,2591
202001,우이신설선,솔샘,6386,5955,6386,5955
202001,우이신설선,신설동,2259,2274,2259,2274
202001,우이신설선,정릉,4805,4395,4805,4395
202001,우이신설선,화계,3719,3539,3719,3539
202001,우이신설선,4.19민주묘지,2987,2830,2987,2830
202001,우이신설선,가오리,4530,4432,4530,4432
202001,우이신설선,보문,1723,1761,1723,1761
202001,우이신설선,북한산보국문,6730,6140,6730,6140
202001,우이신설선,북한산우이,2517,2277,2517,2277
202001,우이신설선,삼양,2382,2505,2382,2505
202001,우이신설선,삼양사거리,2765,2776,2765,2776
202001,우이신설선,성신여대입구,4047,4520,4047,4520
202001,우이신설선,솔밭공원,2789,2526,2789,2526
202001,우이신설선,솔샘,6420,5880,6420,5880
202001,우이신설선,신설동,2264,2372,2264,2372
202001,우이신설선,정릉,4953,4449,4953,4449
202001,우이신설선,화계,3831,3491,3831,3491
202001,우이신설선,4.19민주묘지,2917,2785,2917,2785
202001,우이신설선,가오리,4503,4531,4503,4531
202001,우이신설선,보문,1710,1727,1710,1727
202001,우이신설선,북한산보국문,6308,6068,6308,6068
202001,우이신설선,북한산우이,2396,2157,2396,2157
202001,우이신설선,삼양,2294,2496,2294,2496
202001,우이신설선,삼양사거리,2775,2785,2775,2785
202001,우이신설선,성신여대입구,3793,4268,3793,4268
202001,우이신설선,솔밭공원,2906,2847,2906,2847
202001,우이신설선,솔샘,6529,6029,6529,6029
202001,우이신설선,신설동,2336,2341,2336,2341
202001,우이신설선,정릉,4845,4458,4845,4458
202001,우이신설선,화계,3757,3562,3757,3562
202001,우이신설선,4.19민주묘지,2931,2833,2931,2833
202001,우이신설선,가오리,4511,4499,4511,4499
202001,우이신설선,보문,1660,1709,1660,1709
202001,우이신설선,북한산보국문,6299,5882,6299,5882
202001,우이신설선,북한산우이,2438,2175,2438,2175
202001,우이신설선,삼양,2253,2465,2253,2465
202001,우이신설선,삼양사거리,2745,2905,2745,2905
202001,우이신설선,성신여대입구,3828,4240,3828,4240
202001,우이신설선,솔밭공원,2777,2640,2777,2640
202001,우이신설선,솔샘,6490,6089,6490,6089
202001,우이신설선,신설동,2315,2354,2315,2354
202001,우이신설선,정릉,4886,4459,4886,4459
202001,우이신설선,화계,3824,3643,3824,3643
202001,우이신설선,4.19민주묘지,2880,2767,2880,2767
202001,우이신설선,가오리,4548,4474,4548,4474
202001,우이신설선,보문,1714,1715,1714,1715
202001,우이신설선,북한산보국문,6406,5905,6406,5905
202001,우이신설선,북한산우이,2410,2093,2410,2093
202001,우이신설선,삼양,2188,2365,2188,2365
202001,우이신설선,삼양사거리,2698,2802,2698,2802
202001,우이신설선,성신여대입구,3783,4273,3783,4273
202001,우이신설선,솔밭공원,2641,2522,2641,2522
202001,우이신설선,솔샘,6557,5929,6557,5929
202001,우이신설선,신설동,2393,2350,2393,2350
202001,우이신설선,정릉,4828,4491,4828,4491
202001,우이신설선,화계,3822,3546,3822,3546
202001,우이신설선,4.19민주묘지,2751,2429,2751,2429
202001,우이신설선,가오리,4276,4178,4276,4178
202001,우이신설선,보문,1576,1578,1576,1578
202001,우이신설선,북한산보국문,6129,5236,6129,5236
202001,우이신설선,북한산우이,2279,1946,2279,1946
202001,우이신설선,삼양,2092,2244,2092,2244
202001,우이신설선,삼양사거리,2525,2577,2525,2577
202001,우이신설선,성신여대입구,3650,4179,3650,4179
202001,우이신설선,솔밭공원,2571,2302,2571,2302
202001,우이신설선,솔샘,6152,5355,6152,5355
202001,우이신설선,신설동,2107,2149,2107,2149
202001,우이신설선,정릉,4584,3976,4584,3976
202001,우이신설선,화계,3527,3148,3527,3148
202001,우이신설선,4.19민주묘지,1334,1146,1334,1146
202001,우이신설선,가오리,2102,1999,2102,1999
202001,우이신설선,보문,813,769,813,769
202001,우이신설선,북한산보국문,3103,2355,3103,2355
202001,우이신설선,북한산우이,1571,1625,1571,1625
202001,우이신설선,삼양,1062,1093,1062,1093
202001,우이신설선,삼양사거리,1195,1182,1195,1182
202001,우이신설선,성신여대입구,1676,1978,1676,1978
202001,우이신설선,솔밭공원,1275,1188,1275,1188
202001,우이신설선,솔샘,2420,1986,2420,1986
202001,우이신설선,신설동,739,840,739,840
202001,우이신설선,정릉,2175,1744,2175,1744
202001,우이신설선,화계,1650,1459,1650,1459
202001,우이신설선,4.19민주묘지,1668,1515,1668,1515
202001,우이신설선,가오리,2412,2179,2412,2179
202001,우이신설선,보문,898,958,898,958
202001,우이신설선,북한산보국문,3396,3075,3396,3075
202001,우이신설선,북한산우이,3099,3006,3099,3006
202001,우이신설선,삼양,1131,1194,1131,1194
202001,우이신설선,삼양사거리,1439,1381,1439,1381
202001,우이신설선,성신여대입구,2381,2810,2381,2810
202001,우이신설선,솔밭공원,1287,1271,1287,1271
202001,우이신설선,솔샘,2615,2401,2615,2401
202001,우이신설선,신설동,1001,1024,1001,1024
202001,우이신설선,정릉,2401,2151,2401,2151
202001,우이신설선,화계,1842,1826,1842,1826
202001,우이신설선,4.19민주묘지,2676,2562,2676,2562
202001,우이신설선,가오리,4178,4091,4178,4091
202001,우이신설선,보문,1491,1472,1491,1472
202001,우이신설선,북한산보국문,5775,5508,5775,5508
202001,우이신설선,북한산우이,2380,2141,2380,2141
202001,우이신설선,삼양,1967,2199,1967,2199
202001,우이신설선,삼양사거리,2528,2610,2528,2610
202001,우이신설선,성신여대입구,3694,3968,3694,3968
202001,우이신설선,솔밭공원,2338,2344,2338,2344
202001,우이신설선,솔샘,5743,5499,5743,5499
202001,우이신설선,신설동,2157,2164,2157,2164
202001,우이신설선,정릉,4303,4186,4303,4186
202001,우이신설선,화계,3460,3271,3460,3271
202001,우이신설선,4.19민주묘지,2802,2729,2802,2729
202001,우이신설선,가오리,4350,4366,4350,4366
202001,우이신설선,보문,1623,1670,1623,1670
202001,우이신설선,북한산보국문,6076,5801,6076,5801
202001,우이신설선,북한산우이,2598,2380,2598,2380
202001,우이신설선,삼양,2200,2395,2200,2395
202001,우이신설선,삼양사거리,2694,2707,2694,2707
202001,우이신설선,성신여대입구,3566,4079,3566,4079
202001,우이신설선,솔밭공원,2491,2436,2491,2436
202001,우이신설선,솔샘,6186,5834,6186,5834
202001,우이신설선,신설동,2308,2309,2308,2309
202001,우이신설선,정릉,4601,4343,4601,4343
202001,우이신설선,화계,3482,3448,3482,3448
202001,우이신설선,4.19민주묘지,2865,2758,2865,2758
202001,우이신설선,가오리,4427,4333,4427,4333
202001,우이신설선,보문,1623,1648,1623,1648
202001,우이신설선,북한산보국문,6070,5805,6070,5805
202001,우이신설선,북한산우이,2634,2342,2634,2342
202001,우이신설선,삼양,2199,2350,2199,2350
202001,우이신설선,삼양사거리,2622,2665,2622,2665
202001,우이신설선,성신여대입구,3640,4055,3640,4055
202001,우이신설선,솔밭공원,2554,2472,2554,2472
202001,우이신설선,솔샘,6169,5681,6169,5681
202001,우이신설선,신설동,2312,2290,2312,2290
202001,우이신설선,정릉,4564,4324,4564,4324
202001,우이신설선,화계,3581,3430,3581,3430
202001,우이신설선,4.19민주묘지,2733,2656,2733,2656
202001,우이신설선,가오리,4232,4152,4232,4152
202001,우이신설선,보문,1564,1649,1564,1649
202001,우이신설선,북한산보국문,6044,5677,6044,5677
202001,우이신설선,북한산우이,2611,2267,2611,2267
202001,우이신설선,삼양,2088,2278,2088,2278
202001,우이신설선,삼양사거리,2612,2645,2612,2645
202001,우이신설선,성신여대입구,3129,3314,3129,3314
202001,우이신설선,솔밭공원,2484,2326,2484,2326
202001,우이신설선,솔샘,6051,5477,6051,5477
202001,우이신설선,신설동,2279,2293,2279,2293
202001,우이신설선,정릉,4447,4187,4447,4187
202001,우이신설선,화계,3576,3315,3576,3315
202001,우이신설선,신설동,892,828,892,828
202001,우이신설선,보문,917,855,917,855
202001,우이신설선,성신여대입구,2010,2363,2010,2363
202001,우이신설선,정릉,2096,1989,2096,1989
202001,우이신설선,북한산보국문,2945,2849,2945,2849
202001,우이신설선,솔샘,2477,2272,2477,2272
202001,우이신설선,삼양사거리,1288,1316,1288,1316
202001,우이신설선,삼양,1113,1188,1113,1188
202001,우이신설선,화계,1789,1690,1789,1690
202001,우이신설선,가오리,2041,1974,2041,1974
202001,우이신설선,4.19민주묘지,1504,1352,1504,1352
202001,우이신설선,솔밭공원,1201,1209,1201,1209
202001,우이신설선,북한산우이,3048,2766,3048,2766
202001,우이신설선,북한산우이,2558,2282,2558,2282
202001,우이신설선,솔밭공원,2436,2375,2436,2375
202001,우이신설선,4.19민주묘지,2734,2560,2734,2560
202001,우이신설선,가오리,4228,4157,4228,4157
202001,우이신설선,화계,3420,3275,3420,3275
202001,우이신설선,삼양,2151,2234,2151,2234
202001,우이신설선,삼양사거리,2526,2638,2526,2638
202001,우이신설선,솔샘,6085,5705,6085,5705
202001,우이신설선,북한산보국문,5997,5731,5997,5731
202001,우이신설선,정릉,4494,4137,4494,4137
202001,우이신설선,성신여대입구,3632,4176,3632,4176
202001,우이신설선,보문,1597,1564,1597,1564
202001,우이신설선,신설동,2144,2148,2144,2148
202001,우이신설선,삼양,2188,2308,2188,2308
202001,우이신설선,삼양사거리,2643,2710,2643,2710
202001,우이신설선,솔샘,6338,5658,6338,5658
202001,우이신설선,북한산보국문,6470,5956,6470,5956
202001,우이신설선,신설동,2227,2259,2227,2259
202001,우이신설선,보문,1570,1587,1570,1587
202001,우이신설선,성신여대입구,3740,4298,3740,4298
202001,우이신설선,정릉,4819,4382,4819,4382
202001,우이신설선,북한산우이,2477,2140,2477,2140
202001,우이신설선,솔밭공원,2550,2489,2550,2489
202001,우이신설선,4.19민주묘지,2924,2752,2924,2752
202001,우이신설선,가오리,4409,4168,4409,4168
202001,우이신설선,화계,3557,3288,3557,3288
202002,우이신설선,4.19민주묘지,2672,2592,2672,2592
202002,우이신설선,가오리,3982,4071,3982,4071
202002,우이신설선,보문,1442,1549,1442,1549
202002,우이신설선,북한산보국문,5586,5483,5586,5483
202002,우이신설선,북한산우이,2337,2039,2337,2039
202002,우이신설선,삼양,1966,2178,1966,2178
202002,우이신설선,삼양사거리,2543,2537,2543,2537
202002,우이신설선,성신여대입구,2970,3295,2970,3295
202002,우이신설선,솔밭공원,2292,2303,2292,2303
202002,우이신설선,솔샘,5765,5572,5765,5572
202002,우이신설선,신설동,2163,2151,2163,2151
202002,우이신설선,정릉,4180,4050,4180,4050
202002,우이신설선,화계,3363,3242,3363,3242
202002,우이신설선,4.19민주묘지,2636,2598,2636,2598
202002,우이신설선,가오리,4145,4231,4145,4231
202002,우이신설선,보문,1563,1637,1563,1637
202002,우이신설선,북한산보국문,5798,5713,5798,5713
202002,우이신설선,북한산우이,2832,2532,2832,2532
202002,우이신설선,삼양,2002,2232,2002,2232
202002,우이신설선,삼양사거리,2484,2543,2484,2543
202002,우이신설선,성신여대입구,3171,3291,3171,3291
202002,우이신설선,솔밭공원,2357,2347,2357,2347
202002,우이신설선,솔샘,5764,5586,5764,5586
202002,우이신설선,신설동,2184,2233,2184,2233
202002,우이신설선,정릉,4258,4091,4258,4091
202002,우이신설선,화계,3436,3378,3436,3378
202002,우이신설선,4.19민주묘지,2448,2407,2448,2407
202002,우이신설선,가오리,3959,4001,3959,4001
202002,우이신설선,보문,1444,1553,1444,1553
202002,우이신설선,북한산보국문,5557,5458,5557,5458
202002,우이신설선,북한산우이,2089,1796,2089,1796
202002,우이신설선,삼양,1879,2116,1879,2116
202002,우이신설선,삼양사거리,2253,2400,2253,2400
202002,우이신설선,성신여대입구,3026,3208,3026,3208
202002,우이신설선,솔밭공원,2240,2172,2240,2172
202002,우이신설선,솔샘,5646,5336,5646,5336
202002,우이신설선,신설동,2123,2144,2123,2144
202002,우이신설선,정릉,4123,3934,4123,3934
202002,우이신설선,화계,3168,3054,3168,3054
202002,우이신설선,4.19민주묘지,2350,2312,2350,2312
202002,우이신설선,가오리,3840,3827,3840,3827
202002,우이신설선,보문,1359,1463,1359,1463
202002,우이신설선,북한산보국문,5536,5312,5536,5312
202002,우이신설선,북한산우이,2094,1811,2094,1811
202002,우이신설선,삼양,1873,2068,1873,2068
202002,우이신설선,삼양사거리,2198,2337,2198,2337
202002,우이신설선,성신여대입구,2861,3122,2861,3122
202002,우이신설선,솔밭공원,2294,2278,2294,2278
202002,우이신설선,솔샘,5643,5325,5643,5325
202002,우이신설선,신설동,2159,2153,2159,2153
202002,우이신설선,정릉,3985,3850,3985,3850
202002,우이신설선,화계,3109,2962,3109,2962
202002,우이신설선,4.19민주묘지,2619,2531,2619,2531
202002,우이신설선,가오리,4078,4007,4078,4007
202002,우이신설선,보문,1510,1553,1510,1553
202002,우이신설선,북한산보국문,6020,5538,6020,5538
202002,우이신설선,북한산우이,2241,1945,2241,1945
202002,우이신설선,삼양,1952,2132,1952,2132
202002,우이신설선,삼양사거리,2355,2373,2355,2373
202002,우이신설선,성신여대입구,3046,3371,3046,3371
202002,우이신설선,솔밭공원,2312,2337,2312,2337
202002,우이신설선,솔샘,5853,5377,5853,5377
202002,우이신설선,신설동,2137,2256,2137,2256
202002,우이신설선,정릉,4174,3948,4174,3948
202002,우이신설선,화계,3249,2952,3249,2952
202002,우이신설선,4.19민주묘지,2654,2630,2654,2630
202002,우이신설선,가오리,3962,3909,3962,3909
202002,우이신설선,보문,1514,1520,1514,1520
202002,우이신설선,북한산보국문,5645,5488,5645,5488
202002,우이신설선,북한산우이,2364,2124,2364,2124
202002,우이신설선,삼양,1983,2181,1983,2181
202002,우이신설선,삼양사거리,2421,2464,2421,2464
202002,우이신설선,성신여대입구,3059,3437,3059,3437
202002,우이신설선,솔밭공원,2337,2293,2337,2293
202002,우이신설선,솔샘,5837,5494,5837,5494
202002,우이신설선,신설동,2223,2234,2223,2234
202002,우이신설선,정릉,4110,3938,4110,3938
202002,우이신설선,화계,3253,3101,3253,3101
202002,우이신설선,4.19민주묘지,2755,2661,2755,2661
202002,우이신설선,가오리,4043,4009,4043,4009
202002,우이신설선,보문,1478,1511,1478,1511
202002,우이신설선,북한산보국문,5846,5519,5846,5519
202002,우이신설선,북한산우이,2552,2356,2552,2356
202002,우이신설선,삼양,1980,2227,1980,2227
202002,우이신설선,삼양사거리,2433,2529,2433,2529
202002,우이신설선,성신여대입구,3254,3475,3254,3475
202002,우이신설선,솔밭공원,2392,2381,2392,2381
202002,우이신설선,솔샘,5910,5520,5910,5520
202002,우이신설선,신설동,2272,2257,2272,2257
202002,우이신설선,정릉,4295,4129,4295,4129
202002,우이신설선,화계,3330,3145,3330,3145
202002,우이신설선,4.19민주묘지,2468,2381,2468,2381
202002,우이신설선,가오리,3942,4005,3942,4005
202002,우이신설선,보문,1457,1469,1457,1469
202002,우이신설선,북한산보국문,5659,5410,5659,5410
202002,우이신설선,북한산우이,2083,1781,2083,1781
202002,우이신설선,삼양,1948,2131,1948,2131
202002,우이신설선,삼양사거리,2348,2423,2348,2423
202002,우이신설선,성신여대입구,2938,3407,2938,3407
202002,우이신설선,솔밭공원,2279,2156,2279,2156
202002,우이신설선,솔샘,5814,5320,5814,5320
202002,우이신설선,신설동,2195,2265,2195,2265
202002,우이신설선,정릉,4222,3882,4222,3882
202002,우이신설선,화계,3231,3028,3231,3028
202002,우이신설선,4.19민주묘지,2757,2621,2757,2621
202002,우이신설선,가오리,4072,4009,4072,4009
202002,우이신설선,보문,1484,1568,1484,1568
202002,우이신설선,북한산보국문,5863,5555,5863,5555
202002,우이신설선,북한산우이,2451,2113,2451,2113
202002,우이신설선,삼양,1988,2204,1988,2204
202002,우이신설선,삼양사거리,2448,2459,2448,2459
202002,우이신설선,성신여대입구,3324,3782,3324,3782
202002,우이신설선,솔밭공원,2422,2380,2422,2380
202002,우이신설선,솔샘,5846,5498,5846,5498
202002,우이신설선,신설동,2181,2288,2181,2288
202002,우이신설선,정릉,4429,4227,4429,4227
202002,우이신설선,화계,3333,3054,3333,3054
202002,우이신설선,4.19민주묘지,2863,2697,2863,2697
202002,우이신설선,가오리,4156,3889,4156,3889
202002,우이신설선,보문,1609,1601,1609,1601
202002,우이신설선,북한산보국문,6218,5707,6218,5707
202002,우이신설선,북한산우이,2400,2137,2400,2137
202002,우이신설선,삼양,2171,2356,2171,2356
202002,우이신설선,삼양사거리,2511,2554,2511,2554
202002,우이신설선,성신여대입구,3457,3873,3457,3873
202002,우이신설선,솔밭공원,2565,2339,2565,2339
202002,우이신설선,솔샘,6147,5545,6147,5545
202002,우이신설선,신설동,2188,2300,2188,2300
202002,우이신설선,정릉,4625,4210,4625,4210
202002,우이신설선,화계,3488,3170,3488,3170
202002,우이신설선,4.19민주묘지,2482,2443,2482,2443
202002,우이신설선,가오리,3963,3955,3963,3955
202002,우이신설선,보문,1457,1542,1457,1542
202002,우이신설선,북한산보국문,5861,5537,5861,5537
202002,우이신설선,북한산우이,2292,1928,2292,1928
202002,우이신설선,삼양,1941,2154,1941,2154
202002,우이신설선,삼양사거리,2384,2453,2384,2453
202002,우이신설선,성신여대입구,3211,3641,3211,3641
202002,우이신설선,솔밭공원,2297,2295,2297,2295
202002,우이신설선,솔샘,5912,5481,5912,5481
202002,우이신설선,신설동,2034,2018,2034,2018
202002,우이신설선,정릉,4229,4033,4229,4033
202002,우이신설선,화계,3242,3141,3242,3141
202002,우이신설선,4.19민주묘지,2580,2480,2580,2480
202002,우이신설선,가오리,3935,3979,3935,3979
202002,우이신설선,보문,1474,1516,1474,1516
202002,우이신설선,북한산보국문,5835,5590,5835,5590
202002,우이신설선,북한산우이,2370,2181,2370,2181
202002,우이신설선,삼양,1943,2142,1943,2142
202002,우이신설선,삼양사거리,2372,2434,2372,2434
202002,우이신설선,성신여대입구,3284,3747,3284,3747
202002,우이신설선,솔밭공원,2552,2482,2552,2482
202002,우이신설선,솔샘,5742,5463,5742,5463
202002,우이신설선,신설동,2049,2004,2049,2004
202002,우이신설선,정릉,4242,3956,4242,3956
202002,우이신설선,화계,3309,3070,3309,3070
202002,우이신설선,4.19민주묘지,2724,2684,2724,2684
202002,우이신설선,가오리,4037,4019,4037,4019
202002,우이신설선,보문,1448,1494,1448,1494
202002,우이신설선,북한산보국문,5969,5801,5969,5801
202002,우이신설선,북한산우이,2500,2151,2500,2151
202002,우이신설선,삼양,1984,2282,1984,2282
202002,우이신설선,삼양사거리,2517,2610,2517,2610
202002,우이신설선,성신여대입구,3336,3687,3336,3687
202002,우이신설선,솔밭공원,2423,2331,2423,2331
202002,우이신설선,솔샘,5818,5562,5818,5562
202002,우이신설선,신설동,2198,2130,2198,2130
202002,우이신설선,정릉,4320,4174,4320,4174
202002,우이신설선,화계,3234,3143,3234,3143
202002,우이신설선,4.19민주묘지,2736,2639,2736,2639
202002,우이신설선,가오리,3925,3860,3925,3860
202002,우이신설선,보문,1466,1574,1466,1574
202002,우이신설선,북한산보국문,5652,5431,5652,5431
202002,우이신설선,북한산우이,2368,2110,2368,2110
202002,우이신설선,삼양,1908,2126,1908,2126
202002,우이신설선,삼양사거리,2410,2532,2410,2532
202002,우이신설선,성신여대입구,3179,3560,3179,3560
202002,우이신설선,솔밭공원,2291,2273,2291,2273
202002,우이신설선,솔샘,5764,5293,5764,5293
202002,우이신설선,신설동,2114,2108,2114,2108
202002,우이신설선,정릉,4148,3848,4148,3848
202002,우이신설선,화계,3141,3038,3141,3038
202002,우이신설선,4.19민주묘지,2625,2507,2625,2507
202002,우이신설선,가오리,3803,3745,3803,3745
202002,우이신설선,보문,1485,1458,1485,1458
202002,우이신설선,북한산보국문,5648,5316,5648,5316
202002,우이신설선,북한산우이,2160,1911,2160,1911
202002,우이신설선,삼양,1873,2094,1873,2094
202002,우이신설선,삼양사거리,2286,2370,2286,2370
202002,우이신설선,성신여대입구,3211,3479,3211,3479
202002,우이신설선,솔밭공원,2266,2149,2266,2149
202002,우이신설선,솔샘,5548,5044,5548,5044
202002,우이신설선,신설동,1940,2032,1940,2032
202002,우이신설선,정릉,4120,3851,4120,3851
202002,우이신설선,화계,3115,2909,3115,2909
202002,우이신설선,4.19민주묘지,2270,2257,2270,2257
202002,우이신설선,가오리,3528,3541,3528,3541
202002,우이신설선,보문,1283,1313,1283,1313
202002,우이신설선,북한산보국문,4893,4826,4893,4826
202002,우이신설선,북한산우이,2267,1997,2267,1997
202002,우이신설선,삼양,1690,1966,1690,1966
202002,우이신설선,삼양사거리,2108,2159,2108,2159
202002,우이신설선,성신여대입구,2572,2952,2572,2952
202002,우이신설선,솔밭공원,2013,1984,2013,1984
202002,우이신설선,솔샘,4958,4705,4958,4705
202002,우이신설선,신설동,1811,1865,1811,1865
202002,우이신설선,정릉,3527,3380,3527,3380
202002,우이신설선,화계,2908,2728,2908,2728
202002,우이신설선,4.19민주묘지,1991,2033,1991,2033
202002,우이신설선,가오리,3100,3243,3100,3243
202002,우이신설선,보문,1187,1203,1187,1203
202002,우이신설선,북한산보국문,4504,4425,4504,4425
202002,우이신설선,북한산우이,1694,1400,1694,1400
202002,우이신설선,삼양,1565,1753,1565,1753
202002,우이신설선,삼양사거리,1900,1999,1900,1999
202002,우이신설선,성신여대입구,2372,2663,2372,2663
202002,우이신설선,솔밭공원,1810,1747,1810,1747
202002,우이신설선,솔샘,4583,4332,4583,4332
202002,우이신설선,신설동,1731,1723,1731,1723
202002,우이신설선,정릉,3237,3139,3237,3139
202002,우이신설선,화계,2591,2465,2591,2465
202002,우이신설선,4.19민주묘지,2110,2109,2110,2109
202002,우이신설선,가오리,3328,3362,3328,3362
202002,우이신설선,보문,1224,1230,1224,1230
202002,우이신설선,북한산보국문,4557,4475,4557,4475
202002,우이신설선,북한산우이,1976,1773,1976,1773
202002,우이신설선,삼양,1586,1831,1586,1831
202002,우이신설선,삼양사거리,1972,1980,1972,1980
202002,우이신설선,성신여대입구,2435,2729,2435,2729
202002,우이신설선,솔밭공원,1887,1913,1887,1913
