사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210502,경춘선,평내호평,3651,3535,7186
20210502,경춘선,천마산,1182,1130,2312
20210502,경춘선,마석,2987,2892,5879
20210502,경춘선,대성리,765,658,1423
20210502,경춘선,청평,1821,1574,3395
20210502,경춘선,상천,661,481,1142
20210502,경춘선,가평,2201,1811,4012
20210502,경춘선,굴봉산,396,366,762
20210502,경춘선,백양리,140,182,322
20210502,경춘선,강촌,968,758,1726
20210502,경춘선,김유정,629,630,1259
20210502,경춘선,남춘천,2721,3096,5817
20210502,경춘선,춘천,1865,1620,3485
20210508,경춘선,신내,972,1027,1999
20210508,경춘선,갈매,1812,1537,3349
20210508,경춘선,별내,2036,1895,3931
20210508,경춘선,퇴계원,2347,2269,4616
20210508,경춘선,사릉,2072,1983,4055
20210508,경춘선,금곡,1033,954,1987
20210508,경춘선,평내호평,4069,4107,8176
20210508,경춘선,천마산,1207,1227,2434
20210508,경춘선,마석,3238,3375,6613
20210508,경춘선,대성리,557,517,1074
20210508,경춘선,청평,1546,1700,3246
20210508,경춘선,상천,313,313,626
20210508,경춘선,가평,1594,1888,3482
20210508,경춘선,굴봉산,220,242,462
20210508,경춘선,백양리,126,111,237
20210508,경춘선,강촌,646,669,1315
20210508,경춘선,김유정,443,546,989
20210508,경춘선,남춘천,2141,2287,4428
20210508,경춘선,춘천,1515,1372,2887
20210509,경춘선,춘천,1976,1617,3593
20210509,경춘선,남춘천,2277,2414,4691
20210509,경춘선,김유정,630,611,1241
20210509,경춘선,강촌,912,702,1614
20210509,경춘선,백양리,177,160,337
20210509,경춘선,굴봉산,267,272,539
20210509,경춘선,가평,2132,1613,3745
20210509,경춘선,상천,611,421,1032
20210509,경춘선,청평,1836,1412,3248
20210509,경춘선,대성리,685,593,1278
20210509,경춘선,마석,2872,2620,5492
20210509,경춘선,천마산,1257,1177,2434
20210509,경춘선,평내호평,3622,3535,7157
20210509,경춘선,금곡,943,855,1798
20210509,경춘선,사릉,1801,1751,3552
20210509,경춘선,퇴계원,2094,1988,4082
20210509,경춘선,별내,1734,1663,3397
20210509,경춘선,갈매,1471,1298,2769
20210509,경춘선,신내,879,923,1802
20210515,경춘선,신내,991,976,1967
20210515,경춘선,갈매,1876,1670,3546
20210515,경춘선,별내,2116,2069,4185
20210515,경춘선,퇴계원,2498,2342,4840
20210515,경춘선,사릉,2195,2114,4309
20210515,경춘선,금곡,1050,966,2016
20210515,경춘선,평내호평,4219,4194,8413
20210515,경춘선,천마산,1207,1143,2350
20210515,경춘선,마석,3076,3004,6080
20210515,경춘선,대성리,519,542,1061
20210515,경춘선,청평,1501,1591,3092
20210515,경춘선,상천,346,301,647
20210515,경춘선,가평,1544,1726,3270
20210515,경춘선,굴봉산,162,179,341
20210515,경춘선,백양리,127,169,296
20210515,경춘선,강촌,507,594,1101
20210515,경춘선,김유정,469,565,1034
20210515,경춘선,남춘천,2278,2335,4613
20210515,경춘선,춘천,1534,1356,2890
20210516,경춘선,신내,559,596,1155
20210516,경춘선,갈매,1086,937,2023
20210516,경춘선,별내,1257,1212,2469
20210516,경춘선,퇴계원,1561,1432,2993
20210516,경춘선,사릉,1298,1254,2552
20210516,경춘선,금곡,633,596,1229
20210516,경춘선,평내호평,2338,2347,4685
20210516,경춘선,천마산,784,711,1495
20210516,경춘선,마석,1849,1774,3623
20210516,경춘선,대성리,356,262,618
20210516,경춘선,청평,1064,791,1855
20210516,경춘선,상천,151,111,262
20210516,경춘선,가평,1181,861,2042
20210516,경춘선,굴봉산,90,66,156
20210516,경춘선,백양리,55,43,98
20210516,경춘선,강촌,330,227,557
20210516,경춘선,김유정,209,204,413
20210516,경춘선,남춘천,1716,1898,3614
20210516,경춘선,춘천,1067,1005,2072
20210522,경춘선,춘천,2054,1875,3929
20210522,경춘선,남춘천,3178,3452,6630
20210522,경춘선,김유정,680,704,1384
20210522,경춘선,강촌,817,846,1663
20210522,경춘선,백양리,170,171,341
20210522,경춘선,굴봉산,253,285,538
20210522,경춘선,가평,1966,2378,4344
20210522,경춘선,상천,475,393,868
20210522,경춘선,청평,1869,2053,3922
20210522,경춘선,대성리,790,765,1555
20210522,경춘선,마석,3301,3250,6551
20210522,경춘선,천마산,1460,1477,2937
20210522,경춘선,평내호평,4846,4769,9615
20210522,경춘선,금곡,1209,1131,2340
20210522,경춘선,사릉,2449,2394,4843
20210522,경춘선,퇴계원,2817,2558,5375
20210522,경춘선,별내,2352,2298,4650
20210522,경춘선,갈매,1951,1739,3690
20210522,경춘선,신내,1243,1192,2435
20210523,경춘선,신내,862,866,1728
20210523,경춘선,갈매,1557,1346,2903
20210523,경춘선,별내,1863,1720,3583
20210523,경춘선,퇴계원,2181,2084,4265
20210523,경춘선,사릉,1785,1759,3544
20210523,경춘선,금곡,960,938,1898
20210523,경춘선,평내호평,3519,3447,6966
20210523,경춘선,천마산,1241,1291,2532
20210523,경춘선,마석,3080,2994,6074
20210523,경춘선,대성리,782,578,1360
20210523,경춘선,청평,1846,1456,3302
20210523,경춘선,상천,530,391,921
20210523,경춘선,가평,2150,1736,3886
20210523,경춘선,굴봉산,321,258,579
20210523,경춘선,백양리,132,151,283
20210523,경춘선,강촌,955,770,1725
20210523,경춘선,김유정,542,608,1150
20210523,경춘선,남춘천,2298,2465,4763
20210523,경춘선,춘천,1800,1542,3342
20210529,경춘선,신내,1087,1099,2186
20210529,경춘선,갈매,1839,1602,3441
20210529,경춘선,별내,2261,2160,4421
20210529,경춘선,퇴계원,2491,2283,4774
20210529,경춘선,사릉,2220,2203,4423
20210529,경춘선,금곡,1045,967,2012
20210529,경춘선,평내호평,4226,4272,8498
20210529,경춘선,천마산,1266,1259,2525
20210529,경춘선,마석,3080,3035,6115
20210529,경춘선,대성리,629,634,1263
20210529,경춘선,청평,1665,1814,3479
20210529,경춘선,상천,478,447,925
20210529,경춘선,가평,1775,2145,3920
20210529,경춘선,굴봉산,204,230,434
20210529,경춘선,백양리,207,179,386
20210529,경춘선,강촌,692,741,1433
20210529,경춘선,김유정,533,627,1160
20210529,경춘선,남춘천,2426,2836,5262
20210529,경춘선,춘천,1841,1568,3409
20210530,경춘선,춘천,1690,1482,3172
20210530,경춘선,남춘천,2083,2187,4270
20210530,경춘선,김유정,530,522,1052
20210530,경춘선,강촌,724,610,1334
20210530,경춘선,백양리,126,128,254
20210530,경춘선,굴봉산,266,261,527
20210530,경춘선,가평,2085,1660,3745
20210530,경춘선,상천,447,346,793
20210530,경춘선,청평,1798,1430,3228
20210530,경춘선,대성리,803,512,1315
20210530,경춘선,마석,2546,2433,4979
20210530,경춘선,천마산,1145,1118,2263
20210530,경춘선,평내호평,3358,3176,6534
20210530,경춘선,금곡,893,869,1762
20210530,경춘선,사릉,1766,1703,3469
20210530,경춘선,퇴계원,2097,1929,4026
20210530,경춘선,별내,1729,1695,3424
20210530,경춘선,갈매,1492,1329,2821
20210530,경춘선,신내,898,828,1726
20210605,경춘선,신내,1127,1123,2250
20210605,경춘선,갈매,1996,1766,3762
20210605,경춘선,별내,2369,2288,4657
20210605,경춘선,퇴계원,2677,2466,5143
20210605,경춘선,사릉,2374,2287,4661
20210605,경춘선,금곡,1195,1070,2265
20210605,경춘선,평내호평,4847,4698,9545
20210605,경춘선,천마산,1378,1469,2847
20210605,경춘선,마석,3208,3287,6495
20210605,경춘선,대성리,675,790,1465
20210605,경춘선,청평,1672,1947,3619
20210605,경춘선,상천,470,429,899
20210605,경춘선,가평,2292,2377,4669
20210605,경춘선,굴봉산,210,274,484
20210605,경춘선,백양리,140,181,321
20210605,경춘선,강촌,872,892,1764
20210605,경춘선,김유정,569,708,1277
20210605,경춘선,남춘천,2419,2564,4983
20210605,경춘선,춘천,1972,1663,3635
20210606,경춘선,신내,847,837,1684
20210606,경춘선,갈매,1355,1201,2556
20210606,경춘선,별내,1673,1556,3229
20210606,경춘선,퇴계원,1971,1863,3834
20210606,경춘선,사릉,1725,1744,3469
20210606,경춘선,금곡,876,849,1725
20210606,경춘선,평내호평,3399,3250,6649
20210606,경춘선,천마산,1210,1108,2318
20210606,경춘선,마석,2505,2460,4965
20210606,경춘선,대성리,764,591,1355
20210606,경춘선,청평,1751,1516,3267
20210606,경춘선,상천,566,433,999
20210606,경춘선,가평,2165,1643,3808
20210606,경춘선,굴봉산,271,228,499
20210606,경춘선,백양리,145,129,274
20210606,경춘선,강촌,762,636,1398
20210606,경춘선,김유정,436,484,920
20210606,경춘선,남춘천,2061,2180,4241
20210606,경춘선,춘천,1771,1448,3219
20210612,경춘선,신내,1135,1109,2244
20210612,경춘선,갈매,1901,1672,3573
20210612,경춘선,별내,2255,2210,4465
20210612,경춘선,퇴계원,2510,2383,4893
20210612,경춘선,사릉,2288,2248,4536
20210612,경춘선,금곡,1164,1064,2228
20210612,경춘선,평내호평,4475,4333,8808
20210612,경춘선,천마산,1350,1347,2697
20210612,경춘선,마석,3095,3113,6208
20210612,경춘선,대성리,611,753,1364
20210612,경춘선,청평,1758,1931,3689
20210612,경춘선,상천,426,340,766
20210612,경춘선,가평,1847,2279,4126
20210612,경춘선,굴봉산,234,270,504
20210612,경춘선,백양리,150,178,328
20210612,경춘선,강촌,719,801,1520
20210612,경춘선,김유정,496,638,1134
20210612,경춘선,남춘천,2891,3012,5903
20210612,경춘선,춘천,1690,1514,3204
20210613,경춘선,신내,865,890,1755
20210613,경춘선,갈매,1355,1238,2593
20210613,경춘선,별내,1609,1579,3188
20210613,경춘선,퇴계원,2022,1891,3913
20210613,경춘선,사릉,1615,1662,3277
20210613,경춘선,금곡,859,854,1713
20210613,경춘선,평내호평,3157,3092,6249
20210613,경춘선,천마산,1101,1051,2152
20210613,경춘선,마석,2824,2743,5567
20210613,경춘선,대성리,687,499,1186
20210613,경춘선,청평,1702,1305,3007
20210613,경춘선,상천,498,406,904
20210613,경춘선,가평,2051,1610,3661
20210613,경춘선,굴봉산,245,223,468
20210613,경춘선,백양리,153,124,277
20210613,경춘선,강촌,844,680,1524
20210613,경춘선,김유정,455,445,900
20210613,경춘선,남춘천,1988,2055,4043
20210613,경춘선,춘천,1577,1343,2920
20210619,경춘선,춘천,1993,1748,3741
20210619,경춘선,남춘천,2535,2734,5269
20210619,경춘선,김유정,632,729,1361
20210619,경춘선,강촌,752,832,1584
20210619,경춘선,백양리,151,173,324
20210619,경춘선,굴봉산,217,238,455
20210619,경춘선,가평,2070,2791,4861
20210619,경춘선,상천,467,373,840
20210619,경춘선,청평,1755,2019,3774
20210619,경춘선,대성리,738,785,1523
20210619,경춘선,마석,3239,3169,6408
20210619,경춘선,천마산,1417,1402,2819
20210619,경춘선,평내호평,4508,4500,9008
20210619,경춘선,금곡,1147,1074,2221
20210619,경춘선,사릉,2399,2405,4804
20210619,경춘선,퇴계원,2704,2512,5216
20210619,경춘선,별내,2296,2199,4495
20210619,경춘선,갈매,1977,1655,3632
20210619,경춘선,신내,1120,1078,2198
20210620,경춘선,춘천,1870,1300,3170
20210620,경춘선,남춘천,2286,2300,4586
20210620,경춘선,김유정,530,551,1081
20210620,경춘선,강촌,784,696,1480
20210620,경춘선,백양리,161,110,271
20210620,경춘선,굴봉산,334,292,626
20210620,경춘선,가평,2557,2056,4613
20210620,경춘선,상천,514,355,869
20210620,경춘선,청평,1869,1622,3491
20210620,경춘선,대성리,765,578,1343
20210620,경춘선,마석,2576,2408,4984
20210620,경춘선,천마산,1156,1120,2276
20210620,경춘선,평내호평,3317,3284,6601
20210620,경춘선,금곡,969,944,1913
20210620,경춘선,사릉,1727,1772,3499
20210620,경춘선,퇴계원,2093,2058,4151
20210620,경춘선,별내,1749,1627,3376
20210620,경춘선,갈매,1410,1320,2730
20210620,경춘선,신내,814,886,1700
20210626,경춘선,신내,986,983,1969
20210626,경춘선,갈매,1839,1634,3473
20210626,경춘선,별내,2177,2102,4279
20210626,경춘선,퇴계원,2404,2190,4594
20210626,경춘선,사릉,2185,2095,4280
20210626,경춘선,금곡,1052,943,1995
20210626,경춘선,평내호평,4279,4273,8552
20210626,경춘선,천마산,1286,1271,2557
20210626,경춘선,마석,2861,2957,5818
20210626,경춘선,대성리,599,593,1192
20210626,경춘선,청평,1633,1871,3504
20210626,경춘선,상천,274,296,570
20210626,경춘선,가평,1854,2267,4121
20210626,경춘선,굴봉산,168,217,385
20210626,경춘선,백양리,100,95,195
20210626,경춘선,강촌,516,632,1148
20210626,경춘선,김유정,418,538,956
20210626,경춘선,남춘천,2106,2262,4368
20210626,경춘선,춘천,1390,1327,2717
20210627,경춘선,춘천,1773,1341,3114
20210627,경춘선,남춘천,2739,2794,5533
20210627,경춘선,김유정,545,526,1071
20210627,경춘선,강촌,906,708,1614
20210627,경춘선,백양리,181,137,318
20210627,경춘선,굴봉산,298,254,552
20210627,경춘선,가평,2555,2026,4581
20210627,경춘선,상천,489,384,873
20210627,경춘선,청평,1973,1604,3577
20210627,경춘선,대성리,738,557,1295
20210627,경춘선,마석,2684,2662,5346
20210627,경춘선,천마산,1089,1100,2189
20210627,경춘선,평내호평,3470,3438,6908
20210627,경춘선,금곡,881,868,1749
20210627,경춘선,사릉,1708,1715,3423
20210627,경춘선,퇴계원,2071,1962,4033
20210627,경춘선,별내,1805,1762,3567
20210627,경춘선,갈매,1412,1301,2713
20210627,경춘선,신내,847,850,1697
20210703,경춘선,가평,2052,2621,4673
20210703,경춘선,상천,311,281,592
20210703,경춘선,청평,1614,1752,3366
20210703,경춘선,대성리,570,594,1164
20210703,경춘선,마석,3103,3086,6189
20210703,경춘선,천마산,1257,1226,2483
20210703,경춘선,평내호평,3999,3944,7943
20210703,경춘선,금곡,1038,1023,2061
20210703,경춘선,사릉,2090,2097,4187
20210703,경춘선,퇴계원,2450,2304,4754
20210703,경춘선,별내,2022,2018,4040
20210703,경춘선,갈매,1754,1507,3261
20210703,경춘선,신내,1003,966,1969
20210703,경춘선,춘천,1472,1323,2795
20210703,경춘선,남춘천,2123,2214,4337
20210703,경춘선,김유정,404,494,898
20210703,경춘선,강촌,529,630,1159
20210703,경춘선,백양리,106,104,210
20210703,경춘선,굴봉산,169,191,360
20210704,경춘선,신내,612,651,1263
20210704,경춘선,갈매,1125,1032,2157
20210704,경춘선,별내,1431,1360,2791
20210704,경춘선,퇴계원,1716,1659,3375
20210704,경춘선,사릉,1311,1444,2755
20210704,경춘선,금곡,673,631,1304
20210704,경춘선,평내호평,2688,2568,5256
20210704,경춘선,천마산,863,745,1608
20210704,경춘선,마석,1912,1837,3749
20210704,경춘선,대성리,428,321,749
20210704,경춘선,청평,1355,981,2336
20210704,경춘선,상천,199,180,379
20210704,경춘선,가평,1871,1205,3076
20210704,경춘선,굴봉산,124,87,211
20210704,경춘선,백양리,110,88,198
20210704,경춘선,강촌,497,314,811
20210704,경춘선,김유정,242,224,466
20210704,경춘선,남춘천,1758,1781,3539
20210704,경춘선,춘천,1062,881,1943
20210710,경춘선,춘천,1052,1033,2085
20210710,경춘선,남춘천,1924,1907,3831
20210710,경춘선,김유정,252,348,600
20210710,경춘선,강촌,416,509,925
20210710,경춘선,백양리,100,108,208
20210710,경춘선,굴봉산,135,164,299
20210710,경춘선,가평,1646,2070,3716
20210710,경춘선,상천,245,261,506
20210710,경춘선,청평,1395,1572,2967
20210710,경춘선,대성리,532,462,994
20210710,경춘선,마석,2589,2684,5273
20210710,경춘선,천마산,1138,1150,2288
20210710,경춘선,평내호평,3711,3632,7343
20210710,경춘선,금곡,971,933,1904
20210710,경춘선,사릉,1808,1899,3707
20210710,경춘선,퇴계원,2222,2065,4287
20210710,경춘선,별내,1952,1870,3822
20210710,경춘선,갈매,1653,1483,3136
20210710,경춘선,신내,902,915,1817
20210711,경춘선,신내,660,669,1329
20210711,경춘선,갈매,1107,978,2085
20210711,경춘선,별내,1454,1337,2791
20210711,경춘선,퇴계원,1593,1549,3142
20210711,경춘선,사릉,1313,1422,2735
20210711,경춘선,금곡,746,690,1436
20210711,경춘선,평내호평,2552,2527,5079
20210711,경춘선,천마산,907,859,1766
20210711,경춘선,마석,1946,1866,3812
20210711,경춘선,대성리,566,427,993
20210711,경춘선,청평,1334,1088,2422
20210711,경춘선,상천,290,236,526
20210711,경춘선,가평,1832,1382,3214
20210711,경춘선,굴봉산,193,148,341
20210711,경춘선,백양리,135,92,227
20210711,경춘선,강촌,607,452,1059
20210711,경춘선,김유정,281,264,545
20210711,경춘선,남춘천,1690,1724,3414
20210711,경춘선,춘천,1046,918,1964
20210717,경춘선,사릉,1854,1817,3671
20210717,경춘선,퇴계원,2143,1947,4090
20210717,경춘선,별내,1816,1776,3592
20210717,경춘선,갈매,1453,1301,2754
20210717,경춘선,신내,898,855,1753
20210717,경춘선,백양리,139,140,279
20210717,경춘선,굴봉산,182,223,405
20210717,경춘선,가평,1659,1987,3646
20210717,경춘선,상천,336,298,634
20210717,경춘선,청평,1403,1468,2871
20210717,경춘선,대성리,518,536,1054
20210717,경춘선,춘천,1362,1324,2686
20210717,경춘선,남춘천,2441,2591,5032
20210717,경춘선,김유정,353,434,787
20210717,경춘선,강촌,652,664,1316
20210717,경춘선,마석,2448,2526,4974
20210717,경춘선,천마산,1121,1119,2240
20210717,경춘선,평내호평,3419,3474,6893
20210717,경춘선,금곡,914,836,1750
20210718,경춘선,춘천,1409,1125,2534
20210718,경춘선,남춘천,1886,1772,3658
20210718,경춘선,김유정,310,318,628
20210718,경춘선,강촌,657,601,1258
20210718,경춘선,백양리,165,133,298
20210718,경춘선,굴봉산,237,176,413
20210718,경춘선,가평,1803,1393,3196
20210718,경춘선,상천,385,306,691
20210718,경춘선,청평,1291,1084,2375
20210718,경춘선,대성리,533,398,931
20210718,경춘선,마석,2035,2039,4074
20210718,경춘선,천마산,849,825,1674
20210718,경춘선,평내호평,2505,2562,5067
20210718,경춘선,금곡,721,676,1397
20210718,경춘선,사릉,1170,1270,2440
20210718,경춘선,퇴계원,1504,1515,3019
20210718,경춘선,별내,1328,1290,2618
20210718,경춘선,갈매,1056,958,2014
20210718,경춘선,신내,627,616,1243
20210724,경춘선,강촌,574,667,1241
20210724,경춘선,남춘천,2206,2199,4405
20210724,경춘선,춘천,1332,1306,2638
20210724,경춘선,신내,876,812,1688
20210724,경춘선,갈매,1438,1327,2765
20210724,경춘선,별내,1676,1635,3311
20210724,경춘선,퇴계원,2014,1891,3905
20210724,경춘선,사릉,1677,1723,3400
20210724,경춘선,금곡,825,772,1597
20210724,경춘선,평내호평,3295,3327,6622
20210724,경춘선,천마산,1036,1053,2089
20210724,경춘선,마석,2397,2537,4934
20210724,경춘선,대성리,457,460,917
20210724,경춘선,청평,1298,1373,2671
20210724,경춘선,상천,334,284,618
20210724,경춘선,가평,1768,1990,3758
20210724,경춘선,굴봉산,182,182,364
20210724,경춘선,백양리,182,203,385
20210724,경춘선,김유정,350,435,785
20210725,경춘선,신내,659,649,1308
20210725,경춘선,갈매,1009,876,1885
20210725,경춘선,별내,1255,1138,2393
20210725,경춘선,퇴계원,1439,1457,2896
20210725,경춘선,사릉,1146,1187,2333
20210725,경춘선,금곡,652,653,1305
20210725,경춘선,평내호평,2501,2443,4944
20210725,경춘선,천마산,769,769,1538
20210725,경춘선,마석,1924,1859,3783
20210725,경춘선,대성리,479,354,833
20210725,경춘선,청평,1196,989,2185
20210725,경춘선,상천,372,330,702
20210725,경춘선,가평,1881,1563,3444
20210725,경춘선,굴봉산,269,230,499
20210725,경춘선,백양리,220,202,422
20210725,경춘선,강촌,634,527,1161
20210725,경춘선,김유정,341,317,658
20210725,경춘선,남춘천,2035,2050,4085
20210725,경춘선,춘천,1514,1174,2688
20210731,경춘선,춘천,1387,1324,2711
20210731,경춘선,남춘천,1984,2219,4203
20210731,경춘선,김유정,328,387,715
20210731,경춘선,강촌,645,686,1331
20210731,경춘선,백양리,160,156,316
20210731,경춘선,굴봉산,178,194,372
20210731,경춘선,가평,1958,2236,4194
20210731,경춘선,상천,263,259,522
20210731,경춘선,청평,1268,1437,2705
20210731,경춘선,대성리,477,455,932
20210731,경춘선,마석,2395,2464,4859
20210731,경춘선,천마산,993,1007,2000
20210731,경춘선,평내호평,3293,3299,6592
20210731,경춘선,신내,900,838,1738
20210731,경춘선,금곡,905,807,1712
20210731,경춘선,사릉,1706,1676,3382
20210731,경춘선,퇴계원,2084,1924,4008
20210731,경춘선,별내,1722,1633,3355
20210731,경춘선,갈매,1348,1168,2516
20210801,경춘선,춘천,1428,1122,2550
20210801,경춘선,남춘천,1688,1816,3504
20210801,경춘선,김유정,294,264,558
20210801,경춘선,강촌,676,489,1165
20210801,경춘선,백양리,121,90,211
20210801,경춘선,굴봉산,196,170,366
20210801,경춘선,가평,2088,1634,3722
20210801,경춘선,상천,370,299,669
20210801,경춘선,청평,1305,1065,2370
20210801,경춘선,대성리,523,390,913
20210801,경춘선,마석,1987,1889,3876
20210801,경춘선,천마산,814,819,1633
20210801,경춘선,평내호평,2430,2437,4867
20210801,경춘선,금곡,659,629,1288
20210801,경춘선,사릉,1212,1235,2447
20210801,경춘선,퇴계원,1538,1505,3043
20210801,경춘선,별내,1294,1274,2568
20210801,경춘선,갈매,962,878,1840
20210801,경춘선,신내,629,651,1280
20210807,경춘선,신내,938,846,1784
20210807,경춘선,갈매,1419,1297,2716
20210807,경춘선,별내,2033,1940,3973
20210807,경춘선,퇴계원,2148,1989,4137
20210807,경춘선,사릉,1766,1829,3595
20210807,경춘선,금곡,998,885,1883
20210807,경춘선,평내호평,3609,3657,7266
20210807,경춘선,천마산,1122,1093,2215
20210807,경춘선,마석,2481,2655,5136
20210807,경춘선,대성리,563,548,1111
20210807,경춘선,청평,1375,1553,2928
20210807,경춘선,상천,359,324,683
20210807,경춘선,가평,2032,2482,4514
20210807,경춘선,굴봉산,209,196,405
20210807,경춘선,백양리,141,161,302
20210807,경춘선,강촌,638,703,1341
20210807,경춘선,김유정,346,401,747
20210807,경춘선,남춘천,2589,2847,5436
20210807,경춘선,춘천,1542,1392,2934
20210808,경춘선,신내,691,681,1372
20210808,경춘선,갈매,1122,1021,2143
20210808,경춘선,별내,1431,1401,2832
20210808,경춘선,퇴계원,1604,1598,3202
20210808,경춘선,사릉,1242,1295,2537
20210808,경춘선,금곡,686,673,1359
20210808,경춘선,평내호평,2599,2577,5176
20210808,경춘선,천마산,900,885,1785
20210808,경춘선,마석,2129,2136,4265
20210808,경춘선,대성리,505,421,926
20210808,경춘선,청평,1371,1096,2467
20210808,경춘선,상천,408,318,726
20210808,경춘선,가평,2251,1808,4059
20210808,경춘선,굴봉산,207,189,396
20210808,경춘선,백양리,225,153,378
20210808,경춘선,강촌,736,662,1398
20210808,경춘선,김유정,410,412,822
20210808,경춘선,남춘천,1968,1988,3956
20210808,경춘선,춘천,1480,1071,2551
20210814,경춘선,춘천,1637,1599,3236
20210814,경춘선,남춘천,2153,2526,4679
20210814,경춘선,김유정,428,540,968
20210814,경춘선,강촌,774,878,1652
20210814,경춘선,백양리,165,159,324
20210814,경춘선,굴봉산,182,175,357
20210814,경춘선,가평,2242,2680,4922
20210814,경춘선,상천,379,348,727
20210814,경춘선,청평,1541,1732,3273
20210814,경춘선,대성리,598,620,1218
20210814,경춘선,마석,2722,2825,5547
20210814,경춘선,천마산,1182,1232,2414
20210814,경춘선,평내호평,3998,3899,7897
20210814,경춘선,금곡,1024,909,1933
20210814,경춘선,사릉,1916,1943,3859
20210814,경춘선,퇴계원,2288,2151,4439
20210814,경춘선,별내,1889,1897,3786
20210814,경춘선,갈매,1591,1364,2955
20210814,경춘선,신내,922,921,1843
20210815,경춘선,춘천,1864,1471,3335
20210815,경춘선,남춘천,2141,2192,4333
20210815,경춘선,김유정,487,549,1036
20210815,경춘선,강촌,902,733,1635
20210815,경춘선,백양리,214,175,389
20210815,경춘선,굴봉산,271,237,508
20210815,경춘선,가평,2664,2447,5111
20210815,경춘선,상천,435,321,756
20210815,경춘선,청평,1751,1453,3204
20210815,경춘선,대성리,677,577,1254
20210815,경춘선,마석,2267,2315,4582
20210815,경춘선,천마산,979,1010,1989
20210815,경춘선,평내호평,2906,2992,5898
20210815,경춘선,금곡,796,799,1595
20210815,경춘선,사릉,1421,1464,2885
20210815,경춘선,퇴계원,1760,1664,3424
20210815,경춘선,별내,1601,1537,3138
20210815,경춘선,갈매,1136,1038,2174
20210815,경춘선,신내,689,727,1416
20210821,경춘선,춘천,1037,970,2007
20210821,경춘선,남춘천,1796,1973,3769
20210821,경춘선,김유정,247,256,503
20210821,경춘선,강촌,483,548,1031
20210821,경춘선,백양리,104,90,194
20210821,경춘선,굴봉산,125,138,263
20210821,경춘선,가평,1270,1509,2779
20210821,경춘선,상천,152,176,328
20210821,경춘선,청평,1014,1215,2229
20210821,경춘선,대성리,339,370,709
20210821,경춘선,마석,2207,2170,4377
20210821,경춘선,천마산,939,866,1805
20210821,경춘선,평내호평,3075,3041,6116
20210821,경춘선,금곡,839,787,1626
20210821,경춘선,사릉,1567,1614,3181
20210821,경춘선,퇴계원,1827,1777,3604
20210821,경춘선,별내,1718,1621,3339
20210821,경춘선,갈매,1409,1231,2640
20210821,경춘선,신내,809,748,1557
20210822,경춘선,신내,707,736,1443
20210822,경춘선,갈매,1158,1110,2268
20210822,경춘선,별내,1622,1506,3128
20210822,경춘선,퇴계원,1778,1718,3496
20210822,경춘선,사릉,1393,1453,2846
20210822,경춘선,금곡,823,737,1560
20210822,경춘선,평내호평,2955,2916,5871
20210822,경춘선,천마산,937,959,1896
20210822,경춘선,마석,2184,2164,4348
20210822,경춘선,대성리,526,456,982
20210822,경춘선,청평,1436,1191,2627
20210822,경춘선,상천,338,266,604
20210822,경춘선,가평,1782,1564,3346
20210822,경춘선,굴봉산,169,133,302
20210822,경춘선,백양리,172,150,322
20210822,경춘선,강촌,765,585,1350
20210822,경춘선,김유정,405,408,813
20210822,경춘선,남춘천,2398,2420,4818
20210822,경춘선,춘천,1411,1193,2604
20210828,경춘선,신내,1072,1004,2076
20210828,경춘선,갈매,1723,1511,3234
20210828,경춘선,별내,2052,2020,4072
20210828,경춘선,퇴계원,2489,2224,4713
20210828,경춘선,사릉,2119,2045,4164
20210828,경춘선,금곡,1060,971,2031
20210828,경춘선,평내호평,4166,3933,8099
20210828,경춘선,천마산,1258,1348,2606
20210828,경춘선,마석,2894,3052,5946
20210828,경춘선,대성리,678,598,1276
20210828,경춘선,청평,1603,1720,3323
20210828,경춘선,상천,386,333,719
20210828,경춘선,가평,1743,2178,3921
20210828,경춘선,굴봉산,178,201,379
20210828,경춘선,백양리,164,139,303
20210828,경춘선,강촌,659,794,1453
20210828,경춘선,김유정,465,563,1028
20210828,경춘선,남춘천,2308,2494,4802
20210828,경춘선,춘천,1698,1651,3349
20210829,경춘선,신내,745,803,1548
20210829,경춘선,갈매,1269,1139,2408
20210829,경춘선,별내,1633,1541,3174
20210829,경춘선,퇴계원,1817,1742,3559
20210829,경춘선,사릉,1495,1450,2945
20210829,경춘선,금곡,787,747,1534
20210829,경춘선,평내호평,3075,2916,5991
20210829,경춘선,천마산,957,948,1905
20210829,경춘선,마석,2221,2214,4435
20210829,경춘선,대성리,540,488,1028
20210829,경춘선,청평,1428,1207,2635
20210829,경춘선,상천,374,273,647
20210829,경춘선,가평,1820,1560,3380
20210829,경춘선,굴봉산,186,170,356
20210829,경춘선,백양리,147,135,282
20210829,경춘선,강촌,806,591,1397
20210829,경춘선,김유정,450,437,887
20210829,경춘선,남춘천,2026,1963,3989
20210829,경춘선,춘천,1530,1264,2794
20210904,경춘선,신내,1097,1094,2191
20210904,경춘선,갈매,1832,1588,3420
20210904,경춘선,별내,2286,2161,4447
20210904,경춘선,퇴계원,2495,2280,4775
20210904,경춘선,사릉,2097,2118,4215
20210904,경춘선,금곡,1083,989,2072
20210904,경춘선,평내호평,4349,4343,8692
