사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210418,9호선,국회의사당,4059,3780,7839
20210418,9호선,당산,7970,7851,15821
20210418,9호선,선유도,2782,2752,5534
20210418,9호선,신목동,1548,1365,2913
20210418,9호선,염창,7606,7590,15196
20210418,9호선,등촌,4844,4992,9836
20210418,9호선,증미,2783,2876,5659
20210418,9호선,가양,9171,9148,18319
20210418,9호선,양천향교,3836,4127,7963
20210418,9호선,마곡나루,5485,5500,10985
20210418,9호선,신방화,3073,3100,6173
20210418,9호선,공항시장,1522,1642,3164
20210418,9호선,김포공항,7248,10175,17423
20210418,9호선,개화,1055,975,2030
20210424,9호선,신논현,23810,23559,47369
20210424,9호선,사평,2291,2086,4377
20210424,9호선,고속터미널,11841,16793,28634
20210424,9호선,신반포,2541,2501,5042
20210424,9호선,구반포,2072,2231,4303
20210424,9호선,동작,1422,1194,2616
20210424,9호선,흑석,5278,5334,10612
20210424,9호선,노들,3096,2708,5804
20210424,9호선,노량진,19971,20089,40060
20210424,9호선,샛강,2410,2373,4783
20210424,9호선,여의도,11395,11123,22518
20210424,9호선,국회의사당,3937,4035,7972
20210424,9호선,당산,12038,11278,23316
20210424,9호선,선유도,3834,3829,7663
20210424,9호선,신목동,2314,1932,4246
20210424,9호선,염창,10989,10230,21219
20210424,9호선,등촌,6891,6738,13629
20210424,9호선,증미,3997,3956,7953
20210424,9호선,가양,13256,12418,25674
20210424,9호선,양천향교,5571,5395,10966
20210424,9호선,마곡나루,7586,7573,15159
20210424,9호선,신방화,4328,4148,8476
20210424,9호선,공항시장,2231,2302,4533
20210424,9호선,김포공항,7522,12225,19747
20210424,9호선,개화,1425,1237,2662
20210425,9호선,신논현,13555,12884,26439
20210425,9호선,사평,1231,1289,2520
20210425,9호선,고속터미널,9557,12314,21871
20210425,9호선,신반포,1490,1612,3102
20210425,9호선,구반포,1206,1300,2506
20210425,9호선,동작,1150,968,2118
20210425,9호선,흑석,3515,3727,7242
20210425,9호선,노들,2498,2205,4703
20210425,9호선,노량진,13705,14865,28570
20210425,9호선,샛강,1519,1594,3113
20210425,9호선,여의도,8384,7719,16103
20210425,9호선,국회의사당,4000,3717,7717
20210425,9호선,당산,8300,8186,16486
20210425,9호선,선유도,2985,3040,6025
20210425,9호선,신목동,1596,1447,3043
20210425,9호선,염창,7924,7860,15784
20210425,9호선,등촌,4724,4970,9694
20210425,9호선,증미,2400,2429,4829
20210425,9호선,가양,9066,8914,17980
20210425,9호선,양천향교,3952,4206,8158
20210425,9호선,마곡나루,5750,5656,11406
20210425,9호선,신방화,3091,3023,6114
20210425,9호선,공항시장,1591,1855,3446
20210425,9호선,김포공항,7142,10418,17560
20210425,9호선,개화,1054,967,2021
20210501,9호선,노량진,19486,19311,38797
20210501,9호선,개화,1288,1077,2365
20210501,9호선,김포공항,7751,11500,19251
20210501,9호선,공항시장,2098,2187,4285
20210501,9호선,신방화,4103,4065,8168
20210501,9호선,마곡나루,7236,7108,14344
20210501,9호선,양천향교,5204,5097,10301
20210501,9호선,가양,12301,11673,23974
20210501,9호선,증미,3690,3607,7297
20210501,9호선,등촌,6385,6302,12687
20210501,9호선,염창,10277,9441,19718
20210501,9호선,신목동,2054,1733,3787
20210501,9호선,선유도,3408,3357,6765
20210501,9호선,당산,11175,10484,21659
20210501,9호선,국회의사당,4086,4386,8472
20210501,9호선,여의도,12402,10917,23319
20210501,9호선,샛강,2390,2291,4681
20210501,9호선,노들,2849,2431,5280
20210501,9호선,흑석,4591,4725,9316
20210501,9호선,동작,1205,998,2203
20210501,9호선,구반포,1954,2088,4042
20210501,9호선,신반포,1889,1784,3673
20210501,9호선,고속터미널,11244,16329,27573
20210501,9호선,사평,1828,1711,3539
20210501,9호선,신논현,22747,22080,44827
20210502,9호선,개화,1205,997,2202
20210502,9호선,김포공항,7279,10645,17924
20210502,9호선,공항시장,1593,1705,3298
20210502,9호선,신방화,3083,3154,6237
20210502,9호선,마곡나루,5635,5749,11384
20210502,9호선,양천향교,3919,4066,7985
20210502,9호선,가양,9320,9472,18792
20210502,9호선,증미,2937,2929,5866
20210502,9호선,염창,7871,7932,15803
20210502,9호선,신목동,1809,1594,3403
20210502,9호선,선유도,2951,3080,6031
20210502,9호선,당산,8141,7958,16099
20210502,9호선,국회의사당,4418,4259,8677
20210502,9호선,여의도,9228,8331,17559
20210502,9호선,샛강,1721,1685,3406
20210502,9호선,노량진,13564,14536,28100
20210502,9호선,노들,2468,2214,4682
20210502,9호선,흑석,3784,4008,7792
20210502,9호선,동작,1159,1000,2159
20210502,9호선,구반포,1203,1217,2420
20210502,9호선,신반포,1659,1749,3408
20210502,9호선,고속터미널,10100,13399,23499
20210502,9호선,사평,1207,1218,2425
20210502,9호선,신논현,14592,14175,28767
20210502,9호선,등촌,4927,5056,9983
20210508,9호선,개화,1280,1054,2334
20210508,9호선,김포공항,7171,11597,18768
20210508,9호선,공항시장,1878,2062,3940
20210508,9호선,신방화,4111,3912,8023
20210508,9호선,마곡나루,6387,6196,12583
20210508,9호선,양천향교,5063,4827,9890
20210508,9호선,가양,12360,11685,24045
20210508,9호선,증미,3606,3617,7223
20210508,9호선,등촌,6368,5986,12354
20210508,9호선,염창,9964,9311,19275
20210508,9호선,신목동,2068,1730,3798
20210508,9호선,선유도,3279,3121,6400
20210508,9호선,당산,10119,9353,19472
20210508,9호선,국회의사당,3126,3190,6316
20210508,9호선,여의도,9743,9084,18827
20210508,9호선,샛강,2202,2284,4486
20210508,9호선,노량진,18187,17586,35773
20210508,9호선,노들,2749,2354,5103
20210508,9호선,흑석,4835,4697,9532
20210508,9호선,동작,1402,1120,2522
20210508,9호선,구반포,1674,1759,3433
20210508,9호선,신반포,2107,1941,4048
20210508,9호선,고속터미널,10543,15869,26412
20210508,9호선,사평,1844,1742,3586
20210508,9호선,신논현,20246,19588,39834
20210509,9호선,신논현,14022,13738,27760
20210509,9호선,사평,1226,1322,2548
20210509,9호선,고속터미널,11071,12707,23778
20210509,9호선,신반포,1518,1655,3173
20210509,9호선,구반포,1179,1219,2398
20210509,9호선,동작,1206,1038,2244
20210509,9호선,흑석,3596,3859,7455
20210509,9호선,노들,2459,2205,4664
20210509,9호선,노량진,13152,14633,27785
20210509,9호선,샛강,1586,1645,3231
20210509,9호선,여의도,8202,7579,15781
20210509,9호선,국회의사당,3886,3643,7529
20210509,9호선,당산,8141,8172,16313
20210509,9호선,선유도,2866,3075,5941
20210509,9호선,신목동,1768,1512,3280
20210509,9호선,염창,7822,8126,15948
20210509,9호선,등촌,4659,5029,9688
20210509,9호선,증미,2358,2501,4859
20210509,9호선,가양,9149,9433,18582
20210509,9호선,양천향교,3729,4279,8008
20210509,9호선,마곡나루,5081,5343,10424
20210509,9호선,신방화,3121,3220,6341
20210509,9호선,공항시장,1618,1860,3478
20210509,9호선,김포공항,7350,10832,18182
20210509,9호선,개화,1102,1044,2146
20210515,9호선,개화,1307,1083,2390
20210515,9호선,김포공항,7806,11974,19780
20210515,9호선,공항시장,2220,2345,4565
20210515,9호선,신방화,4449,4267,8716
20210515,9호선,마곡나루,7424,7428,14852
20210515,9호선,양천향교,5718,5574,11292
20210515,9호선,가양,13156,12507,25663
20210515,9호선,증미,3970,3960,7930
20210515,9호선,등촌,6704,6576,13280
20210515,9호선,염창,10882,10092,20974
20210515,9호선,신목동,2230,1973,4203
20210515,9호선,선유도,3710,3635,7345
20210515,9호선,당산,11906,11166,23072
20210515,9호선,국회의사당,3978,4219,8197
20210515,9호선,여의도,12454,10934,23388
20210515,9호선,샛강,2566,2544,5110
20210515,9호선,노량진,19530,19016,38546
20210515,9호선,노들,2911,2580,5491
20210515,9호선,흑석,5189,5265,10454
20210515,9호선,동작,1280,1084,2364
20210515,9호선,구반포,2197,2288,4485
20210515,9호선,신반포,2262,2187,4449
20210515,9호선,고속터미널,11436,16598,28034
20210515,9호선,사평,2278,2145,4423
20210515,9호선,신논현,24542,23925,48467
20210516,9호선,개화,794,734,1528
20210516,9호선,김포공항,6814,10084,16898
20210516,9호선,공항시장,1442,1595,3037
20210516,9호선,신방화,2948,2899,5847
20210516,9호선,마곡나루,4122,4085,8207
20210516,9호선,양천향교,3430,3761,7191
20210516,9호선,가양,7833,7913,15746
20210516,9호선,증미,2416,2525,4941
20210516,9호선,등촌,4054,4150,8204
20210516,9호선,염창,6536,6629,13165
20210516,9호선,신목동,1263,1197,2460
20210516,9호선,선유도,2211,2233,4444
20210516,9호선,당산,7258,7045,14303
20210516,9호선,국회의사당,3773,3439,7212
20210516,9호선,여의도,8185,6644,14829
20210516,9호선,샛강,1356,1375,2731
20210516,9호선,노량진,11789,12315,24104
20210516,9호선,노들,1863,1646,3509
20210516,9호선,흑석,3105,3350,6455
20210516,9호선,동작,832,614,1446
20210516,9호선,구반포,1093,1208,2301
20210516,9호선,신반포,1134,1254,2388
20210516,9호선,고속터미널,7970,11277,19247
20210516,9호선,사평,1123,1261,2384
20210516,9호선,신논현,12667,12113,24780
20210522,9호선,신논현,25075,24921,49996
20210522,9호선,사평,2052,1994,4046
20210522,9호선,고속터미널,12453,17656,30109
20210522,9호선,신반포,2704,2653,5357
20210522,9호선,구반포,2089,2191,4280
20210522,9호선,동작,1831,1481,3312
20210522,9호선,흑석,5747,5525,11272
20210522,9호선,노들,3381,2959,6340
20210522,9호선,노량진,20556,19962,40518
20210522,9호선,샛강,2628,2535,5163
20210522,9호선,여의도,12291,11690,23981
20210522,9호선,국회의사당,4135,4437,8572
20210522,9호선,당산,12360,11579,23939
20210522,9호선,선유도,4388,4372,8760
20210522,9호선,신목동,2520,2107,4627
20210522,9호선,염창,11604,10704,22308
20210522,9호선,등촌,7323,6864,14187
20210522,9호선,증미,4160,4016,8176
20210522,9호선,가양,14097,13620,27717
20210522,9호선,양천향교,5887,5656,11543
20210522,9호선,마곡나루,8137,8085,16222
20210522,9호선,신방화,4574,4376,8950
20210522,9호선,공항시장,2158,2268,4426
20210522,9호선,김포공항,8660,12264,20924
20210522,9호선,개화,1398,1287,2685
20210523,9호선,개화,1076,1011,2087
20210523,9호선,김포공항,7377,10695,18072
20210523,9호선,공항시장,1572,1796,3368
20210523,9호선,신방화,3155,3069,6224
20210523,9호선,마곡나루,5542,5609,11151
20210523,9호선,양천향교,3885,4015,7900
20210523,9호선,가양,9858,9600,19458
20210523,9호선,증미,2372,2461,4833
20210523,9호선,등촌,4911,5042,9953
20210523,9호선,염창,7932,7856,15788
20210523,9호선,신목동,1640,1487,3127
20210523,9호선,선유도,2977,2936,5913
20210523,9호선,당산,8083,8032,16115
20210523,9호선,국회의사당,4166,3973,8139
20210523,9호선,여의도,8443,7657,16100
20210523,9호선,노량진,13316,14281,27597
20210523,9호선,노들,2402,2238,4640
20210523,9호선,흑석,3776,4024,7800
20210523,9호선,동작,1213,1032,2245
20210523,9호선,구반포,1184,1336,2520
20210523,9호선,신반포,1629,1748,3377
20210523,9호선,고속터미널,9951,13008,22959
20210523,9호선,사평,1207,1324,2531
20210523,9호선,신논현,14309,13838,28147
20210523,9호선,샛강,1728,1763,3491
20210529,9호선,개화,1348,1160,2508
20210529,9호선,김포공항,8029,13433,21462
20210529,9호선,공항시장,2196,2290,4486
20210529,9호선,신방화,4437,4201,8638
20210529,9호선,마곡나루,7699,7573,15272
20210529,9호선,양천향교,5823,5663,11486
20210529,9호선,가양,13544,12636,26180
20210529,9호선,증미,3968,3942,7910
20210529,9호선,등촌,7154,6762,13916
20210529,9호선,염창,11051,10254,21305
20210529,9호선,신목동,2258,1838,4096
20210529,9호선,선유도,3790,3770,7560
20210529,9호선,당산,12031,11208,23239
20210529,9호선,국회의사당,4050,4190,8240
20210529,9호선,여의도,12229,11295,23524
20210529,9호선,노량진,19547,19288,38835
20210529,9호선,노들,3113,2597,5710
20210529,9호선,흑석,5216,5326,10542
20210529,9호선,동작,1672,1364,3036
20210529,9호선,구반포,2036,2250,4286
20210529,9호선,신반포,2354,2356,4710
20210529,9호선,고속터미널,11766,16748,28514
20210529,9호선,사평,2076,1947,4023
20210529,9호선,신논현,24533,24214,48747
20210529,9호선,샛강,2566,2533,5099
20210530,9호선,신논현,14517,13755,28272
20210530,9호선,사평,1222,1454,2676
20210530,9호선,고속터미널,9611,12566,22177
20210530,9호선,신반포,1536,1620,3156
20210530,9호선,구반포,1153,1308,2461
20210530,9호선,동작,1419,1186,2605
20210530,9호선,흑석,3795,4032,7827
20210530,9호선,노들,2483,2279,4762
20210530,9호선,노량진,13902,14541,28443
20210530,9호선,샛강,1774,1717,3491
20210530,9호선,여의도,8578,7566,16144
20210530,9호선,국회의사당,4158,3962,8120
20210530,9호선,당산,8358,8343,16701
20210530,9호선,선유도,3131,3142,6273
20210530,9호선,신목동,1644,1551,3195
20210530,9호선,염창,7969,7819,15788
20210530,9호선,등촌,5014,5236,10250
20210530,9호선,증미,3036,3079,6115
20210530,9호선,가양,9649,9837,19486
20210530,9호선,양천향교,3996,4246,8242
20210530,9호선,마곡나루,5928,5676,11604
20210530,9호선,신방화,3185,3301,6486
20210530,9호선,공항시장,1682,1820,3502
20210530,9호선,김포공항,7707,11208,18915
20210530,9호선,개화,1045,986,2031
20210605,9호선,개화,1426,1274,2700
20210605,9호선,김포공항,7690,12651,20341
20210605,9호선,공항시장,2174,2282,4456
20210605,9호선,신방화,4471,4271,8742
20210605,9호선,마곡나루,7679,7657,15336
20210605,9호선,양천향교,5789,5545,11334
20210605,9호선,가양,13836,13199,27035
20210605,9호선,증미,4169,4064,8233
20210605,9호선,등촌,7183,6759,13942
20210605,9호선,염창,11376,10737,22113
20210605,9호선,신목동,2240,1972,4212
20210605,9호선,선유도,4037,4093,8130
20210605,9호선,당산,12336,11626,23962
20210605,9호선,국회의사당,4007,4283,8290
20210605,9호선,여의도,11501,11059,22560
20210605,9호선,샛강,2574,2617,5191
20210605,9호선,노량진,19962,19603,39565
20210605,9호선,노들,3490,2831,6321
20210605,9호선,흑석,5327,5287,10614
20210605,9호선,동작,3903,3686,7589
20210605,9호선,구반포,1980,2095,4075
20210605,9호선,신반포,2569,2514,5083
20210605,9호선,고속터미널,12398,17344,29742
20210605,9호선,사평,2032,1892,3924
20210605,9호선,신논현,24486,24181,48667
20210606,9호선,당산,8171,8011,16182
20210606,9호선,샛강,1689,1629,3318
20210606,9호선,개화,1065,984,2049
20210606,9호선,김포공항,7202,10629,17831
20210606,9호선,공항시장,1573,1756,3329
20210606,9호선,신방화,3116,3199,6315
20210606,9호선,마곡나루,5243,5320,10563
20210606,9호선,양천향교,3853,4080,7933
20210606,9호선,가양,9720,9669,19389
20210606,9호선,증미,3009,2974,5983
20210606,9호선,등촌,4852,4993,9845
20210606,9호선,염창,7875,7912,15787
20210606,9호선,신목동,1587,1426,3013
20210606,9호선,선유도,2822,2807,5629
20210606,9호선,국회의사당,4660,4485,9145
20210606,9호선,여의도,7677,7279,14956
20210606,9호선,노량진,13313,13964,27277
20210606,9호선,노들,2531,2304,4835
20210606,9호선,흑석,3795,3858,7653
20210606,9호선,동작,7885,7786,15671
20210606,9호선,구반포,1135,1229,2364
20210606,9호선,신반포,1591,1697,3288
20210606,9호선,고속터미널,9763,12687,22450
20210606,9호선,사평,1317,1326,2643
20210606,9호선,신논현,13815,12979,26794
20210612,9호선,개화,1371,1240,2611
20210612,9호선,김포공항,7570,12334,19904
20210612,9호선,공항시장,2170,2266,4436
20210612,9호선,신방화,4486,4304,8790
20210612,9호선,마곡나루,7478,7474,14952
20210612,9호선,양천향교,5792,5566,11358
20210612,9호선,가양,13673,12787,26460
20210612,9호선,증미,4062,3921,7983
20210612,9호선,등촌,7105,6756,13861
20210612,9호선,염창,11014,10052,21066
20210612,9호선,신목동,2253,1992,4245
20210612,9호선,선유도,3838,3850,7688
20210612,9호선,당산,11640,10940,22580
20210612,9호선,국회의사당,3709,3970,7679
20210612,9호선,여의도,11597,11115,22712
20210612,9호선,샛강,2396,2492,4888
20210612,9호선,노량진,19669,18963,38632
20210612,9호선,노들,3166,2673,5839
20210612,9호선,흑석,5106,5110,10216
20210612,9호선,동작,1734,1499,3233
20210612,9호선,구반포,1995,2107,4102
20210612,9호선,신반포,2447,2390,4837
20210612,9호선,고속터미널,11848,16851,28699
20210612,9호선,사평,1948,1830,3778
20210612,9호선,신논현,23940,23684,47624
20210613,9호선,개화,1002,950,1952
20210613,9호선,김포공항,7193,10806,17999
20210613,9호선,공항시장,1561,1740,3301
20210613,9호선,신방화,3125,3077,6202
20210613,9호선,마곡나루,5075,5130,10205
20210613,9호선,양천향교,3778,4019,7797
20210613,9호선,가양,9237,9323,18560
20210613,9호선,증미,2471,2440,4911
20210613,9호선,등촌,4799,4789,9588
20210613,9호선,염창,7672,7685,15357
20210613,9호선,신목동,1496,1369,2865
20210613,9호선,선유도,2887,2892,5779
20210613,9호선,당산,7946,7778,15724
20210613,9호선,국회의사당,4050,3774,7824
20210613,9호선,여의도,8623,7736,16359
20210613,9호선,샛강,1537,1589,3126
20210613,9호선,노량진,12832,13724,26556
20210613,9호선,노들,2290,2077,4367
20210613,9호선,흑석,3495,3655,7150
20210613,9호선,동작,1159,953,2112
20210613,9호선,구반포,1074,1113,2187
20210613,9호선,신반포,1437,1472,2909
20210613,9호선,고속터미널,9446,12169,21615
20210613,9호선,사평,1287,1384,2671
20210613,9호선,신논현,13729,13276,27005
20210619,9호선,개화,1430,1234,2664
20210619,9호선,김포공항,8036,13736,21772
20210619,9호선,공항시장,2123,2251,4374
20210619,9호선,신방화,4555,4355,8910
20210619,9호선,마곡나루,7792,7694,15486
20210619,9호선,양천향교,5891,5576,11467
20210619,9호선,가양,14097,13401,27498
20210619,9호선,증미,4261,3986,8247
20210619,9호선,등촌,7131,6829,13960
20210619,9호선,염창,11220,10346,21566
20210619,9호선,신목동,2374,2104,4478
20210619,9호선,선유도,3995,3848,7843
20210619,9호선,당산,12363,11525,23888
20210619,9호선,국회의사당,3998,4215,8213
20210619,9호선,여의도,12263,11856,24119
20210619,9호선,샛강,2570,2583,5153
20210619,9호선,노량진,20064,19786,39850
20210619,9호선,노들,3351,2795,6146
20210619,9호선,흑석,5268,5159,10427
20210619,9호선,동작,1582,1275,2857
20210619,9호선,구반포,1853,1900,3753
20210619,9호선,신반포,2600,2505,5105
20210619,9호선,고속터미널,12524,17807,30331
20210619,9호선,사평,2055,1924,3979
20210619,9호선,신논현,26104,25694,51798
20210620,9호선,신논현,14693,14044,28737
20210620,9호선,사평,1281,1383,2664
20210620,9호선,고속터미널,10234,12890,23124
20210620,9호선,신반포,1546,1630,3176
20210620,9호선,구반포,1106,1146,2252
20210620,9호선,동작,1193,990,2183
20210620,9호선,흑석,3655,3873,7528
20210620,9호선,노들,2549,2173,4722
20210620,9호선,노량진,13963,14717,28680
20210620,9호선,샛강,1601,1773,3374
20210620,9호선,여의도,8568,7640,16208
20210620,9호선,국회의사당,4146,3926,8072
20210620,9호선,당산,8330,8117,16447
20210620,9호선,선유도,2861,2757,5618
20210620,9호선,신목동,1657,1531,3188
20210620,9호선,염창,7847,7930,15777
20210620,9호선,등촌,4908,5000,9908
20210620,9호선,증미,2929,2941,5870
20210620,9호선,가양,9733,9698,19431
20210620,9호선,양천향교,3857,4091,7948
20210620,9호선,마곡나루,4977,5110,10087
20210620,9호선,신방화,3203,3217,6420
20210620,9호선,공항시장,1635,1744,3379
20210620,9호선,김포공항,7797,11972,19769
20210620,9호선,개화,989,953,1942
20210626,9호선,개화,1257,1197,2454
20210626,9호선,김포공항,8282,13151,21433
20210626,9호선,공항시장,2185,2171,4356
20210626,9호선,신방화,4482,4291,8773
20210626,9호선,마곡나루,7538,7540,15078
20210626,9호선,양천향교,5695,5344,11039
20210626,9호선,가양,13508,12696,26204
20210626,9호선,증미,4192,4086,8278
20210626,9호선,등촌,7112,6768,13880
20210626,9호선,염창,11045,10152,21197
20210626,9호선,신목동,2308,1965,4273
20210626,9호선,선유도,3821,3633,7454
20210626,9호선,당산,12187,11230,23417
20210626,9호선,국회의사당,3901,4198,8099
20210626,9호선,여의도,11904,11478,23382
20210626,9호선,샛강,2486,2596,5082
20210626,9호선,노량진,20884,20404,41288
20210626,9호선,노들,3287,2725,6012
20210626,9호선,흑석,5513,5367,10880
20210626,9호선,동작,1630,1273,2903
20210626,9호선,구반포,1858,1968,3826
20210626,9호선,신반포,2132,2191,4323
20210626,9호선,고속터미널,12575,17809,30384
20210626,9호선,사평,2104,1877,3981
20210626,9호선,신논현,25421,25401,50822
20210627,9호선,개화,1064,979,2043
20210627,9호선,김포공항,7735,12157,19892
20210627,9호선,공항시장,1648,1838,3486
20210627,9호선,신방화,3209,3265,6474
20210627,9호선,마곡나루,5243,5308,10551
20210627,9호선,양천향교,3902,4137,8039
20210627,9호선,가양,9671,9578,19249
20210627,9호선,증미,2457,2570,5027
20210627,9호선,등촌,4762,4946,9708
20210627,9호선,염창,7973,7925,15898
20210627,9호선,신목동,1698,1595,3293
20210627,9호선,선유도,2790,2814,5604
20210627,9호선,당산,8297,8211,16508
20210627,9호선,국회의사당,4052,3793,7845
20210627,9호선,여의도,9038,7865,16903
20210627,9호선,샛강,1604,1694,3298
20210627,9호선,노량진,14328,15192,29520
20210627,9호선,노들,2530,2262,4792
20210627,9호선,흑석,3763,3944,7707
20210627,9호선,동작,1255,995,2250
20210627,9호선,구반포,1120,1146,2266
20210627,9호선,신반포,1570,1756,3326
20210627,9호선,고속터미널,10102,13476,23578
20210627,9호선,사평,1367,1420,2787
20210627,9호선,신논현,15257,14360,29617
20210703,9호선,신논현,23908,23609,47517
20210703,9호선,사평,2138,2024,4162
20210703,9호선,고속터미널,10833,15908,26741
20210703,9호선,신반포,2083,2170,4253
20210703,9호선,구반포,1895,2039,3934
20210703,9호선,동작,1294,1089,2383
20210703,9호선,흑석,5044,5113,10157
20210703,9호선,노들,2821,2554,5375
20210703,9호선,노량진,19143,18674,37817
20210703,9호선,샛강,2842,2685,5527
20210703,9호선,여의도,12483,10585,23068
20210703,9호선,국회의사당,4583,4836,9419
20210703,9호선,당산,12378,11136,23514
20210703,9호선,선유도,3599,3532,7131
20210703,9호선,신목동,2171,1872,4043
20210703,9호선,염창,10377,9654,20031
20210703,9호선,등촌,6674,6870,13544
20210703,9호선,증미,3877,3928,7805
20210703,9호선,가양,12477,12048,24525
20210703,9호선,양천향교,5273,5191,10464
20210703,9호선,마곡나루,7270,6666,13936
20210703,9호선,신방화,4261,4224,8485
20210703,9호선,공항시장,2077,2238,4315
20210703,9호선,김포공항,8208,11990,20198
20210703,9호선,개화,1405,1127,2532
20210704,9호선,개화,785,791,1576
20210704,9호선,김포공항,7279,10397,17676
20210704,9호선,공항시장,1487,1635,3122
20210704,9호선,신방화,2969,2968,5937
20210704,9호선,마곡나루,4514,4532,9046
20210704,9호선,양천향교,3373,3735,7108
20210704,9호선,가양,8330,8529,16859
20210704,9호선,증미,2541,2703,5244
20210704,9호선,등촌,4288,4288,8576
20210704,9호선,염창,6986,6981,13967
20210704,9호선,신목동,1346,1247,2593
20210704,9호선,선유도,2326,2217,4543
20210704,9호선,당산,7387,7334,14721
20210704,9호선,국회의사당,4027,3542,7569
20210704,9호선,여의도,7545,6603,14148
20210704,9호선,샛강,1488,1525,3013
20210704,9호선,노량진,12458,12981,25439
20210704,9호선,노들,2099,1840,3939
20210704,9호선,흑석,3176,3364,6540
20210704,9호선,동작,887,736,1623
20210704,9호선,구반포,923,976,1899
20210704,9호선,신반포,1338,1360,2698
20210704,9호선,고속터미널,8578,11127,19705
20210704,9호선,사평,1352,1333,2685
20210704,9호선,신논현,13603,13172,26775
20210710,9호선,개화,1130,1037,2167
20210710,9호선,김포공항,6416,11168,17584
20210710,9호선,공항시장,2013,2108,4121
20210710,9호선,신방화,3953,3713,7666
20210710,9호선,마곡나루,6214,6147,12361
20210710,9호선,양천향교,4930,4864,9794
20210710,9호선,가양,11422,10900,22322
20210710,9호선,증미,3533,3513,7046
20210710,9호선,등촌,6373,6144,12517
20210710,9호선,염창,9643,8775,18418
20210710,9호선,신목동,1920,1677,3597
20210710,9호선,선유도,3195,3059,6254
20210710,9호선,당산,9875,9295,19170
20210710,9호선,국회의사당,3064,3197,6261
20210710,9호선,여의도,7373,6916,14289
20210710,9호선,샛강,1992,1976,3968
20210710,9호선,노량진,16970,16497,33467
20210710,9호선,노들,2699,2242,4941
20210710,9호선,흑석,4404,4353,8757
20210710,9호선,동작,1149,878,2027
20210710,9호선,구반포,1524,1622,3146
20210710,9호선,신반포,1968,1959,3927
20210710,9호선,고속터미널,8547,12117,20664
20210710,9호선,사평,1746,1626,3372
20210710,9호선,신논현,18947,18981,37928
20210711,9호선,개화,813,789,1602
20210711,9호선,김포공항,6141,9418,15559
20210711,9호선,공항시장,1340,1548,2888
20210711,9호선,신방화,2533,2623,5156
20210711,9호선,마곡나루,4032,4153,8185
20210711,9호선,양천향교,3120,3354,6474
20210711,9호선,가양,7674,7735,15409
20210711,9호선,증미,1942,1988,3930
20210711,9호선,등촌,4070,4152,8222
20210711,9호선,염창,6227,6150,12377
20210711,9호선,신목동,1284,1179,2463
20210711,9호선,선유도,2082,2108,4190
20210711,9호선,당산,6292,6306,12598
20210711,9호선,국회의사당,3268,3073,6341
20210711,9호선,여의도,4916,4596,9512
20210711,9호선,샛강,1206,1250,2456
20210711,9호선,노량진,11051,11760,22811
20210711,9호선,노들,1937,1651,3588
20210711,9호선,흑석,2883,3040,5923
20210711,9호선,동작,859,677,1536
20210711,9호선,구반포,806,875,1681
20210711,9호선,신반포,1153,1194,2347
20210711,9호선,고속터미널,7002,8439,15441
20210711,9호선,사평,999,1072,2071
20210711,9호선,신논현,10914,10609,21523
20210717,9호선,신논현,17272,17185,34457
20210717,9호선,사평,1673,1567,3240
20210717,9호선,고속터미널,7913,11061,18974
20210717,9호선,신반포,1773,1682,3455
20210717,9호선,구반포,1344,1335,2679
20210717,9호선,동작,1064,860,1924
20210717,9호선,흑석,4028,4007,8035
20210717,9호선,노들,2445,2078,4523
20210717,9호선,노량진,16091,15511,31602
20210717,9호선,샛강,1798,1806,3604
20210717,9호선,여의도,6396,6075,12471
20210717,9호선,국회의사당,2328,2382,4710
20210717,9호선,당산,9022,8440,17462
20210717,9호선,선유도,2861,2707,5568
20210717,9호선,신목동,1757,1495,3252
20210717,9호선,염창,8403,7723,16126
20210717,9호선,등촌,5737,5616,11353
20210717,9호선,증미,3310,3228,6538
20210717,9호선,가양,10512,10106,20618
20210717,9호선,양천향교,4481,4397,8878
20210717,9호선,마곡나루,5229,5102,10331
20210717,9호선,신방화,3624,3519,7143
20210717,9호선,공항시장,1822,1925,3747
20210717,9호선,김포공항,6155,10006,16161
20210717,9호선,개화,1082,1007,2089
20210718,9호선,신논현,10029,9891,19920
20210718,9호선,사평,1054,1119,2173
20210718,9호선,고속터미널,6860,7785,14645
20210718,9호선,신반포,959,1012,1971
20210718,9호선,구반포,795,847,1642
20210718,9호선,동작,862,722,1584
20210718,9호선,흑석,2625,2823,5448
20210718,9호선,노들,1707,1530,3237
20210718,9호선,노량진,10454,11375,21829
20210718,9호선,샛강,1212,1264,2476
20210718,9호선,여의도,4558,4431,8989
20210718,9호선,국회의사당,1879,1919,3798
20210718,9호선,당산,5776,5797,11573
20210718,9호선,선유도,1942,1982,3924
20210718,9호선,신목동,1187,1064,2251
20210718,9호선,염창,5856,5824,11680
20210718,9호선,등촌,3722,4002,7724
20210718,9호선,증미,2133,2306,4439
20210718,9호선,가양,6985,7168,14153
20210718,9호선,양천향교,2996,3163,6159
20210718,9호선,마곡나루,3630,3812,7442
20210718,9호선,신방화,2492,2456,4948
20210718,9호선,공항시장,1285,1415,2700
20210718,9호선,김포공항,6158,8530,14688
20210718,9호선,개화,819,810,1629
20210724,9호선,김포공항,6283,9817,16100
