사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202004,분당선,대모산입구,1089,1044,1089,1044
202004,분당선,도곡,1578,1563,1578,1563
202004,분당선,망포,4193,4665,4193,4665
202004,분당선,매교,778,762,778,762
202004,분당선,매탄권선,1706,1552,1706,1552
202004,분당선,모란,13584,14050,13584,14050
202004,분당선,미금,5323,5656,5323,5656
202004,분당선,보정,733,677,733,677
202004,분당선,상갈,1994,2046,1994,2046
202004,분당선,서울숲,3022,3070,3022,3070
202004,분당선,서현,9778,9653,9778,9653
202004,분당선,선릉,1970,3003,1970,3003
202004,분당선,선정릉,1436,1533,1436,1533
202004,분당선,수내,4411,4264,4411,4264
202004,분당선,수서,6099,5745,6099,5745
202004,분당선,수원,3474,2295,3474,2295
202004,분당선,수원시청,5047,4838,5047,4838
202004,분당선,신갈,1377,1407,1377,1407
202004,분당선,압구정로데오,6018,6774,6018,6774
202004,분당선,야탑,9186,9603,9186,9603
202004,분당선,영통,3187,3170,3187,3170
202004,분당선,오리,4044,3555,4044,3555
202004,분당선,이매,2049,2123,2049,2123
202004,분당선,정자,5266,5538,5266,5538
202004,분당선,죽전,5619,6397,5619,6397
202004,분당선,청명,1215,1210,1215,1210
202004,분당선,태평,6221,5910,6221,5910
202004,분당선,한티,5940,5614,5940,5614
202004,분당선,가천대,3987,4386,3987,4386
202004,분당선,강남구청,4248,5330,4248,5330
202004,분당선,개포동,1908,1799,1908,1799
202004,분당선,구룡,707,672,707,672
202004,분당선,구성,2679,2719,2679,2719
202004,분당선,기흥,5763,5556,5763,5556
202004,분당선,대모산입구,1942,1773,1942,1773
202004,분당선,도곡,3299,3034,3299,3034
202004,분당선,망포,7417,6664,7417,6664
202004,분당선,매교,1349,1374,1349,1374
202004,분당선,매탄권선,2779,2497,2779,2497
202004,분당선,모란,14047,14216,14047,14216
202004,분당선,미금,9238,9615,9238,9615
202004,분당선,보정,1380,1255,1380,1255
202004,분당선,상갈,3216,3094,3216,3094
202004,분당선,서울숲,6834,7341,6834,7341
202004,분당선,서현,15279,15827,15279,15827
202004,분당선,선릉,4353,7271,4353,7271
202004,분당선,선정릉,2946,3128,2946,3128
202004,분당선,수내,7208,6713,7208,6713
202004,분당선,수서,7715,7782,7715,7782
202004,분당선,수원,5719,3920,5719,3920
202004,분당선,수원시청,8741,10395,8741,10395
202004,분당선,신갈,2345,2291,2345,2291
202004,분당선,압구정로데오,12571,14826,12571,14826
202004,분당선,야탑,14884,15801,14884,15801
202004,분당선,영통,5467,5392,5467,5392
202004,분당선,오리,6599,5430,6599,5430
202004,분당선,이매,3307,3143,3307,3143
202004,분당선,정자,9192,9349,9192,9349
202004,분당선,죽전,8577,9581,8577,9581
202004,분당선,청명,2188,2095,2188,2095
202004,분당선,태평,9283,8601,9283,8601
202004,분당선,한티,9348,8994,9348,8994
202004,분당선,가천대,2788,3442,2788,3442
202004,분당선,강남구청,2576,2967,2576,2967
202004,분당선,개포동,1309,1279,1309,1279
202004,분당선,구룡,432,447,432,447
202004,분당선,구성,1827,1947,1827,1947
202004,분당선,기흥,3960,3985,3960,3985
202004,분당선,대모산입구,1182,1168,1182,1168
202004,분당선,도곡,1837,1720,1837,1720
202004,분당선,망포,4857,5048,4857,5048
202004,분당선,매교,891,925,891,925
202004,분당선,매탄권선,1816,1774,1816,1774
202004,분당선,모란,9459,9840,9459,9840
202004,분당선,미금,5832,6319,5832,6319
202004,분당선,보정,926,926,926,926
202004,분당선,복정,1,0,1,0
202004,분당선,상갈,2236,2417,2236,2417
202004,분당선,서울숲,5136,5471,5136,5471
202004,분당선,서현,10624,10679,10624,10679
202004,분당선,선릉,2248,3565,2248,3565
202004,분당선,선정릉,1643,1683,1643,1683
202004,분당선,수내,4911,4809,4911,4809
202004,분당선,수서,6424,6258,6424,6258
202004,분당선,수원,4137,2797,4137,2797
202004,분당선,수원시청,5850,5746,5850,5746
202004,분당선,신갈,1524,1524,1524,1524
202004,분당선,압구정로데오,6956,7887,6956,7887
202004,분당선,야탑,10619,10931,10619,10931
202004,분당선,영통,3475,3395,3475,3395
202004,분당선,오리,4632,4032,4632,4032
202004,분당선,이매,2227,2259,2227,2259
202004,분당선,정자,6099,6354,6099,6354
202004,분당선,죽전,5999,6935,5999,6935
202004,분당선,청명,1532,1451,1532,1451
202004,분당선,태평,6752,6265,6752,6265
202004,분당선,한티,6573,6287,6573,6287
202005,분당선,가천대,3661,4038,3661,4038
202005,분당선,강남구청,3672,4468,3672,4468
202005,분당선,개포동,1806,1778,1806,1778
202005,분당선,구룡,677,651,677,651
202005,분당선,구성,2660,2575,2660,2575
202005,분당선,기흥,5395,5096,5395,5096
202005,분당선,대모산입구,1692,1545,1692,1545
202005,분당선,도곡,3054,2816,3054,2816
202005,분당선,망포,6394,5893,6394,5893
202005,분당선,매교,1217,1253,1217,1253
202005,분당선,매탄권선,2390,2176,2390,2176
202005,분당선,모란,12876,13607,12876,13607
202005,분당선,미금,8950,9343,8950,9343
202005,분당선,보정,1160,1087,1160,1087
202005,분당선,상갈,3098,3097,3098,3097
202005,분당선,서울숲,6302,6860,6302,6860
202005,분당선,서현,14545,15004,14545,15004
202005,분당선,선릉,3740,5877,3740,5877
202005,분당선,선정릉,2583,2626,2583,2626
202005,분당선,수내,7116,6629,7116,6629
202005,분당선,수서,8345,8112,8345,8112
202005,분당선,수원,5314,3132,5314,3132
202005,분당선,수원시청,7559,8829,7559,8829
202005,분당선,신갈,2194,2179,2194,2179
202005,분당선,압구정로데오,10855,12837,10855,12837
202005,분당선,야탑,14215,14874,14215,14874
202005,분당선,영통,4857,4798,4857,4798
202005,분당선,오리,6207,5257,6207,5257
202005,분당선,이매,3192,3123,3192,3123
202005,분당선,정자,8517,8811,8517,8811
202005,분당선,죽전,8268,9215,8268,9215
202005,분당선,청명,1931,2022,1931,2022
202005,분당선,태평,8928,8478,8928,8478
202005,분당선,한티,9146,8630,9146,8630
202005,분당선,가천대,2749,3480,2749,3480
202005,분당선,강남구청,2447,2888,2447,2888
202005,분당선,개포동,1376,1350,1376,1350
202005,분당선,구룡,503,529,503,529
202005,분당선,구성,1968,2176,1968,2176
202005,분당선,기흥,4041,3988,4041,3988
202005,분당선,대모산입구,1520,1479,1520,1479
202005,분당선,도곡,1967,1906,1967,1906
202005,분당선,망포,4804,4941,4804,4941
202005,분당선,매교,968,944,968,944
202005,분당선,매탄권선,1932,1890,1932,1890
202005,분당선,모란,9728,10031,9728,10031
202005,분당선,미금,6060,6563,6060,6563
202005,분당선,보정,856,829,856,829
202005,분당선,복정,1,0,1,0
202005,분당선,상갈,2298,2372,2298,2372
202005,분당선,서울숲,4842,5095,4842,5095
202005,분당선,서현,10964,11353,10964,11353
202005,분당선,선릉,2078,3308,2078,3308
202005,분당선,선정릉,1798,1805,1798,1805
202005,분당선,수내,5121,4948,5121,4948
202005,분당선,수서,7920,6495,7920,6495
202005,분당선,수원,4170,2293,4170,2293
202005,분당선,수원시청,5136,5481,5136,5481
202005,분당선,신갈,1573,1573,1573,1573
202005,분당선,압구정로데오,6413,7376,6413,7376
202005,분당선,야탑,11146,11480,11146,11480
202005,분당선,영통,3673,3697,3673,3697
202005,분당선,오리,4577,3975,4577,3975
202005,분당선,이매,2464,2400,2464,2400
202005,분당선,정자,5805,6203,5805,6203
202005,분당선,죽전,6573,7571,6573,7571
202005,분당선,청명,1503,1442,1503,1442
202005,분당선,태평,6807,6385,6807,6385
202005,분당선,한티,6836,6641,6836,6641
202005,분당선,가천대,3719,4263,3719,4263
202005,분당선,강남구청,4194,5218,4194,5218
202005,분당선,개포동,1935,1923,1935,1923
202005,분당선,구룡,968,880,968,880
202005,분당선,구성,2597,2595,2597,2595
202005,분당선,기흥,5267,4957,5267,4957
202005,분당선,대모산입구,1974,1717,1974,1717
202005,분당선,도곡,3413,3133,3413,3133
202005,분당선,망포,7101,6375,7101,6375
202005,분당선,매교,1180,1183,1180,1183
202005,분당선,매탄권선,2523,2271,2523,2271
202005,분당선,모란,15162,15953,15162,15953
202005,분당선,미금,8898,9277,8898,9277
202005,분당선,보정,1200,1137,1200,1137
202005,분당선,상갈,2902,2870,2902,2870
202005,분당선,서울숲,4553,4639,4553,4639
202005,분당선,서현,14736,14979,14736,14979
202005,분당선,선릉,4396,7402,4396,7402
202005,분당선,선정릉,3198,3396,3198,3396
202005,분당선,수내,6972,6581,6972,6581
202005,분당선,수서,8497,8729,8497,8729
202005,분당선,수원,5202,3495,5202,3495
202005,분당선,수원시청,7913,9435,7913,9435
202005,분당선,신갈,2112,2108,2112,2108
202005,분당선,압구정로데오,11723,13545,11723,13545
202005,분당선,야탑,14557,15319,14557,15319
202005,분당선,영통,5115,5193,5115,5193
202005,분당선,오리,6043,4943,6043,4943
202005,분당선,이매,3364,2970,3364,2970
202005,분당선,정자,8710,8833,8710,8833
202005,분당선,죽전,7727,8784,7727,8784
202005,분당선,청명,2231,2115,2231,2115
202005,분당선,태평,9091,8586,9091,8586
202005,분당선,한티,9800,9287,9800,9287
202005,분당선,가천대,3010,3928,3010,3928
202005,분당선,강남구청,2549,3178,2549,3178
202005,분당선,개포동,1420,1574,1420,1574
202005,분당선,구룡,490,492,490,492
202005,분당선,구성,1975,2059,1975,2059
202005,분당선,기흥,4226,3911,4226,3911
202005,분당선,대모산입구,1299,1246,1299,1246
202005,분당선,도곡,2004,2053,2004,2053
202005,분당선,망포,5146,5452,5146,5452
202005,분당선,매교,960,950,960,950
202005,분당선,매탄권선,1914,1888,1914,1888
202005,분당선,모란,9872,10196,9872,10196
202005,분당선,미금,6113,6623,6113,6623
202005,분당선,보정,880,830,880,830
202005,분당선,복정,2,0,2,0
202005,분당선,상갈,2427,2515,2427,2515
202005,분당선,서울숲,4387,4640,4387,4640
202005,분당선,서현,11648,11736,11648,11736
202005,분당선,선릉,2359,3777,2359,3777
202005,분당선,선정릉,1932,2114,1932,2114
202005,분당선,수내,5159,5017,5159,5017
202005,분당선,수서,7822,6806,7822,6806
202005,분당선,수원,4428,3011,4428,3011
202005,분당선,수원시청,5800,5935,5800,5935
202005,분당선,신갈,1661,1691,1661,1691
202005,분당선,압구정로데오,7147,8016,7147,8016
202005,분당선,야탑,11727,12080,11727,12080
202005,분당선,영통,3661,3737,3661,3737
202005,분당선,오리,4760,4092,4760,4092
202005,분당선,이매,2446,2576,2446,2576
202005,분당선,정자,6179,6528,6179,6528
202005,분당선,죽전,6549,7542,6549,7542
202005,분당선,청명,1581,1581,1581,1581
202005,분당선,태평,7050,6685,7050,6685
202005,분당선,한티,7072,6892,7072,6892
202005,분당선,가천대,4371,4788,4371,4788
202005,분당선,강남구청,4524,5641,4524,5641
202005,분당선,개포동,2022,2006,2022,2006
202005,분당선,구룡,777,717,777,717
202005,분당선,구성,2727,2729,2727,2729
202005,분당선,기흥,5807,5605,5807,5605
202005,분당선,대모산입구,2646,2393,2646,2393
202005,분당선,도곡,3631,3324,3631,3324
202005,분당선,망포,7550,6823,7550,6823
202005,분당선,매교,1389,1467,1389,1467
202005,분당선,매탄권선,2784,2566,2784,2566
202005,분당선,모란,13897,14467,13897,14467
202005,분당선,미금,9927,10192,9927,10192
202005,분당선,보정,1440,1313,1440,1313
202005,분당선,상갈,3217,3237,3217,3237
202005,분당선,서울숲,6208,6289,6208,6289
202005,분당선,서현,16484,16923,16484,16923
202005,분당선,선릉,4871,7940,4871,7940
202005,분당선,선정릉,3214,3255,3214,3255
202005,분당선,수내,7761,7072,7761,7072
202005,분당선,수서,8671,9253,8671,9253
202005,분당선,수원,5614,3814,5614,3814
202005,분당선,수원시청,8391,9718,8391,9718
202005,분당선,신갈,2379,2318,2379,2318
202005,분당선,압구정로데오,12593,14736,12593,14736
202005,분당선,야탑,15735,16819,15735,16819
202005,분당선,영통,5433,5537,5433,5537
202005,분당선,오리,6925,5965,6925,5965
202005,분당선,이매,3696,3410,3696,3410
202005,분당선,정자,9756,9957,9756,9957
202005,분당선,죽전,9031,10251,9031,10251
202005,분당선,청명,2163,2075,2163,2075
202005,분당선,태평,9749,9125,9749,9125
202005,분당선,한티,9704,9365,9704,9365
202005,분당선,가천대,3121,3789,3121,3789
202005,분당선,강남구청,2488,3084,2488,3084
202005,분당선,개포동,1557,1551,1557,1551
202005,분당선,구룡,535,548,535,548
202005,분당선,구성,1992,2160,1992,2160
202005,분당선,기흥,4291,4142,4291,4142
202005,분당선,대모산입구,1399,1355,1399,1355
202005,분당선,도곡,2116,2024,2116,2024
202005,분당선,망포,5247,5319,5247,5319
202005,분당선,매교,1036,1006,1036,1006
202005,분당선,매탄권선,2048,1887,2048,1887
202005,분당선,모란,10291,10579,10291,10579
202005,분당선,미금,6466,6829,6466,6829
202005,분당선,보정,924,878,924,878
202005,분당선,복정,1,0,1,0
202005,분당선,상갈,2475,2485,2475,2485
202005,분당선,서울숲,4671,4929,4671,4929
202005,분당선,서현,11616,11793,11616,11793
202005,분당선,선릉,2422,3742,2422,3742
202005,분당선,선정릉,2002,2081,2002,2081
202005,분당선,수내,5346,5235,5346,5235
202005,분당선,수서,7329,7038,7329,7038
202005,분당선,수원,4257,2834,4257,2834
202005,분당선,수원시청,5839,5879,5839,5879
202005,분당선,신갈,1658,1675,1658,1675
202005,분당선,압구정로데오,7201,8184,7201,8184
202005,분당선,야탑,11687,12067,11687,12067
202005,분당선,영통,3858,3966,3858,3966
202005,분당선,오리,4722,4247,4722,4247
202005,분당선,이매,2645,2596,2645,2596
202005,분당선,정자,6386,6631,6386,6631
202005,분당선,죽전,7019,7953,7019,7953
202005,분당선,청명,1626,1544,1626,1544
202005,분당선,태평,7237,6732,7237,6732
202005,분당선,한티,6756,6594,6756,6594
202005,분당선,가천대,4921,5331,4921,5331
202005,분당선,강남구청,4784,5804,4784,5804
202005,분당선,개포동,2322,2217,2322,2217
202005,분당선,구룡,843,829,843,829
202005,분당선,구성,3140,3147,3140,3147
202005,분당선,기흥,6387,6039,6387,6039
202005,분당선,대모산입구,2240,1972,2240,1972
202005,분당선,도곡,3849,3614,3849,3614
202005,분당선,망포,8202,7205,8202,7205
202005,분당선,매교,1482,1499,1482,1499
202005,분당선,매탄권선,3231,2868,3231,2868
202005,분당선,모란,15579,15856,15579,15856
202005,분당선,미금,10302,10213,10302,10213
202005,분당선,보정,1573,1379,1573,1379
202005,분당선,상갈,3630,3543,3630,3543
202005,분당선,서울숲,8424,8956,8424,8956
202005,분당선,서현,17533,17703,17533,17703
202005,분당선,선릉,5321,8775,5321,8775
202005,분당선,선정릉,3554,3654,3554,3654
202005,분당선,수내,8407,7883,8407,7883
202005,분당선,수서,9488,9907,9488,9907
202005,분당선,수원,6137,4210,6137,4210
202005,분당선,수원시청,9002,10300,9002,10300
202005,분당선,신갈,2553,2568,2553,2568
202005,분당선,압구정로데오,14024,16796,14024,16796
202005,분당선,야탑,16522,17630,16522,17630
202005,분당선,영통,6072,6197,6072,6197
202005,분당선,오리,7687,6479,7687,6479
202005,분당선,이매,3923,3627,3923,3627
202005,분당선,정자,10422,10726,10422,10726
202005,분당선,죽전,10014,11106,10014,11106
202005,분당선,청명,2689,2578,2689,2578
202005,분당선,태평,10226,9658,10226,9658
202005,분당선,한티,9933,9679,9933,9679
202005,분당선,가천대,3137,3838,3137,3838
202005,분당선,강남구청,2614,3193,2614,3193
202005,분당선,개포동,1541,1606,1541,1606
202005,분당선,구룡,517,540,517,540
202005,분당선,구성,2007,2062,2007,2062
202005,분당선,기흥,4103,4047,4103,4047
202005,분당선,대모산입구,1649,1556,1649,1556
202005,분당선,도곡,1966,1975,1966,1975
202005,분당선,망포,4991,5194,4991,5194
202005,분당선,매교,945,1017,945,1017
202005,분당선,매탄권선,1897,1856,1897,1856
202005,분당선,모란,15500,16285,15500,16285
202005,분당선,미금,6434,7078,6434,7078
202005,분당선,보정,876,898,876,898
202005,분당선,상갈,2390,2455,2390,2455
202005,분당선,서울숲,4806,4805,4806,4805
202005,분당선,서현,11594,11718,11594,11718
202005,분당선,선릉,2325,3609,2325,3609
202005,분당선,선정릉,2055,2113,2055,2113
202005,분당선,수내,5431,5141,5431,5141
202005,분당선,수서,7795,7187,7795,7187
202005,분당선,수원,4056,2690,4056,2690
202005,분당선,수원시청,5519,5467,5519,5467
202005,분당선,신갈,1538,1617,1538,1617
202005,분당선,압구정로데오,7433,8607,7433,8607
202005,분당선,야탑,11517,11690,11517,11690
202005,분당선,영통,3655,3618,3655,3618
202005,분당선,오리,4746,4216,4746,4216
202005,분당선,이매,2493,2537,2493,2537
202005,분당선,정자,6413,6737,6413,6737
202005,분당선,죽전,6546,7387,6546,7387
202005,분당선,청명,1576,1637,1576,1637
202005,분당선,태평,7138,6895,7138,6895
202005,분당선,한티,6577,6440,6577,6440
202005,분당선,가천대,4594,5017,4594,5017
202005,분당선,강남구청,4488,5587,4488,5587
202005,분당선,개포동,2050,2080,2050,2080
202005,분당선,구룡,912,801,912,801
202005,분당선,구성,3087,3102,3087,3102
202005,분당선,기흥,6186,5888,6186,5888
202005,분당선,대모산입구,2329,2160,2329,2160
202005,분당선,도곡,3875,3598,3875,3598
202005,분당선,망포,8000,7186,8000,7186
202005,분당선,매교,1649,1715,1649,1715
202005,분당선,매탄권선,2872,2581,2872,2581
202005,분당선,모란,14409,14771,14409,14771
202005,분당선,미금,10178,10488,10178,10488
202005,분당선,보정,1402,1263,1402,1263
202005,분당선,상갈,3404,3372,3404,3372
202005,분당선,서울숲,7361,7818,7361,7818
202005,분당선,서현,16752,17386,16752,17386
202005,분당선,선릉,4673,7544,4673,7544
202005,분당선,선정릉,3496,3633,3496,3633
202005,분당선,수내,8021,7438,8021,7438
202005,분당선,수서,9063,9642,9063,9642
202005,분당선,수원,6027,4075,6027,4075
202005,분당선,수원시청,8406,9764,8406,9764
202005,분당선,신갈,2551,2569,2551,2569
202005,분당선,압구정로데오,13271,16025,13271,16025
202005,분당선,야탑,16207,17274,16207,17274
202005,분당선,영통,5686,5642,5686,5642
202005,분당선,오리,7378,6130,7378,6130
202005,분당선,이매,3829,3567,3829,3567
202005,분당선,정자,10293,10473,10293,10473
202005,분당선,죽전,9518,10432,9518,10432
202005,분당선,청명,2550,2390,2550,2390
202005,분당선,태평,10000,9239,10000,9239
202005,분당선,한티,9729,9342,9729,9342
202005,분당선,가천대,2657,3292,2657,3292
202005,분당선,강남구청,2514,3071,2514,3071
202005,분당선,개포동,1616,1619,1616,1619
202005,분당선,구룡,483,523,483,523
202005,분당선,구성,2080,2152,2080,2152
202005,분당선,기흥,4183,4089,4183,4089
202005,분당선,대모산입구,1545,1412,1545,1412
202005,분당선,도곡,2131,2165,2131,2165
202005,분당선,망포,5019,5250,5019,5250
202005,분당선,매교,961,980,961,980
202005,분당선,매탄권선,2032,1991,2032,1991
202005,분당선,모란,9798,9884,9798,9884
202005,분당선,미금,6249,6805,6249,6805
202005,분당선,보정,938,890,938,890
202005,분당선,상갈,2386,2505,2386,2505
202005,분당선,서울숲,4667,4901,4667,4901
202005,분당선,서현,11291,11508,11291,11508
202005,분당선,선릉,2417,3549,2417,3549
202005,분당선,선정릉,1956,2080,1956,2080
202005,분당선,수내,5336,5208,5336,5208
202005,분당선,수서,7437,6865,7437,6865
202005,분당선,수원,4221,2868,4221,2868
202005,분당선,수원시청,5653,5592,5653,5592
202005,분당선,신갈,1650,1609,1650,1609
202005,분당선,압구정로데오,7240,8251,7240,8251
202005,분당선,야탑,11653,11820,11653,11820
202005,분당선,영통,3873,3827,3873,3827
202005,분당선,오리,4797,4208,4797,4208
202005,분당선,이매,2559,2570,2559,2570
202005,분당선,정자,6435,6747,6435,6747
202005,분당선,죽전,6870,7833,6870,7833
202005,분당선,청명,1625,1635,1625,1635
202005,분당선,태평,6793,6384,6793,6384
202005,분당선,한티,6228,6502,6228,6502
202006,분당선,가천대,3835,4239,3835,4239
202006,분당선,강남구청,4030,5133,4030,5133
202006,분당선,개포동,1836,1809,1836,1809
202006,분당선,구룡,1183,1129,1183,1129
202006,분당선,구성,2756,2720,2756,2720
202006,분당선,기흥,5676,5415,5676,5415
202006,분당선,대모산입구,2033,1801,2033,1801
202006,분당선,도곡,3299,2986,3299,2986
202006,분당선,망포,6963,6287,6963,6287
202006,분당선,매교,1167,1256,1167,1256
202006,분당선,매탄권선,2532,2299,2532,2299
202006,분당선,모란,13031,13472,13031,13472
202006,분당선,미금,9073,9309,9073,9309
202006,분당선,보정,1329,1170,1329,1170
202006,분당선,복정,1,0,1,0
202006,분당선,상갈,3027,3053,3027,3053
202006,분당선,서울숲,6465,6928,6465,6928
202006,분당선,서현,14741,15232,14741,15232
202006,분당선,선릉,3843,6322,3843,6322
202006,분당선,선정릉,2924,3027,2924,3027
202006,분당선,수내,7445,6784,7445,6784
202006,분당선,수서,8130,8714,8130,8714
202006,분당선,수원,5415,3515,5415,3515
202006,분당선,수원시청,7446,8719,7446,8719
202006,분당선,신갈,2266,2265,2266,2265
202006,분당선,압구정로데오,11879,14782,11879,14782
202006,분당선,야탑,14798,15598,14798,15598
202006,분당선,영통,4876,4947,4876,4947
202006,분당선,오리,6693,5557,6693,5557
202006,분당선,이매,3474,3451,3474,3451
202006,분당선,정자,9030,9065,9030,9065
202006,분당선,죽전,8580,9486,8580,9486
202006,분당선,청명,2170,2000,2170,2000
202006,분당선,태평,8837,8250,8837,8250
202006,분당선,한티,8184,7860,8184,7860
202006,분당선,가천대,3742,4305,3742,4305
202006,분당선,강남구청,2619,3229,2619,3229
202006,분당선,개포동,1633,1596,1633,1596
202006,분당선,구룡,644,650,644,650
202006,분당선,구성,2073,2112,2073,2112
202006,분당선,기흥,4166,4143,4166,4143
202006,분당선,대모산입구,1217,1230,1217,1230
202006,분당선,도곡,2356,2185,2356,2185
202006,분당선,망포,5117,5242,5117,5242
202006,분당선,매교,1009,949,1009,949
202006,분당선,매탄권선,1959,1816,1959,1816
202006,분당선,모란,9669,10153,9669,10153
202006,분당선,미금,6249,6501,6249,6501
202006,분당선,보정,898,800,898,800
202006,분당선,복정,1,0,1,0
202006,분당선,상갈,2289,2409,2289,2409
202006,분당선,서울숲,4692,4776,4692,4776
202006,분당선,서현,11522,11827,11522,11827
202006,분당선,선릉,2336,3747,2336,3747
202006,분당선,선정릉,1868,1917,1868,1917
202006,분당선,수내,5317,5148,5317,5148
202006,분당선,수서,7983,7363,7983,7363
202006,분당선,수원,4236,2851,4236,2851
202006,분당선,수원시청,5594,5758,5594,5758
202006,분당선,신갈,1664,1719,1664,1719
202006,분당선,압구정로데오,7345,8242,7345,8242
202006,분당선,야탑,11866,11963,11866,11963
202006,분당선,영통,4039,4007,4039,4007
202006,분당선,오리,4626,4278,4626,4278
202006,분당선,이매,2713,2699,2713,2699
202006,분당선,정자,6256,6613,6256,6613
202006,분당선,죽전,6795,7966,6795,7966
202006,분당선,청명,1647,1629,1647,1629
202006,분당선,태평,7004,6587,7004,6587
202006,분당선,한티,5872,5970,5872,5970
202006,분당선,가천대,4460,4917,4460,4917
202006,분당선,강남구청,4481,5679,4481,5679
202006,분당선,개포동,2432,2442,2432,2442
202006,분당선,구룡,968,917,968,917
202006,분당선,구성,2910,2858,2910,2858
202006,분당선,기흥,6099,5939,6099,5939
202006,분당선,대모산입구,2153,1909,2153,1909
202006,분당선,도곡,4350,3848,4350,3848
202006,분당선,망포,8046,7279,8046,7279
202006,분당선,매교,1362,1440,1362,1440
202006,분당선,매탄권선,2870,2551,2870,2551
202006,분당선,모란,14401,14664,14401,14664
202006,분당선,미금,10112,10446,10112,10446
202006,분당선,보정,1407,1250,1407,1250
202006,분당선,복정,2,0,2,0
202006,분당선,상갈,3373,3327,3373,3327
202006,분당선,서울숲,6332,6412,6332,6412
202006,분당선,서현,16762,17256,16762,17256
202006,분당선,선릉,4680,7757,4680,7757
202006,분당선,선정릉,3340,3450,3340,3450
202006,분당선,수내,8016,7550,8016,7550
202006,분당선,수서,9112,9721,9112,9721
202006,분당선,수원,6008,4148,6008,4148
202006,분당선,수원시청,8919,10203,8919,10203
202006,분당선,신갈,2746,2720,2746,2720
202006,분당선,압구정로데오,13510,16313,13510,16313
202006,분당선,야탑,15899,16780,15899,16780
202006,분당선,영통,5722,5741,5722,5741
202006,분당선,오리,6965,5916,6965,5916
202006,분당선,이매,3700,3440,3700,3440
202006,분당선,정자,9975,10269,9975,10269
202006,분당선,죽전,9189,10412,9189,10412
202006,분당선,청명,2512,2312,2512,2312
202006,분당선,태평,9717,9084,9717,9084
202006,분당선,한티,9516,9347,9516,9347
202006,분당선,가천대,5353,5901,5353,5901
202006,분당선,강남구청,2524,3105,2524,3105
202006,분당선,개포동,1599,1607,1599,1607
202006,분당선,구룡,498,578,498,578
202006,분당선,구성,1982,2125,1982,2125
202006,분당선,기흥,4192,4201,4192,4201
202006,분당선,대모산입구,1576,1495,1576,1495
202006,분당선,도곡,1997,1977,1997,1977
202006,분당선,망포,5120,5092,5120,5092
202006,분당선,매교,956,970,956,970
202006,분당선,매탄권선,2006,1882,2006,1882
202006,분당선,모란,14587,15385,14587,15385
202006,분당선,미금,6385,7032,6385,7032
202006,분당선,보정,826,825,826,825
202006,분당선,복정,1,0,1,0
202006,분당선,상갈,2376,2451,2376,2451
202006,분당선,서울숲,4403,4469,4403,4469
202006,분당선,서현,11531,11825,11531,11825
202006,분당선,선릉,2465,3718,2465,3718
202006,분당선,선정릉,1740,1840,1740,1840
202006,분당선,수내,5189,4930,5189,4930
202006,분당선,수서,8321,7655,8321,7655
202006,분당선,수원,4433,2865,4433,2865
202006,분당선,수원시청,5758,5821,5758,5821
202006,분당선,신갈,1583,1613,1583,1613
202006,분당선,압구정로데오,7325,8494,7325,8494
202006,분당선,야탑,11640,11865,11640,11865
202006,분당선,영통,3653,3717,3653,3717
202006,분당선,오리,4927,4358,4927,4358
202006,분당선,이매,2668,2669,2668,2669
202006,분당선,정자,6356,6616,6356,6616
202006,분당선,죽전,6548,7586,6548,7586
202006,분당선,청명,1623,1671,1623,1671
202006,분당선,태평,7253,6686,7253,6686
202006,분당선,한티,5950,5901,5950,5901
202006,분당선,가천대,4429,4963,4429,4963
202006,분당선,강남구청,4739,5743,4739,5743
202006,분당선,개포동,2212,2139,2212,2139
202006,분당선,구룡,1177,1052,1177,1052
202006,분당선,구성,3090,3078,3090,3078
202006,분당선,기흥,6207,5895,6207,5895
202006,분당선,대모산입구,2410,2138,2410,2138
202006,분당선,도곡,4056,3722,4056,3722
202006,분당선,망포,8092,7017,8092,7017
202006,분당선,매교,1314,1384,1314,1384
202006,분당선,매탄권선,2879,2558,2879,2558
202006,분당선,모란,14558,14700,14558,14700
202006,분당선,미금,10318,10700,10318,10700
202006,분당선,보정,1446,1216,1446,1216
202006,분당선,복정,1,0,1,0
202006,분당선,상갈,3449,3422,3449,3422
202006,분당선,서울숲,7183,7338,7183,7338
202006,분당선,서현,17328,17818,17328,17818
202006,분당선,선릉,4955,8083,4955,8083
202006,분당선,선정릉,3567,3914,3567,3914
202006,분당선,수내,8258,7690,8258,7690
202006,분당선,수서,9740,10111,9740,10111
202006,분당선,수원,5888,4118,5888,4118
202006,분당선,수원시청,8882,10380,8882,10380
202006,분당선,신갈,2512,2532,2512,2532
202006,분당선,압구정로데오,13986,16835,13986,16835
202006,분당선,야탑,16173,17111,16173,17111
202006,분당선,영통,5904,5895,5904,5895
202006,분당선,오리,7374,6096,7374,6096
202006,분당선,이매,3767,3507,3767,3507
202006,분당선,정자,10289,10522,10289,10522
202006,분당선,죽전,9408,10689,9408,10689
202006,분당선,청명,2359,2300,2359,2300
202006,분당선,태평,9826,9189,9826,9189
202006,분당선,한티,10628,10147,10628,10147
202006,분당선,가천대,3811,4350,3811,4350
202006,분당선,강남구청,2672,3180,2672,3180
202006,분당선,개포동,1626,1717,1626,1717
202006,분당선,구룡,854,894,854,894
