사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202209,안산선,안산,11096,10607,21703
202209,안산선,오이도,6572,6243,12815
202209,안산선,정왕,6327,6677,13004
202209,안산선,중앙,13187,12889,26076
202209,안산선,초지,3333,3412,6745
202209,안산선,한대앞,6094,6109,12203
202209,안산선,고잔,7984,7939,15923
202209,안산선,대야미,4719,4087,8806
202209,안산선,반월,4019,3677,7696
202209,안산선,산본,14592,15450,30042
202209,안산선,상록수,14319,14031,28350
202209,안산선,수리산,3417,3027,6444
202209,안산선,신길온천,1819,1646,3465
202209,안산선,안산,10868,11338,22206
202209,안산선,오이도,9166,9283,18449
202209,안산선,정왕,7963,7808,15771
202209,안산선,중앙,18878,19795,38673
202209,안산선,초지,4421,4078,8499
202209,안산선,한대앞,8988,8887,17875
202209,안산선,고잔,5972,6018,11990
202209,안산선,대야미,3587,3250,6837
202209,안산선,반월,2878,2865,5743
202209,안산선,산본,10327,10790,21117
202209,안산선,상록수,10737,10634,21371
202209,안산선,수리산,2498,2336,4834
202209,안산선,신길온천,1452,1369,2821
202209,안산선,안산,11485,10415,21900
202209,안산선,오이도,7256,6969,14225
202209,안산선,정왕,6408,7123,13531
202209,안산선,중앙,13958,13689,27647
202209,안산선,초지,3112,3054,6166
202209,안산선,한대앞,6457,6533,12990
202210,안산선,고잔,8031,8029,16060
202210,안산선,대야미,4469,3935,8404
202210,안산선,반월,3918,3590,7508
202210,안산선,산본,13936,14785,28721
202210,안산선,상록수,13595,13617,27212
202210,안산선,수리산,3285,2953,6238
202210,안산선,신길온천,1936,1831,3767
202210,안산선,안산,11146,11822,22968
202210,안산선,오이도,9197,9508,18705
202210,안산선,정왕,8016,7798,15814
202210,안산선,중앙,17754,18197,35951
202210,안산선,초지,4100,4080,8180
202210,안산선,한대앞,8482,8406,16888
202210,안산선,고잔,5873,5928,11801
202210,안산선,대야미,3397,2941,6338
202210,안산선,반월,2853,2772,5625
202210,안산선,산본,10345,10941,21286
202210,안산선,상록수,10420,10276,20696
202210,안산선,수리산,2468,2312,4780
202210,안산선,신길온천,1472,1293,2765
202210,안산선,안산,11645,11001,22646
202210,안산선,오이도,7044,7144,14188
202210,안산선,정왕,6493,6660,13153
202210,안산선,중앙,13337,13918,27255
202210,안산선,초지,3089,2956,6045
202210,안산선,한대앞,6273,6223,12496
202210,안산선,고잔,8042,7997,16039
202210,안산선,대야미,4792,4177,8969
202210,안산선,반월,4118,3811,7929
202210,안산선,산본,15460,16237,31697
202210,안산선,상록수,14664,14536,29200
202210,안산선,수리산,3390,2903,6293
202210,안산선,신길온천,1917,1776,3693
202210,안산선,안산,11999,12571,24570
202210,안산선,오이도,9388,9576,18964
202210,안산선,정왕,8951,8272,17223
202210,안산선,중앙,18648,19321,37969
202210,안산선,초지,4371,4062,8433
202210,안산선,한대앞,9255,8880,18135
202210,안산선,고잔,5103,5091,10194
202210,안산선,대야미,2774,2532,5306
202210,안산선,반월,2447,2392,4839
202210,안산선,산본,9031,9748,18779
202210,안산선,상록수,9264,9281,18545
202210,안산선,수리산,2177,1833,4010
202210,안산선,신길온천,1184,1112,2296
202210,안산선,안산,10213,9550,19763
202210,안산선,오이도,5573,5615,11188
202210,안산선,정왕,5579,5654,11233
202210,안산선,중앙,11666,12106,23772
202210,안산선,초지,2497,2436,4933
202210,안산선,한대앞,5406,5331,10737
202210,안산선,고잔,8817,8876,17693
202210,안산선,대야미,4906,4248,9154
202210,안산선,반월,4075,3695,7770
202210,안산선,산본,14858,15821,30679
202210,안산선,상록수,14551,14203,28754
202210,안산선,수리산,3388,3037,6425
202210,안산선,신길온천,1847,1750,3597
202210,안산선,안산,10952,11369,22321
202210,안산선,오이도,8809,9068,17877
202210,안산선,정왕,7832,7844,15676
202210,안산선,중앙,20007,20335,40342
202210,안산선,초지,4375,4279,8654
202210,안산선,한대앞,8865,8911,17776
202210,안산선,고잔,5708,5760,11468
202210,안산선,대야미,3471,3204,6675
202210,안산선,반월,2945,2903,5848
202210,안산선,산본,10213,10817,21030
202210,안산선,상록수,10959,10692,21651
202210,안산선,수리산,2441,2483,4924
202210,안산선,신길온천,1479,1371,2850
202210,안산선,안산,11594,10608,22202
202210,안산선,오이도,6566,6295,12861
202210,안산선,정왕,6519,6923,13442
202210,안산선,중앙,13608,13307,26915
202210,안산선,초지,2959,2804,5763
202210,안산선,한대앞,6392,6610,13002
202210,안산선,고잔,9190,9130,18320
202210,안산선,대야미,4783,4144,8927
202210,안산선,반월,4102,3772,7874
202210,안산선,산본,14866,15644,30510
202210,안산선,상록수,14689,14420,29109
202210,안산선,수리산,3396,3113,6509
202210,안산선,신길온천,1905,1819,3724
202210,안산선,안산,11443,11746,23189
202210,안산선,오이도,9606,10138,19744
202210,안산선,정왕,8033,8175,16208
202210,안산선,중앙,19337,20261,39598
202210,안산선,초지,4367,4083,8450
202210,안산선,한대앞,8563,8572,17135
202210,안산선,고잔,5837,5830,11667
202210,안산선,대야미,3417,3204,6621
202210,안산선,반월,2895,2865,5760
202210,안산선,산본,10354,10733,21087
202210,안산선,상록수,10943,10787,21730
202210,안산선,수리산,2417,2378,4795
202210,안산선,신길온천,1559,1509,3068
202210,안산선,안산,11653,10635,22288
202210,안산선,오이도,7379,7250,14629
202210,안산선,정왕,6587,6979,13566
202210,안산선,중앙,14058,13760,27818
202210,안산선,초지,3060,2890,5950
202210,안산선,한대앞,6085,6225,12310
202210,안산선,고잔,8564,8478,17042
202210,안산선,대야미,4734,4028,8762
202210,안산선,반월,4118,3814,7932
202210,안산선,산본,15246,16299,31545
202210,안산선,상록수,14810,14421,29231
202210,안산선,수리산,3517,3171,6688
202210,안산선,신길온천,1913,1808,3721
202210,안산선,안산,11419,11835,23254
202210,안산선,오이도,9252,9172,18424
202210,안산선,정왕,8156,7924,16080
202210,안산선,중앙,19675,20422,40097
202210,안산선,초지,4502,4313,8815
202210,안산선,한대앞,8854,8527,17381
202210,안산선,고잔,6679,6682,13361
202210,안산선,대야미,3537,3262,6799
202210,안산선,반월,2840,2826,5666
202210,안산선,산본,10372,10726,21098
202210,안산선,상록수,10301,10298,20599
202210,안산선,수리산,2473,2480,4953
202210,안산선,신길온천,1497,1373,2870
202210,안산선,안산,11577,10681,22258
202210,안산선,오이도,6677,6383,13060
202210,안산선,정왕,6239,7016,13255
202210,안산선,중앙,13718,13550,27268
202210,안산선,초지,2992,2883,5875
202210,안산선,한대앞,6212,6526,12738
202211,안산선,고잔,7640,7394,15034
202211,안산선,대야미,4497,3880,8377
202211,안산선,반월,3788,3519,7307
202211,안산선,산본,14147,15019,29166
202211,안산선,상록수,14022,13854,27876
202211,안산선,수리산,3240,2947,6187
202211,안산선,신길온천,1741,1681,3422
202211,안산선,안산,10578,10994,21572
202211,안산선,오이도,8463,8547,17010
202211,안산선,정왕,7663,7565,15228
202211,안산선,중앙,17594,18610,36204
202211,안산선,초지,4120,3960,8080
202211,안산선,한대앞,8408,8374,16782
202211,안산선,고잔,5910,5761,11671
202211,안산선,대야미,3359,3010,6369
202211,안산선,반월,2861,2867,5728
202211,안산선,산본,10127,10442,20569
202211,안산선,상록수,10156,10080,20236
202211,안산선,수리산,2388,2337,4725
202211,안산선,신길온천,1391,1312,2703
202211,안산선,안산,11435,10347,21782
202211,안산선,오이도,6652,6303,12955
202211,안산선,정왕,6180,6818,12998
202211,안산선,중앙,13546,13184,26730
202211,안산선,초지,2911,2812,5723
202211,안산선,한대앞,6260,6162,12422
202211,안산선,고잔,7584,7501,15085
202211,안산선,대야미,4209,3581,7790
202211,안산선,반월,3531,3334,6865
202211,안산선,산본,13291,13841,27132
202211,안산선,상록수,13308,13299,26607
202211,안산선,수리산,2992,2643,5635
202211,안산선,신길온천,1612,1559,3171
202211,안산선,안산,10517,11255,21772
202211,안산선,오이도,7486,7747,15233
202211,안산선,정왕,7447,7217,14664
202211,안산선,중앙,16589,17745,34334
202211,안산선,초지,3912,3794,7706
202211,안산선,한대앞,7835,7852,15687
202211,안산선,고잔,5685,5696,11381
202211,안산선,대야미,3120,2842,5962
202211,안산선,반월,2657,2589,5246
202211,안산선,산본,9581,9996,19577
202211,안산선,상록수,9963,9862,19825
202211,안산선,수리산,2233,2076,4309
202211,안산선,신길온천,1338,1207,2545
202211,안산선,안산,11617,10503,22120
202211,안산선,오이도,5938,5657,11595
202211,안산선,정왕,6386,7038,13424
202211,안산선,중앙,12912,12448,25360
202211,안산선,초지,2707,2506,5213
202211,안산선,한대앞,5871,6049,11920
202211,안산선,고잔,8037,8018,16055
202211,안산선,대야미,4431,3698,8129
202211,안산선,반월,3734,3430,7164
202211,안산선,산본,13838,14919,28757
202211,안산선,상록수,14129,13724,27853
202211,안산선,수리산,3136,2729,5865
202211,안산선,신길온천,1743,1651,3394
202211,안산선,안산,10797,11488,22285
202211,안산선,오이도,8435,8359,16794
202211,안산선,정왕,7613,7598,15211
202211,안산선,중앙,18019,17944,35963
202211,안산선,초지,3999,3801,7800
202211,안산선,한대앞,8451,8189,16640
202211,안산선,고잔,5663,5602,11265
202211,안산선,대야미,3370,3027,6397
202211,안산선,반월,2827,2865,5692
202211,안산선,산본,10091,10695,20786
202211,안산선,상록수,10232,10250,20482
202211,안산선,수리산,2436,2253,4689
202211,안산선,신길온천,1471,1390,2861
202211,안산선,안산,11986,10529,22515
202211,안산선,오이도,6451,6208,12659
202211,안산선,정왕,6221,6864,13085
202211,안산선,중앙,13667,12626,26293
202211,안산선,초지,3000,2742,5742
202211,안산선,한대앞,6180,6194,12374
202211,안산선,고잔,7672,7683,15355
202211,안산선,대야미,4326,3743,8069
202211,안산선,반월,3692,3424,7116
202211,안산선,산본,14059,14752,28811
202211,안산선,상록수,13539,13649,27188
202211,안산선,수리산,3030,2706,5736
202211,안산선,신길온천,1714,1662,3376
202211,안산선,안산,10419,11070,21489
202211,안산선,오이도,8020,8201,16221
202211,안산선,정왕,7511,7534,15045
202211,안산선,중앙,17990,18658,36648
202211,안산선,초지,4182,3926,8108
202211,안산선,한대앞,8429,8243,16672
202211,안산선,고잔,5530,5325,10855
202211,안산선,대야미,3187,2931,6118
202211,안산선,반월,2671,2655,5326
202211,안산선,산본,9518,9972,19490
202211,안산선,상록수,10622,10608,21230
202211,안산선,수리산,2235,2122,4357
202211,안산선,신길온천,1293,1225,2518
202211,안산선,안산,11065,9849,20914
202211,안산선,오이도,6259,5805,12064
202211,안산선,정왕,6398,6988,13386
202211,안산선,중앙,13088,12711,25799
202211,안산선,초지,2716,2600,5316
202211,안산선,한대앞,5874,5901,11775
202212,안산선,고잔,7563,7759,15322
202212,안산선,대야미,4009,3601,7610
202212,안산선,반월,3630,3390,7020
202212,안산선,산본,13672,14647,28319
202212,안산선,상록수,13464,13196,26660
202212,안산선,수리산,2907,2436,5343
202212,안산선,신길온천,1605,1542,3147
202212,안산선,안산,9983,10475,20458
202212,안산선,오이도,7391,7453,14844
202212,안산선,정왕,7085,7104,14189
202212,안산선,중앙,17210,17997,35207
202212,안산선,초지,3793,3591,7384
202212,안산선,한대앞,8290,8212,16502
202212,안산선,고잔,5307,5085,10392
202212,안산선,대야미,2824,2594,5418
202212,안산선,반월,2469,2521,4990
202212,안산선,산본,9280,9793,19073
202212,안산선,상록수,9520,9265,18785
202212,안산선,수리산,2271,2057,4328
202212,안산선,신길온천,1292,1162,2454
202212,안산선,안산,10268,9261,19529
202212,안산선,오이도,5448,5294,10742
202212,안산선,정왕,5627,6124,11751
202212,안산선,중앙,12244,11841,24085
202212,안산선,초지,2601,2495,5096
202212,안산선,한대앞,5821,5710,11531
202212,안산선,고잔,8097,7982,16079
202212,안산선,대야미,4483,3727,8210
202212,안산선,반월,3938,3541,7479
202212,안산선,산본,14591,15560,30151
202212,안산선,상록수,13785,13551,27336
202212,안산선,수리산,3147,2720,5867
202212,안산선,신길온천,1662,1576,3238
202212,안산선,안산,10578,11104,21682
202212,안산선,오이도,8219,8303,16522
202212,안산선,정왕,7439,7532,14971
202212,안산선,중앙,18116,19247,37363
202212,안산선,초지,4272,4119,8391
202212,안산선,한대앞,8351,8183,16534
202212,안산선,고잔,5185,5143,10328
202212,안산선,대야미,3120,2861,5981
202212,안산선,반월,2690,2702,5392
202212,안산선,산본,9769,10228,19997
202212,안산선,상록수,10474,10306,20780
202212,안산선,수리산,2318,2218,4536
202212,안산선,신길온천,1347,1290,2637
202212,안산선,안산,11219,10096,21315
202212,안산선,오이도,6107,5798,11905
202212,안산선,정왕,6058,6415,12473
202212,안산선,중앙,13288,12912,26200
202212,안산선,초지,2796,2750,5546
202212,안산선,한대앞,5888,5815,11703
202212,안산선,고잔,7940,7994,15934
202212,안산선,대야미,4209,3582,7791
202212,안산선,반월,3720,3366,7086
202212,안산선,산본,14819,15734,30553
202212,안산선,상록수,14050,13807,27857
202212,안산선,수리산,3087,2474,5561
202212,안산선,신길온천,1745,1591,3336
202212,안산선,안산,10855,11275,22130
202212,안산선,오이도,8200,8354,16554
202212,안산선,정왕,7790,7657,15447
202212,안산선,중앙,19301,20668,39969
202212,안산선,초지,4233,4005,8238
202212,안산선,한대앞,8544,8592,17136
202212,안산선,고잔,5087,5005,10092
202212,안산선,대야미,2868,2718,5586
202212,안산선,반월,2433,2434,4867
202212,안산선,산본,9165,9568,18733
202212,안산선,상록수,9473,9388,18861
202212,안산선,수리산,1974,1759,3733
202212,안산선,신길온천,1188,1099,2287
202212,안산선,안산,10545,9518,20063
202212,안산선,오이도,5555,5376,10931
202212,안산선,정왕,5749,6069,11818
202212,안산선,중앙,12610,12362,24972
202212,안산선,초지,2703,2540,5243
202212,안산선,한대앞,5351,5390,10741
202212,안산선,고잔,5811,5673,11484
202212,안산선,대야미,3489,2894,6383
202212,안산선,반월,3193,2910,6103
202212,안산선,산본,12342,13459,25801
202212,안산선,상록수,11946,11661,23607
202212,안산선,수리산,2708,2074,4782
202212,안산선,신길온천,1426,1313,2739
202212,안산선,안산,9545,9988,19533
202212,안산선,오이도,6692,7096,13788
202212,안산선,정왕,6575,6598,13173
202212,안산선,중앙,16193,17785,33978
202212,안산선,초지,3485,3186,6671
202212,안산선,한대앞,7142,6943,14085
202212,안산선,고잔,4604,4341,8945
202212,안산선,대야미,2803,2577,5380
202212,안산선,반월,2541,2580,5121
202212,안산선,산본,10148,10693,20841
202212,안산선,상록수,9989,9856,19845
202212,안산선,수리산,1994,1803,3797
202212,안산선,신길온천,1257,1160,2417
202212,안산선,안산,10446,9368,19814
202212,안산선,오이도,6354,6396,12750
202212,안산선,정왕,5847,6163,12010
202212,안산선,중앙,14351,14482,28833
202212,안산선,초지,2664,2526,5190
202212,안산선,한대앞,5696,5679,11375
202212,안산선,고잔,5014,4947,9961
202212,안산선,대야미,3506,2937,6443
202212,안산선,반월,3258,2925,6183
202212,안산선,산본,12149,13135,25284
202212,안산선,상록수,11183,11041,22224
202212,안산선,수리산,2574,2065,4639
202212,안산선,신길온천,1433,1312,2745
202212,안산선,안산,10887,11259,22146
202212,안산선,오이도,6672,7199,13871
202212,안산선,정왕,6546,6435,12981
202212,안산선,중앙,14149,15979,30128
202212,안산선,초지,2971,3231,6202
202212,안산선,한대앞,6395,6295,12690
