사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202205,경부선,직산,669,710,1379
202205,경부선,진위,1024,1022,2046
202205,경부선,천안,8131,7294,15425
202205,경부선,평택,13126,13530,26656
202205,경부선,평택지제,2837,2584,5421
202205,경부선,화서,4560,4326,8886
202205,경부선,가산디지털단지,7325,9449,16774
202205,경부선,관악,7190,6785,13975
202205,경부선,광명,3446,3046,6492
202205,경부선,구로,14546,15292,29838
202205,경부선,군포,4894,4455,9349
202205,경부선,금정,22236,21886,44122
202205,경부선,금천구청,9884,9927,19811
202205,경부선,남영,6778,6937,13715
202205,경부선,노량진,9592,8818,18410
202205,경부선,당정,4783,4533,9316
202205,경부선,대방,9701,9615,19316
202205,경부선,독산,10341,9915,20256
202205,경부선,두정,6667,6699,13366
202205,경부선,명학,5988,5706,11694
202205,경부선,병점,15044,14643,29687
202205,경부선,서동탄,1190,1205,2395
202205,경부선,서울,9956,2640,12596
202205,경부선,서정리,8214,6841,15055
202205,경부선,석수,8038,7493,15531
202205,경부선,성균관대,12482,12370,24852
202205,경부선,성환,3692,3282,6974
202205,경부선,세류,2919,2934,5853
202205,경부선,세마,2655,2392,5047
202205,경부선,송탄,5780,5115,10895
202205,경부선,수원,45614,49998,95612
202205,경부선,신길,6930,5933,12863
202205,경부선,신도림,3164,3461,6625
202205,경부선,안양,21231,21080,42311
202205,경부선,영등포,45768,47895,93663
202205,경부선,오산,10953,10245,21198
202205,경부선,오산대,3911,3533,7444
202205,경부선,용산,44320,46819,91139
202205,경부선,의왕,7266,6964,14230
202205,경부선,직산,842,794,1636
202205,경부선,진위,1280,1035,2315
202205,경부선,천안,8269,8426,16695
202205,경부선,평택,16208,15537,31745
202205,경부선,평택지제,3784,3418,7202
202205,경부선,화서,6887,6920,13807
202205,경부선,가산디지털단지,5349,7510,12859
202205,경부선,관악,6030,5589,11619
202205,경부선,광명,3243,2279,5522
202205,경부선,구로,11138,11189,22327
202205,경부선,군포,3562,3276,6838
202205,경부선,금정,16677,16955,33632
202205,경부선,금천구청,7363,7151,14514
202205,경부선,남영,5176,5588,10764
202205,경부선,노량진,6864,6530,13394
202205,경부선,당정,3422,3548,6970
202205,경부선,대방,7056,7371,14427
202205,경부선,독산,7159,7252,14411
202205,경부선,두정,5283,6684,11967
202205,경부선,명학,4099,3875,7974
202205,경부선,병점,11207,11921,23128
202205,경부선,서동탄,936,1021,1957
202205,경부선,서울,10010,2244,12254
202205,경부선,서정리,5210,7432,12642
202205,경부선,석수,5921,5877,11798
202205,경부선,성균관대,8986,9607,18593
202205,경부선,성환,2988,3888,6876
202205,경부선,세류,2452,2368,4820
202205,경부선,세마,1997,1876,3873
202205,경부선,송탄,4027,4955,8982
202205,경부선,수원,39652,38448,78100
202205,경부선,신길,5434,4833,10267
202205,경부선,신도림,2507,2649,5156
202205,경부선,안양,16144,15525,31669
202205,경부선,영등포,37434,36239,73673
202205,경부선,오산,8918,9304,18222
202205,경부선,오산대,2859,2779,5638
202205,경부선,용산,39883,36949,76832
202205,경부선,의왕,4998,5133,10131
202205,경부선,직산,677,705,1382
202205,경부선,진위,1059,1029,2088
202205,경부선,천안,7456,7674,15130
202205,경부선,평택,13284,14579,27863
202205,경부선,평택지제,2982,2918,5900
202205,경부선,화서,5068,4797,9865
202205,경부선,가산디지털단지,7147,9438,16585
202205,경부선,관악,7165,6810,13975
202205,경부선,광명,3431,3121,6552
202205,경부선,구로,15301,16165,31466
202205,경부선,군포,4911,4358,9269
202205,경부선,금정,22544,22205,44749
202205,경부선,금천구청,9807,9663,19470
202205,경부선,남영,6568,6591,13159
202205,경부선,노량진,9892,9049,18941
202205,경부선,당정,4851,4507,9358
202205,경부선,대방,9738,9534,19272
202205,경부선,독산,10512,10007,20519
202205,경부선,두정,6695,6536,13231
202205,경부선,명학,6283,5940,12223
202205,경부선,병점,14462,14195,28657
202205,경부선,서동탄,1279,1315,2594
202205,경부선,서울,10808,2494,13302
202205,경부선,서정리,7475,6762,14237
202205,경부선,석수,8195,7708,15903
202205,경부선,성균관대,12369,12309,24678
202205,경부선,성환,3767,3484,7251
202205,경부선,세류,2896,2892,5788
202205,경부선,세마,2708,2351,5059
202205,경부선,송탄,5304,4910,10214
202205,경부선,수원,45059,48833,93892
202205,경부선,신길,6955,5840,12795
202205,경부선,신도림,3658,3834,7492
202205,경부선,안양,21072,20941,42013
202205,경부선,영등포,45449,48384,93833
202205,경부선,오산,11008,10066,21074
202205,경부선,오산대,3887,3574,7461
202205,경부선,용산,44159,47170,91329
202205,경부선,의왕,7161,6830,13991
202205,경부선,직산,881,831,1712
202205,경부선,진위,1206,1050,2256
202205,경부선,천안,8060,8360,16420
202205,경부선,평택,15787,15146,30933
202205,경부선,평택지제,3523,3404,6927
202205,경부선,화서,7016,6793,13809
202205,경부선,가산디지털단지,5491,7349,12840
202205,경부선,관악,5595,5184,10779
202205,경부선,광명,3295,2357,5652
202205,경부선,구로,11471,11580,23051
202205,경부선,군포,3494,3598,7092
202205,경부선,금정,16861,17032,33893
202205,경부선,금천구청,7439,7186,14625
202205,경부선,남영,5180,5531,10711
202205,경부선,노량진,6776,6423,13199
202205,경부선,당정,3534,3326,6860
202205,경부선,대방,6896,7104,14000
202205,경부선,독산,6961,6946,13907
202205,경부선,두정,5131,6635,11766
202205,경부선,명학,4085,4366,8451
202205,경부선,병점,10907,11458,22365
202205,경부선,서동탄,898,934,1832
202205,경부선,서울,9966,2244,12210
202205,경부선,서정리,5173,7782,12955
202205,경부선,석수,5897,5774,11671
202205,경부선,성균관대,8913,9257,18170
202205,경부선,성환,2830,3715,6545
202205,경부선,세류,2350,2346,4696
202205,경부선,세마,1962,1896,3858
202205,경부선,송탄,4002,4783,8785
202205,경부선,수원,39593,38916,78509
202205,경부선,신길,5191,4723,9914
202205,경부선,신도림,2600,2919,5519
202205,경부선,안양,15743,15326,31069
202205,경부선,영등포,37279,36607,73886
202205,경부선,오산,8879,9340,18219
202205,경부선,오산대,2878,2632,5510
202205,경부선,용산,38536,36117,74653
202205,경부선,의왕,4990,5128,10118
202205,경부선,직산,660,702,1362
202205,경부선,진위,1009,1010,2019
202205,경부선,천안,7498,7628,15126
202205,경부선,평택,13282,14517,27799
202205,경부선,평택지제,2977,2826,5803
202205,경부선,화서,4939,4943,9882
202205,경부선,가산디지털단지,7018,9285,16303
202205,경부선,관악,6955,6732,13687
202205,경부선,광명,3313,3006,6319
202205,경부선,구로,14569,15510,30079
202205,경부선,군포,4819,4340,9159
202205,경부선,금정,21846,21576,43422
202205,경부선,금천구청,9647,9579,19226
202205,경부선,남영,7174,7411,14585
202205,경부선,노량진,9608,8662,18270
202205,경부선,당정,4861,4377,9238
202205,경부선,대방,8567,9030,17597
202205,경부선,독산,10081,9704,19785
202205,경부선,두정,6308,6449,12757
202205,경부선,명학,5980,5623,11603
202205,경부선,병점,14460,14267,28727
202205,경부선,서동탄,1191,1211,2402
202205,경부선,서울,10001,2638,12639
202205,경부선,서정리,8293,6840,15133
202205,경부선,석수,8123,7498,15621
202205,경부선,성균관대,11738,11659,23397
202205,경부선,성환,3616,3274,6890
202205,경부선,세류,2789,2860,5649
202205,경부선,세마,2704,2395,5099
202205,경부선,송탄,5658,4970,10628
202205,경부선,수원,44067,47411,91478
202205,경부선,신길,6773,5735,12508
202205,경부선,신도림,3591,3892,7483
202205,경부선,안양,20713,20690,41403
202205,경부선,영등포,45814,48489,94303
202205,경부선,오산,11183,10400,21583
202205,경부선,오산대,3710,3300,7010
202205,경부선,용산,43799,47266,91065
202205,경부선,의왕,6995,6764,13759
202205,경부선,직산,835,791,1626
202205,경부선,진위,1272,1113,2385
202205,경부선,천안,7681,7823,15504
202205,경부선,평택,15622,15033,30655
202205,경부선,평택지제,3791,3512,7303
202205,경부선,화서,6809,6683,13492
202205,경부선,가산디지털단지,5243,7049,12292
202205,경부선,관악,5391,4968,10359
202205,경부선,광명,3153,2296,5449
202205,경부선,구로,11061,11269,22330
202205,경부선,군포,3439,3153,6592
202205,경부선,금정,16059,16468,32527
202205,경부선,금천구청,6910,6953,13863
202205,경부선,남영,4904,5288,10192
202205,경부선,노량진,6361,5881,12242
202205,경부선,당정,3322,3379,6701
202205,경부선,대방,6390,7055,13445
202205,경부선,독산,6903,6975,13878
202205,경부선,두정,5049,6298,11347
202205,경부선,명학,4014,3977,7991
202205,경부선,병점,10468,11425,21893
202205,경부선,서동탄,927,893,1820
202205,경부선,서울,9775,2219,11994
202205,경부선,서정리,5014,7238,12252
202205,경부선,석수,5793,5631,11424
202205,경부선,성균관대,8889,9068,17957
202205,경부선,성환,2984,3777,6761
202205,경부선,세류,2429,2291,4720
202205,경부선,세마,2020,1865,3885
202205,경부선,송탄,4046,4980,9026
202205,경부선,수원,38786,37219,76005
202205,경부선,신길,5076,4454,9530
202205,경부선,신도림,2677,2883,5560
202205,경부선,안양,15308,14898,30206
202205,경부선,영등포,35857,34961,70818
202205,경부선,오산,8809,9168,17977
202205,경부선,오산대,2636,2629,5265
202205,경부선,용산,37703,35182,72885
202205,경부선,의왕,5001,5008,10009
202205,경부선,직산,675,738,1413
202205,경부선,진위,1011,1007,2018
202205,경부선,천안,7375,7351,14726
202205,경부선,평택,13241,14106,27347
202205,경부선,평택지제,2870,2718,5588
202205,경부선,화서,5709,5696,11405
202206,경부선,가산디지털단지,6699,8716,15415
202206,경부선,관악,6570,6231,12801
202206,경부선,광명,3221,3061,6282
202206,경부선,구로,13826,14400,28226
202206,경부선,군포,4567,4139,8706
202206,경부선,금정,20402,20177,40579
202206,경부선,금천구청,9079,8897,17976
202206,경부선,남영,6112,6113,12225
202206,경부선,노량진,8662,7592,16254
202206,경부선,당정,4346,3974,8320
202206,경부선,대방,7670,8069,15739
202206,경부선,독산,9419,8850,18269
202206,경부선,두정,6316,6182,12498
202206,경부선,명학,4974,4582,9556
202206,경부선,병점,13098,12995,26093
202206,경부선,서동탄,1049,1111,2160
202206,경부선,서울,10011,2752,12763
202206,경부선,서정리,7926,6154,14080
202206,경부선,석수,7364,6765,14129
202206,경부선,성균관대,11613,10935,22548
202206,경부선,성환,3565,3290,6855
202206,경부선,세류,2774,2798,5572
202206,경부선,세마,2437,2194,4631
202206,경부선,송탄,5374,4634,10008
202206,경부선,수원,40521,44893,85414
202206,경부선,신길,6269,5285,11554
202206,경부선,신도림,3729,3599,7328
202206,경부선,안양,19208,19004,38212
202206,경부선,영등포,42262,45526,87788
202206,경부선,오산,10498,9736,20234
202206,경부선,오산대,3430,2933,6363
202206,경부선,용산,40797,46302,87099
202206,경부선,의왕,6752,6424,13176
202206,경부선,직산,799,767,1566
202206,경부선,진위,1157,1004,2161
202206,경부선,천안,7493,8161,15654
202206,경부선,평택,14966,14942,29908
202206,경부선,평택지제,3674,3304,6978
202206,경부선,화서,6426,6277,12703
202206,경부선,가산디지털단지,5241,6830,12071
202206,경부선,관악,5327,4923,10250
202206,경부선,광명,2863,2202,5065
202206,경부선,구로,10616,10992,21608
202206,경부선,군포,3259,3041,6300
202206,경부선,금정,16121,15898,32019
202206,경부선,금천구청,6730,6601,13331
202206,경부선,남영,4804,5004,9808
202206,경부선,노량진,6521,6066,12587
202206,경부선,당정,3371,3278,6649
202206,경부선,대방,5710,6092,11802
202206,경부선,독산,6884,6517,13401
202206,경부선,두정,4598,5049,9647
202206,경부선,명학,3578,3283,6861
202206,경부선,병점,10033,10164,20197
202206,경부선,서동탄,836,897,1733
202206,경부선,서울,8767,1834,10601
202206,경부선,서정리,4781,5652,10433
202206,경부선,석수,5720,5292,11012
202206,경부선,성균관대,8454,8450,16904
202206,경부선,성환,2691,2917,5608
202206,경부선,세류,2151,2183,4334
202206,경부선,세마,1981,1820,3801
202206,경부선,송탄,3880,3981,7861
202206,경부선,수원,35121,36038,71159
202206,경부선,신길,4947,4388,9335
202206,경부선,신도림,2794,2798,5592
202206,경부선,안양,14752,14572,29324
202206,경부선,영등포,35836,36211,72047
202206,경부선,오산,8355,8287,16642
202206,경부선,오산대,2548,2319,4867
202206,경부선,용산,36610,35160,71770
202206,경부선,의왕,4848,4636,9484
202206,경부선,직산,589,598,1187
202206,경부선,진위,862,851,1713
202206,경부선,천안,6577,6594,13171
202206,경부선,평택,12085,12445,24530
202206,경부선,평택지제,2519,2298,4817
202206,경부선,화서,4627,4528,9155
202206,경부선,가산디지털단지,7147,9215,16362
202206,경부선,관악,7056,6866,13922
202206,경부선,광명,3103,2793,5896
202206,경부선,구로,14465,15223,29688
202206,경부선,군포,4767,4258,9025
202206,경부선,금정,21692,21289,42981
202206,경부선,금천구청,9651,9319,18970
202206,경부선,남영,6624,6791,13415
202206,경부선,노량진,9074,8195,17269
202206,경부선,당정,4658,4294,8952
202206,경부선,대방,7900,8515,16415
202206,경부선,독산,10005,9603,19608
202206,경부선,두정,6055,6188,12243
202206,경부선,명학,5164,4771,9935
202206,경부선,병점,13913,13469,27382
202206,경부선,서동탄,1114,1170,2284
202206,경부선,서울,9337,2367,11704
202206,경부선,서정리,7812,6300,14112
202206,경부선,석수,7757,7128,14885
202206,경부선,성균관대,11566,11333,22899
202206,경부선,성환,3550,3248,6798
202206,경부선,세류,3008,2915,5923
202206,경부선,세마,2533,2270,4803
202206,경부선,송탄,5398,4767,10165
202206,경부선,수원,41344,45076,86420
202206,경부선,신길,6685,5680,12365
202206,경부선,신도림,3738,3660,7398
202206,경부선,안양,20042,19831,39873
202206,경부선,영등포,45187,47908,93095
202206,경부선,오산,10575,9566,20141
202206,경부선,오산대,3516,3071,6587
202206,경부선,용산,39945,43280,83225
202206,경부선,의왕,6723,6402,13125
202206,경부선,직산,865,810,1675
202206,경부선,진위,1252,1036,2288
202206,경부선,천안,7640,7929,15569
202206,경부선,평택,14800,14447,29247
202206,경부선,평택지제,3730,3372,7102
202206,경부선,화서,6793,6443,13236
202206,경부선,가산디지털단지,5169,7093,12262
202206,경부선,관악,5539,5242,10781
202206,경부선,광명,3027,2114,5141
202206,경부선,구로,10803,10854,21657
202206,경부선,군포,3335,3244,6579
202206,경부선,금정,15886,16211,32097
202206,경부선,금천구청,6721,6731,13452
202206,경부선,남영,5132,5345,10477
202206,경부선,노량진,6221,5906,12127
202206,경부선,당정,3432,3501,6933
202206,경부선,대방,5797,6449,12246
202206,경부선,독산,6714,6712,13426
202206,경부선,두정,4783,5784,10567
202206,경부선,명학,3517,3439,6956
202206,경부선,병점,10123,10776,20899
202206,경부선,서동탄,852,916,1768
202206,경부선,서울,8895,2070,10965
202206,경부선,서정리,5173,7320,12493
202206,경부선,석수,5919,5545,11464
202206,경부선,성균관대,8378,8809,17187
202206,경부선,성환,2754,3515,6269
202206,경부선,세류,2397,2276,4673
202206,경부선,세마,1804,1692,3496
202206,경부선,송탄,3893,4696,8589
202206,경부선,수원,35393,34171,69564
202206,경부선,신길,5063,4449,9512
202206,경부선,신도림,2584,2805,5389
202206,경부선,안양,15015,14624,29639
202206,경부선,영등포,36338,35405,71743
202206,경부선,오산,8368,8866,17234
202206,경부선,오산대,2447,2451,4898
202206,경부선,용산,36775,33513,70288
202206,경부선,의왕,4729,4776,9505
202206,경부선,직산,597,684,1281
202206,경부선,진위,953,997,1950
202206,경부선,천안,6918,6805,13723
202206,경부선,평택,12679,13624,26303
202206,경부선,평택지제,2824,2652,5476
202206,경부선,화서,4814,4633,9447
202206,경부선,가산디지털단지,7063,9076,16139
202206,경부선,관악,7209,6779,13988
202206,경부선,광명,3495,3066,6561
202206,경부선,구로,15043,15769,30812
202206,경부선,군포,4783,4317,9100
202206,경부선,금정,21981,21365,43346
202206,경부선,금천구청,9959,9767,19726
202206,경부선,남영,6934,6820,13754
202206,경부선,노량진,9000,8196,17196
202206,경부선,당정,4650,4310,8960
202206,경부선,대방,7866,8350,16216
202206,경부선,독산,10133,9776,19909
202206,경부선,두정,6493,6369,12862
202206,경부선,명학,5395,4925,10320
202206,경부선,병점,14805,14400,29205
202206,경부선,서동탄,1295,1275,2570
202206,경부선,서울,10051,2351,12402
202206,경부선,서정리,8012,6479,14491
202206,경부선,석수,8078,7287,15365
202206,경부선,성균관대,12382,11938,24320
202206,경부선,성환,3567,3267,6834
202206,경부선,세류,3089,2962,6051
202206,경부선,세마,2660,2360,5020
202206,경부선,송탄,5610,4895,10505
202206,경부선,수원,42933,46772,89705
202206,경부선,신길,6505,5454,11959
202206,경부선,신도림,3700,3980,7680
202206,경부선,안양,20652,20545,41197
202206,경부선,영등포,45461,48289,93750
202206,경부선,오산,11199,10577,21776
202206,경부선,오산대,3541,3241,6782
202206,경부선,용산,42424,45240,87664
202206,경부선,의왕,6747,6534,13281
202206,경부선,직산,857,794,1651
202206,경부선,진위,1245,1087,2332
202206,경부선,천안,7676,7963,15639
202206,경부선,평택,16061,15430,31491
202206,경부선,평택지제,3893,3457,7350
202206,경부선,화서,6970,6811,13781
202206,경부선,가산디지털단지,5117,6460,11577
202206,경부선,관악,5498,5089,10587
202206,경부선,광명,3275,2302,5577
202206,경부선,구로,10838,11210,22048
202206,경부선,군포,3323,3106,6429
202206,경부선,금정,15963,16331,32294
202206,경부선,금천구청,6758,6594,13352
202206,경부선,남영,5045,5307,10352
202206,경부선,노량진,6180,5763,11943
202206,경부선,당정,3256,3312,6568
202206,경부선,대방,5878,6511,12389
202206,경부선,독산,6670,6801,13471
202206,경부선,두정,5117,5842,10959
202206,경부선,명학,3515,3533,7048
202206,경부선,병점,10132,10973,21105
202206,경부선,서동탄,885,912,1797
202206,경부선,서울,9383,2217,11600
202206,경부선,서정리,5024,7416,12440
202206,경부선,석수,5839,5477,11316
202206,경부선,성균관대,8386,8727,17113
202206,경부선,성환,2823,3226,6049
202206,경부선,세류,2402,2350,4752
202206,경부선,세마,1827,1774,3601
202206,경부선,송탄,3924,4778,8702
202206,경부선,수원,36969,36038,73007
202206,경부선,신길,5143,4579,9722
202206,경부선,신도림,2600,2675,5275
202206,경부선,안양,14691,14492,29183
202206,경부선,영등포,35876,35031,70907
202206,경부선,오산,8651,9134,17785
202206,경부선,오산대,2639,2392,5031
202206,경부선,용산,37663,34185,71848
202206,경부선,의왕,4721,4758,9479
202206,경부선,직산,691,748,1439
202206,경부선,진위,975,978,1953
202206,경부선,천안,7143,6963,14106
202206,경부선,평택,13136,13986,27122
202206,경부선,평택지제,3035,2916,5951
202206,경부선,화서,4707,4598,9305
202206,경부선,가산디지털단지,7071,9345,16416
202206,경부선,관악,6810,6578,13388
202206,경부선,광명,3430,3050,6480
202206,경부선,구로,14651,15690,30341
202206,경부선,군포,4759,4295,9054
202206,경부선,금정,21540,21258,42798
202206,경부선,금천구청,9397,9222,18619
202206,경부선,남영,7188,7145,14333
202206,경부선,노량진,8989,8024,17013
202206,경부선,당정,4718,4360,9078
202206,경부선,대방,7938,8467,16405
202206,경부선,독산,9921,9601,19522
202206,경부선,두정,6271,6234,12505
202206,경부선,명학,5353,4905,10258
202206,경부선,병점,14182,13733,27915
202206,경부선,서동탄,1088,1186,2274
202206,경부선,서울,10202,2596,12798
202206,경부선,서정리,7915,6497,14412
202206,경부선,석수,7745,6906,14651
202206,경부선,성균관대,12082,11734,23816
202206,경부선,성환,3422,3092,6514
202206,경부선,세류,2886,2933,5819
202206,경부선,세마,2582,2299,4881
202206,경부선,송탄,5368,4702,10070
202206,경부선,수원,42254,46467,88721
202206,경부선,신길,6470,5510,11980
202206,경부선,신도림,3431,3786,7217
202206,경부선,안양,20029,20038,40067
202206,경부선,영등포,47598,50098,97696
202206,경부선,오산,10512,9763,20275
202206,경부선,오산대,3392,2991,6383
202206,경부선,용산,44426,47886,92312
202206,경부선,의왕,6636,6384,13020
202206,경부선,직산,799,766,1565
202206,경부선,진위,1254,1108,2362
202206,경부선,천안,7332,7626,14958
202206,경부선,평택,15162,14697,29859
202206,경부선,평택지제,3816,3488,7304
202206,경부선,화서,6677,6604,13281
202206,경부선,가산디지털단지,5028,6890,11918
202206,경부선,관악,5278,4848,10126
202206,경부선,광명,3141,2224,5365
202206,경부선,구로,11109,10925,22034
202206,경부선,군포,3232,3040,6272
202206,경부선,금정,16014,16063,32077
202206,경부선,금천구청,6633,6528,13161
202206,경부선,남영,5089,5287,10376
202206,경부선,노량진,6369,5567,11936
202206,경부선,당정,3180,3123,6303
202206,경부선,대방,5564,6147,11711
202206,경부선,독산,6562,6522,13084
202206,경부선,두정,4939,5502,10441
202206,경부선,명학,3358,3340,6698
202206,경부선,병점,10115,10794,20909
202206,경부선,서동탄,754,850,1604
202206,경부선,서울,9769,2233,12002
202206,경부선,서정리,4806,7114,11920
202206,경부선,석수,5410,4934,10344
202206,경부선,성균관대,8289,8658,16947
202206,경부선,성환,2623,3018,5641
202206,경부선,세류,2261,2283,4544
202206,경부선,세마,1737,1730,3467
202206,경부선,송탄,3702,4646,8348
202206,경부선,수원,35819,34846,70665
202206,경부선,신길,4803,4229,9032
202206,경부선,신도림,2448,2802,5250
202206,경부선,안양,14289,13892,28181
202206,경부선,영등포,37531,36100,73631
202206,경부선,오산,8184,8752,16936
202206,경부선,오산대,2343,2316,4659
202206,경부선,용산,38810,35413,74223
202206,경부선,의왕,4383,4414,8797
202206,경부선,직산,610,675,1285
202206,경부선,진위,924,1005,1929
202206,경부선,천안,6752,6564,13316
202206,경부선,평택,12406,13228,25634
202206,경부선,평택지제,3061,2795,5856
202206,경부선,화서,4579,4503,9082
202207,경부선,가산디지털단지,6536,8659,15195
202207,경부선,관악,6370,6029,12399
202207,경부선,광명,3191,2836,6027
202207,경부선,구로,13874,14602,28476
202207,경부선,군포,4332,3874,8206
202207,경부선,금정,20364,19960,40324
202207,경부선,금천구청,8694,8620,17314
202207,경부선,남영,8191,7024,15215
202207,경부선,노량진,8592,7598,16190
202207,경부선,당정,4339,4064,8403
202207,경부선,대방,7377,7906,15283
202207,경부선,독산,9565,9137,18702
202207,경부선,두정,5776,5799,11575
202207,경부선,명학,5210,4964,10174
202207,경부선,병점,13417,13298,26715
202207,경부선,서동탄,1167,1230,2397
202207,경부선,서울,9929,2412,12341
202207,경부선,서정리,7789,6411,14200
202207,경부선,석수,7313,6853,14166
202207,경부선,성균관대,11061,10810,21871
202207,경부선,성환,3133,2836,5969
202207,경부선,세류,2731,2833,5564
202207,경부선,세마,2527,2258,4785
202207,경부선,송탄,5242,4699,9941
202207,경부선,수원,42082,45439,87521
202207,경부선,신길,6416,5330,11746
202207,경부선,신도림,3151,3358,6509
202207,경부선,안양,19209,19151,38360
202207,경부선,영등포,45597,48303,93900
202207,경부선,오산,10179,9388,19567
202207,경부선,오산대,3169,2981,6150
202207,경부선,용산,43253,46306,89559
202207,경부선,의왕,6261,5981,12242
202207,경부선,직산,698,715,1413
202207,경부선,진위,1210,1027,2237
202207,경부선,천안,7084,7093,14177
202207,경부선,평택,15224,14282,29506
202207,경부선,평택지제,3656,3382,7038
202207,경부선,화서,6264,6290,12554
202207,경부선,가산디지털단지,4698,6727,11425
202207,경부선,관악,5087,4629,9716
202207,경부선,광명,3009,2029,5038
202207,경부선,구로,10295,10519,20814
202207,경부선,군포,3172,2966,6138
202207,경부선,금정,14975,15328,30303
202207,경부선,금천구청,6273,6249,12522
202207,경부선,남영,5025,5399,10424
202207,경부선,노량진,5470,5064,10534
202207,경부선,당정,2994,3093,6087
202207,경부선,대방,5543,6134,11677
202207,경부선,독산,6398,6478,12876
202207,경부선,두정,4680,5159,9839
202207,경부선,명학,3398,3199,6597
202207,경부선,병점,9836,10621,20457
202207,경부선,서동탄,850,962,1812
202207,경부선,서울,9423,2128,11551
202207,경부선,서정리,4795,6971,11766
202207,경부선,석수,5178,4865,10043
202207,경부선,성균관대,7861,8445,16306
202207,경부선,성환,2553,2866,5419
202207,경부선,세류,2224,2148,4372
202207,경부선,세마,1828,1804,3632
202207,경부선,송탄,3890,4851,8741
202207,경부선,수원,35904,34849,70753
202207,경부선,신길,4860,4237,9097
202207,경부선,신도림,2239,2561,4800
202207,경부선,안양,14219,13625,27844
202207,경부선,영등포,37384,36051,73435
202207,경부선,오산,8123,8756,16879
202207,경부선,오산대,2319,2241,4560
202207,경부선,용산,38970,35744,74714
202207,경부선,의왕,4030,4205,8235
202207,경부선,직산,568,648,1216
202207,경부선,진위,966,1021,1987
202207,경부선,천안,6501,6298,12799
202207,경부선,평택,12231,12838,25069
202207,경부선,평택지제,2779,2692,5471
202207,경부선,화서,4403,4289,8692
202207,경부선,가산디지털단지,6576,8562,15138
202207,경부선,관악,6701,6297,12998
202207,경부선,광명,2984,2759,5743
202207,경부선,구로,14179,14935,29114
202207,경부선,군포,4366,3899,8265
202207,경부선,금정,20772,20605,41377
202207,경부선,금천구청,8730,8428,17158
202207,경부선,남영,6281,6174,12455
202207,경부선,노량진,8231,7094,15325
202207,경부선,당정,4486,4111,8597
202207,경부선,대방,7426,7925,15351
202207,경부선,독산,9446,8916,18362
202207,경부선,두정,5977,5990,11967
202207,경부선,명학,4898,4533,9431
202207,경부선,병점,13422,13148,26570
202207,경부선,서동탄,1219,1217,2436
202207,경부선,서울,9107,2294,11401
202207,경부선,서정리,7752,6142,13894
202207,경부선,석수,7193,6630,13823
202207,경부선,성균관대,11373,11392,22765
202207,경부선,성환,3246,3050,6296
202207,경부선,세류,2895,2869,5764
202207,경부선,세마,2661,2359,5020
202207,경부선,송탄,5468,4743,10211
202207,경부선,수원,41832,46059,87891
202207,경부선,신길,6130,5054,11184
202207,경부선,신도림,3195,3351,6546
202207,경부선,안양,19624,19679,39303
202207,경부선,영등포,45909,48752,94661
202207,경부선,오산,10562,9805,20367
202207,경부선,오산대,3159,2827,5986
202207,경부선,용산,42518,46262,88780
202207,경부선,의왕,6229,6012,12241
202207,경부선,직산,778,744,1522
202207,경부선,진위,1135,961,2096
202207,경부선,천안,7180,7381,14561
202207,경부선,평택,14850,14293,29143
202207,경부선,평택지제,3709,3314,7023
202207,경부선,화서,6308,6014,12322
202207,경부선,가산디지털단지,4701,6655,11356
202207,경부선,관악,5097,4718,9815
202207,경부선,광명,3015,2129,5144
202207,경부선,구로,10540,10930,21470
202207,경부선,군포,3164,3128,6292
202207,경부선,금정,15240,15520,30760
202207,경부선,금천구청,6091,6188,12279
202207,경부선,남영,4978,5206,10184
202207,경부선,노량진,5545,5092,10637
202207,경부선,당정,2982,2964,5946
202207,경부선,대방,5370,6033,11403
202207,경부선,독산,6241,6371,12612
202207,경부선,두정,4859,5372,10231
202207,경부선,명학,3179,3096,6275
202207,경부선,병점,9923,10831,20754
202207,경부선,서동탄,812,823,1635
202207,경부선,서울,9350,1976,11326
202207,경부선,서정리,4826,7139,11965
202207,경부선,석수,5254,5017,10271
202207,경부선,성균관대,8341,8859,17200
202207,경부선,성환,2741,3168,5909
202207,경부선,세류,2272,2155,4427
202207,경부선,세마,2004,1936,3940
202207,경부선,송탄,3810,4811,8621
202207,경부선,수원,37288,36713,74001
202207,경부선,신길,4574,4138,8712
202207,경부선,신도림,2173,2503,4676
202207,경부선,안양,14844,14345,29189
202207,경부선,영등포,37877,36569,74446
202207,경부선,오산,8479,9070,17549
202207,경부선,오산대,2336,2186,4522
202207,경부선,용산,39141,35727,74868
202207,경부선,의왕,4255,4333,8588
202207,경부선,직산,595,660,1255
202207,경부선,진위,997,979,1976
202207,경부선,천안,6777,6650,13427
202207,경부선,평택,12708,13509,26217
202207,경부선,평택지제,2864,2719,5583
202207,경부선,화서,4506,4511,9017
202207,경부선,가산디지털단지,6383,8526,14909
202207,경부선,관악,6685,6187,12872
202207,경부선,광명,2828,2553,5381
202207,경부선,구로,13314,14036,27350
202207,경부선,군포,4433,4040,8473
202207,경부선,금정,20321,20396,40717
202207,경부선,금천구청,8546,8550,17096
202207,경부선,남영,7106,6978,14084
202207,경부선,노량진,7946,6995,14941
202207,경부선,당정,4311,4112,8423
202207,경부선,대방,7255,7753,15008
