사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202209,9호선2~3단계,언주,4845,4932,9777
202209,9호선2~3단계,올림픽공원,14008,14201,28209
202209,9호선2~3단계,종합운동장,4877,3489,8366
202209,9호선2~3단계,중앙보훈병원,4484,4316,8800
202209,9호선2~3단계,한성백제,1903,1660,3563
202209,9호선2~3단계,둔촌오륜,701,725,1426
202209,9호선2~3단계,봉은사,13878,14974,28852
202209,9호선2~3단계,삼성중앙,3661,3680,7341
202209,9호선2~3단계,삼전,5797,5252,11049
202209,9호선2~3단계,석촌,8439,6911,15350
202209,9호선2~3단계,석촌고분,5154,4726,9880
202209,9호선2~3단계,선정릉,5733,6653,12386
202209,9호선2~3단계,송파나루,4579,5196,9775
202209,9호선2~3단계,언주,7615,7597,15212
202209,9호선2~3단계,올림픽공원,11075,11520,22595
202209,9호선2~3단계,종합운동장,4701,4706,9407
202209,9호선2~3단계,중앙보훈병원,6246,5840,12086
202209,9호선2~3단계,한성백제,2686,2252,4938
202209,9호선2~3단계,둔촌오륜,685,702,1387
202209,9호선2~3단계,봉은사,11259,11865,23124
202209,9호선2~3단계,삼성중앙,2323,2376,4699
202209,9호선2~3단계,삼전,4070,3779,7849
202209,9호선2~3단계,석촌,6056,5115,11171
202209,9호선2~3단계,석촌고분,3554,3606,7160
202209,9호선2~3단계,선정릉,3710,4148,7858
202209,9호선2~3단계,송파나루,3237,3676,6913
202209,9호선2~3단계,언주,4775,4704,9479
202209,9호선2~3단계,올림픽공원,9916,10452,20368
202209,9호선2~3단계,종합운동장,3615,3470,7085
202209,9호선2~3단계,중앙보훈병원,4416,4238,8654
202209,9호선2~3단계,한성백제,2041,1749,3790
202210,9호선2~3단계,둔촌오륜,785,759,1544
202210,9호선2~3단계,봉은사,13463,14244,27707
202210,9호선2~3단계,삼성중앙,3717,3698,7415
202210,9호선2~3단계,삼전,5614,4998,10612
202210,9호선2~3단계,석촌,8064,6852,14916
202210,9호선2~3단계,석촌고분,5042,4670,9712
202210,9호선2~3단계,선정릉,5423,6087,11510
202210,9호선2~3단계,송파나루,4547,5014,9561
202210,9호선2~3단계,언주,6959,6811,13770
202210,9호선2~3단계,올림픽공원,16354,18416,34770
202210,9호선2~3단계,종합운동장,3448,3231,6679
202210,9호선2~3단계,중앙보훈병원,5654,5254,10908
202210,9호선2~3단계,한성백제,4222,3869,8091
202210,9호선2~3단계,둔촌오륜,674,663,1337
202210,9호선2~3단계,봉은사,13937,14216,28153
202210,9호선2~3단계,삼성중앙,2549,2447,4996
202210,9호선2~3단계,삼전,4180,4020,8200
202210,9호선2~3단계,석촌,5797,5109,10906
202210,9호선2~3단계,석촌고분,3688,3698,7386
202210,9호선2~3단계,선정릉,3275,3920,7195
202210,9호선2~3단계,송파나루,3840,4042,7882
202210,9호선2~3단계,언주,4351,4450,8801
202210,9호선2~3단계,올림픽공원,14459,15424,29883
202210,9호선2~3단계,종합운동장,2802,2535,5337
202210,9호선2~3단계,중앙보훈병원,4225,4078,8303
202210,9호선2~3단계,한성백제,3667,2958,6625
202210,9호선2~3단계,둔촌오륜,723,733,1456
202210,9호선2~3단계,봉은사,13767,13902,27669
202210,9호선2~3단계,삼성중앙,3927,3903,7830
202210,9호선2~3단계,삼전,5947,5266,11213
202210,9호선2~3단계,석촌,9518,8061,17579
202210,9호선2~3단계,석촌고분,5176,4897,10073
202210,9호선2~3단계,선정릉,6044,6703,12747
202210,9호선2~3단계,송파나루,5045,5316,10361
202210,9호선2~3단계,언주,7769,7476,15245
202210,9호선2~3단계,올림픽공원,16297,17251,33548
202210,9호선2~3단계,종합운동장,4522,4054,8576
202210,9호선2~3단계,중앙보훈병원,6487,6094,12581
202210,9호선2~3단계,한성백제,3021,2605,5626
202210,9호선2~3단계,둔촌오륜,592,566,1158
202210,9호선2~3단계,봉은사,11075,11599,22674
202210,9호선2~3단계,삼성중앙,2308,2433,4741
202210,9호선2~3단계,삼전,3785,3651,7436
202210,9호선2~3단계,석촌,5071,4384,9455
202210,9호선2~3단계,석촌고분,3658,3509,7167
202210,9호선2~3단계,선정릉,3106,3551,6657
202210,9호선2~3단계,송파나루,3562,3850,7412
202210,9호선2~3단계,언주,4272,4225,8497
202210,9호선2~3단계,올림픽공원,7725,7476,15201
202210,9호선2~3단계,종합운동장,2630,2411,5041
202210,9호선2~3단계,중앙보훈병원,3483,3392,6875
202210,9호선2~3단계,한성백제,1749,1707,3456
202210,9호선2~3단계,둔촌오륜,2074,2194,4268
202210,9호선2~3단계,봉은사,13477,14202,27679
202210,9호선2~3단계,삼성중앙,3626,3777,7403
202210,9호선2~3단계,삼전,5632,4973,10605
202210,9호선2~3단계,석촌,8706,7554,16260
202210,9호선2~3단계,석촌고분,5080,4753,9833
202210,9호선2~3단계,선정릉,5825,6466,12291
202210,9호선2~3단계,송파나루,4866,5265,10131
202210,9호선2~3단계,언주,7430,7485,14915
202210,9호선2~3단계,올림픽공원,12521,13319,25840
202210,9호선2~3단계,종합운동장,3941,3465,7406
202210,9호선2~3단계,중앙보훈병원,5789,5460,11249
202210,9호선2~3단계,한성백제,3251,2638,5889
202210,9호선2~3단계,둔촌오륜,669,650,1319
202210,9호선2~3단계,봉은사,9104,9188,18292
202210,9호선2~3단계,삼성중앙,2247,2445,4692
202210,9호선2~3단계,삼전,3857,3656,7513
202210,9호선2~3단계,석촌,5954,5101,11055
202210,9호선2~3단계,석촌고분,3509,3486,6995
202210,9호선2~3단계,선정릉,3737,4192,7929
202210,9호선2~3단계,송파나루,3463,3751,7214
202210,9호선2~3단계,언주,4351,4333,8684
202210,9호선2~3단계,올림픽공원,11485,12542,24027
202210,9호선2~3단계,종합운동장,2628,2351,4979
202210,9호선2~3단계,중앙보훈병원,4058,3938,7996
202210,9호선2~3단계,한성백제,2433,2171,4604
202210,9호선2~3단계,둔촌오륜,772,757,1529
202210,9호선2~3단계,봉은사,14992,16185,31177
202210,9호선2~3단계,삼성중앙,3684,3722,7406
202210,9호선2~3단계,삼전,5688,5239,10927
202210,9호선2~3단계,석촌,8750,7393,16143
202210,9호선2~3단계,석촌고분,4974,4746,9720
202210,9호선2~3단계,선정릉,5702,6410,12112
202210,9호선2~3단계,송파나루,4881,5500,10381
202210,9호선2~3단계,언주,7023,7030,14053
202210,9호선2~3단계,올림픽공원,12533,12919,25452
202210,9호선2~3단계,종합운동장,4393,4039,8432
202210,9호선2~3단계,중앙보훈병원,5742,5418,11160
202210,9호선2~3단계,한성백제,2746,2399,5145
202210,9호선2~3단계,둔촌오륜,652,636,1288
202210,9호선2~3단계,봉은사,10473,10782,21255
202210,9호선2~3단계,삼성중앙,2385,2485,4870
202210,9호선2~3단계,삼전,3952,3924,7876
202210,9호선2~3단계,석촌,6075,5356,11431
202210,9호선2~3단계,석촌고분,3579,3518,7097
202210,9호선2~3단계,선정릉,3635,4152,7787
202210,9호선2~3단계,송파나루,3686,3906,7592
202210,9호선2~3단계,언주,4700,4755,9455
202210,9호선2~3단계,올림픽공원,10830,10150,20980
202210,9호선2~3단계,종합운동장,3332,2959,6291
202210,9호선2~3단계,중앙보훈병원,4399,4139,8538
202210,9호선2~3단계,한성백제,2139,1901,4040
202210,9호선2~3단계,둔촌오륜,737,708,1445
202210,9호선2~3단계,봉은사,14979,16814,31793
202210,9호선2~3단계,삼성중앙,3905,3947,7852
202210,9호선2~3단계,삼전,5885,5139,11024
202210,9호선2~3단계,석촌,9049,7577,16626
202210,9호선2~3단계,석촌고분,5087,4772,9859
202210,9호선2~3단계,선정릉,5591,6370,11961
202210,9호선2~3단계,송파나루,4973,5278,10251
202210,9호선2~3단계,언주,6914,7145,14059
202210,9호선2~3단계,올림픽공원,8202,8587,16789
202210,9호선2~3단계,종합운동장,5036,4695,9731
202210,9호선2~3단계,중앙보훈병원,6278,5745,12023
202210,9호선2~3단계,한성백제,2751,2244,4995
202210,9호선2~3단계,둔촌오륜,619,604,1223
202210,9호선2~3단계,봉은사,10817,11080,21897
202210,9호선2~3단계,삼성중앙,2378,2398,4776
202210,9호선2~3단계,삼전,3903,3790,7693
202210,9호선2~3단계,석촌,5924,5305,11229
202210,9호선2~3단계,석촌고분,3541,3589,7130
202210,9호선2~3단계,선정릉,3511,3994,7505
202210,9호선2~3단계,송파나루,3421,3702,7123
202210,9호선2~3단계,언주,4483,4495,8978
202210,9호선2~3단계,올림픽공원,6252,6804,13056
202210,9호선2~3단계,종합운동장,3713,3256,6969
202210,9호선2~3단계,중앙보훈병원,4178,3980,8158
202210,9호선2~3단계,한성백제,2021,1729,3750
202211,9호선2~3단계,둔촌오륜,740,757,1497
202211,9호선2~3단계,봉은사,15004,16298,31302
202211,9호선2~3단계,삼성중앙,3445,3558,7003
202211,9호선2~3단계,삼전,5439,4801,10240
202211,9호선2~3단계,석촌,7885,6353,14238
202211,9호선2~3단계,석촌고분,4980,4574,9554
202211,9호선2~3단계,선정릉,5621,6213,11834
202211,9호선2~3단계,송파나루,4627,4949,9576
202211,9호선2~3단계,언주,6559,6633,13192
202211,9호선2~3단계,올림픽공원,5487,5835,11322
202211,9호선2~3단계,종합운동장,3457,3211,6668
202211,9호선2~3단계,중앙보훈병원,5788,5346,11134
202211,9호선2~3단계,한성백제,2399,1987,4386
202211,9호선2~3단계,둔촌오륜,757,760,1517
202211,9호선2~3단계,봉은사,10722,11095,21817
202211,9호선2~3단계,삼성중앙,2387,2528,4915
202211,9호선2~3단계,삼전,4760,4285,9045
202211,9호선2~3단계,석촌,5677,5030,10707
202211,9호선2~3단계,석촌고분,4220,3884,8104
202211,9호선2~3단계,선정릉,3617,4062,7679
202211,9호선2~3단계,송파나루,3513,3749,7262
202211,9호선2~3단계,언주,4431,4687,9118
202211,9호선2~3단계,올림픽공원,4890,5236,10126
202211,9호선2~3단계,종합운동장,4409,3358,7767
202211,9호선2~3단계,중앙보훈병원,4105,3945,8050
202211,9호선2~3단계,한성백제,2034,1937,3971
202211,9호선2~3단계,둔촌오륜,656,705,1361
202211,9호선2~3단계,봉은사,13620,14283,27903
202211,9호선2~3단계,삼성중앙,3606,3711,7317
202211,9호선2~3단계,삼전,5386,5041,10427
202211,9호선2~3단계,석촌,7428,6287,13715
202211,9호선2~3단계,석촌고분,4854,4789,9643
202211,9호선2~3단계,선정릉,5198,6011,11209
202211,9호선2~3단계,송파나루,4749,4904,9653
202211,9호선2~3단계,언주,7152,7165,14317
202211,9호선2~3단계,올림픽공원,8183,8547,16730
202211,9호선2~3단계,종합운동장,3608,3309,6917
202211,9호선2~3단계,중앙보훈병원,5550,5170,10720
202211,9호선2~3단계,한성백제,2349,2025,4374
202211,9호선2~3단계,둔촌오륜,620,673,1293
202211,9호선2~3단계,봉은사,9848,9830,19678
202211,9호선2~3단계,삼성중앙,2292,2349,4641
202211,9호선2~3단계,삼전,3787,3632,7419
202211,9호선2~3단계,석촌,5486,4750,10236
202211,9호선2~3단계,석촌고분,3389,3206,6595
202211,9호선2~3단계,선정릉,3292,3727,7019
202211,9호선2~3단계,송파나루,3352,3637,6989
202211,9호선2~3단계,언주,4469,4488,8957
202211,9호선2~3단계,올림픽공원,7750,7709,15459
202211,9호선2~3단계,종합운동장,3257,2642,5899
202211,9호선2~3단계,중앙보훈병원,3945,3671,7616
202211,9호선2~3단계,한성백제,2060,1851,3911
202211,9호선2~3단계,둔촌오륜,641,784,1425
202211,9호선2~3단계,봉은사,14222,14855,29077
202211,9호선2~3단계,삼성중앙,3862,3754,7616
202211,9호선2~3단계,삼전,5427,5121,10548
202211,9호선2~3단계,석촌,8238,6816,15054
202211,9호선2~3단계,석촌고분,4966,4775,9741
202211,9호선2~3단계,선정릉,5335,6242,11577
202211,9호선2~3단계,송파나루,4478,5056,9534
202211,9호선2~3단계,언주,7285,7348,14633
202211,9호선2~3단계,올림픽공원,10875,10572,21447
202211,9호선2~3단계,종합운동장,3832,3509,7341
202211,9호선2~3단계,중앙보훈병원,5606,5098,10704
202211,9호선2~3단계,한성백제,2318,1949,4267
202211,9호선2~3단계,둔촌오륜,1128,652,1780
202211,9호선2~3단계,봉은사,10561,11015,21576
202211,9호선2~3단계,삼성중앙,2246,2277,4523
202211,9호선2~3단계,삼전,3983,3829,7812
202211,9호선2~3단계,석촌,6043,5104,11147
202211,9호선2~3단계,석촌고분,3698,3771,7469
202211,9호선2~3단계,선정릉,3511,3981,7492
202211,9호선2~3단계,송파나루,3300,3756,7056
202211,9호선2~3단계,언주,4631,4673,9304
202211,9호선2~3단계,올림픽공원,9691,9867,19558
202211,9호선2~3단계,종합운동장,4007,3072,7079
202211,9호선2~3단계,중앙보훈병원,4195,4081,8276
202211,9호선2~3단계,한성백제,1877,1674,3551
202211,9호선2~3단계,둔촌오륜,747,801,1548
202211,9호선2~3단계,봉은사,21211,23478,44689
202211,9호선2~3단계,삼성중앙,4079,3910,7989
202211,9호선2~3단계,삼전,5700,5108,10808
202211,9호선2~3단계,석촌,8012,6765,14777
202211,9호선2~3단계,석촌고분,4938,4725,9663
202211,9호선2~3단계,선정릉,5510,6381,11891
202211,9호선2~3단계,송파나루,4832,5419,10251
202211,9호선2~3단계,언주,7258,7147,14405
202211,9호선2~3단계,올림픽공원,11104,11324,22428
202211,9호선2~3단계,종합운동장,4148,3580,7728
202211,9호선2~3단계,중앙보훈병원,5545,5026,10571
202211,9호선2~3단계,한성백제,2302,1863,4165
202211,9호선2~3단계,둔촌오륜,636,640,1276
202211,9호선2~3단계,봉은사,9895,10404,20299
202211,9호선2~3단계,삼성중앙,2346,2467,4813
202211,9호선2~3단계,삼전,3916,3773,7689
202211,9호선2~3단계,석촌,5635,4864,10499
202211,9호선2~3단계,석촌고분,3527,3480,7007
202211,9호선2~3단계,선정릉,3225,3634,6859
202211,9호선2~3단계,송파나루,3286,3656,6942
202211,9호선2~3단계,언주,4441,4397,8838
202211,9호선2~3단계,올림픽공원,8793,9764,18557
202211,9호선2~3단계,종합운동장,2556,2277,4833
202211,9호선2~3단계,중앙보훈병원,4123,3893,8016
202211,9호선2~3단계,한성백제,1717,1578,3295
202212,9호선2~3단계,둔촌오륜,694,680,1374
202212,9호선2~3단계,봉은사,16408,17682,34090
202212,9호선2~3단계,삼성중앙,3804,4131,7935
202212,9호선2~3단계,삼전,5480,4954,10434
202212,9호선2~3단계,석촌,7821,6486,14307
202212,9호선2~3단계,석촌고분,4915,4642,9557
202212,9호선2~3단계,선정릉,5141,5850,10991
202212,9호선2~3단계,송파나루,4726,5213,9939
202212,9호선2~3단계,언주,7881,7810,15691
202212,9호선2~3단계,올림픽공원,10355,10623,20978
202212,9호선2~3단계,종합운동장,5756,5324,11080
202212,9호선2~3단계,중앙보훈병원,5644,5181,10825
202212,9호선2~3단계,한성백제,2116,1884,4000
202212,9호선2~3단계,둔촌오륜,658,647,1305
202212,9호선2~3단계,봉은사,12251,13048,25299
202212,9호선2~3단계,삼성중앙,2401,2487,4888
202212,9호선2~3단계,삼전,3723,3872,7595
202212,9호선2~3단계,석촌,5262,4472,9734
202212,9호선2~3단계,석촌고분,3402,3480,6882
202212,9호선2~3단계,선정릉,3283,3588,6871
202212,9호선2~3단계,송파나루,3386,3744,7130
202212,9호선2~3단계,언주,4651,4583,9234
202212,9호선2~3단계,올림픽공원,9464,9490,18954
202212,9호선2~3단계,종합운동장,2851,2568,5419
202212,9호선2~3단계,중앙보훈병원,3833,3569,7402
202212,9호선2~3단계,한성백제,1669,1473,3142
202212,9호선2~3단계,둔촌오륜,805,840,1645
202212,9호선2~3단계,봉은사,15894,17620,33514
202212,9호선2~3단계,삼성중앙,4112,4197,8309
202212,9호선2~3단계,삼전,5750,5323,11073
202212,9호선2~3단계,석촌,8482,7009,15491
202212,9호선2~3단계,석촌고분,5127,5041,10168
202212,9호선2~3단계,선정릉,5394,6185,11579
202212,9호선2~3단계,송파나루,5071,5818,10889
202212,9호선2~3단계,언주,7296,7408,14704
202212,9호선2~3단계,올림픽공원,12137,12556,24693
202212,9호선2~3단계,종합운동장,3864,3657,7521
202212,9호선2~3단계,중앙보훈병원,6060,5321,11381
202212,9호선2~3단계,한성백제,2283,2023,4306
202212,9호선2~3단계,둔촌오륜,670,660,1330
202212,9호선2~3단계,봉은사,12372,12859,25231
202212,9호선2~3단계,삼성중앙,2371,2425,4796
202212,9호선2~3단계,삼전,3821,3846,7667
202212,9호선2~3단계,석촌,5716,5064,10780
202212,9호선2~3단계,석촌고분,3630,3652,7282
202212,9호선2~3단계,선정릉,3394,3843,7237
202212,9호선2~3단계,송파나루,3521,3942,7463
202212,9호선2~3단계,언주,4327,4284,8611
202212,9호선2~3단계,올림픽공원,10103,10709,20812
202212,9호선2~3단계,종합운동장,2650,2449,5099
202212,9호선2~3단계,중앙보훈병원,4243,3961,8204
202212,9호선2~3단계,한성백제,1751,1612,3363
202212,9호선2~3단계,둔촌오륜,859,890,1749
202212,9호선2~3단계,봉은사,17515,18963,36478
202212,9호선2~3단계,삼성중앙,4223,4473,8696
202212,9호선2~3단계,삼전,5998,5551,11549
202212,9호선2~3단계,석촌,8280,6718,14998
202212,9호선2~3단계,석촌고분,5261,4937,10198
202212,9호선2~3단계,선정릉,5647,6308,11955
202212,9호선2~3단계,송파나루,5452,6083,11535
202212,9호선2~3단계,언주,7754,7824,15578
202212,9호선2~3단계,올림픽공원,12460,12318,24778
202212,9호선2~3단계,종합운동장,4051,3488,7539
202212,9호선2~3단계,중앙보훈병원,5977,5330,11307
202212,9호선2~3단계,한성백제,2438,2076,4514
202212,9호선2~3단계,둔촌오륜,623,627,1250
202212,9호선2~3단계,봉은사,11902,12267,24169
202212,9호선2~3단계,삼성중앙,2339,2402,4741
202212,9호선2~3단계,삼전,3984,3858,7842
202212,9호선2~3단계,석촌,5311,4560,9871
202212,9호선2~3단계,석촌고분,3450,3494,6944
202212,9호선2~3단계,선정릉,3190,3516,6706
202212,9호선2~3단계,송파나루,3827,4113,7940
202212,9호선2~3단계,언주,4296,4284,8580
202212,9호선2~3단계,올림픽공원,9211,9128,18339
202212,9호선2~3단계,종합운동장,2559,2431,4990
202212,9호선2~3단계,중앙보훈병원,3760,3530,7290
202212,9호선2~3단계,한성백제,1588,1363,2951
202212,9호선2~3단계,둔촌오륜,699,715,1414
202212,9호선2~3단계,봉은사,21479,23707,45186
202212,9호선2~3단계,삼성중앙,3443,3323,6766
202212,9호선2~3단계,삼전,5308,4713,10021
202212,9호선2~3단계,석촌,7241,6261,13502
202212,9호선2~3단계,석촌고분,4837,4461,9298
202212,9호선2~3단계,선정릉,4351,4792,9143
202212,9호선2~3단계,송파나루,5454,5881,11335
202212,9호선2~3단계,언주,5913,5802,11715
202212,9호선2~3단계,올림픽공원,9898,11161,21059
202212,9호선2~3단계,종합운동장,6336,4654,10990
202212,9호선2~3단계,중앙보훈병원,4772,4332,9104
202212,9호선2~3단계,한성백제,1961,1628,3589
202212,9호선2~3단계,둔촌오륜,733,615,1348
202212,9호선2~3단계,봉은사,19031,20741,39772
202212,9호선2~3단계,삼성중앙,2142,2183,4325
202212,9호선2~3단계,삼전,3702,3663,7365
202212,9호선2~3단계,석촌,5632,5056,10688
202212,9호선2~3단계,석촌고분,3420,3454,6874
202212,9호선2~3단계,선정릉,2770,3173,5943
202212,9호선2~3단계,송파나루,4596,4984,9580
202212,9호선2~3단계,언주,3539,3490,7029
202212,9호선2~3단계,올림픽공원,8995,6696,15691
202212,9호선2~3단계,종합운동장,5639,3927,9566
202212,9호선2~3단계,중앙보훈병원,3606,3389,6995
202212,9호선2~3단계,한성백제,1492,1300,2792
202212,9호선2~3단계,둔촌오륜,508,513,1021
202212,9호선2~3단계,봉은사,13911,15690,29601
202212,9호선2~3단계,삼성중앙,2970,2838,5808
202212,9호선2~3단계,삼전,4626,4255,8881
202212,9호선2~3단계,석촌,6537,5587,12124
202212,9호선2~3단계,석촌고분,4244,4022,8266
202212,9호선2~3단계,선정릉,3555,3756,7311
202212,9호선2~3단계,송파나루,4422,5062,9484
202212,9호선2~3단계,언주,4929,4797,9726
202212,9호선2~3단계,올림픽공원,11877,11856,23733
202212,9호선2~3단계,종합운동장,3121,3043,6164
202212,9호선2~3단계,중앙보훈병원,4228,3827,8055
202212,9호선2~3단계,한성백제,1850,1552,3402
