사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202104,9호선,사평,1929,1788,3717
202104,9호선,고속터미널,12148,17048,29196
202104,9호선,신반포,2606,2637,5243
202104,9호선,구반포,1974,2116,4090
202104,9호선,동작,1327,1154,2481
202104,9호선,흑석,5549,5512,11061
202104,9호선,노들,3287,2852,6139
202104,9호선,노량진,19977,19829,39806
202104,9호선,샛강,2577,2374,4951
202104,9호선,여의도,12565,11670,24235
202104,9호선,국회의사당,3976,4070,8046
202104,9호선,당산,12048,11073,23121
202104,9호선,선유도,3899,4100,7999
202104,9호선,신목동,2254,1974,4228
202104,9호선,염창,11166,10498,21664
202104,9호선,등촌,6983,6782,13765
202104,9호선,증미,3959,3928,7887
202104,9호선,가양,13411,12755,26166
202104,9호선,양천향교,5667,5416,11083
202104,9호선,마곡나루,8229,8120,16349
202104,9호선,신방화,4412,4155,8567
202104,9호선,공항시장,2162,2302,4464
202104,9호선,김포공항,8027,11946,19973
202104,9호선,개화,1444,1236,2680
202104,9호선,신논현,14181,13474,27655
202104,9호선,사평,1173,1228,2401
202104,9호선,고속터미널,9464,12389,21853
202104,9호선,신반포,1628,1804,3432
202104,9호선,구반포,1242,1339,2581
202104,9호선,동작,1068,881,1949
202104,9호선,흑석,3604,3732,7336
202104,9호선,노들,2464,2208,4672
202104,9호선,노량진,13540,14714,28254
202104,9호선,샛강,1652,1605,3257
202104,9호선,여의도,8813,8135,16948
202104,9호선,국회의사당,4111,3894,8005
202104,9호선,당산,8163,7978,16141
202104,9호선,선유도,2879,3016,5895
202104,9호선,신목동,1548,1390,2938
202104,9호선,염창,7876,7831,15707
202104,9호선,증미,2346,2408,4754
202104,9호선,가양,9393,9330,18723
202104,9호선,양천향교,3868,4062,7930
202104,9호선,마곡나루,5573,5670,11243
202104,9호선,신방화,3100,3124,6224
202104,9호선,공항시장,1602,1703,3305
202104,9호선,김포공항,7194,9899,17093
202104,9호선,개화,1054,929,1983
202104,9호선,등촌,4856,4979,9835
202104,9호선,개화,1317,1087,2404
202104,9호선,김포공항,7386,11983,19369
202104,9호선,공항시장,1956,2140,4096
202104,9호선,신방화,4321,4138,8459
202104,9호선,마곡나루,7335,7234,14569
202104,9호선,양천향교,5681,5502,11183
202104,9호선,가양,13046,12307,25353
202104,9호선,증미,3784,3838,7622
202104,9호선,등촌,6770,6415,13185
202104,9호선,염창,10958,10402,21360
202104,9호선,신목동,2191,1939,4130
202104,9호선,선유도,3692,3659,7351
202104,9호선,당산,12002,10989,22991
202104,9호선,국회의사당,3779,4014,7793
202104,9호선,여의도,11867,11081,22948
202104,9호선,샛강,2554,2392,4946
202104,9호선,노량진,20274,20091,40365
202104,9호선,노들,2867,2452,5319
202104,9호선,흑석,4854,4878,9732
202104,9호선,동작,1300,1031,2331
202104,9호선,구반포,2007,2161,4168
202104,9호선,신반포,2365,2288,4653
202104,9호선,고속터미널,10795,14903,25698
202104,9호선,사평,2069,2000,4069
202104,9호선,신논현,23335,22867,46202
202104,9호선,신논현,13421,12741,26162
202104,9호선,사평,1149,1232,2381
202104,9호선,고속터미널,8931,11722,20653
202104,9호선,신반포,1450,1535,2985
202104,9호선,구반포,1067,1199,2266
202104,9호선,동작,1072,888,1960
202104,9호선,흑석,3384,3642,7026
202104,9호선,노들,2357,2200,4557
202104,9호선,노량진,13547,14601,28148
202104,9호선,샛강,1564,1487,3051
202104,9호선,여의도,8370,7397,15767
202104,9호선,국회의사당,4059,3780,7839
202104,9호선,당산,7970,7851,15821
202104,9호선,선유도,2782,2752,5534
202104,9호선,신목동,1548,1365,2913
202104,9호선,염창,7606,7590,15196
202104,9호선,등촌,4844,4992,9836
202104,9호선,증미,2783,2876,5659
202104,9호선,가양,9171,9148,18319
202104,9호선,양천향교,3836,4127,7963
202104,9호선,마곡나루,5485,5500,10985
202104,9호선,신방화,3073,3100,6173
202104,9호선,공항시장,1522,1642,3164
202104,9호선,김포공항,7248,10175,17423
202104,9호선,개화,1055,975,2030
202104,9호선,신논현,23810,23559,47369
202104,9호선,사평,2291,2086,4377
202104,9호선,고속터미널,11841,16793,28634
202104,9호선,신반포,2541,2501,5042
202104,9호선,구반포,2072,2231,4303
202104,9호선,동작,1422,1194,2616
202104,9호선,흑석,5278,5334,10612
202104,9호선,노들,3096,2708,5804
202104,9호선,노량진,19971,20089,40060
202104,9호선,샛강,2410,2373,4783
202104,9호선,여의도,11395,11123,22518
202104,9호선,국회의사당,3937,4035,7972
202104,9호선,당산,12038,11278,23316
202104,9호선,선유도,3834,3829,7663
202104,9호선,신목동,2314,1932,4246
202104,9호선,염창,10989,10230,21219
202104,9호선,등촌,6891,6738,13629
202104,9호선,증미,3997,3956,7953
202104,9호선,가양,13256,12418,25674
202104,9호선,양천향교,5571,5395,10966
202104,9호선,마곡나루,7586,7573,15159
202104,9호선,신방화,4328,4148,8476
202104,9호선,공항시장,2231,2302,4533
202104,9호선,김포공항,7522,12225,19747
202104,9호선,개화,1425,1237,2662
202104,9호선,신논현,13555,12884,26439
202104,9호선,사평,1231,1289,2520
202104,9호선,고속터미널,9557,12314,21871
202104,9호선,신반포,1490,1612,3102
202104,9호선,구반포,1206,1300,2506
202104,9호선,동작,1150,968,2118
202104,9호선,흑석,3515,3727,7242
202104,9호선,노들,2498,2205,4703
202104,9호선,노량진,13705,14865,28570
202104,9호선,샛강,1519,1594,3113
202104,9호선,여의도,8384,7719,16103
202104,9호선,국회의사당,4000,3717,7717
202104,9호선,당산,8300,8186,16486
202104,9호선,선유도,2985,3040,6025
202104,9호선,신목동,1596,1447,3043
202104,9호선,염창,7924,7860,15784
202104,9호선,등촌,4724,4970,9694
202104,9호선,증미,2400,2429,4829
202104,9호선,가양,9066,8914,17980
202104,9호선,양천향교,3952,4206,8158
202104,9호선,마곡나루,5750,5656,11406
202104,9호선,신방화,3091,3023,6114
202104,9호선,공항시장,1591,1855,3446
202104,9호선,김포공항,7142,10418,17560
202104,9호선,개화,1054,967,2021
202105,9호선,노량진,19486,19311,38797
202105,9호선,개화,1288,1077,2365
202105,9호선,김포공항,7751,11500,19251
202105,9호선,공항시장,2098,2187,4285
202105,9호선,신방화,4103,4065,8168
202105,9호선,마곡나루,7236,7108,14344
202105,9호선,양천향교,5204,5097,10301
202105,9호선,가양,12301,11673,23974
202105,9호선,증미,3690,3607,7297
202105,9호선,등촌,6385,6302,12687
202105,9호선,염창,10277,9441,19718
202105,9호선,신목동,2054,1733,3787
202105,9호선,선유도,3408,3357,6765
202105,9호선,당산,11175,10484,21659
202105,9호선,국회의사당,4086,4386,8472
202105,9호선,여의도,12402,10917,23319
202105,9호선,샛강,2390,2291,4681
202105,9호선,노들,2849,2431,5280
202105,9호선,흑석,4591,4725,9316
202105,9호선,동작,1205,998,2203
202105,9호선,구반포,1954,2088,4042
202105,9호선,신반포,1889,1784,3673
202105,9호선,고속터미널,11244,16329,27573
202105,9호선,사평,1828,1711,3539
202105,9호선,신논현,22747,22080,44827
202105,9호선,개화,1205,997,2202
202105,9호선,김포공항,7279,10645,17924
202105,9호선,공항시장,1593,1705,3298
202105,9호선,신방화,3083,3154,6237
202105,9호선,마곡나루,5635,5749,11384
202105,9호선,양천향교,3919,4066,7985
202105,9호선,가양,9320,9472,18792
202105,9호선,증미,2937,2929,5866
202105,9호선,염창,7871,7932,15803
202105,9호선,신목동,1809,1594,3403
202105,9호선,선유도,2951,3080,6031
202105,9호선,당산,8141,7958,16099
202105,9호선,국회의사당,4418,4259,8677
202105,9호선,여의도,9228,8331,17559
202105,9호선,샛강,1721,1685,3406
202105,9호선,노량진,13564,14536,28100
202105,9호선,노들,2468,2214,4682
202105,9호선,흑석,3784,4008,7792
202105,9호선,동작,1159,1000,2159
202105,9호선,구반포,1203,1217,2420
202105,9호선,신반포,1659,1749,3408
202105,9호선,고속터미널,10100,13399,23499
202105,9호선,사평,1207,1218,2425
202105,9호선,신논현,14592,14175,28767
202105,9호선,등촌,4927,5056,9983
202105,9호선,개화,1280,1054,2334
202105,9호선,김포공항,7171,11597,18768
202105,9호선,공항시장,1878,2062,3940
202105,9호선,신방화,4111,3912,8023
202105,9호선,마곡나루,6387,6196,12583
202105,9호선,양천향교,5063,4827,9890
202105,9호선,가양,12360,11685,24045
202105,9호선,증미,3606,3617,7223
202105,9호선,등촌,6368,5986,12354
202105,9호선,염창,9964,9311,19275
202105,9호선,신목동,2068,1730,3798
202105,9호선,선유도,3279,3121,6400
202105,9호선,당산,10119,9353,19472
202105,9호선,국회의사당,3126,3190,6316
202105,9호선,여의도,9743,9084,18827
202105,9호선,샛강,2202,2284,4486
202105,9호선,노량진,18187,17586,35773
202105,9호선,노들,2749,2354,5103
202105,9호선,흑석,4835,4697,9532
202105,9호선,동작,1402,1120,2522
202105,9호선,구반포,1674,1759,3433
202105,9호선,신반포,2107,1941,4048
202105,9호선,고속터미널,10543,15869,26412
202105,9호선,사평,1844,1742,3586
202105,9호선,신논현,20246,19588,39834
202105,9호선,신논현,14022,13738,27760
202105,9호선,사평,1226,1322,2548
202105,9호선,고속터미널,11071,12707,23778
202105,9호선,신반포,1518,1655,3173
202105,9호선,구반포,1179,1219,2398
202105,9호선,동작,1206,1038,2244
202105,9호선,흑석,3596,3859,7455
202105,9호선,노들,2459,2205,4664
202105,9호선,노량진,13152,14633,27785
202105,9호선,샛강,1586,1645,3231
202105,9호선,여의도,8202,7579,15781
202105,9호선,국회의사당,3886,3643,7529
202105,9호선,당산,8141,8172,16313
202105,9호선,선유도,2866,3075,5941
202105,9호선,신목동,1768,1512,3280
202105,9호선,염창,7822,8126,15948
202105,9호선,등촌,4659,5029,9688
202105,9호선,증미,2358,2501,4859
202105,9호선,가양,9149,9433,18582
202105,9호선,양천향교,3729,4279,8008
202105,9호선,마곡나루,5081,5343,10424
202105,9호선,신방화,3121,3220,6341
202105,9호선,공항시장,1618,1860,3478
202105,9호선,김포공항,7350,10832,18182
202105,9호선,개화,1102,1044,2146
202105,9호선,개화,1307,1083,2390
202105,9호선,김포공항,7806,11974,19780
202105,9호선,공항시장,2220,2345,4565
202105,9호선,신방화,4449,4267,8716
202105,9호선,마곡나루,7424,7428,14852
202105,9호선,양천향교,5718,5574,11292
202105,9호선,가양,13156,12507,25663
202105,9호선,증미,3970,3960,7930
202105,9호선,등촌,6704,6576,13280
202105,9호선,염창,10882,10092,20974
202105,9호선,신목동,2230,1973,4203
202105,9호선,선유도,3710,3635,7345
202105,9호선,당산,11906,11166,23072
202105,9호선,국회의사당,3978,4219,8197
202105,9호선,여의도,12454,10934,23388
202105,9호선,샛강,2566,2544,5110
202105,9호선,노량진,19530,19016,38546
202105,9호선,노들,2911,2580,5491
202105,9호선,흑석,5189,5265,10454
202105,9호선,동작,1280,1084,2364
202105,9호선,구반포,2197,2288,4485
202105,9호선,신반포,2262,2187,4449
202105,9호선,고속터미널,11436,16598,28034
202105,9호선,사평,2278,2145,4423
202105,9호선,신논현,24542,23925,48467
202105,9호선,개화,794,734,1528
202105,9호선,김포공항,6814,10084,16898
202105,9호선,공항시장,1442,1595,3037
202105,9호선,신방화,2948,2899,5847
202105,9호선,마곡나루,4122,4085,8207
202105,9호선,양천향교,3430,3761,7191
202105,9호선,가양,7833,7913,15746
202105,9호선,증미,2416,2525,4941
202105,9호선,등촌,4054,4150,8204
202105,9호선,염창,6536,6629,13165
202105,9호선,신목동,1263,1197,2460
202105,9호선,선유도,2211,2233,4444
202105,9호선,당산,7258,7045,14303
202105,9호선,국회의사당,3773,3439,7212
202105,9호선,여의도,8185,6644,14829
202105,9호선,샛강,1356,1375,2731
202105,9호선,노량진,11789,12315,24104
202105,9호선,노들,1863,1646,3509
202105,9호선,흑석,3105,3350,6455
202105,9호선,동작,832,614,1446
202105,9호선,구반포,1093,1208,2301
202105,9호선,신반포,1134,1254,2388
202105,9호선,고속터미널,7970,11277,19247
202105,9호선,사평,1123,1261,2384
202105,9호선,신논현,12667,12113,24780
202105,9호선,신논현,25075,24921,49996
202105,9호선,사평,2052,1994,4046
202105,9호선,고속터미널,12453,17656,30109
202105,9호선,신반포,2704,2653,5357
202105,9호선,구반포,2089,2191,4280
202105,9호선,동작,1831,1481,3312
202105,9호선,흑석,5747,5525,11272
202105,9호선,노들,3381,2959,6340
202105,9호선,노량진,20556,19962,40518
202105,9호선,샛강,2628,2535,5163
202105,9호선,여의도,12291,11690,23981
202105,9호선,국회의사당,4135,4437,8572
202105,9호선,당산,12360,11579,23939
202105,9호선,선유도,4388,4372,8760
202105,9호선,신목동,2520,2107,4627
202105,9호선,염창,11604,10704,22308
202105,9호선,등촌,7323,6864,14187
202105,9호선,증미,4160,4016,8176
202105,9호선,가양,14097,13620,27717
202105,9호선,양천향교,5887,5656,11543
202105,9호선,마곡나루,8137,8085,16222
202105,9호선,신방화,4574,4376,8950
202105,9호선,공항시장,2158,2268,4426
202105,9호선,김포공항,8660,12264,20924
202105,9호선,개화,1398,1287,2685
202105,9호선,개화,1076,1011,2087
202105,9호선,김포공항,7377,10695,18072
202105,9호선,공항시장,1572,1796,3368
202105,9호선,신방화,3155,3069,6224
202105,9호선,마곡나루,5542,5609,11151
202105,9호선,양천향교,3885,4015,7900
202105,9호선,가양,9858,9600,19458
202105,9호선,증미,2372,2461,4833
202105,9호선,등촌,4911,5042,9953
202105,9호선,염창,7932,7856,15788
202105,9호선,신목동,1640,1487,3127
202105,9호선,선유도,2977,2936,5913
202105,9호선,당산,8083,8032,16115
202105,9호선,국회의사당,4166,3973,8139
202105,9호선,여의도,8443,7657,16100
202105,9호선,노량진,13316,14281,27597
202105,9호선,노들,2402,2238,4640
202105,9호선,흑석,3776,4024,7800
202105,9호선,동작,1213,1032,2245
202105,9호선,구반포,1184,1336,2520
202105,9호선,신반포,1629,1748,3377
202105,9호선,고속터미널,9951,13008,22959
202105,9호선,사평,1207,1324,2531
202105,9호선,신논현,14309,13838,28147
202105,9호선,샛강,1728,1763,3491
202105,9호선,개화,1348,1160,2508
202105,9호선,김포공항,8029,13433,21462
202105,9호선,공항시장,2196,2290,4486
202105,9호선,신방화,4437,4201,8638
202105,9호선,마곡나루,7699,7573,15272
202105,9호선,양천향교,5823,5663,11486
202105,9호선,가양,13544,12636,26180
202105,9호선,증미,3968,3942,7910
202105,9호선,등촌,7154,6762,13916
202105,9호선,염창,11051,10254,21305
202105,9호선,신목동,2258,1838,4096
202105,9호선,선유도,3790,3770,7560
202105,9호선,당산,12031,11208,23239
202105,9호선,국회의사당,4050,4190,8240
202105,9호선,여의도,12229,11295,23524
202105,9호선,노량진,19547,19288,38835
202105,9호선,노들,3113,2597,5710
202105,9호선,흑석,5216,5326,10542
202105,9호선,동작,1672,1364,3036
202105,9호선,구반포,2036,2250,4286
202105,9호선,신반포,2354,2356,4710
202105,9호선,고속터미널,11766,16748,28514
202105,9호선,사평,2076,1947,4023
202105,9호선,신논현,24533,24214,48747
202105,9호선,샛강,2566,2533,5099
202105,9호선,신논현,14517,13755,28272
202105,9호선,사평,1222,1454,2676
202105,9호선,고속터미널,9611,12566,22177
202105,9호선,신반포,1536,1620,3156
202105,9호선,구반포,1153,1308,2461
202105,9호선,동작,1419,1186,2605
202105,9호선,흑석,3795,4032,7827
202105,9호선,노들,2483,2279,4762
202105,9호선,노량진,13902,14541,28443
202105,9호선,샛강,1774,1717,3491
202105,9호선,여의도,8578,7566,16144
202105,9호선,국회의사당,4158,3962,8120
202105,9호선,당산,8358,8343,16701
202105,9호선,선유도,3131,3142,6273
202105,9호선,신목동,1644,1551,3195
202105,9호선,염창,7969,7819,15788
202105,9호선,등촌,5014,5236,10250
202105,9호선,증미,3036,3079,6115
202105,9호선,가양,9649,9837,19486
202105,9호선,양천향교,3996,4246,8242
202105,9호선,마곡나루,5928,5676,11604
202105,9호선,신방화,3185,3301,6486
202105,9호선,공항시장,1682,1820,3502
202105,9호선,김포공항,7707,11208,18915
202105,9호선,개화,1045,986,2031
202106,9호선,개화,1426,1274,2700
202106,9호선,김포공항,7690,12651,20341
202106,9호선,공항시장,2174,2282,4456
202106,9호선,신방화,4471,4271,8742
202106,9호선,마곡나루,7679,7657,15336
202106,9호선,양천향교,5789,5545,11334
202106,9호선,가양,13836,13199,27035
202106,9호선,증미,4169,4064,8233
202106,9호선,등촌,7183,6759,13942
202106,9호선,염창,11376,10737,22113
202106,9호선,신목동,2240,1972,4212
202106,9호선,선유도,4037,4093,8130
202106,9호선,당산,12336,11626,23962
202106,9호선,국회의사당,4007,4283,8290
202106,9호선,여의도,11501,11059,22560
202106,9호선,샛강,2574,2617,5191
202106,9호선,노량진,19962,19603,39565
202106,9호선,노들,3490,2831,6321
202106,9호선,흑석,5327,5287,10614
202106,9호선,동작,3903,3686,7589
202106,9호선,구반포,1980,2095,4075
202106,9호선,신반포,2569,2514,5083
202106,9호선,고속터미널,12398,17344,29742
202106,9호선,사평,2032,1892,3924
202106,9호선,신논현,24486,24181,48667
202106,9호선,당산,8171,8011,16182
202106,9호선,샛강,1689,1629,3318
202106,9호선,개화,1065,984,2049
202106,9호선,김포공항,7202,10629,17831
202106,9호선,공항시장,1573,1756,3329
202106,9호선,신방화,3116,3199,6315
202106,9호선,마곡나루,5243,5320,10563
202106,9호선,양천향교,3853,4080,7933
202106,9호선,가양,9720,9669,19389
202106,9호선,증미,3009,2974,5983
202106,9호선,등촌,4852,4993,9845
202106,9호선,염창,7875,7912,15787
202106,9호선,신목동,1587,1426,3013
202106,9호선,선유도,2822,2807,5629
202106,9호선,국회의사당,4660,4485,9145
202106,9호선,여의도,7677,7279,14956
202106,9호선,노량진,13313,13964,27277
202106,9호선,노들,2531,2304,4835
202106,9호선,흑석,3795,3858,7653
202106,9호선,동작,7885,7786,15671
202106,9호선,구반포,1135,1229,2364
202106,9호선,신반포,1591,1697,3288
202106,9호선,고속터미널,9763,12687,22450
202106,9호선,사평,1317,1326,2643
202106,9호선,신논현,13815,12979,26794
202106,9호선,개화,1371,1240,2611
202106,9호선,김포공항,7570,12334,19904
202106,9호선,공항시장,2170,2266,4436
202106,9호선,신방화,4486,4304,8790
202106,9호선,마곡나루,7478,7474,14952
202106,9호선,양천향교,5792,5566,11358
202106,9호선,가양,13673,12787,26460
202106,9호선,증미,4062,3921,7983
202106,9호선,등촌,7105,6756,13861
202106,9호선,염창,11014,10052,21066
202106,9호선,신목동,2253,1992,4245
202106,9호선,선유도,3838,3850,7688
202106,9호선,당산,11640,10940,22580
202106,9호선,국회의사당,3709,3970,7679
202106,9호선,여의도,11597,11115,22712
202106,9호선,샛강,2396,2492,4888
202106,9호선,노량진,19669,18963,38632
202106,9호선,노들,3166,2673,5839
202106,9호선,흑석,5106,5110,10216
202106,9호선,동작,1734,1499,3233
202106,9호선,구반포,1995,2107,4102
202106,9호선,신반포,2447,2390,4837
202106,9호선,고속터미널,11848,16851,28699
202106,9호선,사평,1948,1830,3778
202106,9호선,신논현,23940,23684,47624
202106,9호선,개화,1002,950,1952
202106,9호선,김포공항,7193,10806,17999
202106,9호선,공항시장,1561,1740,3301
202106,9호선,신방화,3125,3077,6202
202106,9호선,마곡나루,5075,5130,10205
202106,9호선,양천향교,3778,4019,7797
202106,9호선,가양,9237,9323,18560
202106,9호선,증미,2471,2440,4911
202106,9호선,등촌,4799,4789,9588
202106,9호선,염창,7672,7685,15357
202106,9호선,신목동,1496,1369,2865
202106,9호선,선유도,2887,2892,5779
202106,9호선,당산,7946,7778,15724
202106,9호선,국회의사당,4050,3774,7824
202106,9호선,여의도,8623,7736,16359
202106,9호선,샛강,1537,1589,3126
202106,9호선,노량진,12832,13724,26556
202106,9호선,노들,2290,2077,4367
202106,9호선,흑석,3495,3655,7150
202106,9호선,동작,1159,953,2112
202106,9호선,구반포,1074,1113,2187
202106,9호선,신반포,1437,1472,2909
202106,9호선,고속터미널,9446,12169,21615
202106,9호선,사평,1287,1384,2671
202106,9호선,신논현,13729,13276,27005
202106,9호선,개화,1430,1234,2664
202106,9호선,김포공항,8036,13736,21772
202106,9호선,공항시장,2123,2251,4374
202106,9호선,신방화,4555,4355,8910
202106,9호선,마곡나루,7792,7694,15486
202106,9호선,양천향교,5891,5576,11467
202106,9호선,가양,14097,13401,27498
202106,9호선,증미,4261,3986,8247
202106,9호선,등촌,7131,6829,13960
202106,9호선,염창,11220,10346,21566
202106,9호선,신목동,2374,2104,4478
202106,9호선,선유도,3995,3848,7843
202106,9호선,당산,12363,11525,23888
202106,9호선,국회의사당,3998,4215,8213
202106,9호선,여의도,12263,11856,24119
202106,9호선,샛강,2570,2583,5153
202106,9호선,노량진,20064,19786,39850
202106,9호선,노들,3351,2795,6146
202106,9호선,흑석,5268,5159,10427
202106,9호선,동작,1582,1275,2857
202106,9호선,구반포,1853,1900,3753
202106,9호선,신반포,2600,2505,5105
202106,9호선,고속터미널,12524,17807,30331
202106,9호선,사평,2055,1924,3979
202106,9호선,신논현,26104,25694,51798
202106,9호선,신논현,14693,14044,28737
202106,9호선,사평,1281,1383,2664
202106,9호선,고속터미널,10234,12890,23124
202106,9호선,신반포,1546,1630,3176
202106,9호선,구반포,1106,1146,2252
202106,9호선,동작,1193,990,2183
202106,9호선,흑석,3655,3873,7528
202106,9호선,노들,2549,2173,4722
202106,9호선,노량진,13963,14717,28680
202106,9호선,샛강,1601,1773,3374
202106,9호선,여의도,8568,7640,16208
202106,9호선,국회의사당,4146,3926,8072
202106,9호선,당산,8330,8117,16447
202106,9호선,선유도,2861,2757,5618
202106,9호선,신목동,1657,1531,3188
202106,9호선,염창,7847,7930,15777
202106,9호선,등촌,4908,5000,9908
202106,9호선,증미,2929,2941,5870
202106,9호선,가양,9733,9698,19431
202106,9호선,양천향교,3857,4091,7948
202106,9호선,마곡나루,4977,5110,10087
202106,9호선,신방화,3203,3217,6420
202106,9호선,공항시장,1635,1744,3379
202106,9호선,김포공항,7797,11972,19769
202106,9호선,개화,989,953,1942
202106,9호선,개화,1257,1197,2454
202106,9호선,김포공항,8282,13151,21433
202106,9호선,공항시장,2185,2171,4356
202106,9호선,신방화,4482,4291,8773
202106,9호선,마곡나루,7538,7540,15078
202106,9호선,양천향교,5695,5344,11039
202106,9호선,가양,13508,12696,26204
202106,9호선,증미,4192,4086,8278
202106,9호선,등촌,7112,6768,13880
202106,9호선,염창,11045,10152,21197
202106,9호선,신목동,2308,1965,4273
202106,9호선,선유도,3821,3633,7454
202106,9호선,당산,12187,11230,23417
202106,9호선,국회의사당,3901,4198,8099
202106,9호선,여의도,11904,11478,23382
202106,9호선,샛강,2486,2596,5082
202106,9호선,노량진,20884,20404,41288
202106,9호선,노들,3287,2725,6012
202106,9호선,흑석,5513,5367,10880
202106,9호선,동작,1630,1273,2903
202106,9호선,구반포,1858,1968,3826
202106,9호선,신반포,2132,2191,4323
202106,9호선,고속터미널,12575,17809,30384
202106,9호선,사평,2104,1877,3981
202106,9호선,신논현,25421,25401,50822
202106,9호선,개화,1064,979,2043
202106,9호선,김포공항,7735,12157,19892
202106,9호선,공항시장,1648,1838,3486
202106,9호선,신방화,3209,3265,6474
202106,9호선,마곡나루,5243,5308,10551
202106,9호선,양천향교,3902,4137,8039
202106,9호선,가양,9671,9578,19249
202106,9호선,증미,2457,2570,5027
202106,9호선,등촌,4762,4946,9708
202106,9호선,염창,7973,7925,15898
202106,9호선,신목동,1698,1595,3293
202106,9호선,선유도,2790,2814,5604
202106,9호선,당산,8297,8211,16508
202106,9호선,국회의사당,4052,3793,7845
202106,9호선,여의도,9038,7865,16903
202106,9호선,샛강,1604,1694,3298
202106,9호선,노량진,14328,15192,29520
202106,9호선,노들,2530,2262,4792
202106,9호선,흑석,3763,3944,7707
202106,9호선,동작,1255,995,2250
202106,9호선,구반포,1120,1146,2266
202106,9호선,신반포,1570,1756,3326
202106,9호선,고속터미널,10102,13476,23578
202106,9호선,사평,1367,1420,2787
202106,9호선,신논현,15257,14360,29617
202107,9호선,신논현,23908,23609,47517
202107,9호선,사평,2138,2024,4162
202107,9호선,고속터미널,10833,15908,26741
202107,9호선,신반포,2083,2170,4253
202107,9호선,구반포,1895,2039,3934
202107,9호선,동작,1294,1089,2383
202107,9호선,흑석,5044,5113,10157
202107,9호선,노들,2821,2554,5375
202107,9호선,노량진,19143,18674,37817
202107,9호선,샛강,2842,2685,5527
202107,9호선,여의도,12483,10585,23068
202107,9호선,국회의사당,4583,4836,9419
202107,9호선,당산,12378,11136,23514
202107,9호선,선유도,3599,3532,7131
202107,9호선,신목동,2171,1872,4043
202107,9호선,염창,10377,9654,20031
202107,9호선,등촌,6674,6870,13544
202107,9호선,증미,3877,3928,7805
202107,9호선,가양,12477,12048,24525
202107,9호선,양천향교,5273,5191,10464
202107,9호선,마곡나루,7270,6666,13936
202107,9호선,신방화,4261,4224,8485
202107,9호선,공항시장,2077,2238,4315
202107,9호선,김포공항,8208,11990,20198
202107,9호선,개화,1405,1127,2532
202107,9호선,개화,785,791,1576
202107,9호선,김포공항,7279,10397,17676
202107,9호선,공항시장,1487,1635,3122
202107,9호선,신방화,2969,2968,5937
202107,9호선,마곡나루,4514,4532,9046
202107,9호선,양천향교,3373,3735,7108
202107,9호선,가양,8330,8529,16859
202107,9호선,증미,2541,2703,5244
202107,9호선,등촌,4288,4288,8576
202107,9호선,염창,6986,6981,13967
202107,9호선,신목동,1346,1247,2593
202107,9호선,선유도,2326,2217,4543
202107,9호선,당산,7387,7334,14721
202107,9호선,국회의사당,4027,3542,7569
202107,9호선,여의도,7545,6603,14148
202107,9호선,샛강,1488,1525,3013
202107,9호선,노량진,12458,12981,25439
202107,9호선,노들,2099,1840,3939
202107,9호선,흑석,3176,3364,6540
202107,9호선,동작,887,736,1623
202107,9호선,구반포,923,976,1899
202107,9호선,신반포,1338,1360,2698
202107,9호선,고속터미널,8578,11127,19705
202107,9호선,사평,1352,1333,2685
202107,9호선,신논현,13603,13172,26775
202107,9호선,개화,1130,1037,2167
202107,9호선,김포공항,6416,11168,17584
202107,9호선,공항시장,2013,2108,4121
202107,9호선,신방화,3953,3713,7666
202107,9호선,마곡나루,6214,6147,12361
202107,9호선,양천향교,4930,4864,9794
202107,9호선,가양,11422,10900,22322
202107,9호선,증미,3533,3513,7046
202107,9호선,등촌,6373,6144,12517
202107,9호선,염창,9643,8775,18418
202107,9호선,신목동,1920,1677,3597
202107,9호선,선유도,3195,3059,6254
202107,9호선,당산,9875,9295,19170
202107,9호선,국회의사당,3064,3197,6261
202107,9호선,여의도,7373,6916,14289
202107,9호선,샛강,1992,1976,3968
202107,9호선,노량진,16970,16497,33467
202107,9호선,노들,2699,2242,4941
202107,9호선,흑석,4404,4353,8757
202107,9호선,동작,1149,878,2027
202107,9호선,구반포,1524,1622,3146
202107,9호선,신반포,1968,1959,3927
202107,9호선,고속터미널,8547,12117,20664
202107,9호선,사평,1746,1626,3372
202107,9호선,신논현,18947,18981,37928
202107,9호선,개화,813,789,1602
202107,9호선,김포공항,6141,9418,15559
202107,9호선,공항시장,1340,1548,2888
202107,9호선,신방화,2533,2623,5156
202107,9호선,마곡나루,4032,4153,8185
202107,9호선,양천향교,3120,3354,6474
202107,9호선,가양,7674,7735,15409
202107,9호선,증미,1942,1988,3930
202107,9호선,등촌,4070,4152,8222
202107,9호선,염창,6227,6150,12377
202107,9호선,신목동,1284,1179,2463
202107,9호선,선유도,2082,2108,4190
202107,9호선,당산,6292,6306,12598
202107,9호선,국회의사당,3268,3073,6341
202107,9호선,여의도,4916,4596,9512
202107,9호선,샛강,1206,1250,2456
202107,9호선,노량진,11051,11760,22811
202107,9호선,노들,1937,1651,3588
202107,9호선,흑석,2883,3040,5923
202107,9호선,동작,859,677,1536
202107,9호선,구반포,806,875,1681
202107,9호선,신반포,1153,1194,2347
202107,9호선,고속터미널,7002,8439,15441
202107,9호선,사평,999,1072,2071
