사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202104,4호선,미아사거리,27796,27022,54818
202104,4호선,길음,20779,20184,40963
202104,4호선,성신여대입구,19663,18786,38449
202104,4호선,한성대입구,13872,13486,27358
202104,4호선,혜화,30576,30594,61170
202104,4호선,동대문,20874,21518,42392
202104,4호선,동대문역사문화공원,14170,13261,27431
202104,4호선,충무로,26951,27735,54686
202104,4호선,명동,17272,17889,35161
202104,4호선,회현,24799,26181,50980
202104,4호선,서울역,11174,14227,25401
202104,4호선,숙대입구,12943,12850,25793
202104,4호선,삼각지,4953,5356,10309
202104,4호선,신용산,15317,16081,31398
202104,4호선,이촌,7365,8238,15603
202104,4호선,동작,2810,3121,5931
202104,4호선,총신대입구,18992,20573,39565
202104,4호선,사당,24513,20289,44802
202104,4호선,남태령,1223,1110,2333
202104,4호선,당고개,13018,11899,24917
202104,4호선,쌍문,29774,27621,57395
202104,4호선,창동,25561,27386,52947
202104,4호선,상계,19442,18119,37561
202104,4호선,쌍문,29557,27454,57011
202104,4호선,창동,25370,26904,52274
202104,4호선,노원,18852,21078,39930
202104,4호선,상계,19142,17604,36746
202104,4호선,당고개,12855,11695,24550
202104,4호선,남태령,1190,1066,2256
202104,4호선,사당,24264,20356,44620
202104,4호선,총신대입구,19038,20604,39642
202104,4호선,동작,2904,2946,5850
202104,4호선,이촌,7314,8129,15443
202104,4호선,신용산,15562,16412,31974
202104,4호선,삼각지,4968,5528,10496
202104,4호선,숙대입구,12930,12705,25635
202104,4호선,서울역,10984,14467,25451
202104,4호선,회현,24454,25658,50112
202104,4호선,명동,16882,17387,34269
202104,4호선,충무로,26962,27634,54596
202104,4호선,동대문역사문화공원,14353,13419,27772
202104,4호선,동대문,20694,21428,42122
202104,4호선,혜화,31345,31228,62573
202104,4호선,한성대입구,13858,13511,27369
202104,4호선,성신여대입구,19524,18606,38130
202104,4호선,길음,20500,20056,40556
202104,4호선,미아사거리,27544,26882,54426
202104,4호선,미아,15276,14913,30189
202104,4호선,수유,33878,33693,67571
202104,4호선,쌍문,29363,27237,56600
202104,4호선,창동,25421,27024,52445
202104,4호선,노원,18334,20405,38739
202104,4호선,상계,19185,17687,36872
202104,4호선,당고개,12977,11806,24783
202104,4호선,남태령,1287,1181,2468
202104,4호선,사당,24113,20563,44676
202104,4호선,총신대입구,18963,20510,39473
202104,4호선,동작,2849,3075,5924
202104,4호선,이촌,7187,8166,15353
202104,4호선,신용산,15492,16320,31812
202104,4호선,삼각지,5137,5551,10688
202104,4호선,숙대입구,13004,12795,25799
202104,4호선,서울역,11040,14752,25792
202104,4호선,회현,24284,25674,49958
202104,4호선,명동,16711,17263,33974
202104,4호선,충무로,27089,28017,55106
202104,4호선,동대문역사문화공원,14224,13115,27339
202104,4호선,동대문,20722,21190,41912
202104,4호선,혜화,30763,31005,61768
202104,4호선,한성대입구,14236,13686,27922
202104,4호선,성신여대입구,19856,18780,38636
202104,4호선,길음,20527,20136,40663
202104,4호선,미아사거리,27780,26781,54561
202104,4호선,미아,15228,15017,30245
202104,4호선,수유,33362,33285,66647
202104,4호선,수유,35135,34893,70028
202104,4호선,미아,15648,14963,30611
202104,4호선,미아사거리,28528,27882,56410
202104,4호선,길음,20873,20038,40911
202104,4호선,성신여대입구,20681,19612,40293
202104,4호선,한성대입구,14323,13923,28246
202104,4호선,혜화,31916,31123,63039
202104,4호선,동대문,20843,21527,42370
202104,4호선,동대문역사문화공원,14529,13514,28043
202104,4호선,충무로,26896,27649,54545
202104,4호선,명동,16986,17772,34758
202104,4호선,회현,24440,26027,50467
202104,4호선,서울역,10521,16101,26622
202104,4호선,숙대입구,13447,13102,26549
202104,4호선,삼각지,5195,5813,11008
202104,4호선,신용산,15899,16734,32633
202104,4호선,이촌,7605,8387,15992
202104,4호선,동작,2944,3108,6052
202104,4호선,총신대입구,19732,21394,41126
202104,4호선,사당,25610,21656,47266
202104,4호선,남태령,1301,1109,2410
202104,4호선,당고개,13056,12058,25114
202104,4호선,상계,19445,17895,37340
202104,4호선,노원,19535,22192,41727
202104,4호선,창동,26392,28239,54631
202104,4호선,쌍문,30092,27246,57338
202104,4호선,쌍문,28315,26638,54953
202104,4호선,창동,23899,25481,49380
202104,4호선,노원,17498,18991,36489
202104,4호선,상계,18400,17522,35922
202104,4호선,당고개,12419,11286,23705
202104,4호선,남태령,1159,1092,2251
202104,4호선,사당,22109,18713,40822
202104,4호선,총신대입구,17767,19225,36992
202104,4호선,동작,2118,2200,4318
202104,4호선,이촌,6381,7156,13537
202104,4호선,신용산,15254,15641,30895
202104,4호선,삼각지,4728,5043,9771
202104,4호선,숙대입구,12432,12221,24653
202104,4호선,서울역,10655,13672,24327
202104,4호선,회현,22840,23086,45926
202104,4호선,명동,15577,16075,31652
202104,4호선,충무로,25509,25973,51482
202104,4호선,동대문역사문화공원,13643,12585,26228
202104,4호선,동대문,19744,19930,39674
202104,4호선,혜화,27116,27162,54278
202104,4호선,한성대입구,13448,13452,26900
202104,4호선,성신여대입구,18001,17486,35487
202104,4호선,수유,31965,32387,64352
202104,4호선,길음,19575,19461,39036
202104,4호선,미아사거리,26561,26068,52629
202104,4호선,미아,14637,14404,29041
202104,4호선,수유,33566,33272,66838
202104,4호선,미아,14957,14748,29705
202104,4호선,미아사거리,27316,26571,53887
202104,4호선,길음,20212,20003,40215
202104,4호선,성신여대입구,19333,18443,37776
202104,4호선,한성대입구,13948,13689,27637
202104,4호선,혜화,30022,29764,59786
202104,4호선,동대문,20211,20861,41072
202104,4호선,동대문역사문화공원,13947,12911,26858
202104,4호선,충무로,26341,26960,53301
202104,4호선,명동,16649,16904,33553
202104,4호선,회현,23850,24926,48776
202104,4호선,서울역,10721,13802,24523
202104,4호선,숙대입구,13047,12592,25639
202104,4호선,삼각지,5059,5534,10593
202104,4호선,신용산,15658,16211,31869
202104,4호선,이촌,6971,7917,14888
202104,4호선,동작,2460,2692,5152
202104,4호선,총신대입구,18630,20337,38967
202104,4호선,사당,23242,19666,42908
202104,4호선,남태령,1232,1152,2384
202104,4호선,당고개,12765,11675,24440
202104,4호선,상계,19136,17687,36823
202104,4호선,노원,18433,20302,38735
202104,4호선,창동,25296,26879,52175
202104,4호선,쌍문,29081,26874,55955
202104,4호선,쌍문,29361,27163,56524
202104,4호선,창동,25183,26738,51921
202104,4호선,노원,18300,20553,38853
202104,4호선,상계,19243,17933,37176
202104,4호선,당고개,12900,11802,24702
202104,4호선,남태령,1272,1142,2414
202104,4호선,사당,24065,20218,44283
202104,4호선,총신대입구,18990,20584,39574
202104,4호선,동작,2656,2821,5477
202104,4호선,이촌,7158,7934,15092
202104,4호선,신용산,15501,16244,31745
202104,4호선,삼각지,5082,5453,10535
202104,4호선,숙대입구,13182,12930,26112
202104,4호선,서울역,10872,14194,25066
202104,4호선,회현,24115,25189,49304
202104,4호선,명동,16907,17429,34336
202104,4호선,충무로,26332,27218,53550
202104,4호선,동대문역사문화공원,14166,13254,27420
202104,4호선,동대문,20343,21042,41385
202104,4호선,혜화,30632,30262,60894
202104,4호선,한성대입구,13924,13701,27625
202104,4호선,성신여대입구,19498,18530,38028
202104,4호선,길음,20498,20019,40517
202104,4호선,미아사거리,27467,26746,54213
202104,4호선,미아,15391,15039,30430
202104,4호선,수유,33476,33445,66921
202104,4호선,쌍문,29355,27191,56546
202104,4호선,창동,25531,27159,52690
202104,4호선,노원,18479,20676,39155
202104,4호선,상계,19394,17942,37336
202104,4호선,당고개,13002,11951,24953
202104,4호선,남태령,1194,1110,2304
202104,4호선,사당,23850,20151,44001
202104,4호선,총신대입구,18959,20401,39360
202104,4호선,동작,2825,2868,5693
202104,4호선,이촌,6985,7907,14892
202104,4호선,신용산,15604,16402,32006
202104,4호선,삼각지,5157,5501,10658
202104,4호선,숙대입구,13187,12640,25827
202104,4호선,서울역,10876,14637,25513
202104,4호선,회현,23885,25037,48922
202104,4호선,명동,16811,17353,34164
202104,4호선,충무로,26532,27235,53767
202104,4호선,동대문역사문화공원,14087,13022,27109
202104,4호선,동대문,20431,20949,41380
202104,4호선,혜화,30291,30275,60566
202104,4호선,한성대입구,13983,13689,27672
202104,4호선,성신여대입구,19549,18634,38183
202104,4호선,길음,20332,19804,40136
202104,4호선,미아사거리,27657,26936,54593
202104,4호선,미아,15495,15200,30695
202104,4호선,수유,33687,33527,67214
202104,4호선,수유,33588,33715,67303
202104,4호선,미아,14950,14550,29500
202104,4호선,미아사거리,27681,27069,54750
202104,4호선,길음,19807,19011,38818
202104,4호선,성신여대입구,19665,18648,38313
202104,4호선,한성대입구,13910,13400,27310
202104,4호선,혜화,30682,30252,60934
202104,4호선,동대문,19684,20459,40143
202104,4호선,동대문역사문화공원,13810,12906,26716
202104,4호선,충무로,25857,26562,52419
202104,4호선,명동,16494,17122,33616
202104,4호선,회현,22544,23817,46361
202104,4호선,서울역,10616,16005,26621
202104,4호선,숙대입구,12603,12582,25185
202104,4호선,삼각지,5103,5613,10716
202104,4호선,신용산,15566,16225,31791
202104,4호선,이촌,7125,7860,14985
202104,4호선,동작,2427,2565,4992
202104,4호선,총신대입구,18616,20205,38821
202104,4호선,사당,24719,20713,45432
202104,4호선,남태령,1262,1080,2342
202104,4호선,당고개,12390,11455,23845
202104,4호선,상계,18848,17412,36260
202104,4호선,노원,18881,21336,40217
202104,4호선,창동,25119,26822,51941
202104,4호선,쌍문,29289,26579,55868
202104,4호선,쌍문,28497,26448,54945
202104,4호선,창동,24717,26251,50968
202104,4호선,노원,17575,19575,37150
202104,4호선,상계,19051,17662,36713
202104,4호선,당고개,12625,11511,24136
202104,4호선,남태령,1144,1045,2189
202104,4호선,사당,22830,19206,42036
202104,4호선,총신대입구,18375,20171,38546
202104,4호선,동작,2646,2889,5535
202104,4호선,이촌,6708,7551,14259
202104,4호선,신용산,14980,15821,30801
202104,4호선,삼각지,4855,5224,10079
202104,4호선,숙대입구,12383,12031,24414
202104,4호선,서울역,10573,13758,24331
202104,4호선,회현,23696,24964,48660
202104,4호선,명동,16821,17125,33946
202104,4호선,충무로,25504,26216,51720
202104,4호선,동대문역사문화공원,13777,12798,26575
202104,4호선,동대문,20515,21151,41666
202104,4호선,혜화,27667,27831,55498
202104,4호선,한성대입구,12768,12621,25389
202104,4호선,성신여대입구,18646,17666,36312
202104,4호선,길음,19734,19392,39126
202104,4호선,미아사거리,26111,25356,51467
202104,4호선,미아,15009,14836,29845
202104,4호선,수유,33153,32958,66111
202104,4호선,쌍문,29586,27207,56793
202104,4호선,창동,25438,26934,52372
202104,4호선,노원,18303,20449,38752
202104,4호선,상계,19543,18338,37881
202104,4호선,당고개,12974,11962,24936
202104,4호선,남태령,1226,1107,2333
202104,4호선,사당,23481,19832,43313
202104,4호선,총신대입구,19028,20718,39746
202104,4호선,동작,2760,2960,5720
202104,4호선,이촌,7327,8158,15485
202104,4호선,신용산,15484,16052,31536
202104,4호선,삼각지,4968,5349,10317
202104,4호선,숙대입구,12798,12668,25466
202104,4호선,서울역,10673,14006,24679
202104,4호선,회현,24197,25561,49758
202104,4호선,명동,16923,17199,34122
202104,4호선,충무로,25965,26710,52675
202104,4호선,동대문역사문화공원,13937,12723,26660
202104,4호선,동대문,20636,21143,41779
202104,4호선,혜화,30123,30066,60189
202104,4호선,한성대입구,13330,13126,26456
202104,4호선,성신여대입구,18799,17865,36664
202104,4호선,길음,20216,19680,39896
202104,4호선,미아사거리,27606,26875,54481
202104,4호선,미아,15403,15148,30551
202104,4호선,수유,33809,33726,67535
202104,4호선,쌍문,29495,27282,56777
202104,4호선,창동,25580,26962,52542
202104,4호선,노원,18408,20422,38830
202104,4호선,상계,19350,18043,37393
202104,4호선,당고개,12815,11796,24611
202104,4호선,남태령,1289,1192,2481
202104,4호선,사당,23882,20090,43972
202104,4호선,총신대입구,18868,20707,39575
202104,4호선,동작,2714,2896,5610
202104,4호선,이촌,7153,8028,15181
202104,4호선,신용산,15264,15996,31260
202104,4호선,삼각지,5063,5426,10489
202104,4호선,숙대입구,12831,12511,25342
202104,4호선,서울역,10629,14199,24828
202104,4호선,회현,23800,25158,48958
202104,4호선,명동,17024,17524,34548
202104,4호선,충무로,26081,27142,53223
202104,4호선,동대문역사문화공원,14138,13039,27177
202104,4호선,동대문,20592,21120,41712
202104,4호선,혜화,30274,30277,60551
202104,4호선,한성대입구,13409,13019,26428
202104,4호선,성신여대입구,18993,18078,37071
202104,4호선,길음,20492,20034,40526
202104,4호선,미아사거리,28040,27178,55218
202104,4호선,미아,15109,14868,29977
202104,4호선,수유,33742,33583,67325
202104,4호선,쌍문,29155,26873,56028
202104,4호선,창동,25266,26893,52159
202104,4호선,노원,18353,20272,38625
202104,4호선,상계,19153,17893,37046
202104,4호선,당고개,12678,11621,24299
202104,4호선,남태령,1277,1198,2475
202104,4호선,사당,23656,19876,43532
202104,4호선,총신대입구,18564,20033,38597
202104,4호선,동작,2717,2912,5629
202104,4호선,이촌,7073,7942,15015
202104,4호선,신용산,15377,16161,31538
202104,4호선,삼각지,4940,5454,10394
202104,4호선,숙대입구,12689,12545,25234
202104,4호선,서울역,10780,14553,25333
202104,4호선,회현,23895,25138,49033
202104,4호선,명동,16652,17356,34008
202104,4호선,충무로,25965,26960,52925
202104,4호선,동대문역사문화공원,14032,12979,27011
202104,4호선,동대문,20137,20854,40991
202104,4호선,혜화,30140,29911,60051
202104,4호선,한성대입구,13424,13060,26484
202104,4호선,성신여대입구,19115,17935,37050
202104,4호선,길음,20056,19478,39534
202104,4호선,미아사거리,27319,26331,53650
202104,4호선,미아,15064,14726,29790
202104,4호선,수유,33052,32986,66038
202104,4호선,수유,34356,34235,68591
202104,4호선,미아,15298,14774,30072
202104,4호선,미아사거리,28381,27465,55846
202104,4호선,길음,20395,19662,40057
202104,4호선,성신여대입구,20211,19266,39477
202104,4호선,한성대입구,13930,13349,27279
202104,4호선,혜화,30342,30323,60665
202104,4호선,동대문,20659,21349,42008
202104,4호선,동대문역사문화공원,14404,13482,27886
202104,4호선,충무로,25611,26868,52479
202104,4호선,명동,16839,17833,34672
202104,4호선,회현,23476,25059,48535
202104,4호선,서울역,10771,16611,27382
202104,4호선,숙대입구,13030,12635,25665
202104,4호선,삼각지,5101,5662,10763
202104,4호선,신용산,15916,16775,32691
202104,4호선,이촌,7231,8020,15251
202104,4호선,동작,2796,2890,5686
202104,4호선,총신대입구,19326,21049,40375
202104,4호선,사당,24996,21012,46008
202104,4호선,남태령,1304,1092,2396
202104,4호선,당고개,12767,11595,24362
202104,4호선,상계,19483,18100,37583
202104,4호선,노원,19091,21628,40719
202104,4호선,창동,25804,27469,53273
202104,4호선,쌍문,29932,27301,57233
202104,4호선,쌍문,29215,27004,56219
202104,4호선,창동,25211,26746,51957
202104,4호선,노원,18160,20309,38469
202104,4호선,상계,19257,17865,37122
202104,4호선,당고개,12755,11611,24366
202104,4호선,남태령,1158,1058,2216
202104,4호선,사당,23049,19382,42431
202104,4호선,총신대입구,18483,20109,38592
202104,4호선,동작,2594,2838,5432
202104,4호선,이촌,6772,7775,14547
202104,4호선,신용산,15264,15932,31196
202104,4호선,삼각지,4774,5061,9835
202104,4호선,숙대입구,12679,12410,25089
202104,4호선,서울역,10426,13920,24346
202104,4호선,회현,21648,23245,44893
202104,4호선,명동,16964,17149,34113
202104,4호선,충무로,25559,26697,52256
202104,4호선,동대문역사문화공원,13888,12911,26799
202104,4호선,동대문,20557,21251,41808
202104,4호선,혜화,27587,27858,55445
202104,4호선,한성대입구,13796,13479,27275
202104,4호선,성신여대입구,19136,18194,37330
202104,4호선,길음,20238,19855,40093
202104,4호선,미아사거리,27405,26720,54125
202104,4호선,미아,15089,14897,29986
202104,4호선,수유,33443,33511,66954
202104,4호선,수유,33933,33708,67641
202104,4호선,미아,15185,14818,30003
202104,4호선,미아사거리,27323,26776,54099
202104,4호선,길음,20418,20046,40464
202104,4호선,성신여대입구,19734,18843,38577
202104,4호선,한성대입구,13871,13590,27461
202104,4호선,혜화,29599,29623,59222
202104,4호선,동대문,20316,20930,41246
202104,4호선,동대문역사문화공원,13898,12928,26826
202104,4호선,충무로,25900,26831,52731
202104,4호선,명동,16666,17133,33799
202104,4호선,회현,24256,25666,49922
202104,4호선,서울역,10851,14107,24958
202104,4호선,숙대입구,13052,12810,25862
202104,4호선,삼각지,5057,5420,10477
202104,4호선,신용산,15648,16274,31922
202104,4호선,이촌,7153,8071,15224
202104,4호선,동작,2534,2799,5333
202104,4호선,총신대입구,18779,20494,39273
202104,4호선,사당,23902,19896,43798
202104,4호선,남태령,1202,1140,2342
202104,4호선,당고개,12870,11822,24692
202104,4호선,상계,19198,17953,37151
202104,4호선,노원,18626,20470,39096
202104,4호선,창동,25613,27349,52962
202104,4호선,쌍문,29518,27377,56895
202104,4호선,쌍문,29575,27180,56755
202104,4호선,창동,25788,27321,53109
202104,4호선,노원,18478,20787,39265
202104,4호선,상계,19501,18143,37644
202104,4호선,당고개,12868,11745,24613
202104,4호선,남태령,1220,1105,2325
202104,4호선,사당,24006,20180,44186
202104,4호선,총신대입구,19131,20536,39667
202104,4호선,동작,2657,2871,5528
202104,4호선,이촌,7151,8057,15208
202104,4호선,신용산,15423,16384,31807
202104,4호선,삼각지,5035,5415,10450
202104,4호선,숙대입구,13023,12820,25843
202104,4호선,서울역,10713,14383,25096
202104,4호선,회현,24065,25549,49614
202104,4호선,명동,17718,18403,36121
202104,4호선,충무로,26430,27165,53595
202104,4호선,동대문역사문화공원,14344,13169,27513
202104,4호선,동대문,20354,21062,41416
202104,4호선,혜화,30531,30681,61212
202104,4호선,한성대입구,14093,13653,27746
202104,4호선,성신여대입구,19636,18417,38053
202104,4호선,길음,20566,20171,40737
202104,4호선,미아사거리,27587,26749,54336
202104,4호선,미아,15380,14775,30155
202104,4호선,수유,33920,33793,67713
202104,4호선,수유,33930,33385,67315
202104,4호선,미아,15215,15061,30276
202104,4호선,미아사거리,27780,27019,54799
202104,4호선,길음,20346,20029,40375
202104,4호선,성신여대입구,20323,19156,39479
202104,4호선,한성대입구,14247,13993,28240
202104,4호선,혜화,30392,30799,61191
202104,4호선,동대문,20432,20999,41431
202104,4호선,동대문역사문화공원,14271,13458,27729
202104,4호선,충무로,26604,27176,53780
202104,4호선,명동,18028,19168,37196
202104,4호선,회현,23866,25189,49055
202104,4호선,서울역,10793,14625,25418
202104,4호선,숙대입구,12919,12655,25574
202104,4호선,삼각지,5114,5575,10689
202104,4호선,신용산,15647,16373,32020
202104,4호선,이촌,7124,8095,15219
202104,4호선,동작,2746,2891,5637
202104,4호선,총신대입구,18527,20280,38807
202104,4호선,사당,23992,20065,44057
202104,4호선,남태령,1206,1064,2270
202104,4호선,당고개,12926,12028,24954
202104,4호선,상계,19425,18123,37548
202104,4호선,노원,18722,21085,39807
202104,4호선,창동,25668,27199,52867
202104,4호선,쌍문,29706,27353,57059
202104,4호선,수유,34694,34557,69251
202104,4호선,미아,15495,14693,30188
202104,4호선,미아사거리,28628,27983,56611
202104,4호선,길음,20962,19873,40835
202104,4호선,성신여대입구,21117,19941,41058
202104,4호선,한성대입구,14452,13686,28138
202104,4호선,혜화,31520,31060,62580
202104,4호선,동대문,20620,21459,42079
202104,4호선,동대문역사문화공원,14696,13729,28425
202104,4호선,충무로,26588,27664,54252
202104,4호선,명동,18593,19435,38028
202104,4호선,회현,23909,25460,49369
202104,4호선,서울역,10939,17204,28143
202104,4호선,숙대입구,13514,13121,26635
202104,4호선,삼각지,5265,5815,11080
202104,4호선,신용산,16394,17230,33624
202104,4호선,이촌,7291,8061,15352
202104,4호선,동작,2604,2760,5364
202104,4호선,총신대입구,19369,21223,40592
202104,4호선,사당,25729,21171,46900
202104,4호선,남태령,1218,1088,2306
202104,4호선,당고개,12957,11983,24940
202104,4호선,상계,19647,18173,37820
202104,4호선,노원,19710,22143,41853
202104,4호선,창동,26300,27852,54152
202104,4호선,쌍문,30359,27630,57989
202105,4호선,쌍문,29996,27344,57340
202105,4호선,창동,25951,27484,53435
202105,4호선,노원,18765,20847,39612
202105,4호선,상계,19158,17883,37041
202105,4호선,당고개,13044,11849,24893
202105,4호선,남태령,1244,1092,2336
202105,4호선,사당,23412,19646,43058
202105,4호선,총신대입구,18714,20401,39115
202105,4호선,동작,2709,2895,5604
202105,4호선,이촌,6921,7902,14823
202105,4호선,신용산,14962,15824,30786
202105,4호선,삼각지,4779,5126,9905
202105,4호선,숙대입구,12628,12473,25101
202105,4호선,서울역,10592,14539,25131
202105,4호선,회현,24617,26112,50729
202105,4호선,명동,16627,17313,33940
202105,4호선,충무로,26275,27086,53361
202105,4호선,동대문역사문화공원,14500,13308,27808
202105,4호선,동대문,21355,21980,43335
202105,4호선,혜화,28224,28425,56649
202105,4호선,한성대입구,13667,13354,27021
202105,4호선,성신여대입구,19809,18798,38607
202105,4호선,길음,20387,20045,40432
202105,4호선,미아사거리,27739,26925,54664
202105,4호선,미아,15609,15176,30785
202105,4호선,수유,34009,33801,67810
202105,4호선,총신대입구,18472,20024,38496
202105,4호선,사당,23985,20137,44122
202105,4호선,남태령,1213,1070,2283
202105,4호선,당고개,12306,11403,23709
202105,4호선,상계,18625,17207,35832
202105,4호선,노원,19152,20729,39881
202105,4호선,창동,25003,26430,51433
202105,4호선,쌍문,29032,26901,55933
202105,4호선,동작,2107,2202,4309
202105,4호선,이촌,6824,7662,14486
202105,4호선,신용산,15415,16125,31540
202105,4호선,삼각지,4924,5424,10348
202105,4호선,숙대입구,12699,12631,25330
202105,4호선,서울역,10496,15078,25574
202105,4호선,회현,23166,24207,47373
202105,4호선,명동,15599,16467,32066
202105,4호선,충무로,26100,26743,52843
202105,4호선,수유,33129,33208,66337
202105,4호선,미아,14857,14301,29158
202105,4호선,미아사거리,26941,26516,53457
202105,4호선,길음,20195,19707,39902
202105,4호선,성신여대입구,19846,18951,38797
202105,4호선,한성대입구,13509,13332,26841
202105,4호선,혜화,30111,29483,59594
202105,4호선,동대문,19945,20283,40228
202105,4호선,동대문역사문화공원,13868,12838,26706
202105,4호선,수유,22365,21539,43904
202105,4호선,미아,9006,8596,17602
202105,4호선,미아사거리,18390,17697,36087
202105,4호선,길음,11096,10859,21955
202105,4호선,성신여대입구,14503,13536,28039
202105,4호선,한성대입구,8795,8612,17407
202105,4호선,동대문,16981,17716,34697
202105,4호선,동대문역사문화공원,10898,10008,20906
202105,4호선,충무로,11109,11275,22384
202105,4호선,명동,10676,11519,22195
202105,4호선,회현,15543,16922,32465
202105,4호선,서울역,4169,7737,11906
202105,4호선,숙대입구,6961,6775,13736
202105,4호선,삼각지,2275,2968,5243
202105,4호선,신용산,7573,7784,15357
202105,4호선,이촌,5345,6225,11570
202105,4호선,동작,2267,2372,4639
202105,4호선,총신대입구,11705,12733,24438
202105,4호선,사당,15447,13577,29024
202105,4호선,남태령,786,612,1398
202105,4호선,당고개,8569,8179,16748
202105,4호선,상계,11681,11099,22780
202105,4호선,노원,13622,14869,28491
202105,4호선,창동,16270,16964,33234
202105,4호선,쌍문,17946,16320,34266
202105,4호선,혜화,22962,23801,46763
202105,4호선,수유,34357,34064,68421
202105,4호선,미아,15634,15215,30849
202105,4호선,미아사거리,27679,27412,55091
202105,4호선,길음,20400,19968,40368
202105,4호선,성신여대입구,20363,19174,39537
202105,4호선,한성대입구,13998,13625,27623
202105,4호선,혜화,30787,30950,61737
202105,4호선,동대문,21164,21594,42758
202105,4호선,동대문역사문화공원,14497,13292,27789
202105,4호선,충무로,26275,27631,53906
202105,4호선,명동,16944,17478,34422
202105,4호선,회현,24722,26075,50797
202105,4호선,서울역,10663,15279,25942
202105,4호선,숙대입구,12682,12354,25036
202105,4호선,삼각지,5088,5510,10598
202105,4호선,신용산,15514,16482,31996
202105,4호선,이촌,7758,8582,16340
202105,4호선,동작,2735,3045,5780
202105,4호선,총신대입구,19018,20709,39727
202105,4호선,사당,24256,20126,44382
202105,4호선,남태령,1264,1151,2415
202105,4호선,당고개,13216,11930,25146
202105,4호선,상계,19557,18046,37603
202105,4호선,노원,19129,21321,40450
202105,4호선,창동,26210,27684,53894
202105,4호선,쌍문,29549,27307,56856
202105,4호선,남태령,1232,1108,2340
202105,4호선,사당,25274,20653,45927
202105,4호선,총신대입구,19031,20728,39759
202105,4호선,동작,2396,2557,4953
202105,4호선,이촌,7258,8086,15344
202105,4호선,신용산,15911,16844,32755
202105,4호선,삼각지,5130,5537,10667
202105,4호선,숙대입구,12806,12435,25241
202105,4호선,서울역,10727,17437,28164
202105,4호선,회현,23435,24854,48289
202105,4호선,명동,16754,17113,33867
202105,4호선,충무로,26155,26963,53118
202105,4호선,동대문역사문화공원,14440,13181,27621
202105,4호선,동대문,20122,20841,40963
202105,4호선,혜화,31769,31210,62979
202105,4호선,한성대입구,14348,13681,28029
202105,4호선,성신여대입구,20700,19371,40071
202105,4호선,길음,20324,19648,39972
202105,4호선,미아사거리,28132,27613,55745
202105,4호선,미아,15117,14785,29902
202105,4호선,수유,34128,34382,68510
202105,4호선,쌍문,29896,27378,57274
202105,4호선,창동,25734,27673,53407
202105,4호선,노원,19711,22401,42112
202105,4호선,상계,19362,18004,37366
202105,4호선,당고개,13150,11878,25028
202105,4호선,쌍문,29260,26914,56174
202105,4호선,창동,24998,26656,51654
202105,4호선,노원,17959,20108,38067
202105,4호선,상계,18968,17521,36489
202105,4호선,당고개,12660,11501,24161
202105,4호선,남태령,1143,1049,2192
202105,4호선,사당,22927,19287,42214
202105,4호선,총신대입구,18035,19688,37723
202105,4호선,동작,2425,2615,5040
202105,4호선,이촌,6691,7416,14107
202105,4호선,신용산,15332,16062,31394
202105,4호선,삼각지,4801,5135,9936
202105,4호선,숙대입구,12451,12365,24816
202105,4호선,서울역,10597,13937,24534
202105,4호선,회현,20370,21912,42282
202105,4호선,명동,16494,16612,33106
202105,4호선,충무로,25387,26441,51828
202105,4호선,동대문역사문화공원,13737,12768,26505
202105,4호선,동대문,19662,20318,39980
202105,4호선,혜화,28363,28320,56683
202105,4호선,한성대입구,13277,13063,26340
202105,4호선,성신여대입구,18812,18167,36979
202105,4호선,길음,19995,19685,39680
202105,4호선,미아사거리,26920,26127,53047
202105,4호선,미아,14948,14767,29715
202105,4호선,수유,32914,32886,65800
202105,4호선,수유,34495,34349,68844
202105,4호선,미아,15611,15283,30894
202105,4호선,미아사거리,27977,27447,55424
202105,4호선,길음,20862,20340,41202
202105,4호선,성신여대입구,20342,19489,39831
202105,4호선,한성대입구,14134,13722,27856
202105,4호선,혜화,31318,31741,63059
202105,4호선,동대문,21103,21881,42984
202105,4호선,동대문역사문화공원,14516,13543,28059
202105,4호선,충무로,26706,27735,54441
202105,4호선,명동,17110,17701,34811
202105,4호선,회현,24935,26459,51394
202105,4호선,서울역,10792,14557,25349
202105,4호선,숙대입구,13112,12779,25891
202105,4호선,삼각지,5194,5486,10680
202105,4호선,신용산,15425,16477,31902
202105,4호선,이촌,7291,8310,15601
202105,4호선,동작,2872,3097,5969
202105,4호선,총신대입구,19215,20904,40119
202105,4호선,사당,24597,20719,45316
202105,4호선,남태령,1285,1127,2412
202105,4호선,당고개,13360,12130,25490
202105,4호선,상계,19599,18201,37800
202105,4호선,노원,18908,21047,39955
202105,4호선,창동,26215,27623,53838
202105,4호선,쌍문,29881,27365,57246
202105,4호선,쌍문,29853,27510,57363
202105,4호선,창동,26307,27687,53994
202105,4호선,노원,19122,21338,40460
202105,4호선,상계,19770,18390,38160
202105,4호선,당고개,13571,12394,25965
202105,4호선,남태령,1283,1222,2505
202105,4호선,사당,24787,20666,45453
202105,4호선,총신대입구,19274,21042,40316
202105,4호선,동작,2806,3013,5819
202105,4호선,이촌,7491,8432,15923
202105,4호선,신용산,14864,15752,30616
202105,4호선,삼각지,5052,5516,10568
202105,4호선,숙대입구,13034,12981,26015
